name,stars,text,timeSince,openStatus,key
J m,5.0,Johnathan was one of the best employees I've ever had assembled my pizza. The pizza was one of the best I've ever had too. The staff was all very friendly and the place was very clean. It was nice that they had restrooms available to wash …More,5 days ago,Open,105
Ivan Tellez,1.0,This pizza was as hard as a rock and I did not have time to take it back. Try another location.,3 months ago,Open,105
Israel Howard,5.0,Great atmosphere and very personal service. The meals were crisp and delicious. Will easily recommend this restaurant to my friends. Reasonable prices and generous portions. Good job.,2 months ago,Open,105
Maureen Giannotti,5.0,"Love this location. Kind, patient, and organized. The arugula salad is amazing!",2 weeks ago,Open,105
A Luna,5.0,"Great pizza place, love the service and the staff was super friendly too...   love it.",a year ago,Open,105
HipHopDance Eliana,4.0,"The lady poured us the juice we wanted and inside of the place you need to have a mask on at all times. You can only dine outside. Even though we ordered the pizza with tomatoes, it was still very good. I noticeably sighed when I was supposed to order and I couldn't sit on the stoll. :] The employees are very friendly.",3 months ago,Open,105
Sean Lyons,5.0,"Pizza, mmm, super tasty. There was fast and courteous service. The place has a good atmosphere.",2 months ago,Open,105
T Mish,3.0,"UPDATE! Normally Blaze is the bomb. They have a variety of healthy pizzas and sides. It is fast, friendly, healthy and delicious. Tonight, we ordered 2 pizzas with a VERY bad aftertaste. I had to swallow it fast to avoid that aftertaste. …More",5 months ago,Open,105
Chelsea Trimble,5.0,"I always have the best experience when I come here! The vegan pizza is amazing, customer service is great and all of the employees are always so nice!",3 months ago,Open,105
LaRon Smith,5.0,I had the best experience ever great customer service the whole staff was really friendly and the vegan pizza was out of this world I appreciate everyone here I'm a customer for life thank you all.,4 months ago,Open,105
Janez Forgov,3.0,"i dont know if they were just not happy coming back to work, but 3 out of the 7 employees suuuure made it seem that way. The guy at the cashier wanted me to carry 3 salads, dressings and 2 pizzas without a bag (which he had after I asked 3 times for)..they just seemed ALL over the place confused. Food was delicious.",4 months ago,Open,105
Isaac Moore,5.0,"Great touch-less service. Order from home, walk in and pick-up from the shelf of ready orders.",2 months ago,Open,105
Karo Rshtuni,5.0,Love these pizzas and great drink's.,a month ago,Open,105
Joey Yossi Tibi,1.0,"I ordered a vegetarian pizza on the app and received a pizza with meats which I cant eat.
I also lost my rewards since they couldn’t refund my points / flames. They also …More",2 months ago,Open,105
Crash iks,4.0,"Nice place! You can order custom pizza:)
For example: Red/green pepper, pineapple, basil, tomatoes, mushrooms, feta cheese, mozzarella cheese, Italian meat balls, meat balls, chicken and white souse …More",10 months ago,Open,105
Lincoln N,5.0,"I certainly loved their food and customer service, fantastic location very close to my home. The employees are always very friendly. Will come back again.",7 months ago,Open,105
Maridonna Burgin,5.0,Spanking place I had the meat lovers pizza and it was phenomenal!! Staff were very courteous and helpful.,2 years ago,Open,105
Adrian Lopez,4.0,"Pizza, salad, beer, dessert. Fresh ingredients, keto and vegan substitutes, courteous staff, clean place. Outside and inside seating. Delivery and carryout (thru apps), Reward points. Free refills on fountain drinks. Exclusive deals on app.",10 months ago,Open,105
Gevork Gevorkyan,5.0,"Delicious,.fully packed pizza, with endless toppings.",2 years ago,Open,105
Jocabed Rodriguez,5.0,Best Customer service ever! My husband and I were waiting in line and the older man in front of us was quite special. After we got there a crowd came in and it got busy. Everybody was handling some thing and this older man was being very …More,8 months ago,Open,105
Roger munoz,1.0,"Employee named Heidi or what ever was very rude when serving me.
I can appreciate the current situation we are ALL in, but its ridiculous when she uses a blunt tone of voice in trying to scold me about not pointing to a pizza …More",7 months ago,Open,105
B Horton,5.0,Had a awesome experience in here with my kids. The food came rapidly and the service is just excellent. Prices are affordable.,a year ago,Open,105
Camila Stewart,5.0,"The pizzas are usually very good. I am sorry to say but my last visit was  not great. New crews  I guess the restaurant was upside down with food on the floor, not appealing to say the least.",10 months ago,Open,105
Jesse Cordon,5.0,Loved it. Creative and tasty. The open furnace makes you feel comfortable to eat something made to order. I recommend the meatball pinapple pepperoni. Build your own full of half pizza.,a year ago,Open,105
Seth Williams,4.0,"3.7 stars. I had the green stripe pizza, which has chicken, chopped garlic, roasted red peppers, and arugula. Chicken wasn’t good (kinda mushy) and service wasn’t too friendly. Granted, I went there about 9 at night, but still if one’s aim …More",a year ago,Open,105
Mireya Mateo,5.0,Great staff!,2 weeks ago,Open,105
Brian Pang,3.0,I visit this branch often and I'm glad to finally see that they're starting to take customer service serious.  My last two visits were a vast difference in service than my first eight or more visits.  I plan on giving this branch more and …More,a year ago,Open,105
Robert Marcotte,5.0,Outstanding thin crust pizza New York style. While you're here make sure to try the Blue Sky root beer it is as good as it gets for a root beer. Quick fast service. Stand in line and order your pizza custom made or standardized. Wait time …More,a year ago,Open,105
Leland Lynch,5.0,Had a very good experience here with my kids. The food arrived quick and the customer service is just good. Prices are reasonable.,a year ago,Open,105
Lee Schumacher,4.0,Shared a build your own Pizza with my husband. We did lots of toppings including garlic red peppers olives mushrooms pepperoni.  Menu includes beer and wine and desserts. This location also has outside seating,3 years ago,Open,105
Rendal L.,4.0,The pizza topping bar is fresh which makes the pizza delicious. The employees were friendly and very helpful! Make your own pizza !!,2 years ago,Open,105
Bryan Calderon,4.0,Pizza is good staff was really helpfull..I was a first timer here..I was with my two daughter and..and they loved it,10 months ago,Open,105
Donald,4.0,"Great pie, just wish it weren't so pricy.  Only come in when there are specials on the app.",a month ago,Open,105
Manny Rivas,5.0,Always delicious because they have a build your own option and they have plenty of other delicious options,11 months ago,Open,105
Carlos Juarez,3.0,The food is great but not sure why employees are cheap with toppings especially when I am buying multiple pies... Another thing to boot management should note the times I have visited this business the employees look miserable working …More,a year ago,Open,105
SARKIS ABEL,5.0,Nice place good food,11 months ago,Open,105
Hovig K.,4.0,Build your own pizza on very tasty fresh dough,a year ago,Open,105
Kymberly Flowers,1.0,Did an online order I'm deadly allergic to mushrooms  so I didn't order them they ended  completely  chopping mushrooms into my pizza then I called to tell them waited an hour on hold went back to the restaurant and everyone was rude and …More,3 months ago,Open,105
Joseph Granville,1.0,Poor attitude from staff. Pizza not much better.,7 months ago,Open,105
Bruno Lagarce,5.0,"The pizzas are usually very good. I am sorry to say but my last visit was  not great. New crews  I guess the restaurant was upside down with food on the floor, not appealing to say the least.",a year ago,Open,105
Daniel Rubio,5.0,Always good and good service,2 months ago,Open,105
Joshua Heartstone,3.0,About 5 of us went with a co worker on their birthday. We were all a group but for some reason when taking our orders I was skipped right over. Meaning everyone was eating while I was waiting. I didn't mind that so much as when the cashier …More,a year ago,Open,105
kyle CartoonFan,5.0,"Great crew, worked well together, and went thru the patrons checking up, a really nice experience.  Oh, and the pizza was pretty good too 🤣",a year ago,Open,105
asianfish,5.0,Ok let’s just say this is my favorite pizza place!!!,9 months ago,Open,105
david holleb,4.0,Great fast thin crust pizza made with unlimited toppings. Large variety of toppings. Done after 3 minutes. Good rewards program via app. Make your own salads also available.,2 years ago,Open,105
Lucio Ocho,5.0,"I love this place today is 3.14, they mention it to me, thank you guys. They are very helpful",a year ago,Open,105
