name,stars,text,timeSince,openStatus,key
Bert Fletcher,5.0,"I do not normally write reviews, but a recent experience at Blaze Pizza warranted saying something.  My wife and I like pizza and decided to try something different. We are so pleased we did. We went to the Morrisville location and loved …More",a week ago,Open,113
Anee Kaur,5.0,Great bbq chicken pizza! The service was also fast.,a year ago,Open,113
Courtney Collins,3.0,Update: I was sent an email to inviting me to feedback about my experience and minutes later received a partial refund for my order. …More,2 days ago,Open,113
Chanlin Wong,3.0,Pretty disappointed with my experience here. The food tasted alright but the experience and service was poor. It took over 20 minutes from the minute I entered the store to eating my food (not fast as advertised) I ordered a half pizza and …More,a week ago,Open,113
Garima Vohra,5.0,Best Pizza.. This place is the best pizza place for both vegetarians and meat pizza lovers. In $7.95 you get unlimited toppings. The place is crowded at evenings but you get out fast in odd times. Once a month is a must yo this place. The …More,a year ago,Open,113
Shawn Sell,3.0,"My review was a 5 star rating 3 weeks ago.  The Vegan options are awesome, and the pizza is crae-crae tasty.  I've used the order online and pick up in the restaurant option twice.    The first time was awesome!  I ordered online & pick up …More",a week ago,Open,113
Eric Peterson,1.0,"PreCOVID this was one of our favorite places to get pizza, but the last three times we’ve ordered takeout though it’s been nowhere near as good. Tonight, the cookies were burnt (charred even) and both pizzas were so salty we threw them out. Maybe we will try again someday but I can no longer recommend Blaze to anyone.",a week ago,Open,113
Nate N,4.0,I only had one experience and I will likely give them another shot. The garlic knots are very good (and the sauce they come with) and the price for the 11 inch pizza is also really good. The crust was crispy and the sauce was delicious. The …More,4 months ago,Open,113
Michael Kent,4.0,Service very slow today before noon. Worth the wait though. Delicious thin crust pizza!,a month ago,Open,113
Priyanka Kommawar,2.0,"I ordered Veg Out pizza , it is little bit oily and salty.
Those who don’t like Blue cheese should not order this since it has a strong flavor!! …More",3 months ago,Open,113
Rebeca Callejas,1.0,"Horrible customer service the girl that took our order Charlotte literally said ""what do you want"", Raj put the toppings on the pizza no complaints from him. As a courtesy thanked Han multiple times as the the food was handed to us not once did we get a your welcome just a nod. We got here at 7 PM.",a month ago,Open,113
Jessica Ashley,1.0,Um ew? The pizza is burnt. And you can’t taste the flavors. Like how does this have good ratings...,a month ago,Open,113
The AlterNatives,5.0,"A friend wanted to take us out to eat and we said ""Blaze, please!"" We love this place! We are getting to know exactly how we like a pizza built, and tonight they were made to perfection. We commented in line that Erin made art out of what …More",8 months ago,Open,113
Thomas Booton,4.0,"Really good ingredients at a really good price. The two personal pizzas, 2 drinks, and 2 desserts for 26$ was great for the price. Our pizzas were burnt on the bottom and my pesto wasn't added (ordered online though so they might've been out), i'd still go again for a date night",3 months ago,Open,113
Sakshi Handa,3.0,"I visited Blaze in Morrisville with a few friends on Saturday afternoon. My friends’ orders were fine, but they accidentally gave my pizza to another woman, who had placed a to-go order. The other woman had already left, and came back 30 …More",4 months ago,Open,113
Michael Dell,5.0,"Always the best tasting Pizza and the most variety, period. Being from North East, I think I know something about Pizza. This place has a fantastic energy, and a kid friendly environment. Staff is always nice even when it gets busy, and the …More",8 months ago,Open,113
Amber Cox,3.0,Back when we could go in and eat pizzas came out fine. First time ordering online and they forgot our sauces on the side and burnt the edges on all three pizzas. Bummer.,a month ago,Open,113
Veronica Ureña,1.0,Stole my money on an online order I never received. I spoke to the manager in person and explained and emailed proof only to be offered no solution and I've been ignored for months. I attempted asked in person again for the manager but no …More,4 months ago,Open,113
Dawn P,2.0,"The pizza was great, however I'm giving 2 stars because of cross contamination of the toppings. By this I mean the same hand was used in the cheeses, meats and vegetables. I recommend having one person for each section or the use of utensils per item.",a year ago,Open,113
Tyler Gill,2.0,Would not let me in 15 minutes to close. Bad service. Do not recommend.,2 months ago,Open,113
Kelly Curtis,5.0,"Great food, fast service. Clean and safe indoor and outdoor dining areas",2 months ago,Open,113
