name,stars,text,timeSince,openStatus,key
T- Man,3.0,The pizza was good but after biting into a pretty sizeable bone in my chicken I figured I would mention it to one of the staff who mentioned it to the manager. He came over and basically told me there was nothing they could do. I wasn't …More,3 weeks ago,Open,317
Robert Moore,5.0,"Pizza was great. But the cooks need to watch the oven more closely, my friends pizza was a little too well cooked(burnt).",3 days ago,Open,317
Robert,2.0,"Only reason I gave two stars is because eating in restaurant is a good experience.
So tonight had my wife pick up the DIY FAMILY PAK, what a good idea to do with …More",2 weeks ago,Open,317
Brad Duncan,5.0,"Really tasty pizza made right before your eyes (subway style). Try the blood orange lemonade, so good!",a month ago,Open,317
MIMI GARTRELL,5.0,Create your own pizza is right up my alley. I don’t eat cheese and they offer a vegan cheese plus a gluten free crust. You get your pizza in a box so you can take home what is left over. There is an excellent amount of toppings to choose from. You can create your own pizza masterpiece.,10 months ago,Open,317
Charity Monroe,5.0,"The staff is always awesome and nice. Never had bad service.
Great food.",a month ago,Open,317
Tim Eaton,5.0,"I've always had good pizza here, there was an error with the order and the manager was very apologetic and fixed it on the spot. Everyone makes mistakes. How a business handles that mistakes speaks volumes. This was on a Monday night if …More",2 weeks ago,Open,317
Sebastian Martinez,4.0,"Place was real good, all the employees were nice and the place was clean",2 months ago,Open,317
Anon Guy,5.0,"Kind of a toss-up between this and Mod Pizza for best build-your-own individual pizza. Both are excellent. This location seems pretty busy, but staff is excellent and helpful. Pizza is terrific too. …More",a year ago,Open,317
Therese Williams,5.0,"I placed an order and pay online (including tip) for delivery.  It came sooner than expected, which was a nice surprise.  The driver rang my doorbell, and left the food on the front step in order to follow the social distancing rules.  The only interaction was a friendly wave and a thank you. Quick, easy, and safe.",6 months ago,Open,317
Andrew Fresh,5.0,Great service and a great pizza! There was a problem with my pizza and the employee noticed and remade the pizza!,3 weeks ago,Open,317
Don Lininger,4.0,"First time customer for Blaze. Dining area was clean, staff was friendly,  pizza crust was great, pizza toppings mediocre. Hence the four star. I was not impressed with the meat lovers pizza as the meat toppings were cheap, as in poor …More",8 months ago,Open,317
Becky Kendall,5.0,"I ordered in a hurry online and accidentally ordered at the wrong location. The manager was super helpful, made my order where I was so I could be on my way. Super grateful for the help to fix my mistake. Yummy pizza too!",3 months ago,Open,317
Shannon,1.0,"They are rude and food is always gross, cold and soggy. Will not be spending my money here ever again.",2 weeks ago,Open,317
Dominique Swanson,5.0,Came for the first time last night (a Monday night) and absolutely loved it! I was warmly greeted and helped by Alex. He explained how ordering works and gave great recommendations. I opted to do a build your own. They have a great …More,a year ago,Open,317
Brad Carpenter,4.0,"I'm a social fired-pizza eater. I don't go there of my own volition - I go when I'm outvoted by others in the office. That said, this is the better offering of other similar choices. I've had a Meat Eater and a custom Hawaiian (go ahead and judge) and both were good. And the water is carbonated, which is cool.",9 months ago,Open,317
Gallo Chingon,4.0,"Savory pizza, personal sized and delicious, will definitely be coming back. This place has a sandwich shop ""make it it in front of you""  approach and novel. Avoid lunch/dinner times to not have to wait as long as the pizza oven is only large enough for about 8—10 pies at a time",7 months ago,Open,317
lady romero,5.0,Absolutely love this place. I ordered the hot link (signature pizza) it was absolutely delicious. I also ordered the BYO salad that you can customize. This place is so great you can basically customize at NO ADDITIONAL COST anything on …More,a year ago,Open,317
Bion Towne,5.0,"I'm not sure how they do it but you order your pizza while at one end of the line, and by the time you get to the end of the line your brick oven pizza is done and waiting for you to pick up YMMV but that's been my experience both times …More",9 months ago,Open,317
Miesha Wright,1.0,Don't go here 5-7pm  Working for postmates had too wait over an hour for customers orders unsatisfied with this restaurant both customers cancelled their orders lost out on over $20 bucks thanks a lot Blaze Pizza,2 weeks ago,Open,317
Kimberley Hellmers,4.0,"Clean, friendly place with pretty good pie. Will definitely come back!",a year ago,Open,317
Linda Chaffee - Gogarn,4.0,"You can pick your dough, sauce, meats, and veggies. There is quite a selection to choose from; not to forget cheeses too. The price is good for the pizza - $8 bucks or so; but the drinks are a little pricey. All in all, a good deal, with take-out boxes too. They are also fast.",a year ago,Open,317
Devon McPartlin,4.0,This place is basically a subway of pizza places. It's pretty good thin pizza for a pretty good price.,a year ago,Open,317
Paulette Savage,5.0,Love Blaze Pizza. Several different  pizza crusts including gluten free and cauliflower crusts. All the toppings you want or sauces at no extra cost. It is all fire roasted and quick. We've been there twice now and added salad. All delicious thus far. It is a pleasant find😊,a year ago,Open,317
Monica Dawson,1.0,Expensive and ok.  $70.00 for 2 pizzas and wings that were just like little Caesars pizza/.....disappointed.,2 months ago,Open,317
Tommy Fetter,1.0,"Not happy with what I got. I know times are hard right now, but my pizza had no ranch or hot sauce drizzle, with only 1 listed on tag, toppings were all on one side and pizza not cut correctly, 4 small and 2 huge pieces.",7 months ago,Open,317
Stephan Denning,5.0,Tasty individual pizzas that are affordable and reasonably priced. Outside eating area.,3 months ago,Open,317
Team Simpson,1.0,"Horrible lady in management at this establishment in Sparks.  Great Pizza, and seems to employ young workers out of high school — horrible manager though —a lady go figure",5 months ago,Open,317
Ashlei M.,4.0,Love this place. You can get good pizza for cheap. They also have vegan options that they keep separate from the regular options to prevent contamination. Top 5 pizza places and it ain't number 5 lol.,8 months ago,Open,317
LaRena Fry,4.0,"How nice to have a wonderful pizza place in town that has Gluten-Free, Keto, Paleo, and vegan options. If you haven't been yet, it is a build your own pizza which offers a ton of options in vegetables and cheeses which includes a vegan …More",11 months ago,Open,317
Ms. Dawn,5.0,"So, I have had Blaze Pizza before and had to go back. The pizza is surprisingly affordable. Only $10 roughly for my, ""build your own pizza"" with choices of toppings. I didn't even mind the line was long, sometimes that means the food is …More",a year ago,Open,317
