name,stars,text,timeSince,openStatus,key
Zerlina Lin,5.0,"Food: I personally love thin crust pizza so this place definitely hits the spot when I'm craving pizza. However, there are other crust options to choose from. You can choose from a selection of pizza or create your own. When you create your …More",a year ago,Closed,237
Madeline Ramos,4.0,"I had never been to this place before. Visiting NY we were recommended to go here. Hubby and I got to make my own pizza, from the ingredients displayed. I didn't think it was gonna be great but it ended up being delicious. It was …More",a year ago,Closed,237
Sami Gjyrnikaj,5.0,Delicious pizza love it. I recommend it.,a year ago,Closed,237
Moe Thanks -555-,4.0,"Amazing Pizza experience! Custom make your own personal pie. Topping options are plenty! Place is clean and staff is super friendly. And very reasonably priced..... However, don't expect a traditional New York Pizza. Their dough is a …More",9 months ago,Closed,237
Temika Dunson,5.0,"These pizzas are insanely good (read: fresh mozzarella, tangy and slightly sweet tomato sauce, crispy roasted crust that's just thin enough). It's also a plus that it doesn't take too long to wait and eat. Ladies- there are under seat hooks for your bags!",9 months ago,Closed,237
Cheryl Jones,5.0,I totally enjoyed my first visit. I took my Grandson for our Friday date nite and he was equally as impressed. Quick and friendly service. Looking forward to my next visit.,9 months ago,Closed,237
Loriann Maresca,5.0,"I thoroughly enjoyed their pizza. It was delicious! I love all the different options they have.  And service was really excellent.      I applaud the young man that helped my friend make her vegan pizza, he had outstanding customer service …More",a year ago,Closed,237
Jordan McKay,5.0,"I love all the options! I had a cauliflower crust with garlic pesto sauce, mozzarella, artichokes and broccoli! It was so delicious! The personal pie is a great size! I love that I didn't need to feel too guilty because they have great …More",a year ago,Closed,237
O Lo,4.0,Friendly service they walk through step-by-step if you haven't been there. Clean shop like a chipotle for pizza. Pizzas are really thin crust a lot like a jersey bar pie. Worth the somewhat higher price,3 years ago,Closed,237
Mikhail Bluvshteyn,4.0,Good place for a pizza with tons of toppings. They also have Keto pizza and cauliflower pizza. This is not your typical NYC pizza place so don't expect that kind of flavor and you will enjoy it.,9 months ago,Closed,237
Steveo Roy,5.0,"Blaze pizza was quite satisfying and the associates were attentive.  The pizza was quite good and with my own spin, pretty awesome! I like the pear cucumber drink and it was not a sugary mess. 2 people, 2 pizzas, 2 drinks and 2 deserts for …More",11 months ago,Closed,237
Kam,5.0,Excellent pizza. The build your own is a steal for eight dollars and some change you can have limited topings. I love the concept of an assembly line making your own pizza is like Subway but for pizza.,2 years ago,Closed,237
Anne Fernandena,5.0,"We had met one of the founders of Blaze, and wanted to check it out for ourselves so we drove to Hicksville for lunch. The pizza was way better than most pizzerias. We ordered one small pie with extra cheese and mushrooms and it came out …More",a year ago,Closed,237
Spandana Duggi,1.0,"It was one of the worst experiences we had. We came around 9.20 to the store and the tall lady with glasses saw us and was still siting without even attending us, a minute later came to take the order. The way she had made faces made me ask …More",a year ago,Closed,237
Dayton Charles,5.0,Had a fantastic experience in here with my kid. The food came rapidly and the customer service is just awesome. Prices are convenient.,a year ago,Closed,237
Alain Mendez,5.0,"You can make your own pizza with a wide selection of toppings. Plus they cook up the our in a matter of minutes. The drinks were a good mix of Coke products, local sodas, and some delicious lemonades. Friendly staff and relaxed atmosphere.",a year ago,Closed,237
CMFJ9600,1.0,"My first impression was ok the place looks clean. I ordered, pizza looks decent a little greasy but decent looking and tasting. Fast forward 30 min later I'm now confined to sitting on my toilet  for the who knows how long because eating …More",9 months ago,Closed,237
Andrea R,5.0,"Love their pizza. As a vegetarian, I enjoy that they have so many toppings that a regular pizzeria wouldn't have. I also appreciate that they use separate pizza cutters/slicers for people who are vegan.",a year ago,Closed,237
Robert Larson,5.0,Love it! The pizza is great and the prices are very reasonable,9 months ago,Closed,237
Kimmy B,4.0,Really good pizza u can create your own which I like the only thing is that the pizza dough was more seasoned but other than that its good👌👌👌👌,11 months ago,Closed,237
Daniil Olkhovskiy,3.0,"Good place, no question about that. Nice stuff, waiting time is pretty short, and pizza is pretty good. …More",a year ago,Closed,237
