name,stars,text,timeSince,openStatus,key
Able Answer,5.0,"A very good experience. This is the build your meal model, with an assembly line style. Began to salivate as soon as I saw all of the fresh, diverse, unique ingredients. I am a repeat customer mainly because of the many options I can have …More",a month ago,Open,75
IKON Lewis,5.0,"Blaze Pizza is excellent! I've been to Blaze before but this time was especially great. My ""pizza artist"" took the time to not just throw my requested toppings on the pizza but to actually place them with some thought and care. The toppings …More",a year ago,Open,75
Sean Hadley,1.0,"Wife and I came in to order 2 personal pizzas. Was not busy with no line. I got my pizza in 25 minutes because they would not put it in the empty oven. After I got mine I asked where the other pizza was, they said what other pizza as I …More",3 months ago,Open,75
Rob S.,2.0,"The staff was very slow to make the pizzas.  The organization between order takers, cooks and cashiers was very jumbled.  The amount of toppings on top of the pizza varied greatly from person to person.  One pepperoni pizza had 3-4 …More",a month ago,Open,75
Margaret Peters,5.0,"Pizza made in oven is so mind blowing! They provide vegan, gluten free options and more! It’s highly recommended because staffs are so AWESOME!",a year ago,Open,75
Rachel Harder,1.0,The pizza wasn't bad! But we ordered to go online and got a text saying it was ready - it wasn't. And it wasn't ready for another hour longer. Walk ins came and went but ours took an hour and a half from order to finish. And the dining room …More,a month ago,Open,75
Ashley Doyle,4.0,Awesome staff and manager. fast and clean environment. With outdoor seating!,a month ago,Open,75
Virginia Kingsberry,5.0,Love love love the pizza and the staff is very patient and willing to prepare the pizza just the way you want it.,2 months ago,Open,75
Ehsan Olian,5.0,One of my Favorite pizza places! By choosing a custom pizza you can get all the toppings for free!,a month ago,Open,75
DoneWith TheFools,4.0,Good pie ! Great for bot burger n fries lunch,4 weeks ago,Open,75
Claudia h,5.0,"The staff is so friendly! I am a frequent customer and they know me by now and are always so friendly. I never had a bad experience, probably why I always come back! My pizza is always made perfectly and they never get mad when I ask for more ingredients or want it in the oven longer. 5 out of 5!",7 months ago,Open,75
Nicholas N,5.0,"Kinda fun. Lex or ""blessed legs"" as her name tag says made my totally experimental pizza. My favorite part was an entire mozzarella boule in the middle of my pizza. Freshly muddled basil was a treat. The pepperoni and the salami were swank. And I made a friend. Hi K!  Radical really.",11 months ago,Open,75
Ashley Lupinski,1.0,We had an online pickup and we waited for the text to know when to come. We had gotten the text to only come and know it’s not done. We had to wait another half hour for it be done. We got it cold and our order wasn’t right. Horrible service here. Everyone had an attitude too about it.,a month ago,Open,75
Nick,5.0,"Super friendly staff and great food, especially the lady who helped me out. Didn’t catch her name but super nice and made it a fun experience! She had clear glasses on? Made my day by complimenting my shoes/fit. Anyway, keep it up!",10 months ago,Open,75
Stephanie Davis,5.0,Pizza was great could pick all the toppings I wanted and the price didn't go up.. I straight loved it. I will be going back...,4 years ago,Open,75
H. Yas,4.0,This location is pretty good. The staff is friendly and the pizza always turns out great.,9 months ago,Open,75
Steven Greene-Kaleski,4.0,Pizzas were delicious!  Service was fast and friendly.  Lots of seating available.  Will definitely be back.,2 years ago,Open,75
James Bogdan,4.0,Very tasty place for a quick bite. I really like the great ingredients and soda with cane sugar. This one has some great seating options with open access to the outside when it is warm out. Some of the workers do not seem to be the best …More,3 years ago,Open,75
Peanut Peanut,5.0,Love the pizza and spicy red sauce.,3 weeks ago,Open,75
Christa Hughbanks,3.0,"Good food though they discontinue or don't stock up on supplies often which is a big disappointment if you want options. There's much to choose from but at times I want what I want, especially if thats how it all started with options I preferred over others.",4 months ago,Open,75
Ashlee Wainright,2.0,"Restaurant was really dirty, pizza was burned on bottom, and staff seemed to be out of sync (not rude to us).   This place must get a lot of carryout?",a month ago,Open,75
Kelsey,5.0,"I love that they only do personal pizzas! However, it’s definitely not personal on size. Even if I’m starving, I always have a few slices to take home. This place is so cool because they have a wide variety of toppings to choose from and then they throw it in the oven in front of you. The end result is always delish!",9 months ago,Open,75
Nicholas Ketchum,2.0,"Good food, but always understaffed and often you’re waiting 10+ min in line. Customer service is very poor and they won’t refund your purchase if they’re busy and your food turns cold before you get it. …More",8 months ago,Open,75
Corey Walendzik,3.0,"This may be my last time eating at Blaze Pizza.  I always order the same thing but this time it was wrong.  I know it happens sometimes, but the past several times the BBQ sauce drizzle has been half a bottle just dumped on the pizza.  I …More",7 months ago,Open,75
Sekhar Reddy,5.0,We ordered BBQ chicken pizza and they made one of the best Pizza I ever had. I like the way they make it on real fire instead of oven. Definitely a place to go again and again for the super delicious pizza. I like their Dough knots too.,9 months ago,Open,75
Mallory Fryz,5.0,Staff is super friendly!!! Great food i will be back!,2 months ago,Open,75
Carley K,2.0,"I used to love this place, but it's seriously gone downhill in the past few months. I went last night and it took us more than a half hour to get our pizzas, and they came out burnt and covered in soot (like the oven needed to be cleaned.) …More",a year ago,Open,75
Chad P,3.0,"Pizza is pretty good, but takes too long.  Service was middle of the road.",4 months ago,Open,75
Lisa Chester,5.0,Awesome good food and very clean.,2 months ago,Open,75
Neal Warren,4.0,"Pizza was ok, I don't love thin crust and that's what they have. They have a deeper crust, but I didn't have it.",a month ago,Open,75
Micky Schembri,5.0,"Great place for people who like different toppings on their pizza. Everyone can personalize their own with a variety of bases(tomato sauce, white sauce, pesto, bar b que) and then lots and lots of topping options. I tried the seasonal …More",a year ago,Open,75
Rachel L.M. Sherman,5.0,"When I am in the mood for a quick thin crust gluten free pizza this is my spot. Love the vegan chorizo, pesto sauce and veggie options. Thank you Blaze Ann Arbor!",8 months ago,Open,75
RODNEY MCRITCHIE,3.0,"With all of the online ordering walk in service has fallen off quite a bit, seems they could use a counter and crew just for internet orders. As I stood in line 4 people left after a long wait and the crew offered no timeline as to when …More",a year ago,Open,75
Aaron Dewberry,5.0,Awesome establishment! Great pizza and love the S'more pies! Everything was unbelievably fresh. I would  definitely recommend this place and I'll be back.,3 years ago,Open,75
lee terry,4.0,"Great pizza, package and finish product was hurried, seemed to be some unorganization",2 months ago,Open,75
Dale Bush,2.0,"The pizza was cooked well.... that's where my accolades stop. The place was chilly. They are slow as molasses. They don't offer many menu items. Only 2 salad choices and no bread sticks or cheese breads, only ""dough-knots""...and my biggest …More",a year ago,Open,75
Anthony Lara,2.0,Decided to try Blaze Pizza today.  Ordered online and was originally told that there was too many orders and I had to push my pick up time till later.  I pushed it out 30 minutes from when I originally actually wanted the pizza.  I showed …More,a year ago,Open,75
Matthew Coker,2.0,"Not a fan; it’s been good in the past so I thought I’d try it again. Two stars because it was ok and the drinks are great.
Compared to MOD I feel like Blaze is missing a lot. Overall the pizza quality …More",11 months ago,Open,75
JA Kap,2.0,"Pizza is good. I felt for the cost of the food the environment would be better. We experienced loud music and it was hard hearing conversations.  ( our hearing is good😉) The staff was pleasant.
Pizza 5 stars environment 2.",a year ago,Open,75
Darwin Tetreault,4.0,"Easy access, right off the highway, lots of parking colocated with lots of other businesses. They have a Keto option crust, it was good, lots of good fresh ingredients.  Made right in front of you with some deserts, bottled drinks plus …More",8 months ago,Open,75
Chaztine Crayne,1.0,"I WILL NEVER COME HERE AGAIN. Order my food online and had a coupon I couldn't apply. I went to the store and was told they could fix it. I waiting for 15 minutes while the manager fiddled around and when I asked if she could do it, she said she was too busy. Extremely upset.",3 months ago,Open,75
Guy Beauregard,5.0,Great open oven pizza served quickly.  Blaze is a chain of gas oven baked cooked at high temperature for a delightful crust.  My first experience with Blaze was in Denver Colorado.  It was impressively delicious then and now here in …More,a year ago,Open,75
Wayne Nesmith,5.0,"Nice friendly place. Great service. Super helpful man Kevin, at the register took care of preparation perfectly.",9 months ago,Open,75
Living Hope Church of the Nazarene,1.0,Why bother making an online order when it is not even ready when you get there. I might as well have just came in and ordered in person as I would have had to wait just as long. The food it self is satisfactory but service not as much. I expect to be able to come in and pick up my pizza on time.,a year ago,Open,75
Nathan Van Meter,5.0,Great choices! Vegan friendly,5 months ago,Open,75
Michael Murphy,5.0,"Great food, especially if you have allergies. I have a gluten sensitivity and they're always careful to keep Pizza separate from the others in the oven.",9 months ago,Open,75
