name,stars,text,timeSince,openStatus,key
DeVon Abbas,5.0,"This was our first visit. The staff were awesome! They were happy to help us through the easy process of ordering. At the counter, you pick a pizza, then you can add as many toppings as you want at no added cost. They cook it in a brick …More",2 weeks ago,Open,130
Nikki Nicole,4.0,I ordered the BYO pizza first time eating here even though they're.. Are very stingy with the toppings I liked it enough to try it again.. I ordered online they forgot to put the Italian sausage on.. My pizza think he is new so that's ok …More,a month ago,Open,130
Michella Tripoli,4.0,"I come here just for the vegan options for pizza. I was happy with my pizza as always, but really grossed out by the lobby. There was only 1 or 2 that weren't noticably dirty and there was trash on the floor. I could see two workers hanging …More",3 weeks ago,Open,130
Troy Davis,5.0,Rock star pizza chain !! Their wood fired pizza is just delicious. The service is awesome. The restaurant has a really good vibe and it's a great value. Personal size pizza that is more than enough. I really like their dough and you can see …More,3 months ago,Open,130
Kendal Planas,4.0,"The pizza was great. I mean really delicious, but the time it took to start ordering our food was crazy. The line wasn’t even long. It took quite a bit of time. Additionally, all their pizzas are the same size and you have the option of paying for 1/2/ or unlimited toppings. I would probably visit again.",a year ago,Open,130
Brian Smith,4.0,Blaze is actually one of the best quick service pizza places on town. The lemonade is also a great choice,a week ago,Open,130
Samuel David,5.0,"The pizza was flame! Pun intended.  My kids said they can't have pizza from any where else ever. I had the ""White Top"" crazy delicious.  Definitely recommended",2 months ago,Open,130
Landon L,5.0,Good pizza with a couple of interesting drink choices as well. Definitely recommend the create your own with unlimited toppings.,3 weeks ago,Open,130
DJ Lys,5.0,"Awesome food, Friendly staff, great atmosphere..
Strongly recommend this place..
Go. Eat it. Thank me later..",a month ago,Open,130
Aimee Czechowski,3.0,"This place smells so good, and I saw that they actually sell s'mores! I was picking up an order for someone else, but I plan on coming back to try it, especially because everyone was so nice!",a month ago,Open,130
Darcy Roulston,2.0,"The food is very good. Blaze pizza never disappoints!  However, I am sitting in the restaurant  right now and the music is SOOO loud I can’t hear myself think. Like I have four teenagers at home and still think this music is ridiculously …More",2 months ago,Open,130
Savannah Howell,5.0,Always amazing food! There was a small problem with my order but they (Kyle) did everything to make it right and was an overall good experience! 10/10 would eat again....,a month ago,Open,130
Lisa Townsley,5.0,Had the white pizza with mushrooms and chicken added. First time here and will definitely be back. Absolutely recommend to pizza lovers.,2 months ago,Open,130
David Grattan,5.0,"Friendly place, good service and great pizza. Lots of options and great, price.",a month ago,Open,130
