name,stars,text,timeSince,openStatus,key
frankie ascedo,5.0,"I personally think that this is some of the best pizza that I have eaten, if you get a build your own and you don't like it you only have yourself to blame since YOU tell them what you want on it and how much you want and they put it on. …More",a month ago,Open,90
Garry,4.0,"This place is excellent. Just missed part of our order. But, the service and personal apology deffo made up for it!",a year ago,Open,90
ERICA STEWART,4.0,"I ordered a keto pizza. It was delicious,  it had a crisp crust and super thin which I like. It was well made , I'll definitely go again.",a month ago,Open,90
B P,5.0,Because we have the best pizza ever and we do our best to serve the community with the best service and phenomenal Pizza ☺️,2 months ago,Open,90
Giuseppe Rossi,5.0,"Love Blaze pizza. Only once a week for Saturday at lunch
Miss Rebecca and miss Kayla are the sweetest person attention their customer
I am a definitely a fan of Blaze’s business model
and fresh ingredients",a year ago,Open,90
Leola Cassella,4.0,Very nice and good service. Yummy pizza.,3 months ago,Open,90
Tina McDade,5.0,I went here for lunch with my son for the first time and i have to say it was soooo delicious!! I am normally a pizza rev girl but dare i say this may just be better...i was worried about that crust to me it looked thick but that was an …More,a year ago,Open,90
Diana Eastridge,4.0,Very nice employees. Denise is an excellent Mgr,3 months ago,Open,90
ValeriAnn Jeanette Carrizales,5.0,this Blaze Pizza is the best in town! build your own pizza with everything goodness,a year ago,Open,90
adriana duenas,3.0,Honestly it was a great location to eat! I would get greeted by Raul V and I would feel great knowing he knew my order and my name! Now that he no longer works there I will take my business else where! It won’t be the same!!!!!!!!!!They lost something great :(,10 months ago,Open,90
Alastaire Dynamis,5.0,The Cauliflower Crust Was Awesome!!,2 months ago,Open,90
David Castorela,1.0,I have a really bad experience with this location they are super slow 🐌,a month ago,Open,90
Jybe Yvves,5.0,THEIR PIZZA IS OUTRAGEOUSLY DELICIOUS! O MY GOD! IT'S LIKE PIZZA NIRVANA AND WILL PUT YOU IN A PIZZA TRANCE! MY HUSBAND AND TWO DAUGHTERS LOVE LOVE LOVE THEIR PIZZA! 8$ FOR HALF OF YOUR CUSTOM PIZZA & SALAD AND DOUGH KNOTS! THEY HAVE BLUE …More,a year ago,Open,90
Dee Evans,5.0,"Manager and staff are awesome and very personable and friendly! Food is good, restaurant is clean. Has a tendency to be a bit cooler so bring a jacket but after two visits, we were being welcomed by name and they check on you while you're there to make sure everything is okay. Highly recommend it!",a year ago,Open,90
