name,stars,text,timeSince,openStatus,key
Dean,5.0,"1st visit to Blaze, and I really enjoyed it. The ingredients are all fresh and tasty, I built my own pizza, and they even serve beer if you like. Staff was friendly and quick. Definitely recommend.",a year ago,Open,7
Jared Sickles,2.0,"The food was good, but it was quite slow during lunch. The big issue is with the rewards. I have the rewards app, and I had a reward for a free fountain drink. I clicked on redeem and the countdown started, but it wouldn't scan. The cashier …More",7 months ago,Open,7
Nate Williams,5.0,This place was amazing! Where else can you get a medium sized pizza with all imaginable toppings for $8.45? They were loading toppings after toppings on my pizza! The staff was very friendly and the pizza was too notch! Pizza to perfection! Highly recommend this place!,2 years ago,Open,7
Monica Dooley,4.0,"If you haven't been there before, it can be a little confusing up front. Once she explained everything and I got to the point of topping my pizza, it was great! The ingredients are so fresh you can almost taste the earth in them. …More",8 months ago,Open,7
Deidra Davis,5.0,"I must say, they were slammed! But it’s no surprise considering how great and fresh the ingredients are. The crew was so understaffed but they made the best of it, and came together as a team should always! I’ve worked in pizza places and I …More",8 months ago,Open,7
The One,5.0,This is the best Blaze locations I've been to.  Customer service is outstanding and my pizza always comes out to perfection.  They also use notes to make sure the other team members are aware your pizza is vegan so they don't contaminate it.  They seem to be more on point and pay attention better than other locations.,10 months ago,Open,7
Tiffany Burgess,4.0,I enjoyed the food. The staff are top notch. Plus they warm your s’mores for you!!,2 years ago,Open,7
Veronica Cavener,5.0,Amazing pizza!!! I didn't think I could eat a whole one by myself! The standard crust is thinner than most pizzas but it was especially delicious! I love having options to build my own as well! I will have to try this next time.,3 years ago,Open,7
Nikki Soles,1.0,"I went here as a newly established vegan. I was extremely confused by the menu. I see that it’s supposed to easy for the customer, but it was really just overwhelming. I made sure to inform the employee helping me that it was my first time …More",8 months ago,Open,7
Michael Elliott,5.0,"My first visit was excellent! You choose your own ingredients and I chose wisely! My pizza was so good. Fortunately I could only eat 3 of the 6 slices, so I got to take it home and eat it again! Not a fancy place, but the line movement is …More",a year ago,Open,7
Elizabeth Buttery,1.0,"I am sad to give one star because I really use to like blaze pizza. This location is fairly new so I expected the store to be clean but when I walked in at 10:30 I was surprised to see the dirty floor, dirty sneeze guard, dirty vent on the …More",7 months ago,Open,7
Craig B,5.0,"Great service, and a great pizza. $9 for a small thin crust pizza is a bit high for me, but the taste is good.",a year ago,Open,7
Brittany Watts,5.0,I went here for the first time today and the pizzas were amazing! The staff was very nice and helpful. We will be back!,2 years ago,Open,7
Chloe Roark,4.0,"Rhe foods great however, I didn't really understand how it all worked (as it was my first time eating there) and the workers didn't seem to know what was going on either? Idk I'd recommend their food just make sure you know what you're going to get before you arrive.",7 months ago,Open,7
J Gibbs,5.0,The best pizza that I ever had.I chose build your own pizza with cauliflower crust. Delicious. The waitress was very courteous and kind.,9 months ago,Open,7
Timothy Erfurdt,1.0,Burnt 2 pizzas the customer before me only ended up with half a pizza and had to have it remade. My 2nd pizza had to be remade because it was very burnt. First pizza sat for 20 minutes before they would give it to me so It was cold. I …More,8 months ago,Open,7
Ruby Swigert,5.0,"You get your pizza,the way you want and it's very good tasting alot of topping to choose from the best",7 months ago,Open,7
Kristin Bryant,1.0,We've been a frequent customer of Blaze pizza at Tulsa Hills for a couple of years now.  The last 3 visits have been very disappointing.  Management at the restaurants is disorganized and they are frequently understaffed.  The staff are not …More,8 months ago,Open,7
quindale allensworth,5.0,First time was a blessing to my tummy...Amen,a year ago,Open,7
Jason Bush,5.0,"So hap pl y to have found this place.  A coworker told me that they have keto crust and I just had to try it - I'm so glad I did!  This has to be the best keto friendly pizza ever.  I usually make keto pizza at home; and, it's pretty good. …More",8 months ago,Open,7
K KP,1.0,"Not OPEN. They need to figure out how to be open during the stated hours. We wasted an hour driving to the restaurant at NOON only for it to be closed even though the hours are stated as open at 10:30am. Terrible response from customer service, blamed the franchisee. Will not each here again.",2 months ago,Open,7
A W,5.0,Love Blaze! And this location did the arugula right. Beat value for build your own pizza. It's a family favorite when we have relatives in town. The cane sugar root beer is hard to beat too. It's a perfect combo of comfort food and healthy options. Perfect thin crust that doesn't taste like a cracker either.,a year ago,Open,7
Steve Reid,5.0,Affordable great pizza fast,a year ago,Open,7
Kobi de Quiroz,5.0,The service was quick and the people helped us along. It was my friends first time and they were understanding of it and let him take his time when making his order. The pizza was out quickly. The drinks were also quite delectable. I had the blood orange lemonade and it was just delicious. Would recommend to my friends.,a year ago,Open,7
Mike Weyermiller,5.0,"Been there multiple times since they opened and have introduced many more to this place.  Great experience every time.  Building your own pizza with anything for 1 price is great and the sauce, cheese and topping selection is very nice.  Always get quick friendly service and never had a bad pizza.  Highly recommended",a year ago,Open,7
Kristen Frye,5.0,Super delicious! Yesterday was the first time going to Blaze and went again today. Really tasty!,3 years ago,Open,7
Ange Johnson,5.0,"So many options, paleo, gluten free, vegetarian and vegan,  plenty of meats too.
Great place to take the family for a bite.",10 months ago,Open,7
Danielle Howarth,5.0,I love the vegan and gluten free options! The staff were so friendly.,11 months ago,Open,7
Christina Cervantes,4.0,Create your own pizza with tons of choices. They list calorie counts and even have goat cheese!,3 years ago,Open,7
Dean Brown,5.0,"The oven fired pizza is probably the best I've had. Lots of ingredient options, and fresh. The staff were very helpful.",a year ago,Open,7
Teddy Skinner,4.0,The food was excellent.  Service was less than expected until manager stepped in.  It was partly our fault for not knowing the ordering process.  First time there but we will go again.,a year ago,Open,7
Taylor Thompson,5.0,"Very friendly staff, wonderful variety of choices, and you can build your own pizza. Wood fired where you can see it. Delicious cookies and brownies. The soft drinks (sodas and mixed juices/lemonades) are awesome. Pricing incredibly reasonable. We've been here twice and will keep coming back.",2 years ago,Open,7
Tracy Dickens,5.0,"This place is pretty good. It's pretty pricey, though. The keto crust is tasty but not sure if it's worth the additional four dollars.",a year ago,Open,7
james fry,1.0,I came in tonight ordered 2 pizzas a cheese and pepperoni. Simple enough for a large chain pizzeria right? WRONG! From start to finish this restraunt visit was a horrendous experience. As first walk in I was not greeted and the girl taking …More,a year ago,Open,7
Becky Ashwood,5.0,"As always, this place never disappoints! I think what I love best is their consistency...no matter when we go, it's always delicious! Friendly faces, smiles, and fresh pizza...nothing better!",a year ago,Open,7
mona kaler,5.0,"Came in at 7pm on a Saturday night and it was very busy! Got our food very quickly, our pizza maker Shane rocked it!!! We will make this a routine spot. Very yummy pizza and salads. Fresh, quality ingredients make all the difference here!",a year ago,Open,7
Deborah Solomon,4.0,"The food was good. But the service was not, probably understaffed .",10 months ago,Open,7
Victor Ekwere Jnr,4.0,You should try their refreshing drinks. Great place. The flies outside can be a distraction sometimes :-),a year ago,Open,7
lil ol alex,5.0,"Best pizza place in town, you can choose your own toppings, the staff is super nice, always clean and it’s a great environment.",3 years ago,Open,7
valencja valencja,5.0,Fresh you can make your own pizza 😋,a year ago,Open,7
C. C.,5.0,"Blaze Pizza...Wow! Blaze offered an original new experience in the pizza business. You pick a crust, then a sauce, and as it traded from one employee to the next you see the whole process take place. Next, it's on to the toppings, with a …More",2 years ago,Open,7
Cynthia Douglas,5.0,Great pizza made to order awesome drinks lovely atmosphere,11 months ago,Open,7
Russ G,5.0,"You can't go wrong with Blaze! It's the Chipotle for pizza, just build your own for only 8 bucks and some change! The pizza is fantastic they use quality fresh ingredients! Our family is obsessed!",a year ago,Open,7
Melanie Potts-Burkham,5.0,"The staff is friendly and helpful, the pizza is super yummy.",10 months ago,Open,7
Jessica MacLean,5.0,"Great pizza, salad, and knots! The black cherry soda was a hit. We tried the brownie and holiday s'more, both warmed in the fire oven and yum!
Staff were pretty confused by me ordering dessert after we had eaten dinner, I thought that was strange, but everything else was good. Will definitely be back!",a year ago,Open,7
Robert Bambach,5.0,"For their first day, the staff was super friendly, clean and modern design to the restaurant. Watching the pizza cook in front of you as the flames dance behind it just helps lure you into an awaiting flavor filled experience. Toppings are …More",4 years ago,Open,7
Jaysen Rivera-Lebron,4.0,"1st time was a good experience.  Overall I liked it. The food was also good. The can of beer was 4.50 tho. I had a bacon pizza and a pepperoni pizza. I asked for extra sauce, 1 of the regular and 1 of the spicy mixed. I'd definitely go again.",a year ago,Open,7
Melissa Knobloch,5.0,"Build your own pizza?? Um, yes please! Love this place!",a year ago,Open,7
D Hunt,5.0,Fantastic pizza! Quality ingredients and made right in front of you. Price was very budget friendly. $7 for a single topping pie that can feed 1-2 people. Can't beat that! We love this place.,2 years ago,Open,7
