name,stars,text,timeSince,openStatus,key
Google User,4.0,"Really love coming here to get a build your own pizza. They have vegan options. Which is awesome. Sometimes the line gets long, and it can be very crowded. Workers seem kinda young and inexperienced. Overall though, a great place to come for quality pizza with lots of options.",a year ago,Closed,0
Vanessa Grimes,4.0,"5 stars all the way...with now, one exception. The poor choice of crust change for the gluten free option. They are switching to a cauliflower gluten free crust today. Which sounds great, EXCEPT, there is dairy in it. …More",a year ago,Closed,0
Traveling True-B,5.0,"Love this place and by far my kids favorite pizza. We are here at least 2 times per month. I load up my build your own with 80 lbs of meats and veggies. They have to lose money on my pizza, but make up for it on the simple pies.",a year ago,Closed,0
Lynn Reynolds,5.0,"GREAT PIZZA! White sauce, 5 cheeses, cherry tomatoes, basil, crushed garlic...so incredibly fresh!  The staff is friendly too.  Love the BOGO coupons when they come out.  Xo",a year ago,Closed,0
Jeffrey Williams,4.0,"We went to Blaze Pizza for dinner, and enjoyed it. We each like specific things, but different things, so we opted for two ""build-your-own"" pizzas, one each. I like a lot of the veggies as well as some grilled chicken, and you can have some of everything if you want. It was very good. And we each had half a pizza left to take home. Nice!",9 months ago,Closed,0
Kat Manske,5.0,"This is one of my granddaughter's and my favorite places to go. We each build our own pizzas, getting the sauces & toppings we like. I got sausage and black & green olives, while she got pepperoni, olives, onion and mushrooms. Besides soda, …More",10 months ago,Closed,0
Regena Wolter,3.0,"They changed prices and menu a bit. Not a fan of the dough knots. There is no description saying they are made with pesto, very disappointed. They rushed with the pizza's and service was not the best. Seems they are slacking. Not coming back.",a year ago,Closed,0
Debbie Houser,5.0,"Ordered two pizzas,  one was Gluten Free and they did an awesome job on both! They were SO tasty and cooked perfect.  I don't understand how anyone can put a negative review saying they screwed up making your pizzas. You literally watch as …More",a year ago,Closed,0
Queen LaSho Eds,4.0,First time here and I will come back again. I ordered a veggie pizza personalized. The veggies were fresh and the environment was decent.,2 years ago,Closed,0
ZT Dobs,5.0,This was our first visit to Blaze.  The keto crust was incredibly more delicious than I anticipated.  The staff was awesome and the experience was efficient; which is always a plus with kids.  We will be back frequently!,9 months ago,Closed,0
Lady Beth,5.0,Came in on a busy Friday night and could not have been more impressed. Staff was very busy but stayed friendly the entire time. Cory cooked my pizza perfect! Our family found our new Friday pizza place!,10 months ago,Closed,0
brandon h,5.0,Always on point.. go to for quick vegan pizza option. Staff were nice and accommodating.,2 years ago,Closed,0
Alissa De Marco,1.0,This is what we were handed tonight at Blaze Pizza in Waukesha. HORRIBLE HORRIBLE HORRIBLE. I have contacted corporate. The employee there should be fired immediately and the manager of the location should be fired for hiring such a poor employee. DO NOT GO HERE! This place is complete dirt.,a year ago,Closed,0
Tricia Dombrowski,5.0,Fast friendly service. The atmosphere was very clean. I had a build your own pizza and it was absolutely delicious! I also tried the round dough bites and they were amazing! I'll definitely go back as well as letting people know how good it was and to give it a try!,a year ago,Closed,0
roman c,4.0,Good Pizza made fire roasting oven puts a good char on the bottom of your crust also caramelizes parts of the cheese pretty good just takes a few seconds,2 years ago,Closed,0
Peter Warzynski,4.0,"Quick bite create your own pizza. There, I summed it up on 5 words. If you don't like it then the only person you really have to blame is yourself. Also have healthy options including salad and a half pizza option. Spicy and veggie also …More",a year ago,Closed,0
Glitter Sparkles,5.0,I love a healthy GF pizza made fresh to my liking. I wish they would only serve organic toppings; then it would be fabulous! I split my pizza with one of our kids because it's plenty big.,a year ago,Closed,0
Catie O'Donnell,5.0,"Creating your own personal pizza is the best idea ever. They have fresh, tasty ingredients to make almost anything your heart desires. Hint: get the crushed garlic put on first and have them spread it around before putting on the sauce. You get garlic bread crust and it's amazing!",a year ago,Closed,0
Anibal Viajes,3.0,The pizza is very good but the service is too slow,2 years ago,Closed,0
Joe Martis,5.0,"There was a mistake of one of our pizzas and management, even though it seemed to be a technical glitch with the one ordering system, took care of making a new pizza for us in under 5 minutes.  Excellent customer service!  Thank you.  Will definitely be ordering again.",a year ago,Closed,0
Sharon,4.0,Love to order my own individual toppings and SO fresh. Best pizza in the area!,10 months ago,Closed,0
Joel Schoenbeck,5.0,"The build your own pizza is awesome.  Add what you want. We always end up with leftovers,  which are great the next day.",11 months ago,Closed,0
Jared Feder,5.0,Absolutely fantastic pizza for the price. The crust is amazing and the toppings are vast.,8 months ago,Closed,0
Kimberly Nickel,5.0,"The pizza and treats were aswesome!!  The staff very friendly and patient!  Place was very clean, staff always busy working hard!!  Will be back!!",11 months ago,Closed,0
BlixZero,5.0,I really enjoy the ability to be able to personalize my own pizza and get a pizza that is still of great quality.,11 months ago,Closed,0
Nicholas Hoehl,5.0,"Awesome pizza, awesome people, unfortunate acoustics!  Being able to pick your crust, sauce, toppings, seasonings and drizzles makes for a delicious, personal-sized pizza experience. A brilliant concept! We go here at least once a week so …More",a year ago,Closed,0
ann machacek,5.0,I love the crispy crust and the ability to choose toppings.  Nice staff.  The store has always been nice and clean.,a year ago,Closed,0
Hanna hanners,5.0,"This is my Absolute favorite pizza place around!!! Great flavor on the Red Vine, its topped off with oil and sea salt! The service is always fast, but sometimes the workers apply different amount of toppings on. Some days they take their …More",a year ago,Closed,0
Alyssa Carter,4.0,"I am so happy they offer a keto crust!!! Yes it does taste different than a regular crust but for having hardly any carbs its delicious! Just wish they would put more toppings on, I ordered a two topping pizza and felt that there was …More",a year ago,Closed,0
MARIAH ESPINOZA,5.0,It’s the best homemade pizza I’ve ever had. I’ll most definitely be there again. Great employees and great Customer service,a year ago,Closed,0
Mac Yerks,5.0,Super fast at making pizza!! And it tastes really good! I def approve and recommend if you've never had it before!,a year ago,Closed,0
Kenn Anderson,4.0,Best make your own pizza place! Love the variety of toppings: goat cheese! Long line during mealtimes but enough seating so you can always find a place to sit.,a year ago,Closed,0
Maggie W,4.0,Great place for design your own pizza at budget pricing.  Only downside is the wait time if you go during busy times.,a year ago,Closed,0
Anne King,5.0,We saw the add on the Brewers game telecast and thought we'd try it.  We ordered the veggie pizza as it is described on the menu.  Delicious!  And fast too. One pie was enough for two to share IMHO.  But lots of people were eating a whole one by themselves.  We'll be back.,a year ago,Closed,0
Jaime Jones,1.0,"They asked my daughter if her pizza had enough cheese, it barely had any on it compared to the first 2 pizzas of or group, she replied I would like more they said we'll have to charge you for another topping.  She looked at me for approval …More",a year ago,Closed,0
Jon Windau,5.0,Love the concept of a build your own pizza place. You can get as many toppings as you'd like and they'll give you a bit more if you ask. Highly recommend adding goat cheese to your pizza!,a year ago,Closed,0
arkatala prudhvi,5.0,"I am a frequent visitor to this location. For approximately $11 I got 2 pizzas with unlimited toppings(BOGO offer) that taste like heaven, especially the pesto sauce base. I will defined be back. …More",a year ago,Closed,0
evan nevels,2.0,"Typically we are very happy with our pizzas from Blaze, but we ordered 2 pizzas through Doordash, once received we had two pizzas with every topping including the cheese all bundled together on one side of the box leaving just the dough …More",a year ago,Closed,0
Jamie K,5.0,Great experience staff was so friendly,10 months ago,Closed,0
Terresa Williams,3.0,"I tried the keto crust, was pretty crispy but had a mealy grainy texture. The keto crust I make at home tastes much better. But it was nice to have a keto option at a pizza place.",a year ago,Closed,0
Matt Creagan,5.0,I came in today with my family for lunch it was busy when we came in. Julie was very nice and friendly and fast! JoJo was very friendly and upbeat when she checked us out at the register. When they called her name's to get our pizzas we …More,a year ago,Closed,0
Ryan Finley,5.0,"I'm a big fan of this concept applied to pizza. It may be the best use of the build your own/assembly line style fast casual restaurant. I had the Meat Eater with pepperoni, meatballs and red onion. One of the best parts is you can add what …More",2 years ago,Closed,0
Alex Palmer,5.0,"Great pizza, great service!! Love the garlic doughknots too!",a year ago,Closed,0
Dhwani Patel,5.0,"Favorite build your own style pizza place. The spicy red sauce is made very well. Lots of veggie and meat options to add to pizza.
Blood orange lemonade is the best of anywhere else I have tried it.",a year ago,Closed,0
ariana greer,1.0,"You lowdown. I spent forty dollars and received no napkins. Hot pepper flakes were added that I did not order, The food is cold and burned, I called to tell you except you all don’t answer the phone.",a year ago,Closed,0
Amy Bauer,4.0,"I love Blaze. They were the first ""made-to-order, individual pizza place"" in Milwaukee before all the competitors started popping up (at least as far as I know!). I feel like the prices are completely reasonable for the amount of pizza you …More",2 years ago,Closed,0
Craig Nettles,3.0,Not as good as a regular pizza. It's definitely fast food. Pizza shouldn't be this fast,a year ago,Closed,0
Diane Schroeder,5.0,We were hesitant heading into Blaze pizza. You never know what to expect with a new pizza place. We were astounded at how good the pizza was! Wow! They have a giant oven right in front where you can watch so it was entertaining.,a year ago,Closed,0
Jennifer Mazza,1.0,Wow! What has happened to what used to be one of the best pizza experiences in the county? We walked out after getting a look at the absolute horrendous mess of the preparation area. One staff member tried to apologize while the others …More,a year ago,Closed,0
Mark Farrow,5.0,Great pizza! Staff was awesome and friendly.,a year ago,Closed,0
Christine M.,5.0,"Choose your toppings while waiting in line, or order ahead online and pick up quickly if it's a busy lunchtime. Fast, even with a line at noon, their pizza is very good. $5 lunch special is a good deal. Great staff, clean place.",2 years ago,Closed,0
Mucciolo Tile,4.0,"Good mid-priced pizza with minimal wait, they have just about everything you could want for pizza (sans deep dish) including good vegan options and even gorgonzola. They have a few budget deals including the limited time $5 Lunch Hack that …More",a year ago,Closed,0
Wyatt Padgett,5.0,"Good food, friendly staff. All natural ingredients!!",a year ago,Closed,0
Aaron Nickel,5.0,"Great staff, came on Valentine's day during dinner.it was very busy and staff were fast and very friendly even with how stressful im sure it was",8 months ago,Closed,0
Matthew Bernard,4.0,"This place is like Subway for pizza. The staff was very friendly and extremely helpful to us newbies. They give you your choice of toppings and then throw it in a wood fire oven. They're pretty thin pizzas, so you might be able to eat the …More",5 years ago,Closed,0
Shari,3.0,"Loved this place!
Although, they don’t offer large pizzas in-store, it does seem to be cheaper than online. Which is a plus! …More",a year ago,Closed,0
Sujay Gandham,5.0,Good and affordable pizza. I like the build your own option.,a year ago,Closed,0
Kris Strnad,5.0,Nice to have each person pick size and choices on pizza. Good salads,a year ago,Closed,0
Steven Floyd,4.0,"Great concept for smaller sized pizzas.  They are done in 5 minutes.  Choice of 3 crusts, 4 sauces, and 15-20 different toppings- your choice. Also have finishing sauces, if you desire.All for one price.  Plan to go back frequently.",2 years ago,Closed,0
Andy Feuling,5.0,"This is one of the best Blaze Pizza spots I've been too. In comparison to the one on Oakland and the one in Bayshore, this spot is the ideal imagery of what a Blaze Pizza is. Friendly staff, great pizza, and a very well kept facility. I would highly recommend this place.",a year ago,Closed,0
Heidinnar,3.0,"I have a love hate relationship for this place. Last time I went In I absolutely hated it. This time was better. Food was good and got to us in a timely manner, however the lady at the register did not offer a receipt and while I was …More",2 years ago,Closed,0
Paul Taylor,4.0,"Kinda good, but all pizza is thin crust. If you like that sort of thing this is a good place",a year ago,Closed,0
Linda Engelhardt,5.0,"Good food, fast and reasonable....can't get any better than that.  We have a family member who is celiac and they gave her order special treatment!  😊",a year ago,Closed,0
Julie Sweetnack,1.0,"I want to send my gratitude to the employee, upon learning of the romaine lettuce recall, immediately pulled the salad off the line. Thank you for caring enough not to get the customers sick. What I would like to know however is why the …More",a year ago,Closed,0
Dan D,5.0,"Great food, very fresh ingredients and doesn't weigh you down after eating. Good service and nice selection of sides and desserts.",a year ago,Closed,0
Preston,4.0,"Blaze is like Subway for pizza.  Choose your fresh toppings and they make it for you in a matter of minutes.
Choose the spicy red sauce though.  The standard is a little bland.",a year ago,Closed,0
Shannon Gagnon,5.0,"Awesome pizza as usual. One thing that stood out on our first visit to this particular Blaze was the staff. All and I mean ALL of them were friendly,smiling,and helpful. When's the last time that has happened to you still a restaurant? I'd give this store an A+ tonight! 8/21/18",2 years ago,Closed,0
Jessie Schiller,3.0,"Delicious pizza, staff could be friendlier",a year ago,Closed,0
Daniel Finn,5.0,"Great ingredients, great taste. Will be back!",10 months ago,Closed,0
Joseph Tew,5.0,"Great custom made pizzas cooked in a stone fired oven. Quick, friendly and well-priced with great value for your dollar.",a year ago,Closed,0
Melinda Odegard,4.0,I liked the pizza very much it was thin  and crisp  the workers were fast efficent and polite the pizza was excellent and had healthy choices I will be visiting them again soon,a year ago,Closed,0
Joan Mortimer,5.0,Hard to beat this great pizza!  I always order my to be baked a little longer for a perfect crispy crust.  Great staff too!,2 years ago,Closed,0
Rick Sanchez is My Spirit Animal,5.0,"Fast, super awesome and friendly staff and management, extra clean restrooms and of course top notch food and drinks! Let's say this, I am usually not impressed with restaurants but this place is freaking amazing! The 🍕 is spectacular from …More",3 years ago,Closed,0
Elroy Jonker,5.0,"Amazing pizzas,  can be busy on a Sunday around noon but amazing service and food",a year ago,Closed,0
Elliot Barnes,4.0,Great staff but like mod crust a little more,a year ago,Closed,0
Ed Zetting,5.0,"Awesome service no matter how busy they are, pizza is made fresh and tastes great !!",a year ago,Closed,0
Jessica Mallinus,5.0,Great pizza. BBQ chicken is a favorite. Delicious lemonades and Mango Fresca beverages are offered.,a year ago,Closed,0
Kevin R,5.0,I got the $5 dollar lunch hack (1/2 of a pizza and a drink). It was nice because I didn't want a whole pizza for lunch. You can pretty much load up as many toppings as you want if you create your own pizza.,2 years ago,Closed,0
Viral Shah,4.0,Loved the subway style pizza place where you choose the sauce and toppings and wait for the pizza to get ready. Must try the pesto sauce as the base sauce. Also the spicy sauce is great and gives a real good flavor to the pizza. Overall a great place to go with family.,2 years ago,Closed,0
Mark S Muhammad,5.0,"I love there pizza, very healthy and good for you",a year ago,Closed,0
Marcos Candelaria,5.0,Amazing pizza. Quick Service and Friendly Greetings. Recommended.,a year ago,Closed,0
Doug Wells,4.0,"Great place for a group lunch/dinner or if you just want to pick it up for one person.  Good selection.  Be kind and stand off to the side your first time, let others order while you look at the selections.",2 years ago,Closed,0
Krista Konetzke,4.0,Very good food. Staff always seems really put out when you order gluten free. Clean restaurant with lots of seating.,a year ago,Closed,0
Lee Hung Tran,5.0,Tried this place based on a recommendation. The concept is cool and the service is surprisingly fast (and good). My pizza came out hot and delicious. I think I got greedy and put too much toppings on so I'll ease up on that next time I'm in town.  Definitely going to take the family there in the near future.,4 years ago,Closed,0
Liza Blackburn,5.0,Its addictive!!!! Build your own pizza who wouldn't love this place.,a year ago,Closed,0
Christina Wallhausser,5.0,Blaze is so tasty and fast! Great for lunch. I love that they don't charge extra for each topping. This location is super clean and the manager is so friendly and helpful. Keep up the great work!,3 years ago,Closed,0
