name,stars,text,timeSince,openStatus,key
Adeana Milbank,5.0,"I ordered my pizza online. When i arrived it was not ready. Apparently my pizza got mixed into a huge order they were preparing. I waited over 20 min past the time before they found it, and I was on my lunch break. I gave 5 stars because …More",a week ago,Open,11
Richard Schagrin,4.0,"I like where you choose all your components in making your pizza. Dough, sauce, cheese, meat and toppings. …More",3 months ago,Open,11
Christina Emanuel,4.0,Il Casaro is a neighborhood gem with amazing wood fire pizza. Their service is also top notch. I accidentally ordered takeout from the wrong location and the gentleman in the front made my order at the north beach location with no questions …More,2 months ago,Open,11
Tommy A,4.0,Staff. Super friendly.  Food creations. Top notch. Exactly what you would expect. The only reason I went 4 instead of 5 stars is because they don't keep their oven cleaned. And and it makes for a burnt tasting crust. Like the pizza itself is not burnt. But it tastes that way because of residue from the oven.,3 months ago,Open,11
Francie Novo,5.0,Great experience building not one but a few pizzas. The toppings and service was awesome. Great place to be able to show your friends what goes on your pizza. So many ways of making your pizza unique and personalized. Loved it and can’t wait to go back.,11 months ago,Open,11
Veli Pederson,5.0,Amazing pizza. I won't regret. Delicious,2 days ago,Open,11
Anabel Pachano-Arismendi,4.0,"I had to wait more than desired at the restaurant to get my order. And they gave me the wrong pizza, a smaller one, someone had to run after me to give me the right one. The pizza was a little greasy but the dough was tasty and price was great.  Very convenient location",3 months ago,Open,11
Josue Travieso,1.0,If Google allowed a 0 star that's what I would give it.  Don't use the App!  One of the manager there stated he was a co-owner (not Jeremy) was rude and doesn't understand the food business.  I had to wait over 40 minutes for my take out …More,4 months ago,Open,11
Erik Weisenseel,1.0,If I knew was gonna be this poorly made I would have paid to not eat there.  You have to try to care this little about the food your selling & feeding people.  The toppings were good problem is it was on a cold sauceless piece of cardboard they call pizza and have the audacity to charge $30 for it 🤯 Anyways hope urs is eatable,4 days ago,Open,11
Alessandra Mica,5.0,Great tasting pizza. I always order the half personal pizza and a salad deal! It's cheap and the quality is great. Multiple toppings to choose from. Definitely worth going there!,2 months ago,Open,11
Beckyjo Bean,5.0,Great variety. Fast service. Friendly staff. They even have a keto crust,a month ago,Open,11
Jackie Brown,5.0,This place made me feel so safe. Employee wiping handles to the entrance and exit at least 5 times during my visit. Pizza was awesome and outdoor seating was great,3 months ago,Open,11
Dana R,5.0,I am addicted and in love! Their pizzas is so good and their ingredients are so fresh.  Keep on doing what you're doing.,3 months ago,Open,11
Jay Josephson,5.0,I live in North Miami Beach but will travel to this one instead of the one in Davie every time. The people here are not only polite but take care in the placing of your toppings and take care in cooking the pizza well. I know it sounds a …More,3 months ago,Open,11
Amy Swayzee,3.0,I think chef boyardee would be just as good. We keep going back thinking it will get better. It doesn't.,4 months ago,Open,11
Mark Stefko,5.0,Tried the keto pizza crust. Nice to have pizza from a chain for the first time in a year. I recommend it.,9 months ago,Open,11
jeffrey simpson,5.0,I ask for well done and that's just what I got. These guys really pay attention to your needs. I've been going here to this store since they opened and have nothing but great experiences. Keep it up guys love your pizza.,a year ago,Open,11
William Anthony,4.0,Most of north beach is a tourist mob with high priced mediocre Italian but this place is a gem! Everything is delicious and service is great,a month ago,Open,11
Orion Rollins,5.0,"This place sure knows how to serve their clients. Always with a helpful attitude. The food is conveniently priced, regularly yummy and neat.",4 months ago,Open,11
