name,stars,text,timeSince,openStatus,key
Tiffany Bonnett,5.0,Great pizza place. You can create your own pizzas here and they let you pick your toppings. I like that it's clean and the location is close to many other stores and dessert places as well. I used to come here after going to the Regal …More,2 months ago,Open,201
Jennifer Hoen,5.0,Awesome experience.  Very friendly staff. Food it great,a year ago,Open,201
Nicholas Figueroa,4.0,Good pizza. A LIL pricey but the app makes up for it with rewards and deals. This particular location will keep you waiting if you don't constantly bother them if you are picking up to avoid going inside due to Covid but other than that good restaurant chain.,2 months ago,Open,201
mariana ritrovato,5.0,It's the best pizza ever! Fresh dough baked in front of you! You choose ant toppings and sauce you want! It's delicious!! My #1 pizza place!!,2 months ago,Open,201
Courtney G,5.0,Very good pizza that you can customize fully! Amazing customer service very inviting,a year ago,Open,201
JJ N,5.0,"This place is cleans and good services and meets all social distance and they do wear mask during pandemic times always wear glove to services i am happy for theirs services thanks
wishes you all healthy and be safes",a month ago,Open,201
PHS1200 Mark,4.0,Amazing great place build ur own stuff so it cant be wrong....LOVE IT...,a month ago,Open,201
Patty Erickson,5.0,Love this Blaze! You can put whatever you want on your pizza. It's cooked in a hot oven so done in minutes. Quick lunch or grab dinner before the movies. Lots of great sides and salads. My favorite is the spicy sauce. Yum.,8 months ago,Open,201
Bill Shinker,3.0,"It was ok I like to eat  there but covid forbids it, By the time I got home pizza was not as good as it would  right out of the oven.",2 weeks ago,Open,201
Alisa Takeuchi,5.0,"Wow. This place is awesome. It's an assembly line where you can make your own pizza. They have so many toppings from veggies to meet to Cheese's, everything. And the price is great. A bunch of co-workers and I went here and we were so …More",2 years ago,Open,201
Elizabeth Hewitt,1.0,This is the worst Blaze Pizza location. Employees seemed bothered the whole time. From order to boxing.,a week ago,Open,201
Daniel Ayala-Quezada,5.0,Great place for some tasty yet light pizza. The menu offers made to order or house specialty pies. Definitely recommend Blaze Pizza.,2 years ago,Open,201
zero0chill#6777,5.0,"I like the simplicity of getting in, crafting your pizza and eating it.

Service is friendly, Definitely recommend it",2 months ago,Open,201
Juan Perez,5.0,Nice staff and good pizza . Love their blood orange drink. Only thing I go there for,3 months ago,Open,201
Sir_Stance_ A_Lot,5.0,You can put a alot on a pizza and still end up costing only $10 plus tax. Thats if you pick the make your own option,4 months ago,Open,201
Steve Kuver,5.0,"A perfect pair of pizzas were on the menu today, and once again blaze delivers!",4 months ago,Open,201
