name,stars,text,timeSince,openStatus,key
Betsy MM,4.0,"Ordered some delivery, Blaze pizza... and loved this pizza!  Flavorful with a thin crust we really liked it.  The garlic knots were delish. Pizzas are 11 inch so if you are hungry, these could be considered single serving given the crust is not doughy.",a week ago,Open,45
T Vee,1.0,"First time ordering based on a referral.   Notice the order time...the pizza was ready until 6:45 and arrive at 7:15.  Ordered the Veg Out pizza and it arrived burnt, dehydrated cheese/veggies and cold.  Horrible quality! Stay away. Two thumbs down!",6 days ago,Open,45
Jeremy Brown,5.0,Good fresh pizza! The S’mores Desserts are great too. Employees are super nice!,2 days ago,Open,45
Wyatt Rhino,5.0,I LOVE THIS PLACE! Best pizza I’ve had in a really long time. The workers are all so helpful! The quality of their ingredients is bar-none!,2 weeks ago,Open,45
Jim A,1.0,"Ordered pizza through the app and picked it up curbside. Both of my pizzas had no sauce on them. I tried contacting Blaze customer support twice and provided pictures of the sauce-less pizza and was told to ""Ask for more toppings during my …More",3 months ago,Open,45
Jonathan Robles,5.0,Every time I come to blaze I am always greeted with positive attitudes from the staff. The pizza is amazing!! Glad to refer friends and family to this location!,2 weeks ago,Open,45
Paulette Velez,5.0,Liv was so friendly right when I walked in! She made sure to explain everything to me since it was my first time there.,3 weeks ago,Open,45
Антонина Марьина,1.0,"Review based on our last two visits within 2 months.
This place became a garbage. Ordered pizza with pepperoni (probably medium size) still it was like 1,5 pepperoni pieces per slice. And they were out of cool …More",3 weeks ago,Open,45
Kandie Miller,5.0,Pizza is my favorite food and Blaze is my favorite place!  The employees are welcoming and always make my pizza just how I like it.  I am your biggest cheerleader!,2 weeks ago,Open,45
Ingrid Taylor,5.0,Staff is fun and friendly. Very fast service. Thanks guys,2 weeks ago,Open,45
Andrea Mcarthur,5.0,I had the best experience with Liv. They provided amazing customer service and was very helpful when it came to customizing my pizza !,3 weeks ago,Open,45
Maria JonesEXT,5.0,Love this pizza. Customer service is super nice. Olivia was on it for a perfect pizza.,3 weeks ago,Open,45
Davey Lockheart,5.0,Came with my family and kids. I have young kids and they really enjoyed the pepperoni pizza and cheese pizzas.,2 weeks ago,Open,45
Tori McLaughlin,4.0,"The reason for the 4 stars is no outside seating so sadly we couldn’t enjoy and eat there, very good selection of crust we all were very pleased with how they were taking precautions and making sure to have a clean store we enjoyed some …More",3 months ago,Open,45
H T,5.0,Matt's customer service at Blaze Otay Ranch was second to none.  It was my first time to Blaze and his helpfulness of menu choices made my experience painless.  The pizza recommendations were great!!  I'll be returning again.,3 months ago,Open,45
Justin Santiago,5.0,Walked into blaze and it was very nice and clean. All the workers were wearing masks and gloves. Customer service was amazing! My pizza was ready very fast! Pizza was also great! Keep up the good work blaze!,5 months ago,Open,45
Rob M,1.0,My pizza arrived with an uncooked crust and the toppings were ice cold. If I wanted a frozen pizza I would have gotten one from the frozen food section of the local grocery store,a week ago,Open,45
SJ C,4.0,"Quality of product Insanely amazing IF you can handle the constant change in delivery times - that part is super lame. Once my order was taken and they had to remake it. Wheni get my pickup time, it always changes but about 30 mins.",2 months ago,Open,45
Jesus Flores,5.0,Mathew and Priscilla made sure my pizza was delicious and just as I wanted it!,4 weeks ago,Open,45
bridgette grace,5.0,liv made my experience enjoyable and easy i’ll definitely be back!!!,3 weeks ago,Open,45
Harry Harlington,5.0,My kids brought me some home. It was cold by the time I ate it but still enjoyed the flavor of the sauce. I hope I can have it hot next time,3 months ago,Open,45
Andrew Williams,5.0,I have to say this place is amazing! Great customer service! Pizza tasted like quality! Everybody was wearing masks! Eveything is clean! You don’t see franchises like blaze honestly! They are doing it right! Somone even came to my table and …More,4 months ago,Open,45
Joe Valdez,5.0,"First time coming to blaze and WOW! This place is really good. Fast and easy, not toooooooo pricy, great vibe, and everyone working was very helpful. Also you have to try there house drinks. I forgot what it was but it was really good. Thank you",3 months ago,Open,45
Angela Adelmeyer,4.0,"Very cheerful and polite staff, despite being extremely busy.  Pizza was amazing.",a month ago,Open,45
Nick K,5.0,Great place with various selections of crusts.  Love my keto crust.,2 months ago,Open,45
Chandrea Taylor,5.0,"Really good.  Crust was just right, all flavors fresh.  No greasy feeling!!!!",2 months ago,Open,45
Omar Mendoza,5.0,"Liv was super friendly, would recommend to all my friends!!",3 weeks ago,Open,45
CHAMI Nael,1.0,"We used to love going or ordering from this place every week.
But now, every time we decide to have a delivery it's a nightmare.
Today was the best : more than 1 hour to get the pizza, it of course arrived …More",6 months ago,Open,45
Wupzie Chan,5.0,Liv was really helpful and was very friendly 5 stars :-),4 weeks ago,Open,45
Michael Fortenberry,3.0,Blaze Pizza in Otay Ranch area has a great location in that it is close to tons of shopping and other areas of interest.  Very easy to stop in for a bite to eat.  The restaurant has a good setup for customers to customize their own pizza …More,10 months ago,Open,45
Lucas Webb,4.0,Loved the food excellent tasting pizza like nothing ive ever tasted before in my life. The service wasnt that good. They advertise curb side pick up so i asked and literaly every person who asked for curbside had to park get out walk in and get food on there own,2 months ago,Open,45
David Coronado,5.0,"Blaze pizza it's the best pizza on the south of CA , I love the pepperoni  gluten free Pizza.  delicious thank you Alexa for you excellent costumer service",3 months ago,Open,45
KG Wilson,5.0,Came to this blaze for a quick bite and was surprised by the quality of the food. Ill be coming back for sure.,3 months ago,Open,45
abdu saad,5.0,"It's good place to go and order pizza with tow topic 8.95 $ and they have one topic 7.95 $, they serve soon win & beer it come at 2019",a year ago,Open,45
Ricardo Nunez,5.0,"Very nice and clean facility! Every time I come into blaze everybody looks happy! Thank you blaze team for making my experience always fun, fast, and easy!",8 months ago,Open,45
Chris Celis,5.0,A little pricey but it is still a novelty to be able tug o customize your pizza. It would be nice to have a larger option  for the mase to order pizzas.,4 months ago,Open,45
Sarah Atkinson,5.0,Staff was friendly and food came out quickly. Went to Blaze because I heard they had vegan options and they did not disappoint.,a year ago,Open,45
catalina roji,5.0,My experience at Blaze was amazing!!! Great food and even better customer service. Nathalia helped me quickly and efficiently. 100% recommend!! I'll definitely be coming back.,11 months ago,Open,45
Besty Rodriguez,5.0,"LOVE this place! I go here every payday and get a high rise pizza. If you haven’t tried it, you should. The staff is excellent and always attentive. Best Blaze around. …More",11 months ago,Open,45
Adrian Sosa,5.0,"The pizza here was fantastic! Very friendly workers too, the worker Olivia was very friendly towards me when taking my order and very patient, will be going back.",4 weeks ago,Open,45
Chris Aveo,5.0,This was my first time here and I absolutely loved it! I ordered the White Top pizza and added a few more toppings to my liking. Get some spicy red sauce on the side for some dipping action!! I will definitely be back for more!!,10 months ago,Open,45
lalila keener,5.0,Delicious! The crust is crispy and light. Will definitely return...and thank you for protecting the environment!,a year ago,Open,45
Jerry,5.0,"Way better than project pie! Friendly staff and the pizza is excellent! Make sure to get the ""build your own"" and pick unlimited toppings!",2 years ago,Open,45
Nathalia Solano,5.0,"To be honest, it’s the best pizza out there, it is healthy and all the ingredients look so fresh. Everybody was friendly and service was fast. This place deserves 6 stars it is so delicious! It was a little bit cold but that’s okay because the food was worth it.",a year ago,Open,45
Jesus Santos,5.0,Liv was very Friendly and nice,3 weeks ago,Open,45
Ryan,5.0,I ordered the pepperoni on door dash and was super impressed.  Better than ordering the bigger chains.  Wood fired,9 months ago,Open,45
Nami Riot,5.0,"Great service, great people, love blaze pizza",3 months ago,Open,45
Ashley Mena,4.0,"The staff who customized the pizza seemed friendlier than the ones who baked it. The guy who baked my pizza kinda just throw it on the top counter as I got up to get it and wasn't friendly about it all. Also, it was really freezing  inside. …More",a year ago,Open,45
Irma Avalos,5.0,"I loved Blaze !! Having the opportunity to select your ingredients is perfect! They made the pizza as I wanted it. With very fresh and good quality ingredients, they created for me a different and delicious pizza! And they have the best urugula salad I've ever had !!",11 months ago,Open,45
Martha Rodriguez,5.0,Ordered a large pepperoni pizza and it was great!,3 months ago,Open,45
Lola Johnson,5.0,Came here today and was pleased with how exceptional the pizza was. Cant wait to come back again.,8 months ago,Open,45
Antonio Venegas,4.0,"My coworkers and I , just attend the first opening week and we liked the quality, taste and speed of the pizza. You have a big selection of ingredients, depending on your choices the price for the individual pizza goes up to  8.25 dlls. …More",2 years ago,Open,45
John Estrada,5.0,"I absolutely love Blaze Pizza because of the welcoming atmosphere and the amazing design in being able to create your own pizza. The food is outstanding, the prices are very affordable, and the selection on toppings to crust is incredible. I will definitely be returning in the future",a year ago,Open,45
myrna hernandez,5.0,Cookies and brownies are the best! 😍,4 months ago,Open,45
JAN MAST,5.0,"I love Blaze pizza!!! It’s not my favorite pizza of all time, but it’s definitely my favorite of the fast food type joints. …More",9 months ago,Open,45
Monique W,5.0,WOW this stuff is great,2 weeks ago,Open,45
Areni Luna,5.0,"Great place! The place is always clean, and the employees are always friendly. Highly recommend the keto crust!",11 months ago,Open,45
Danielle Callister,5.0,"We were visiting San Diego last week and were craving some pizza. Blaze Pizza could not have served our needs better. The pizza was easy to order online, easy to pick up, and still hot when we went to eat it. The crust was perfection as …More",a year ago,Open,45
Eduardo Emmanuel Cañedo Avalos,5.0,The pizza is light and flavorful. The staff is friendly and efficient. Overall a great experience. Be it for a quick bite or a family night out.,11 months ago,Open,45
Yolanda,5.0,"Pizzas are delicious here, all of them, there is not a wrong decision on the items of the menu. Love this place.",10 months ago,Open,45
Valerie C,5.0,"The staff here has been very friendly and the food is wonderful! I would highly recommend it for anyone who's in the mood of a tasty people, yet, still want to keep a healthy diet.",11 months ago,Open,45
Cadhla Hulburt,5.0,Liv helped me! 10/10 experience :),a month ago,Open,45
Raleigh Bear,5.0,Amazing staff! Erica has great customer service. Thank you very much!,11 months ago,Open,45
Maria Ma,5.0,Love their Keto pizza,3 months ago,Open,45
James Kuhn,5.0,"Nice place, liked the salad and pizza.",10 months ago,Open,45
Sebastian Weber,5.0,This place is amazing. Everyone is very friendly and the pizza is amazing. I come here a lot now and it has never once disappointed and they are awesome when it comes to allergies. My son has milk egg and peanut and we have never had a problem.,a year ago,Open,45
Petrita Jauregui,5.0,one of the most delicious pizza places I've ever gone to,11 months ago,Open,45
Alexi Brown,5.0,"Nathalia helped me out, and she's always smiling. Delicious pizza.",11 months ago,Open,45
Corey Murphy,5.0,"New joint walking distance from my house. My kids call it the ""Good Pizza Place"" they have a blast making new combinations and I've created my own personal favorite pizza. I'd say the only thing I can knock them for us not delivering but I saw a sign for grub hub and the like last time I was in. Winning.",a year ago,Open,45
David Truesdell,5.0,Went with my family and kids loved the options available and watching the pizzas be made... even though they only had cheese.  Adults also enjoyed the variety of toppings and the wait time was very reasonable.,a year ago,Open,45
William E. Morgan,5.0,"Tried the keto crust for the first time and it was surprisingly delicious and filling! Only ate half too (shared the other half with the wifey). Definitely recommend for those looking for a low carb option. Crust wasn't super crispy like regular dough pizza, but definitely appetizing enough to satisfy my pizza craving! 🍕 🍕",a year ago,Open,45
M Alva,5.0,"Very tasty little pizza. Very clean place. The young gentleman making the pizza - very personable, that gave it a 5 star",a year ago,Open,45
Eduardo Valdes,5.0,I visit blaze frequently and I always see David. He has great customer service and is always happy. Thank you!!!!,11 months ago,Open,45
miguel abraham,5.0,Fantastic place.   Good  customer service and clean  restaurant,a year ago,Open,45
Ana Zivelonghi,5.0,It was a yummy pizza. I had the vegetable one and did not miss the meat,a year ago,Open,45
Steve Tincup,5.0,Great place to build a pizza just the way you want it. I love the cauliflower crust.,a year ago,Open,45
tom voight,5.0,Love this place for the cauli crust pizza. Keeping me keto!! They have gluten free pizza here as well as regular and thick crust. Use their menu and or create your own pizza from the board or your muze. …More,11 months ago,Open,45
Joann c,2.0,I guess it helps going in and also particularly informing them what you want on your pizza. One of our pizzas was the Meat Eater. It was generally a bacon and banana peppers pizza.,a year ago,Open,45
Bob Beelzy,4.0,"Pretty pretty pretty pretty pretty pretty pretty pretty good.
Super loud inside, though.",9 months ago,Open,45
Michanne Hoctor-Thompson,3.0,Pizza is pretty bland. Service was slow and sloppy. Not a repeat for us.,11 months ago,Open,45
Serena Mcadoo,4.0,The service was awesome. Our waitress was polite and prompt and the pizza was one of the best we had in years. We both started recommending this place to our friends.,a year ago,Open,45
KARLOS DE LA PUERTA,5.0,Awesome for Keto diet,5 months ago,Open,45
David Johnson,5.0,Went today and thought it was great! Had the White Top pizza and it was delicious. Super friendly staff and awesome toppings. Liked it much better than Project Pie. Will definitely be a regular.,2 years ago,Open,45
Marissa Richards,5.0,Scrumdiddlyumpcious,2 weeks ago,Open,45
