name,stars,text,timeSince,openStatus,key
Bryan D,1.0,I ordered 4 pizzas on their app for pickup. We asked for extra Pepp and sausage. We received all 4 pizzas burned crust and no extra toppings. Some pieces only had a half of a pepperoni. I responded to their customer survey and let them know …More,4 weeks ago,Open,277
Isaias Valera,4.0,"Nice, clean location. There's plenty of room to sit down inside and a neat patio. The service is good and the workers are helpful when deciding toping and different options. They also have draft beer.",a year ago,Open,277
hawaiisunfun,1.0,"After going there multiple times, the place has gone down recently. What used to be a 5 star place is now germy (counter wasn't clean), cheap on toppings (if they had it), no soy free vegan meat, giving me a hard time, misleading, if not …More",2 months ago,Open,277
Paul Anza,5.0,"Great pizza, the customer service is also great! Thank you guys for being so helpful and clean!",a month ago,Open,277
Adnan Karim,4.0,"We came at Blaze Pizza on February 28, 2018. The girl at the front to take our order was relatively patient as we were not familiar with the process. During the pizza making process, they were nice enough to explain everything to us when we …More",a year ago,Open,277
Ricardo Duarte,5.0,Delicious. And they help out our local school. Coyote canyon.,3 weeks ago,Open,277
Lydia Edwards,5.0,The ingredients are fresh and that garlic pesto is my new best friend!!,3 weeks ago,Open,277
Robert Crosby,5.0,I could not have been more impressed with my visit to Blaze Pizza. I took my seven-year-old daughter there for a daddy-daughter date the other night. The young woman who served us was so friendly and kind to my daughter. It was some of the best customer service I had ever received. And the food was amazing too! I highly recommend!,a year ago,Open,277
Anastasya Strauss,5.0,Love Blaze Pizza! By child's absolute favorite :),a month ago,Open,277
J Baxter,5.0,Excellent vibes and super attentive service. The food was crisp and enchanting. Will definitely recommend this restaurant to others. Convenient prices and large meals. Great work.,9 months ago,Open,277
Emily Ly,3.0,I had the regular dough and my husband the GF. For me the ingredients tasted fresh (toppings) and the crust had good texture but it was kind of burnt which took away from the flavor. My husband prefers Pieology’s GF crust. …More,2 years ago,Open,277
Michael Silva,5.0,Great Pizza! I'll Be Back....,a week ago,Open,277
Coach Cannon,4.0,Good fresh pizza. Comes out pretty fast. Thin tasty crust. Fresh toppings. We will be back for sure.,2 years ago,Open,277
Mjag,5.0,"Having the option to get a Keto crust is awesome. Just delicious with garlic pesto sauce, mozzarella, chicken and bacon for a pizza you would never guess is Keto friendly. Didn't th9nk I could have a pizza again once going keto, thank God for Blaze pizza 😁",4 months ago,Open,277
Gianni Johnson,5.0,"They have some good customization options here, all of the ingredients tasted fresh, and the pizzas were cooked to perfection. I loved the pizza that I had and my neice definitely loved her pepperoni and salami pizza. It's a little pricey …More",9 months ago,Open,277
Kevin Kwon,4.0,"Placed an order for a delivery, which never arrived. Tracking information provided by text never updated properly, continuously stating the driver was either on the way to the restaurant or at the restaurant. …More",3 months ago,Open,277
Steven Buccat,5.0,Great service and the pizza tastes good,a week ago,Open,277
G Ozaeta 3rd,5.0,Bejeezus by far the best pizza ever amazing amazing amazing!,2 months ago,Open,277
Monika Padilla,5.0,Omg ! Blaze pizza !!!! Best ! Freaken ! Pizza ! Ever ! All their crusts are vegan friendly! So go ahead and get that high rise 😋 and they have vegan cheese ! Annnd there's roasted garlic ! Get alot of those trust me it's good ! 😆,2 years ago,Open,277
Mrnmrs Smith,3.0,I wasn't a fan of the dough today. Blaze is a family fav since that have vegan options. Even when we ate meat Blaze was our first choice for personal build your own pizzas. Today's dough was really thin. They've gone up on their prices too …More,9 months ago,Open,277
Valerie Suas,4.0,"Great pizza, great staff.",a month ago,Open,277
Natasha Bindon,5.0,"Want a quick and delicious bite to eat? Make sure you stop by Blaze Pizza. I had the Green Stripe Pizza which consisted of pesto drizzled over grilled chicken, roasted red peppers, chopped garlic, mozzarella, arugula. I had it without the …More",a year ago,Open,277
Frank S.,4.0,Pretty good pizza for how fast it's made.  Word of advice....don't go crazy with the toppings...keep it simple. The crust is too thin to hold to many topping but is nice and crunchy if you limit yourself to two or three max. Imho.,a year ago,Open,277
Vivian Hernandez,5.0,Good service accept when trying to get a fork!,2 months ago,Open,277
cristobal martinez,2.0,Employees should remove hair from face while processing food.,5 days ago,Open,277
paul cook,2.0,"Ingredients were fresh. But, who trained the workers how to make pizza? They put the sauce in a pile, cheese in another pile, and the toppings another pile. Who does that? Pizza should be made and spread evenly!",11 months ago,Open,277
Valarie Applegate,5.0,Pizza made to order and cooked in a brick pizza oven. Very good. Got a half puzza and cesar salad,7 months ago,Open,277
Manuel Trujillo,5.0,"This is a great pizza, the best is that you can order in the way that you want, great taste",4 months ago,Open,277
Robert Gibbs,5.0,The workers were very nice and helpful. I had build your own pizza before but this one actually tasted good,9 months ago,Open,277
Lorena Bernardelli,5.0,Always delicious and awesome service!!,a year ago,Open,277
F.B. M.,5.0,Make your own pizza!,a year ago,Open,277
