name,stars,text,timeSince,openStatus,key
Mr Adams,4.0,"Blaze is really good. Have a nice selection of meats and cheeses. The lemonade options are great. Haven't tried them but from what I observed, a customer who taste tested them was very impressed. I was impressed by the BlackBerry basil lemonade.  I think the process of the drinks are too high but overall it is a good establishment.",2 months ago,Open,188
George Monroe,5.0,"Pizza places, you either love them or hate them.  I have eaten pizzas throughout 25 different countries.  Blaze Pizza make their food on point.  It is a fun place for the family as each pie gets put together on an assembly line.  Design your own pie!",a year ago,Open,188
Dan Raymond,5.0,"Vegan/vegetarian friendly with great customer service. The fact you can ""build your own,"" with plant-based crust and not have ""normal"" cheese, keeps me coming back. Not to be overlooked is their friendly and accommodating customer service; …More",a week ago,Open,188
Robert Higgins,5.0,One of the best pizzas I've ever eaten and that's real you make your own pizza pie anyway you want awesome,2 days ago,Open,188
Traci Epting,5.0,"Absolutely love Blaze Pizza. The staff is always wonderful and super helpful and the food great Everytime we go. I love how you can make your own pizza and it is made right in front of your eyes. I had a pepperoni pizza and my husband built his own pizza with pepperoni, bacon, ham, chicken and Italian sausage.",a year ago,Open,188
Dominic Galloway,5.0,Employees are super nice and helpful. I haven't had a bad pizza from here either. The guy who is usually there manning the stove and cutting the pizzas does a good job and is super cool. Never had a burnt pizza from this location.,a month ago,Open,188
Tavander P,5.0,Terrible experience with my delivery because of door dash. But Blaze Pizza is awesome love the pizza. Will return but will never order delivery again. They were so nice when I returned with the pizza. I had no problem getting my order corrected. Very professional. Thanks,a month ago,Open,188
Patrick Tribbey,5.0,"Our first time to try their pizza.  All of the employees were very courteous and helpful.  We ordered a ""build your own"" pizza rather than a standard run of the mill.  Talk about a variety of ingredients - - - they have them.  A wide …More",3 months ago,Open,188
Nyasia B,5.0,Love the many different toppings they have. Vegan chorizo is amazing. The pizza is made fresh and fast.,4 weeks ago,Open,188
Linda Velilla,5.0,A new fave go-to where everyone gets exactly what they want!,3 weeks ago,Open,188
Alice Barker,5.0,"""The staff, atmosphere and price point are great.""",a week ago,Open,188
Jarrod Washington,5.0,They use fresh information and the pizza had very good flavor.,a month ago,Open,188
Luis Lopez Jr.,5.0,A friend of mine had told me about it a few weeks ago I keep saying I was gonna go I was going to go. So my family and I went  On Father's Day now clearly my girlfriend and her kids have been here before I had not. The menu is a little …More,4 months ago,Open,188
Ethan Whitehead,5.0,Neisha ..... was probably the best manager i have ever seen. Her attention to detail and drive made the team at Blaze excell through dinner service and gave my wife and I a pleasurable experience. Please keep up the good work.,3 months ago,Open,188
Kristian James,5.0,NEISHA AND RYAN ARE AMAZING!! They both took care of my food needs and provided amazing customer service!!!,2 months ago,Open,188
jack hurst,4.0,A food was good the service pretty good but they would not allow you to get your own drinks in that was a very big inconvenience you had to wait in a crowd to get your drink when all's they have to do is allow you to get your own just wear a glove and a mask,2 months ago,Open,188
Jamiyla Goodwin,5.0,Delicious 😋 great and very very good. The prices are great.,2 months ago,Open,188
Vinnie G,1.0,Too expensive and taste like ellios box pizza. Won't go again.,2 weeks ago,Open,188
Katy Montes,5.0,"The staff was incredibly friendly. My pizza was made just the way I like it. It was fast, hot, and delicious. Shout out to Zy for making this an awesome experience!",8 months ago,Open,188
Martha Milien,5.0,My first time seeing a Pizza Place like this. It's sat up like Subway. You see your 🍕 made and put into the Oven..Love It!!!,3 months ago,Open,188
tommy bryant,5.0,Always fast service and friendly,a month ago,Open,188
Stephanie A,5.0,"This place was amazing!! I loved the stuff, they gave us an outstanding customer service. 100% recommend!! The people at this location really care for their customers. The flavor is great, fresh and crisp ingredients, if you are looking to …More",2 years ago,Open,188
Samuel Mazzaro,5.0,"I loved they business set up! My first time today! The quality is great! You can make your own pizza!!!! Wide variety of toppings!!! The staff was awesome!!! Some young people who have a good time working there, very professional and respectful!. They also have MILITARY DISCOUNT!!!! ITS A MUST GO TO place!",9 months ago,Open,188
Parish Brown,4.0,The food was good and fresh!😉,a week ago,Open,188
malcolm muhammad,5.0,The employees are so nice each staff member played a part in my order answered questions they wasnt afraid to say they didnt know but they went and found the answer I would go again .if you are here definitely try the build your own pizza,4 months ago,Open,188
Joslyn Potts-Blakely,5.0,"First time coming here and definitely won’t be the last! Customer service is great and everything is fast! Pick all the toppings you want and only one size pizza, makes everything easy! The pizza is put in a huge fire oven and it’s done by the time you get your drink and find a table! Highly recommend!",3 years ago,Open,188
MISTY FLETCHER,5.0,"Blaze at Sandhills is my absolute favorite place around for pizza right now.  They have fantastic pizza and an awesome Caesar salad.  The employees are impressively well-mannered and helpful, especially Zykel, Siarah, Amir, Ryan, Josten, and Zach - who are excellently managed by Neisha.  Thank you for serving your customers so well.",3 months ago,Open,188
Reneé Foxxx Hair,5.0,I will definitely be back!!!! I had the veg out and my friend got the meateaters it was delicious! The customer service was also outstanding,11 months ago,Open,188
L Marsh,5.0,"Raven and the rest of the staff are awesome, made sure our order was perfect and made us laugh.",3 months ago,Open,188
Jonathan Gantt,5.0,My first time at a Blaze Pizza and it was fantastic.  Alexis made really nice keto crust pie and was very friendly and helpful.  When you build your own pizza there's no limit on the toppings.  I will definitely search for more Blaze's an d hope that they are as good as this one. Thanks again for a great and quick pizza Alexis.,9 months ago,Open,188
Kathryn Archer,5.0,"Delicious pizza! I loved all the topping options and the outside patio is lovely on a nice day. I tried Brussels sprouts on mine, after a suggestion from one of the workers and it tasted amazing!",9 months ago,Open,188
Steven Etheredge,5.0,Excellent any way you want it style pizza!,a year ago,Open,188
Jordan Cowles,5.0,Pizza was amazing. And the staff was super nice and helpful with ordering the correct pizza for my taste buds.,4 months ago,Open,188
Ernest Nicholson,5.0,Pizzas were AMAZING! Outstanding service and delivery too...Great job!!,4 months ago,Open,188
Joshua Mcgainey,4.0,Fast service. Great pizza!,3 months ago,Open,188
Gil Pipes,5.0,"Best pizza in town!  Great service, very friendly staff, a must try!",4 months ago,Open,188
Andrea Zavislak,5.0,Quality and a very fair price. Love their pizza,5 months ago,Open,188
Melissa Rogers,5.0,"Friendly atmosphere, good pizza we love their blood orange.",4 months ago,Open,188
Jake Burns,4.0,I like The Blaze Pizza for sure! I just hope the Garlic Knots are a bit bigger next time.,2 months ago,Open,188
Tricia Kelley,5.0,"Tried this Blaze Pizza, after frequenting the one off of Bower Pkwy. The pizza is fantastic. The crust is crispy, not burnt and the cheeses get perfectly melted. They have unique, fresh and flavorful toppings and they don't cost extra. And …More",2 years ago,Open,188
fred simpson,4.0,Their pizza is top hut the young people working inside tend to mess stuff up,2 weeks ago,Open,188
Amy Connell,5.0,"Who can turn down making your pizza the way you like it? Quick on the go pizza, with a glass of wine or beer. Great service. Wonderful place before the movies or shopping.",a year ago,Open,188
michelle hite,5.0,We had keto crust. It was a little too crispy but still taste good. A good way to eat what want and still diet.,7 months ago,Open,188
Caprice Slade,2.0,"TERRIBLE
I had someone go to this location and place my order and the employee apparently got upset by my relative asking for extra toppings. When it came time to put …More",a year ago,Open,188
elizabeth hoover,5.0,Pizza just the way I love it.,2 months ago,Open,188
Nia J,3.0,Pizza and various options are pretty good if you’re looking for something affordable. …More,9 months ago,Open,188
Reid smallwood,5.0,Very good food and a courteous staff.,3 months ago,Open,188
Andrea Stinnett,5.0,Husband and I went for the first time today and loved it. The people working there were super friendly and very helpful.,7 months ago,Open,188
Sheray Jones,5.0,Awesome pizza!!! Friendly and courteous staff.,4 months ago,Open,188
Valentina Amor,5.0,I really like this place.  They create the pizza in front of you.  You customize everything from toppings to cheese to sauce. They have some set recipes like their BBQ chicken pizza if you don't want to make your own. Staff was very …More,a year ago,Open,188
Arkadiusz Broczkowski,1.0,My Pizza was burnt at the bottom and raw on the inside a bunch of kids with no leader using the same gloves to scratch their neck etc and handle the food disgusting,3 months ago,Open,188
Jimmy Grecheski,4.0,A little clean as you go behind the service counter is all that's missing. The staff were very pleasant.,2 years ago,Open,188
Gaia D,5.0,"As a vegan, this place is phenomenal. My boyfriend and I love to come here every few weeks for lunch or anytime we see a movie at Regal. There is plenty of parking behind the shop but not as much outside of it. Honestly.. If you're looking …More",a year ago,Open,188
Brooke Beckman-Rader,5.0,Super awesome! Wonderful service!!,3 months ago,Open,188
Candice Gordon,5.0,First time customers. The crew was fantastic and the pizza was delicious.  I highly recommend this place.,8 months ago,Open,188
Carla Medley,4.0,The pizza is good. Lots of options to customize. And I love the blood orange lemonade. Employees don't seem to want to be there.,10 months ago,Open,188
Stephen Chisolm,5.0,The food and service was excellent!,3 months ago,Open,188
Danny Jr,2.0,Just go to MODS. You'll thank me later.,2 months ago,Open,188
Rose Corbett,4.0,"I ordinarily like thicker crust pizzas, but my daughter wanted me to try this place and I was very favorably impressed.  We shared a green stripe pizza and the flavor combination of the toppings was fabulous.  It was fresh-tasting and …More",a year ago,Open,188
Panda Marquis,4.0,It was pretty good thin crust pizza. Sauce is something to talk about if they ever did a rising crust pizza I think it would be something to spread,a year ago,Open,188
