name,stars,text,timeSince,openStatus,key
Austin Perkins,5.0,"I've never had a bad pizza from this place. I love the customizability of the pizza,and the quality of it beats that of a lot of other places.",3 days ago,Open,309
Enrique Paz,5.0,Awesome locale. Staff super friendly and helpful. The pizza is amazing. We had one of the pizzas come out a little on the burnt side and they remade it no questions asked. Great topping selection. You get your money's worth,3 weeks ago,Open,309
Alex Sherwood,5.0,"We've eaten in the restaurant before and it's always been dynamite.

Tonight we tried one of the bake at home pizzas with a cauliflower crust, and it …More",a month ago,Open,309
O Adams,5.0,"Very good place for a personal pizza. Good service a fair price.
Youc an make your own or take one of those in the menu.
Recommended.",a week ago,Open,309
Lisa Summers,5.0,"My son asked if we could stop here. I was impressed with how fast their service was. The pizzas were delicious. We asked for one of the pizzas to have broccoli on half but when they brought it out, the broccoli was on the whole thing. They …More",2 months ago,Open,309
Christi Haley,5.0,"Fantastic!  While always great, today's staff was especially efficient and kind - they made me smile (behind my mask of course)!  Pizza and salad were delicious :)",a week ago,Open,309
makenna martin,2.0,"Today I dined at Blaze with my son for the second time this month. When I got my pizza, it was a little too crispy for my taste, so I asked the boy on oven Jared if he could remake it for me, and he rudely says “I mean we can remake it but …More",a month ago,Open,309
anonymous nannernips,1.0,"I do not recommend. Both managers working (Ernest and Ronnie) were extremely rude. I was asked a question by Ernest and when I did not respond right away (because I didn’t hear him), he rudely walked away. Ronnie was very disrespectful to my family. I expect better customer service from MANAGERS.",a week ago,Open,309
Ryan Baker,5.0,Always fast service. Blaze is a reasonably priced. Lots of topping options. Been a few times and pizza is always cooked well. Always a good choice for quick meal,3 weeks ago,Open,309
Bradley Brutus,5.0,Really good really fresh and service was great. I've had blaze from out of town this one is as good as it gets,a week ago,Open,309
Janna Rolfe,4.0,I liked their individually made pizza that was fresh and exactly what we wanted.  It was thin crust and tasty.  I do have pizza places I like better but they were good,a month ago,Open,309
supa gator,3.0,For the most part I've had a decent experience but today's customer service and lack of communication really put a bad taste in my mouth. Because the pizzas are delicious. I ordered my pizza online and was informed it would be ready in in …More,a month ago,Open,309
Michelle Underwood,5.0,I visited tonight with my daughter for the first time and it was DELICIOUS ! My pizza was made by Anthony and he accommodated to my vegan needs without hesitation and I checked out with a young red head who wasn’t wearing a name tag but I …More,2 months ago,Open,309
Robert Hunter,2.0,"They are not social distancing, the left half is closed, but the right is fully open. I got a salad and drink, but had to ask for straw and fork, apparently too effort to get when you get your food.
MODs has better pizza and staff.",a month ago,Open,309
Samantha Greene,2.0,"I normally love blaze pizza, but this location needs to get thier heads on straight. They were boxing the pizzas that just came out, meanwhile my bf and I were standing there staring at our two pizzas that were getting cold waiting to be …More",a month ago,Open,309
C Wilson,1.0,"I would give this place no stars if I could. Ernest was unfriendly and cold towards us, even after we told him it was our first time there. He skimped on toppings and my husband questioned why he was using his hands to get the cheese …More",a month ago,Open,309
Jay Randolph,5.0,"This was our 1st. time going & it was awesome!!! Alexis fixed my salad & pizza & it was amazing. Plenty of toppings, fast service, clean restaurant & properly fixed food. Couldn't ask for more.",2 months ago,Open,309
Rashmi Shenoy,5.0,"My husband and me just love their pizza...so many varieties of toppings if you go for Build your own Pizza... Don't miss the option of Build your own Pizza, it's so heavenly!",a month ago,Open,309
John W,5.0,Excellent ultra thin crust commercial pizza. Great selection of toppings. Very pleasant staff.,a month ago,Open,309
G Kurian,5.0,"Great service, delicious pies, and super fast. First time here and it was awesome! You can build your own pizza or select from their Signature Pizzas. They have a cauliflower crust for those on low-carb diets, which is fantastic! Pizzas …More",a year ago,Open,309
Victor Lopez,5.0,Great concept great service fast and delicious pizza.. is you want it crispy just ask the will make it your way .. get ready to smile because they aim to please.. great for the whole family salads are great also.. they also make fresh …More,a year ago,Open,309
T Fred,5.0,"My wife and I both did the ""Build Your Own"" personal size (12"") Much like Subway. You simply go down the line and add whatever toppings you prefer.",a year ago,Open,309
Jason Nelms,5.0,"It was my first time at a Blaze Pizza location, but I will definitely visit the one in Tallahassee in the near future. The pizza came out great and quickly. Good job!",3 months ago,Open,309
Eldis Bujones,5.0,"One of best pizza,  I would like they open one location in Tampa",a week ago,Open,309
Christopher Sengelaub,1.0,I made an online order for pick-up and called when I got there as per the sign in front of the parking space for curbside pick-up. The person on the phone kept referring to my order being a delivery even after many attempts to explain that …More,4 months ago,Open,309
Corrine Stevens,5.0,"This place is beyond delicious, best pizza in FLORIDA! Cem was so helpful and a delight to have serve us. I will definitely be going back again.",3 months ago,Open,309
Dora Balla,3.0,Food was good. Service is provided by inpatient young girls. Wasn't very clean or organized inside. Only good for a quick bite.,3 months ago,Open,309
Brian Gaarder,3.0,"Waiteress was great but the food wasn't.  Not much flavor on any of the dishes we ordered . The free chips and salsa was better that the actual meal. I personally ordered the fajitas and the steak was tough and lots of fat veins in it. MIGHT try them again but its not a "" I have to have it"" place .",3 months ago,Open,309
Tracy Messina,3.0,Big fan of Blaze and apparently this is the only one in the Tampa area.  Building your own pizza is always a great thing but the check out service lacked.  We weren't given our drink to to ask for it.  The stores weren't made with our order …More,5 months ago,Open,309
osigbeme donaldson,4.0,"I had the ""build your own pizza"".. a good sized pizza for 2 people. Prepared reasonably fast. It tasted pretty good as well.",5 months ago,Open,309
Sharona S,3.0,Service was just ok... The girl who made our order was great! The other end of the counter could use some help. There were two people down there who definitely didn't care less.,3 months ago,Open,309
Frances Skinner,5.0,I love that the I can add whatever I want on their pizza. Always tasty!,a month ago,Open,309
Stephani Shepherd,4.0,This place surprised me! I got it for the kids and wasnt thinking much of it. I snuck a bite and it was really good! The price is really good too,2 months ago,Open,309
John Z-man,5.0,"One of the best pizzas around.  ""Build Your Own Pizza "" is so crazy. Put all the goodies on it. Fire oven thin crust comes out crisp and soooooooo good. Restaurant is super clean, staff is really nice and very helpful. Will be back again very soon...  AAA+++",11 months ago,Open,309
Sheldon B,5.0,"The food is pretty tasty and the service is especially quick. The seating is good, never have had an issued finding seating -- even for a family. Really like that this is one of few pizzeria chains that features pizza pies for those more restrictive dietary restraints.",8 months ago,Open,309
Jeremy Glover,3.0,Food is great. Service is terrible. I had originally rated it 5 stars and just lowered my rating to 3 stars.,a month ago,Open,309
Becky Sabala,5.0,"We loved the entire experience.  Great deals, options and food. We had the Meat Eaters, BYO Salad w Green Goddess dressing and Knots. Amazing. Cannot wait to try more and even do a DIY kit.",3 months ago,Open,309
Mitchell Workman,3.0,Very disappointing. Ordered the take 2 but only got half of the take two. After repeatedly asking for my second part of the take which was dough knots here it is 45 min from when I got here and still waiting. We drove from st Pete. So my …More,2 months ago,Open,309
Sean Buchanan,4.0,"Nearly identical to Mod Pizza, Blaze pizza is an assembly line of sorts. You pick your dough, cheese, toppings , etc. and your order is ready in a few minutes. I chose the thicker dough and it was a decent pie. Personally would’ve liked a …More",a year ago,Open,309
Patty Fix,5.0,Ronnie and Troy took care of me. I had a problem with the app and the customer service as well as the cooking was exceptional. Thanks again guys!,a month ago,Open,309
Robert Carroll,5.0,Deliciois self pizza's. Great service & good food. Definetly check it out.,a month ago,Open,309
Dallas Lemay,1.0,"Pizza is very good BUT HORRIBLE SERVICE!!!
Me and my husband went there and had the worst experience!!! If I go back I will only do curbside!! …More",3 weeks ago,Open,309
Bryann Lea,5.0,"Blaze pizza is always a fun and tasty experience. Recently, my boyfriend and I started Keto and found out we can still have a date night restaurant here! Blaze now offers keto crust, and it actually tastes amazing. We love the atmosphere, the food, and the style of ordering makes everything go quick!",7 months ago,Open,309
Gavin Quijano,5.0,"Amazing food, blazing fast prep time, and many options for your pizza. How it's set up is like a Pizza-SubWay, it's very customer friendly and easy to order. No complaints!",4 months ago,Open,309
Joel Lee,5.0,"I asked for, only half-joking, “enough chorizo to kill me.” Usually this means something like a double-portion, which while great, is still disappointing. I asked for extra chorizo this time and received a quadruple-portion, which covered the whole pie, and I have NEVER had my wishes respected so well. I am in love.",2 months ago,Open,309
Marcus Goff,5.0,This was my second time here and I was amazed with the pizza. It was big enough for my lunch and dinner.,a year ago,Open,309
Joshua Cagle,5.0,"Awesome pizza, fun environment, friendly staff. These are the three ingredients to create the perfect little business. But professor Blazetonium accidentally added an extra ingredient, fire, and this the best dang pizza in the Tampa metro …More",a year ago,Open,309
Melody Baughman,5.0,Blaze pizza has quickly become a favourite of me and my fiancé. I was so thrilled when they opened up a location closer to work. But tonight just topped my experience there. I arrived to pick up my pizza About 10 minutes before the app said …More,4 months ago,Open,309
Steve Morris,1.0,Did not require customer to wear mask while hovering over the make line. Walked over next door to Chipotle where they seem to take safety a little more seriously.,a month ago,Open,309
T Chand,4.0,"If you're vegan or picky at all with dietary restrictions, this spot is great. You can customize your entire pizza and the fountain drinks (not soda) are yummy.",2 months ago,Open,309
Angela Fierro,5.0,First time trying this joint out and I gotta say it was pretty darn delicious the pizza was on point and the ceasar salad was delicious.. We will definitely heading back there again in the near future 😊😊,4 months ago,Open,309
Azizah,5.0,"I like how you are able to add any fresh ingredient to your pizza and salad. The table service was an added touch. The pizza flavors were good and tasty. The salad was okay. For the price, pizza and salad combo was a good value.",a year ago,Open,309
Matthew Mangold,4.0,"Good pie with the cauliflower crust. First time tasting this. Also had the vegan cheese, not bad either. Great service, nice modern dining area.",5 months ago,Open,309
Doris Williams,5.0,"The place was clean and the employees made sure you didn't wait to be served. You can build your pizza from fresh ingredients just the way you like. The crust was thin, just the type I like. It only took about 10 -12 minutes before I was …More",8 months ago,Open,309
Christine w,5.0,"Not only does this place take gluten allergies seriously, but it is absolutely delicious!! The ingredients are very fresh, its fairly fast at being made and they will truly customize it to your need. It is about 24$ for two people during lunch, but I always feel it is worth it.",8 months ago,Open,309
Radhika Poolla,5.0,"Wonderful customer service by ALL the staff. Especially ‘Cash’ has been so thoughtful and helpful every time we visit this place. He is always around to see that everyone’s seated, quickly helping, put away trash or getting their orders to …More",8 months ago,Open,309
Curly g,5.0,VEGAN YESS 👌 THE PIZZA CHIPOTLE,3 months ago,Open,309
Beverly Glass,5.0,I used to drive to Sarasota for their pizza. Now it's in my back yard. Thank you for excellent service-Sam and Ben- and the perfect mix of flavors for a delicious pizza.  Also love the blood orange lemonade. So worth the $8.25 for my pizza.,a year ago,Open,309
Catherine Grebe,5.0,"Since Blaze Pizza opened in Wesley Chapel, FL it has been one of our favorites places to have lunch or dinner. The salads and pizza are phenomenal but lately we have been totally impressed by one particular employee, Lee! He has been there …More",8 months ago,Open,309
Esmeralda Roman,5.0,Have been coming here about 4-5 times in the last month or so and really love the quality and how crispy the pizzas are. Every time Jonathan aka John is working he knows exactly how long to leave the pizza in the oven for and has amazing …More,6 months ago,Open,309
Wendy & Charlie Parsels,5.0,"Great service, friendly staff and excellent ""fast food"" pizza. Love to stop when we are near one!",4 months ago,Open,309
Gloria Binghi,4.0,Pizz crust es thin and crisp...good suce and  toppings.  Cooks fast in a fast- fired oven.  Delicious.,a year ago,Open,309
Stephen Rosenberger,5.0,"Great pizza, that you get to choose the toppings, lots of choices",a month ago,Open,309
Justin Wooden,5.0,Really good keto crust. Friendly and helpful staff.,2 months ago,Open,309
Brock Sullivan,5.0,I had the pizza with spicy sauce and a customized assortment of toppings. What a great place to eat!,4 months ago,Open,309
Jared Cuddyer,1.0,"I used to love Blaze but halfway through the pandemic they started automatically charging you a tip whenever you did a mobile order, and there was no option to remove the tip. I utilized there feedback resource and I never got a reply. I’m sorry I can’t get behind a company that does that. I take my business to MOD pizza from now on.",4 months ago,Open,309
Deirdre Cooper,5.0,The best gluten free pizza I have had in such a long time. The crust was crispy and light. The service was amazing and the staff so very accommodating. My niece ordered 2 keto ones and loved them as well. We ordered a pizza with ham & pineapple and we will certainly be back for another one! Highly recommend.,9 months ago,Open,309
Kathy Lincoln,5.0,"Delicious pizza and salads! I've been coming here way more than I probably should, but its great service and food every time. Employees go out of their way to make the experience enjoyable, and even when they are busy the line moves quickly and food quality does not change.",7 months ago,Open,309
Steve Matthews,5.0,"Shout to to all the employees at chapel hill today!!! Happy , funny, staff and excellent work. Sarah did a  great job today",a year ago,Open,309
Jeanne,5.0,"Love, love the create your own pizza starting with the garlic pesto sauce (all time favorite sauce), they offer thin crust (my favorite because for me, it is all about the toppings!) and so many meats cheeses and veggies from which to choose. If you haven't visited Blaze Pizza, do yourself a favor and visit them!!",a year ago,Open,309
