name,stars,text,timeSince,openStatus,key
Sarah Carey,5.0,"Good customer service Blaze....pizza was amazing alongside eating outdoors.  Drawback was outside bugs :-( other than all veggie toppings (literally), extra sauce with few slices of both pepperoni & Italian sausage. Young workers I found a little chatty but consistent. Try ""create your own"" soon with beer!!",3 months ago,Closed,276
Rebecca Perryman,5.0,Fast service and good pizza. The employees are friendly and do a good job assembling and making the pizzas. I’ve been to several blaze pizzas and this one is among my favorite.,a year ago,Closed,276
Lortiko Varia,5.0,"First time customer. Very solid pizza, good choices and flavors. Went with the build your own, many choices. Great way to try something different. Crust was perfect, overall very impressed. I will return and sample the other selections. Give it a shot.",5 months ago,Closed,276
Paul Richards,5.0,This place is worth a try. They serve large portions for fair rates. Regularly neat and with awesome mood. Would recommend to others.,2 months ago,Closed,276
Kristen Gorombey,5.0,"Wow, this place has awesome pizza!!! It's Chipotle-style (build your own) where you go down the line and pick all of your sauces, cheeses, toppings - no extra charge! Pretty much like MOD Pizza, if you're familiar with them, but even …More",a year ago,Closed,276
Trapn Nirges,3.0,I'm going to give it 3 stars for the time being. This is very similar to mod pizza but you are more limited on toppings at blaze. …More,5 months ago,Closed,276
Lynne Thompson,5.0,"Good customer service Blaze....pizza was amazing alongside eating outdoors.  Drawback was outside bugs :-( other than all veggie toppings (literally), extra sauce with few slices of both pepperoni & Italian sausage. Young workers I found a little chatty but consistent. Try ""create your own"" soon with beer!!",4 months ago,Closed,276
Tsuma Kelso,5.0,"By far the BEST pizza I have ever had in my life. 5 stars all around. If you want an affordable place to go and have a truly customized pizza, this is the place to go! Great for dates, too! I also love their no straw policy.",9 months ago,Closed,276
Kirk Dickens,5.0,AMAZING  !!!!!! It's better than Papa John's Pizza any day. you get to put all the toppings you want on your pizza right in front of you. if you say extra they put extra!!!! And for the price you can't go nowhere else,a year ago,Closed,276
Richard McDowell,5.0,"I ordered through Doordash. My order was for a large and the driver showed up with two mediums, because they didn’t have a large available. No problem.  This was my first time getting food from Blaze and it won’t be my last. The pizza was …More",a year ago,Closed,276
Jason Nunez,5.0,Great fast pizza at a great price. My boys love it.,11 months ago,Closed,276
Emily Kennedy,1.0,First time customer and did not enjoy my experience. Employees were fighting over who is going to be making the pizzas.. Like really you work at a pizza place. I repeatedly  kept asking for my salad after they finally decided who was going …More,8 months ago,Closed,276
D Lindberg,4.0,"The pizza was good, but the staff didn't seem to care much about doing their job. I felt as if the person behind the wasn't paying attention to us. I watched they were not busy and still didn't come out to wipe the tables down.",8 months ago,Closed,276
Joshua Talkington,1.0,"The food is not impressive. It is expensive for a restaurant that ""Looks"" impressive. They are the Chipotle of stone cooked pizza.",5 months ago,Closed,276
Joshua Floyd,5.0,"Amazing pizza. Fire grilled pizzas done in minutes. A lot of comparisons to Mod, my family prefers Blaze due to the better selection of toppings. Crust is also better, more of a fire grilled flavor.",a year ago,Closed,276
John Hutton,5.0,"Clean, new restaurant. Very new but enthusiastic staff. We dropped in to try the keto crust. We had that with one of their Signature pizzas, Art Deco, I think. It wasn't bad. Very reasonably priced too. We'll be back to try some of their other offerings.",a year ago,Closed,276
Christian Untch,5.0,I like being able to pick my toppings (and not having to pay extra for each of them). Yummy. My wife loves the squash salad and we both love the blood orange drink.,8 months ago,Closed,276
Steve Perry,3.0,"Seems like we have a lot of these kind of pizza places lately thus easier to compare and so far, I would say Mod pizza is winning.
I applaud Blaze for having a gluten free crust. They asked if gloves should be …More",a year ago,Closed,276
Rochelle Wilson,5.0,"Great pizza, great price, excellent customer service!",10 months ago,Closed,276
Kristy Clark,3.0,"Good food, takes a while for service at times. Hardly ever see a manager present. Draft beer is hit and miss on working. Lots of pizzas dropped daily.",11 months ago,Closed,276
Daniel Argyle,3.0,"Wasn't greeted, even when I approached the employee at the counter. Don't have complaints about the food, just the attitude",9 months ago,Closed,276
M D,2.0,"The pizza is EXCELLENT!!! However, the service is so bad I only give 2 stars. I’ve been several times, to many young cooks In the kitchen standing around & moving slow. I always order the Art Lover, they manage to mess something up every …More",a year ago,Closed,276
Michael Bye,5.0,This is a nice place If you want to eat pizza.  I think itsbest to try to get lots of toppings on yours.  It's like subway for pizza.  Please hit the like button,a year ago,Closed,276
Tara McDaniel,1.0,"The staff ignored us and argued about a phone charger.  They didn't acknowledge us at all,  they just fought with each other.  Keto crust was gross and eggy, really disappointing. I really did not enjoy my time here.",7 months ago,Closed,276
Ed McLain,1.0,Pizza was good not to busy all was well till I saw a cockroach climbing up the pop dispenser. Won't be back.,9 months ago,Closed,276
Derek M. Bond,5.0,"This was my first visit to Blaze Pizza.  The employees were extremely patient with me, taking their time explaining the menu and the how the whole process take.  Unbelievably superb customer service, which the majority of other business's I've been to don't even come close to having, so thank you.",a year ago,Closed,276
Josh Bast,5.0,Very good pizza. For something quick and easy it's the way to go. So many different options. The keto crust is surprisingly good,a year ago,Closed,276
James Monteleone,5.0,Best pizza all around. What I really like about it is they make your pizza and you get to watch them the whole time even when it goes into the pizza oven. great pizza I would recommend it to everybody. I had carried out and by the time I …More,a year ago,Closed,276
Jacob Williams,5.0,"Awesome food, really good options, practically any pizza you could want with all toppings in one price, as well as really good vegan options. Nice open dining space with fast friendly service.",a year ago,Closed,276
Eric Irish,5.0,Great pizza love being able to tell them the amounts as they are building my pizza.,a year ago,Closed,276
Matt Arnold,2.0,"Good pizza if you ever get it.
Never go during dinner hours on a weekend. Management is piss poor. …More",a year ago,Closed,276
Garrick True,4.0,"Great pizza, very reasonable prices and great service.  If they had a wine list, I would give them 5 stars! Overall an excellent casual pizza place!",a year ago,Closed,276
Renee Barger,2.0,"So awkward. It felt like a Subway or Chipotle in that you can customize your pizzas, but they were so slow making our pizzas. We stood around awkwardly waiting for them just to make our pizzas. It was fun to watch our pizzas cook in the pizza oven, and their outdoor seating was nice. Won't go back.",a year ago,Closed,276
Nina Hicks,2.0,"This was our second shot at liking Blaze. We were in line for 20 minutes with 1 person in front of us. They tried to make me pay for the food when it came out of the oven, even though I paid when we ordered. My salad was soggy, and my pizza was burnt. Bummer. We’ll stick to MOD.",a year ago,Closed,276
Angella McKown,1.0,"This was our 2nd visit. The first was right after they were open and it was pretty chaotic, but we chalked it up to it being a new establishment. Our 2nd visit, was worse. We were the only patrons on a Friday evening. The service was …More",a year ago,Closed,276
Shanna Miles,3.0,The food is great but i don't know if it was because of the holiday frustration but the staff was rude and unhelpful. This was my first time there and i didn't feel welcome.,10 months ago,Closed,276
Ray Klein,5.0,A big personal pizza with any toppings you want...only 5 minutes to cook....yummy,a year ago,Closed,276
Richard Ridout,5.0,Love the pizza along with good beverages.,10 months ago,Closed,276
David Long,5.0,Great service and great food. The staff were very courteous even though they were tired after a long pi day where any pizza was $3.14. Excellent pizza.,a year ago,Closed,276
Rachel L.,2.0,"I really wanted to like this place, but unfortunately the quality control is just awful. I have now ordered from here four times via Doordash. Each time I have ordered a pesto drizzle on my pizza, and it has been left off every single time. …More",11 months ago,Closed,276
Prakash Patel,5.0,Love this place! Stacy is amazing. She asked how was my pizza.,a year ago,Closed,276
nikki w,4.0,Like choices and vegan/vegetarian friendly. Keep up great work.,a year ago,Closed,276
Yvonne Frame,2.0,"Wow, I certainly hope this is just opening jitters but first experience is last experience.  I can't comment on the food, since I never got it.  Set my online pick up time for 6 pm.  Arrived at 6pm. One pizza was ready a couple of minutes …More",2 years ago,Closed,276
Kim Law,3.0,The pizza is good.  There are a lot of workers who do nothing  but stand around and talk.  Maybe the prep line needs to be expanded to get the customers through faster.,a year ago,Closed,276
Anthony Zuccarini,5.0,"I was surprised by how well I liked it. The tomato-based sauce is excellent. I had the Red Vine and I was pleased. Reasonably priced, clean...yes, I will go back.",a year ago,Closed,276
Rusty Arrington,5.0,Great pizza and the service was amazing! We went on a Friday night and was busy and were thru the line fairly quickly. The employees were super friendly. I would recommend this to anyone!,a year ago,Closed,276
Jour Namehere,5.0,"On, love this pizzeria.  Never thought I'd like pizza outside of Chicago or New York.",a year ago,Closed,276
mark mcnary,4.0,It was tasty if you like think crust pizza.  I like that you can select your toppings and they build it in front of you.,a year ago,Closed,276
Ashley Bailey,5.0,Awesome pizza. Great toppings. We added pesto drizzle this time. Super yummy! Love the plant-based straws!,a year ago,Closed,276
Mary Kunkel,4.0,"Pizza was good, especially the crust. Fun to build your own. Some staff was not quite engaged, but the others were helpful and polite.",a year ago,Closed,276
Ryan Bosse,5.0,Great fresh made pizza.,10 months ago,Closed,276
Nicholas Baker,5.0,"Phenomenal pizza, bread knots,friendly staff, amazing prices.  We found our new go to pizza place. Love it!",a year ago,Closed,276
CB C,5.0,"I rhink this is the best Pick ur own 5 minute pizza place of the big 3. There is Pie Five, Blaze and Mod. The crust is fresh made and baked and not frozen like the others and the toppings seam to me fresher. Their spicy gravy marina is great.",a year ago,Closed,276
Steven Woods,5.0,By far the best pizza I've had in this style of pizza restaurant. And they are super fast.,a year ago,Closed,276
L Roark,5.0,Fantastic. Love it. The jalapeno red sauce is wonderful. My new favorite pizza place!,a year ago,Closed,276
Santosh Sequeira,3.0,"Pizzas are okay, but the place could really benefit from the legion of servers behind the counter actually working to keep the place clean.",8 months ago,Closed,276
Bev Marsh,2.0,"We came in before our movie because we thought it would be quick. After about 15 minutes we noticed the line had barely moved and if we stayed we would be late to the movie, so we left and went to Jimmy John's.",a year ago,Closed,276
Joyce Lovell,5.0,"It was great,I really loved it",10 months ago,Closed,276
Jackson Burlison,2.0,"The pizza was ok. The service was bad, and I work in food. Another company with untrained kids that are confused and incompetent.",9 months ago,Closed,276
Tanya Swanson,2.0,"First time here.  Service was slow, slow, slow.  No one seemed to be in a hurry to get orders done and people through the line. Bottle neck at the cash register and to pick up pizza.",11 months ago,Closed,276
Chris Gadd,2.0,Service has been terrible the last 2 times we have gone. I ended up getting all my drinks myself. Then went back to pay when my food was ready. They made the pizza wrong and tried to blame me because I wasn't up there. I ordered two specialty pizzas both the same.,a year ago,Closed,276
Taylor Long,4.0,"Very good quick food, have had a couple visits that the staff wasn't the best and got the order slightly wrong, but food is still good and worth it.",a year ago,Closed,276
Chris Smith,2.0,"Not busy when I went in. Someone took my order then I just stood there with the lady in front of me waiting for someone to make my pizza  Watched some of the employees use their phones while I was waiting. Pizza was decent, but MOD is better",a year ago,Closed,276
Donetta Schuler,5.0,Awesome! Try Build Your Own!,11 months ago,Closed,276
Bretton Johansen,5.0,"It was a pleasant surprise. Get the garlic knots, rather than the salad. My mother found the salad a little soggy, but I lived the knots and the half pizza was the perfect size.",a year ago,Closed,276
M Allen,5.0,wonderful! made to order individual and good sized pizza! great friendly staff! accommodating and helpful..close to real Italian,a year ago,Closed,276
Hope Mackelprang,5.0,Fresh.  Fast. Delicious.  Every time.  A must for those with dietary restriction.  A frequent destination our whole family agrees on.,a year ago,Closed,276
Kasey Hailey,5.0,"Awesome! Fast!! Everyone gets what they like, it's perfect.",a year ago,Closed,276
Corey Bayte,4.0,Good food and clean,a year ago,Closed,276
theDOMINATION1,4.0,"Awesome food, very friendly service. The atmosphere was very good, soft relaxing music being played in the background. Overall good experience",2 years ago,Closed,276
Matthew Steinbarth,3.0,While the food is quite delicious the organization is somewhat of a mess the staff needs more team work and communication to handle orders more efficiently. If you have more than 3 orders in your party they struggle to make sure all the items come out in a timely fashion. This has happened on a few occasions of going there.,a year ago,Closed,276
Marsha McMillin,5.0,Pizza was great.  Employees were helpful and courteous.  Will definitely go here again.,2 years ago,Closed,276
Will Enochs,5.0,Yummy pizza made just the way you want it.  My kids love it too.,a year ago,Closed,276
Dillferd 92,5.0,"The pizza is not an absolute five star pizza quality, but it exceeds expectations for a cheaper quick option. Had no complaints with the service either",a year ago,Closed,276
Brandi Thomas,4.0,Love the cauliflower pizza! Amazing!,a year ago,Closed,276
Erin Hansen,2.0,"I never write reviews on here, but I just left Blaze Pizza feeling incredibly annoyed. Pizza looks great, but whatever you do, DO NOT ORDER ONLINE. I placed an order, was told it would be ready in 10 minutes. Showed up 10 minutes later, …More",2 years ago,Closed,276
Jordan Clement,5.0,The topping are basically endless and high quality. Fast but delicious and totally worth it!,a year ago,Closed,276
Marilyn Hector,5.0,We had a great experience here.  Fast pizza with your choice of toppings. Close to the movie theater and shopping!,a year ago,Closed,276
Hope B,5.0,Super good pizza!,10 months ago,Closed,276
Thom McDonald,4.0,Good for your money and quick,a year ago,Closed,276
Daniel L Lawyer,5.0,We were meeting some friends there and I didn't expect anything special.  We were pleasantly surprised at the quality and freshness of all the toppings available and different options. We will be going back soon. Yummm!,a year ago,Closed,276
John Moore,5.0,"Good service, good food",a year ago,Closed,276
Kaycee Sweany,2.0,Over priced and the staff was rude. There's other similar pizza places that are better.,a year ago,Closed,276
cyndi untch,5.0,Blood orange lemonade great pizza,a year ago,Closed,276
Gabriel Muñoz,4.0,"Okay. It's pizza, so you probably can't go wrong. And it's true. Solid pizza.",a year ago,Closed,276
mark shields,3.0,"It was good for the price, definitely not in my top 10 pizza spots",a year ago,Closed,276
