name,stars,text,timeSince,openStatus,key
nice guy,5.0,"Ordered my pizza through my mobile app, not too bad, easy to navigate.  They have a parking space for curbside or pick up, which is good.  I picked up my pizza after 10 minutes of me ordering it online.  They were fast and efficient.  Pizza …More",2 months ago,Open,314
David Flores,5.0,This was my first time here. First off pizza looked amazing perfectly cooked it was stunning. And the taste was just as amazing. Highly recommended the spicy red sauce. You all need to come on and try this place out.,a year ago,Open,314
Chuey Sanchez,5.0,"Great service, and awesome vegan options! Definitely coming back! The high rise dough is great.",a month ago,Open,314
Ivy Allen,5.0,This is the greatest place to get a pizza of your choice! My sister enjoyed our custom pizza on our Friday night outing.,2 months ago,Open,314
Edgar Castaneda,5.0,Blaze pizza !❤️ I’ve love they’re spicy marinara sauce double crust extra sauce and everything on it ! I was ecstatic when I saw they opened by far the best build your own pie places! It’s just better and they have bomb lemonade! Over all …More,a year ago,Open,314
joe brito,4.0,"Great selection of ingredients for pizza! Wasn't too impressed with the ceaser salad, as it was very small for thepre then $4 they charge for it. Overall, nice vibe inside. Very clean! Would eat here again.",3 months ago,Open,314
Uli Walther,1.0,"I love blaze pizza, especially the byo!!! BUT this time I ordered online (768166118). Left instructions on the bottom for ea. of the 3 pizzas. My son picked them up. Found out at home, only one was done right, the other two were missing the salami and canadian bacon/ham and other items. Being hungry we ate them any way, but not cool.",2 months ago,Open,314
Joann Jablonski,5.0,"Yum yum yum. Great sauce, cheese, crust... and can create your own pizza for a great price in a short time!",3 months ago,Open,314
Ernesto Aguilera,5.0,Pick your own toppings pizza!! For one price. The Dough Knots are amazing!! Grsat flavor. Piza had great flavor also.,3 months ago,Open,314
sean p,5.0,"The pizza is always good
The 2 sauces mixed are good pesto and red sauce",2 months ago,Open,314
Dex Willard,5.0,Ordered pizza and delivered through door dash. Theyre build your own pizza was amazing. Awesome dough and sauce. Wont order pizza from elsewhere,5 months ago,Open,314
Patrick Banegas,4.0,"I came here for the PI day, special on the pizza you know?

My experience here the first time was understandably long. Since they were …More",a year ago,Open,314
Luis P.,5.0,"We had to stop by, if only out is respect for having stopped by to the openings of Cane’s? Cafe Rio, Firehouse Subs, and the latest franchise being Blaze. We overslept so at the door we were not on any of these new places, before they …More",a year ago,Open,314
Cheryl Peterson,5.0,So much fun to build your own pizza. Best pizza I've had in years.,a year ago,Open,314
Fuzzys Habitual Health Hut,1.0,It sat in a shelf and was cold when i picked it up. No one told me it was there. And the pizza doesnt look like the pics and its wasnt the kind of pizza i like. If you like thin crust your prolly good tho.,4 months ago,Open,314
Renee Smith,3.0,"They don't seem to have people keeping the dining area clean. Saw customers wiping down their own tables. The pizza was good, but barley warm.",8 months ago,Open,314
Rayven Juanengo,5.0,"Great service! So quick and friendly, plus the food is amazing.",5 months ago,Open,314
Ms. Jo L Ray,5.0,"Super delicious so healthy and tasty, close to home, their employees  actually listen to what you want and overall since they opened I've  brought five people there at different times and they all thoroughly enjoyed  it. I would recommend blaze pizza to everyone.  They  also have beautiful salads and pizza knots, yum!",a year ago,Open,314
missy1dolfin1,2.0,"Last time we ordered the pizza was soggy, thought we'd give them another chance and last night the dough knots were burned and black and crunchy , i cannot believe that they packaged them that way. won't be coming back .",6 months ago,Open,314
James Martish,5.0,Awesome keto crust pizza.  Very delicious.,5 months ago,Open,314
Oscar Ferreira,5.0,"This place grows on you. The price of the build-your-own pizza is only $9+. The pizza ingredients are healthy, fresh, and their ""classic tomato sauce"" my favorite. Brick-oven baked, the pizza is delicious and I never feel ""stuffed"" …More",a year ago,Open,314
Sheila Stremmel,5.0,The food is always good here. You can get a great pizza under $10.,8 months ago,Open,314
Terry Watson,5.0,The pizza is great. The management team was so accommodating when we had problems with an older generation gift card. Issue was resolved to my satisfaction with courtesy and kindness.,10 months ago,Open,314
Matt Watkins,4.0,"The pizza was thin crust with pepperoni, nice and crispy.

The bad part of this place is the AC is way too cold.  We were forced out to the patio.",11 months ago,Open,314
B P,5.0,Great pizza!  Highly recommended.  Order large pizzas for takeout online.,8 months ago,Open,314
kaylee grinolds,5.0,Always good! One of our favorites,4 months ago,Open,314
Ryan Jimenez,4.0,Great food cooked to perfection...prices have gone up a little.,7 months ago,Open,314
Mike Romano,4.0,"Always good food, I enjoy the pizza every time",5 months ago,Open,314
jddownen31,1.0,$40 large pizza delivered with most the toppings stuck to the lid and lukewarm. I called Blaze to complain and was told I had to go through DoorDash to complain. I guess Blaze doesn’t understand that they lost a customer and didn’t even try …More,9 months ago,Open,314
Phil Dickerson,5.0,Good place to eat. Like subway you pick what goes on your pizza. One size what looks like a medium sized. Drinks have some good flavors to choose from. You can sit indoors or outside on the patio. Only trouble we had was where to get in line. The line starts on the right side as you walk in. Prices are reasonable.,a year ago,Open,314
Christina Lopez,5.0,"I love making my own pizza exactly the way I like it. They don't look at me crazy when I have them add an obscene amount of roasted garlic. Toppings are always good, salads are delicious too.",a year ago,Open,314
Christina Leventis,3.0,The service was great... Except...the girl helping with our toppings she was annoyed and rushed us and so we felt like she really wasnt into her job..5/26/19.. 1:30ish …More,a year ago,Open,314
Artie mend.,5.0,This place is really good. Friendly staff service was excellent. Kids enjoyed it as well we will definitely be returning again. Keep up the great work guys!,a year ago,Open,314
Matthew Forys,5.0,"I love the options, but keto crust was disappointing  (Cauli crust is much better low carb). Staff is friendly... most of them.  You better know exactly what you want when it's your turn to order or you will quickly become the line pariah …More",7 months ago,Open,314
Steve Rainier,5.0,"Gluten free pizza, very well prepared",4 months ago,Open,314
Lissa Leigh,5.0,Great customer service. Amazing first time experience. Food was amazing. Has vegan as well as non vegan toppings. 7 types of cheeses. Will come back,a year ago,Open,314
Aaron Moesser,5.0,Another great experience at our Blaze here in Menifee. Friendly employees who work quickly but don't rush me is what I like. Good food as well!,a year ago,Open,314
