name,stars,text,timeSince,openStatus,key
Kayla Roland,5.0,Order a build your own. I got one side vegan and the other side normal for my sister. The vegan cheese tasted good! And I love roasted garlic!,2 months ago,Open,261
L. Fischer,1.0,"The girl with blue hair was a complete witch to me and my kids. If someone touches the glass (sneeze guard) , it doesn’t give the worker permission to correct customers. If you have a business model where customers choose pizza toppings …More",2 months ago,Open,261
stephanie fehrmann,4.0,"The pizza is always pretty good, but be careful when ordering the caesar salad (at least online)- the past two times the lettuce was brown, wilted, and unappetizing. Almost like 2nd or 3rd day salad....I'd suggest skipping it unless you can evaluate the quality in person.",2 months ago,Open,261
Charlena Deleon,5.0,Great customer service. Friendly staff. Fresh ingredients. Its been a while since I've been here but its never disappointing.,3 months ago,Open,261
Sergio Beltran,5.0,Freaking delicious! I decided what I wanted from beginning to end. Fantastic.,2 months ago,Open,261
Daniel Blankenship,5.0,Always a pleasure to come in and eat :) thank you for outdoor dining 😀,a month ago,Open,261
Gabriela Gonzalez,1.0,"I went to dine in on 6/14/20. They had ran out of couple of condiments, cheese and pepper, and lids for the fountain drinks. I had order a pizza with mushrooms and the mushrooms were un cooked. The pizza was not the way we though it would …More",4 months ago,Open,261
Collette Ross Adams,5.0,"They bought us this tangy pizza with a crust, which was thin and crispy. We love the family setting. Young and not so young, friendly but not fake.",6 months ago,Open,261
Leyla Johnson,1.0,"Been going to Blaze in Claremont, CA for going on 5 years, but now I'm done.   Ordered today for delivery after 14 hours at work.   Of course, I didn't want to cook or go out and pick up food.  Ordered large sausage with sea salt and …More",5 months ago,Open,261
Fear Mekare,1.0,Constantly getting orders wrong finally gave up on them just go to the one on foothill,3 days ago,Open,261
Samantha Kirby,5.0,Excellent pizza!! This is honestly one of my absolute favorite pizza places ever. I love being able to customize everything and pick tons of different toppings!,7 months ago,Open,261
Robert Miele,5.0,"I dine in this lovely spot many times a year! This is my favorite place to eat.  I visit this spot frequently. The food is great, the workers are polite and the prices are fair. I like eating in this restaurant over a nice supper.",10 months ago,Open,261
Charlie,5.0,Unlimited toppings of your choice and under $9 for a personal oven fired pizza. Like the drink flavors also.,2 years ago,Open,261
Dan Roman,4.0,The price is very reasonable the pizza is made fresh in front of you and the staff is amazing. Only reason I didn’t give it a 5 star was wasn’t really my cup of tea as far as flavor but may be for someone else I do recommend for anyone to try it out.,a year ago,Open,261
Linnae Williams,5.0,"Great service, great food. Love it here. They are always so friendly and helpful. The pizzas have a wonderful thin chewy crust and loads of fresh toppings. The salads are great too! Balsamic dressing is one of my favs! Great selection of …More",a year ago,Open,261
Deacon Rowe,5.0,"I really enjoyed the food and service, excellent location nearby to where I live. The workers are always very kind. Highly recommended.",7 months ago,Open,261
Solomon Perrine,4.0,"Was a nice vibe, the prices were a little high. Got the Keto Crust which ended up being really nice especially if you were going for a low carb option. You really can't beat the nutrition  facts on that crust if you are craving pizza. 4$ extra though was pretty steep. I did like the mini shuffle board.",a year ago,Open,261
Eric Garcia,5.0,Great quality pizza with curbside pickup 🍕👍,2 months ago,Open,261
Christopher Lopez,1.0,"To be quite honest this pizza was just barley above average and I did not feel like I got my money worth, the atmosphere is very inviting and delightful. But when it comes down to the food it was simply a huge miss with me and they need to …More",10 months ago,Open,261
David Hoch,4.0,"Knock off of pizza rev, good food, but music too loud to have an enjoyable conversation.  If this is the hipster movement, I prefer actually being able to hear the conversation of my group.",3 years ago,Open,261
George Marinay,5.0,Perfect portion pizzas if you are looking for a dietary cheat food,a year ago,Open,261
Barbara Hammond,5.0,"First time visitor. As a vegan, dairy free lifestyler I avoid dining out. Family took us to Blaze. We did the ""build your own"" pizza selection. Tons of choices made our pizza delicious, tasty, and filling. The tofu ""popcorn chicken"" was a …More",a year ago,Open,261
Christian Mata,5.0,Outstanding food. Came here based on recommendations from family friends. Good crunch thin dough pizzas using fresh toppings. Very casual atmosphere which invites to socialise with whoever you come with. The big windows and the modern decor gives you a nice feeling while eating. Hopefully they will last long in the business.,2 years ago,Open,261
