name,stars,text,timeSince,openStatus,key
Katarina Marschhausen,5.0,Great place for a personalized pizza. The s'mores are perfect and the salads are great. Won't be disappointed.,2 weeks ago,Open,112
Mike Finch,5.0,"First time here, staff was extremely helpful and friendly, got my pizza quick, perfectly cooked. Lots of folks are against chain food anything, but this place is doing it right. Also, less than $10 for lunch.",a year ago,Open,112
Dan P,5.0,Very friendly great food great stuff excellent service five stars all the way!!!😁,2 days ago,Open,112
Kevin Lavin,4.0,"Great staff, make your own combo. Lots of selections to throw on your pizza. Following social distancing.  Wear a mask",2 months ago,Open,112
D M,3.0,"Out of almost everything, no spinach, no arugula, no plates. I wanted dairy free cheese, they were super skimpy on the cheese, even after I asked for more. Asked for chicken as my topping, got basically crumbs. Very dissatisfied, basically paid for sauce and crust. -_-",8 months ago,Open,112
Brenda Alfaro,5.0,The pizza is small but delicious and you can pick everything down the the dough and the sauce with unlimited toppings at no extra charge. It's fired up right in front of you too!,3 months ago,Open,112
Alex C. Elie,5.0,Great Pizza made to order.  Loved the perfectly crusted pizza and fresh ingredients.,2 months ago,Open,112
Salina McAlvin,5.0,I always go to this store and receive great service! But today I just want to say how AMAZING these guys are. The crew working friday night 5/22 around 8pm was working so hard and following all health procedures required due to covid. They …More,5 months ago,Open,112
"Gem Hattat , Sr.",5.0,"My daughter loves Blazes Vegan pizza. The guys & girls working here are the best. They work hard, are very pleasant and understanding, and make good food, and they need to be praised for it. Keep up the good work. Will be coming back for more. Thanks.",8 months ago,Open,112
end item,1.0,"one stup up from dominos , this is if a pizzaria was made by subway",2 months ago,Open,112
Randy L,4.0,"All around pretty good, quick pizza.  Very customizable.",4 months ago,Open,112
Katy Cheung,5.0,"Personal pies that you can customize, need I say more?  The crust is thin and crispy, so well-made pizza should be.  The owner informed us that they will be offering a cauliflower crust option soon.",a year ago,Open,112
Arthur Rescigno,4.0,"Decent Food, Great price",a month ago,Open,112
Dan m,5.0,This was my first time coming here and it won't be my last. The pizzas are made great to order and you can customize it any way you like,2 years ago,Open,112
Vincent Grabinsky,5.0,Extremely we'll run Pizza restaurant serving individual personal pizzas with a choice of toppings. Prepared and baked rightht before your eyes. Excellent fare and inexpensive,9 months ago,Open,112
Natalie lugo,5.0,I love blaze pizza!!! It is a great place to go because u can pick your own toppings!!,6 months ago,Open,112
Aaliyah Ellis,1.0,Dough taste was such poor quality. Ingredients are not as fresh as they normally are. Very disappointed with my experience. Would not recommend to a friend.,7 months ago,Open,112
Wendy Doe,1.0,"I went to Blaze in Babylon NY for the first time.  This place is a joke. They charge outrageous prices and give you hamster food.  The crust is so thin you can't barely see it.  I bought the 2 for $8.95. When I saw the pizza, it was like a …More",a year ago,Open,112
Arleta M Balakier,5.0,Amazing customized personal pizza. You make your own as they do it in front of you. Fresh out of the oven.,10 months ago,Open,112
Katie Deppisch,5.0,Aziza is amazing! He does everything single handedly. He has amazing customer skills and deserves praise and a raise!,8 months ago,Open,112
Crystal Shepard,5.0,Very accommodating and clean. Jen always goes above and beyond to make a perfect pizza!,8 months ago,Open,112
Maritza Lugo,1.0,When I first went to this location it was great. I now have to say the service is horrible. They take 4 orders at a time without finishing the first order completely. Mistakes on orders I have witnessed. Go back to serving your customers from beginning to end. Very disappointing.,8 months ago,Open,112
Agop Shirinian,1.0,"Showed up at 845 pm (store closes at 9 pm on Sunday) and got turned away by what appeared to be the mom of one of the employees (I asked if she's the manager and she said no). I used to come here all the time, but not anymore. Completely unprofessional.",11 months ago,Open,112
Carrie Schelmety,5.0,"Gluten Free customer, EXTREMELY satisfied. Gloves were changed, and the crew behind the counter were so polite and thoughtful. It’s so nice to be able to be comfortable eating out, your staff is wonderful. Pizza was excellent too. Thank you 😊",a year ago,Open,112
Jennifer Schmidt,5.0,Mathew was so sweet and nice. He made sure everything was rite on my pizza and to my liking. It was only his 4th day working at blaze and he was awesome. My pizza tasted great!!,a year ago,Open,112
C C,5.0,I love traveling and checking out new Blaze Pizzas when I do! They are so consistent and so delicious! This location was so clean and the team was so nice. The Gm Dan was a delight!,a year ago,Open,112
Johnny Morgan,5.0,Service was excellent. Great tunes playing. Beautiful decor. Food was delicious! I MUST come back here regularly!,a year ago,Open,112
Wreckit Russ,5.0,Great spot! Build your own pizza on the fly! Staff is attentive and the General Manager Dan is on top of things. I highly recommend it!,a year ago,Open,112
Krezminator,4.0,"I like blaze. I can make it how I want it.
Pro tip-get extra sauce and extra cheese and have them put it in the oven for a little longer. …More",a year ago,Open,112
LORIE,4.0,Love that you can make your own pizza convenient delicious quick the great place to go with multiple people and you can pay for your own,9 months ago,Open,112
Christlopher Brandimarte,2.0,"Ok pizza....but this is NY! And you're on Long Island.  Why choose Blaze ? There is GREAT pizza on every corner, in every shopping center, EVERYWHERE.
Blaze is not an option. One-time visit was more than enough.",a year ago,Open,112
Eugene Cherubini,4.0,"If you want a basic Pizza great place and good price, some of the other specialty pizzas are a little bit more but still a good value. Could experience and would definitely do it again",a year ago,Open,112
Bob Conte,5.0,Always delicious.  Build your own. The only way to go,a year ago,Open,112
Tom Vassiliou,5.0,You can’t complain about your pizza when you have it made the way you want this is a great  way to get Exactly what you asked for your choice of dough your choice of sauce and your choice of toppings if you are creative enough you can make the best tasting pizza or you can choose from their variety of preselected toppings from a menu,10 months ago,Open,112
