name,stars,text,timeSince,openStatus,key
Eliadora Foster,5.0,"Yesterday was the first time going to Blaze Pizza 😍. I'm on Keto diet and I was finally able to enjoy a pizza. Yummy. Choose your toppings: pesto sauce, red onions, green bell peppers, spinach, artichoke, mozzarella cheese, mushrooms and sausage. Baked... top with olive oil.   A party in your mouth.",5 days ago,Open,17
B,5.0,"Top shelf ingredients, delicious food and excellent service!",a year ago,Open,17
Jeff Oostyen,5.0,"Build your own pizza? Extra toppings? Friendly staff? Still ""fast"" food? Super yummy? YES, YES, YES, YES, and YES. I love this place!!! You should go and give it a try. Make your taste buds smile 😋 for a week.",a month ago,Open,17
Victoria Amezcua,1.0,Ew idk what his name was but he had an awful attitude we came in like 3 minutes before they closed which I get but but like y’all have to serve us until you close so get over it this is what you’re paid to do there’s no point in being rude …More,2 months ago,Open,17
Melissa Chu,5.0,"hands down my favorite pizza place! i love how much i can personalize my order because i am a weirdo who eats pizza without cheese. i also appreciate the variety of toppings available. my favorites are artichoke hearts, mushrooms, and …More",a year ago,Open,17
hannaha777,5.0,"The variety and quality is incredible, you can take a whole group of picky eaters and it's almost guaranteed everyone will leave happy",a week ago,Open,17
Clifford Bullock,5.0,A preferred place for quality pizza. The staff was very kind and attentive. This place has a great feel to it. I can see why they have a lot of great reviews.,2 months ago,Open,17
M. O.,5.0,One of the best place. The option of building own pizza is amazing. I can recomend this place where you can try really delicious pizza.,3 weeks ago,Open,17
Ariel Stephenson,5.0,"pizza and the atmosphere at this spot is very good. i like it here, great food & service. looking forward to coming back with my coworkers. bring your hunger - portions are generous. mood here is similar to fresno's scene.",a month ago,Open,17
Jenni Eisenberg,4.0,Always good! Appreciate their efforts to keep guests safe during covid. Guy who cashed us out was very friendly. Thanks for a yummy lunch... haven't been here in months due to covid and am glad to be able to dine-in.,a month ago,Open,17
grayson mendez,4.0,pizza... super tasty. It was so delicious. Service is consistently good. The bill was reasonable I would say.,2 months ago,Open,17
Reed Goodfriend,4.0,Best of the fast casual pizza places and the only one I've been to that uses fresh dough.,a month ago,Open,17
Joseph Wilson,5.0,"The pizza is excellent and the staff is very friendly.  Yesterday, we were the third people in line and then a huge online order came in.  They stopped țaking orders from people inside and we waited for an hour from arrival until we left …More",2 months ago,Open,17
Jo Callier,5.0,Best build your own pizza place. The toppings are awesome especially the ricotta cheese.,2 months ago,Open,17
MJ K,5.0,"Blaze is by far the best of the build your own pizza type places. I have tried all of the other places like Blaze and to me, Blaze is absolutely the best. Their choice of ingredients is so much better and is always fresh, their cauliflower …More",a year ago,Open,17
Sam Elders,5.0,"Blaze is always a great place, they make you feel like family and their pizza is fire!",a month ago,Open,17
Ernesto Pereda,5.0,Excellent keto pizza .everything is made in front of you quick curtious staff excellent pizza i highly recomend,a month ago,Open,17
Alex Seme,2.0,"Go across the street to pieology. Overall better experience, better pizza and better pricing.",2 weeks ago,Open,17
Michael Frederick,5.0,Awesome pizza joint as always. Quality pizza and fast. One of the best chain pizza places around.,2 months ago,Open,17
Tamara M,3.0,"This was my first time going, most people described it as an ""ok"" pizza at best, the items that i requested was barely tossed on the pizza, it puts you in the mind of school cafeteria pizza",2 months ago,Open,17
Clint Obrigewitch,5.0,Great for my sons who get to pick all their toppings.,a month ago,Open,17
Kenneth23 O,5.0,One of my top spots for tasty Pizza. I had a brother come into town and asked me to take him back here.,2 months ago,Open,17
Madeleine,4.0,"I did a build your own pizza and it came out in no time. The portion size was large but filling for a good, hearty lunch. I was so amazed by how little time it took for the pizza to be made. Delicious!",2 years ago,Open,17
Carissa Jantz,5.0,"Great service @ Blaze pizza! We used curb side pick up and I ordered the wrong pizza. Dasys was nice enough to make us a new pizza and give us free drinks while waiting. We left with three large pizzas, a drink and garlic knots for only $26. ❤️blaze pizza!",5 months ago,Open,17
Angela Carpenter,5.0,"My first time here...worth the wait! Pizza dough is crisp, like it should be. I got the spicy red sauce, which does have a kick to it. For it being like fast-food pizza, the service is great and so is the pizza. Fast favorite 😍 and I love the motto.",9 months ago,Open,17
Paul Kostel,5.0,"This is some very good pizza. I like that it's a personal pizza, though they have bigger pizzas now. The prices are pretty reasonable for what you get. There is a lot of options for toppings and a few different crust types. I got the white …More",8 months ago,Open,17
Kimberly Shields,5.0,"Nice, clean location. Has good outdoor seating.",2 months ago,Open,17
Susie Catherine,5.0,Terrell was on fire he was moving so fast to re-position the oven-baking pizzas & get orders to customers. I will likely order a thicker crust than their thinnest as both of our pizzas were a bit on the dry side. Wonderful flavors & a great …More,8 months ago,Open,17
Bill Brune,1.0,Appears to be a new crew working.  The girl that barely helped me was so depressed and unhappy she could barely even look at me or talk.  She should have been removed from working with the public.  Never seen such an unprofessional …More,4 months ago,Open,17
Darren O'Hooligan,5.0,"I've been going to blaze for years, and I have to say after this last visit, these guys and gals are amazing. Google had the closing time at 11. We showed up at 10:07 and some tables had chairs on them. Turns out they close at 1030. They …More",9 months ago,Open,17
Ladi T,5.0,"This restruant is the best take out pizza place I've been in ever since I left the east coast!! Fresh N Hot, The Monopoly of Pizza of the West Coast!",5 months ago,Open,17
Krystina Feucht,1.0,"Ordered curbside pickup and it was delivered to our car 30 minutes after the stated time. Turns out it was sitting on counter for the entire time. They even delivered the wrong order to the car next to us. Great, cold pizza for dinner",5 months ago,Open,17
Joey G,5.0,"Being the first timer, I was welcome and greeted well. They explained how the order process works. Simply really, pick what sauce and the ingredients you want then cook it in the oven. They have the signature menus but i know exactly what I …More",3 years ago,Open,17
Danielle P,5.0,Zeke and the staff were so amazing!! Great vegan options; toppings at no extra charge!,a year ago,Open,17
Ken Vu,4.0,Not bad. Preffer original crust,a year ago,Open,17
gustavo laguna,4.0,"Delicious food and friendly employees. Love that you can add toppings to your pizza to make it extra special. Unfortunately, the place could be cleaner. That is the only reason I am not giving the place 5 stars.",a year ago,Open,17
inkisitive,5.0,"Build your own crispy pizza! I tried half normal, you know cheese and pepperoni with red sauce. The other half was pesto/garlic for the base with Italian sausage, chicken, bacon, roasted and crushed garlic topped with pesto drizzle. Oh yes and a side salad.",a year ago,Open,17
Kevin Rodriguez,5.0,"This is were my love affair with Blaze Pizza all started. Great pizza made your way piled high with as many toppings as you could possibly want! With great, efficient, and friendly staff, what more could you want?!",3 months ago,Open,17
John Faught,5.0,I was craving a brick oven pizza and found this place.  I read the reviews and believe the good reviews. …More,a year ago,Open,17
Rohini M,4.0,I will give 3.75 stars for this place for my first time experience ..i made a online order and picked up..the  pickup time was prompt and order was made on time..and the service was friendly and courteous too..the taste of the pizza was …More,a year ago,Open,17
J Toth,5.0,"Solid fast food pizza. The simple pricing model allows for unlimited toppings. Although there's typically a line, it moves quickly. Great spot for a quick lunch. Amore's cookie is also excellent!",2 years ago,Open,17
Sakina Nixon,1.0,So I ordered pizzas for delivery through the call center.  When I called to check on my delivery the cal center kept saying I needed to select three to call the store directly.  When I called the store nobody would answer the phone...we …More,8 months ago,Open,17
Huizi Zeng,5.0,My favorite Blazed pizza location :) Definitely recommend the high rise version! It is so doughy and soft~ I love the choices of broccoli and roasted garlic!,a year ago,Open,17
Samuel Esparza,5.0,"Even though we are in the mist of an outbreak, we can always rely on blaze pizza to deliver some of the best pizzas you can find.",6 months ago,Open,17
Mr Bubba Frost,4.0,"This establishment was great! We loved the whole concept of one size pizza. The employees there were extremely friendly, professional, and courteous. While the atmosphere was very family friendly and laid back.  If there is one in your …More",a year ago,Open,17
Nicole Larson,3.0,I'd give this four stars if it weren't so noisy. But it's so noisy you can't have a conversation. That makes it at best a place for a quick bite but not a comfortable meal. …More,a year ago,Open,17
Reginald Sanchez,2.0,I heard Lebron was a part owner of this chain and me being a basketball fan I wanted to give it a try. I was disappointed with how the pie tasted. Maybe I just came on a bad day. I had a 50/50 one side meat lovers style and one side …More,a year ago,Open,17
eric vandemark,5.0,"A good quick thin crust pizza. So much better than our ""president"" is a human.",a year ago,Open,17
Dilen Ganatra,5.0,Enjoyed the pizza.. I would recommend the option of making it “well done “ that way the pizza base is crispy.,2 years ago,Open,17
Michelle Spilman,4.0,Great pizza place. I love the fact that you can build your own pizza. The only problem is no consistency in whether the crust comes out just right or under done.,2 years ago,Open,17
Ravinder Paul,5.0,Love their keto selection.,3 months ago,Open,17
Myra Scholze,5.0,"Great option for quick and easy gluten-free vegan pizza!! A large selection of veggies/toppings and Daiya for vegan cheese. The employees asked if I preferred that they change their gloves before handling my pizza, both in regards to being gluten-free and vegan.",2 years ago,Open,17
I GOT U EMPIRE,4.0,Good customer service if you talk to them first. Clean & nice atmosphere. Good food,8 months ago,Open,17
Car Los,5.0,It's a asembly line for a custom made pizza. You get to choose what you want as you walk the line. Youre custom creation is cooked with old technology FIRE!,4 years ago,Open,17
Robert Behl,1.0,"This place use to be good when the first opened. But now the service is bad, place is dirty and the food is never ready when you order ahead. It said it would be ready at 6 and now its 6:30 and its still not ready. This literally has happened the past 4 times. And my dough was raw.",8 months ago,Open,17
Erica Gomez-Villeda,5.0,A great place for inexpensive make it your way pizza. The employees are very service oriented as well.,9 months ago,Open,17
Vivek Rhoda,5.0,"We had a really good time ..... we were visiting this place after a while, due to Carona.",4 months ago,Open,17
Layla Bouchard,1.0,"The person taking my order was not wearing gloves and his mask was not covering his nose and/or nostrils. When he started to make my pizza, I told him I didn't to make my pizza. He acted surprised and unaware, and asked me why not. Really??? How long has this Covid pandemic been going on?",4 months ago,Open,17
ann pham,5.0,"Yum! Pizza here is great. I love how u can customize your pizza with all the different toppings. The thin crust is nice, too",2 years ago,Open,17
Cat Griffin,5.0,"AWESOME pizza, AWESOME customer service at the Balboa Avenue, San Diego store. ALL staff here are amazing and go above and beyond to serve the customer and care a lot about how the food is prepared. I ALWAYS get a warm welcome and SMILES …More",a year ago,Open,17
Olyver Zarn-Langford,5.0,Amazing build your own personal pizza!,5 months ago,Open,17
Brandon Seth,5.0,"Well today, today i had my first pizza in 4 months from blaze.  It was really really good. Califlower pizza crust, sauce, cheese, mushrooms, pepperoni, artichoke hearts, garlic!! Yum!  And i have a gluten allergy. No problem at Blaze",a month ago,Open,17
Mrs Sunshine,5.0,"Crisp pizzas, reasonable prices, and great customer service!
When you walk in there is a line, but it goes by fast. You select the pizza you want and they make it in front of you. …More",a year ago,Open,17
Al Flore,5.0,One of my favorite places to eat! Great choices and reasonable prices!,a year ago,Open,17
James holas,5.0,"Quick, courteous service and delicious pizza. The blood orange lemonade is incredible",a year ago,Open,17
Maxi Maxi,1.0,Google said you are working on Thanksgiving. I tried to call to make sure. No response. So I drove 20miles to get pizza and you are closed!!! Work better on your online schedule,11 months ago,Open,17
Zach Davis,2.0,We have dined at this establishment a few times and the service was fine and the food quality was fair. Tonight I convinced my wife to go here over the restaurant that she wanted and man was I wrong to convince her to chose Blaze. We stood …More,7 months ago,Open,17
D Harris,5.0,Managers and crew are awesome EVERY time!! I hadn't been in a while but i was recognized when i came in. I did a build your  own and a veg out. The veg out was even better than the one i did! And! For my drink the manager suggested the …More,2 years ago,Open,17
Angelo Macale,5.0,"This is just another Blaze, so you know what you can expect. I had the Hot Link Pizza and I enjoyed the spiciness! It may be a little too spicy for some people. It took around 7-10 minutes to cook my pizza, which was pretty fast. It was also kinda busy an hour to closing.",a year ago,Open,17
Hope Heiselman,2.0,Took them 10 minutes to take my order... AFTER I told them the type of crust I wanted. Was very messy... I have food allergies and there were lots of things mixed that I could t risk getting. I would NOT come back.,7 months ago,Open,17
Autumn Fusco,1.0,I would give a negative 5 if possible. The extreme lack of management or ability to deal with online and phone orders is a complete customer service disgrace. After using the companies online ordering website and placing the order for …More,8 months ago,Open,17
Caitlin Nicholls,4.0,Best Pizza in town!!,2 days ago,Open,17
Scot Smith,5.0,Very good service and product. My family and I thoroughly enjoyed our visit. Well done.👊,a year ago,Open,17
Brian Smith,5.0,Great pizza for an easy price.,4 months ago,Open,17
Lauren V,5.0,"Loved grabbing pizza here.  They have a keto crust and build your own, or pre-design.  They also have salads and desserts.  Lots of seating inside or out, with umbrellas.  You can also design your own pizza online and it will kick out the nutrition facts for you.  Yum!",a year ago,Open,17
Kayla Neuss,5.0,Yummy DIY pizza!,4 months ago,Open,17
fatboy SRK,5.0,"This place is great lots of options for all types of Pizza eaters. Veggies, meat, cauliflower crust, keto crust, and a few salad options. It's very reasonable priced, and entertaining for the kiddos. It's definitely worth a try.",a year ago,Open,17
Michael Morland,5.0,"Quick, easy, convenient, have it your way pizza place.  Excellent quality at a great price!",a year ago,Open,17
Deborah hosein,5.0,Allways helpful guiding you to the best pizza you imagined ! They make my day..thank you #blaze pizza Balboa,11 months ago,Open,17
Scott Solano,5.0,"I love this place! Great gluten free pizza. Food and fun for the whole family. Great location walking, biking, skateboarding distance from anywhere in OB. Parking gets cramped so if you don't have to drive, leave the car at home.",a year ago,Open,17
Skin Deep,5.0,"This is my new go to pizza spot.  If you know what you like, this place can be magical.  Price is right.  About $10 for an amazing personal pizza.  Workers are friendly, place is big and very clean.",a year ago,Open,17
shahram,5.0,Favorite pizza place. Fast and healthy,a year ago,Open,17
Rich Sal,5.0,The pizza is real good they use a wood fire stove to cook the pizza.  They got a lot of different kinds of pies over there. Lots of cool people eating an the employees are super cool to. Enjoy a good pie!  Come hungry an leave full 😁,a year ago,Open,17
Rosie,1.0,I'm sad to say that my gluten free vegan pizza was very wet (could be undercooked or the goat cheese made it too wet) but all the toppings slid off and tasted like chalk. Felt a little sick after and had to use restroom. Sucks that happened. (I was only here on vaca)...update 5:42am Still up with stomach ache 😭,11 months ago,Open,17
Nejat AKINCI,5.0,One of my best spots to eat in SD.Strongly recommended,7 months ago,Open,17
Jose Gonzalez,5.0,Always good personal size pizza with all the toppings I want for the same prize love it,11 months ago,Open,17
