name,stars,text,timeSince,openStatus,key
Darin Van Ryswyk,1.0,This is a horribly operated store with unhelpful staff.  We were in Iowa City for a youth event and the kids decided to eat at Blaze. The menu board showed an option of a half pizza with a salad. The salad listed on the board was a fresh …More,7 months ago,Closed,242
John S Mckee,5.0,Loved this place. Build your own pizza with lots of options cant be beat. Your order is done really fast which is a big bonus. Even their root beer was awesome. This is my new favorite pizza place !,8 months ago,Closed,242
Alyssa Conrad,5.0,"The pizza here is so good! You can customize the pizza so it's everything you've ever dreamed of. They have tons of options for cheese, toppings, and even flavors to drizzle on top. I've been during non-rush hours, and it takes probably 10 …More",a year ago,Closed,242
Jordan Burtch,5.0,Amazing pizza experience! I had so many options and my pizza was perfectly cooked. I love the keto crust option.,5 months ago,Closed,242
Keith Shields,5.0,First time at Blaze Pizza.  Staff was helpful and friendly.  Pepperoni and mushroom pizza was very good!,a year ago,Closed,242
Sara Anson,1.0,We like the pizza but the staff comes off as unfriendly and annoyed when we come in to order. And more often than not our pizzas come out burnt.,5 months ago,Closed,242
Lee Rabe,5.0,"Love the pizza, but it now appears to be permanently closed.",4 months ago,Closed,242
Jennifer Bertrand,3.0,This location is permanently closed. Google won't mark it as such for some reason.,3 months ago,Closed,242
Josh Lemon,3.0,Pizza is good. Had to eat my salad with two knives using them like chopsticks because they didn't have forks.,7 months ago,Closed,242
Carissa Alvarez,5.0,"Ate at Blaze Pizza for the very first time today. Service was friendly and quick. Pizza was delicious. I got a Veg Out with onions, mushrooms and squash.",9 months ago,Closed,242
Mr. Hayes,5.0,Fast and delicious my daughter and I split a pizza we loved it. Definitely will eat it again,9 months ago,Closed,242
Shorty Trochez,5.0,Such a cool spot in the downtown area. Beer on tap and awesome pizza.,a year ago,Closed,242
Natalie Averkamp,5.0,"Love this place! Great if you want a step above chain pizza without the wait of restaurant pizza. Lots of great topping options, delicious crust, and they have vegan cheese available! Been here several times and staff have always been kind and efficient.",a year ago,Closed,242
C. Hartwick,5.0,Great place to eat! Delicious pizza that's quick and not too expensive.,9 months ago,Closed,242
Caleb Calkins,2.0,"Plenty of staff, short line, but the restaurant was so gross . Floor so dirty, hope I don't get sick . 2 stars :(",a year ago,Closed,242
Elizabeth K.,5.0,"Your pizza here is limitless. You can get a signature creation or make your own. When you make your own, you can add as much cheese, meat, toppings as you want so that the pizza is perfect for you. They also have an app so that you can …More",a year ago,Closed,242
Jessie Whitmer,5.0,Excellent pizza! Quick friendly service.,3 years ago,Closed,242
J,5.0,It’s always great! I asked for extra crispy and I got it!,11 months ago,Closed,242
Matthew J,1.0,Poor management. Experienced extremely poor customer service with the manager on duty during my visit.,9 months ago,Closed,242
Jeremy Meyers,5.0,Love the option to build my own pizza! The food is delicious and the staff is friendly and outgoing. They also have a great variety of drinks that aren't pop. (Various flavors of lemonade type drinks).,a year ago,Closed,242
Dan B,5.0,From pre-planned pizzas to create your own this place has all you're looking for. Brick Oven Fired Pizza cool beverage selection. It's the best chain pizza place in town.,a year ago,Closed,242
Billy Claywell,5.0,"Blaze is like a Subway for pizza only better.   Customers choose their toppings as they watch their pizza go down the line .  We had the Keto ""bread"" and it was delicious.   The grandkids enjoyed table shuffleboard while they waited. A good meal,  family fun at a fair price.",a year ago,Closed,242
Kuann K. Fawkes,2.0,"If you are drunk and in need of a quick bite, this is the place to be. Main tip is to ask the pizza makers to leave the pizza in the oven longer, otherwise your pizza will come out doughy in the middle and slightly undercook. If that's what you're into, awesome, if not ask for more time.",a year ago,Closed,242
Damn Juhl,5.0,Consistent pizza with all the toppings you could want in a fast no pressure format. I like to get it to go.,11 months ago,Closed,242
Shaun Hawkins,5.0,"My sister always leaves CR to visit here and I wondered what was so great about it, had her bring me home a pizza and now I know.. the pizza is minimum 5X better than anything I've ever had! Great Pizza 1.21 Gigawatts!",a year ago,Closed,242
Sabrina Spikes,5.0,"This blaze is very fast and does a great job. They recently added vegan chorizo and vegan cheese to their menu as well. They will put on any extra toppings you want free of charge. If you get the blaze app, they have great offers for Bogo …More",a year ago,Closed,242
Justin Hulsizer,5.0,Best pizza I have ever ate in my life,8 months ago,Closed,242
Amelia Akers,5.0,I love the crust! Great toppings and love the wood fire grill. You can barely hear the staff when they talk so I'd suggest ordering online. It's a nice store and they keep it clean 👌,a year ago,Closed,242
May Bo Hubbard,2.0,The manager seemed over worked. I usually love blaze pizza but the prices were not displayed. The owner said they were getting new prices that are not listed. They have the best gluten free and vegan pizzas around but they overcooked or …More,a year ago,Closed,242
Donald Burch,5.0,It was amazing. First time in. Great people. 180seconds to get a cooked pizza was mind blowing. And the blood orange lemonade was amazing.,a year ago,Closed,242
shawn knepp,4.0,Unique and fun pizzeria in iowa city. Not like the standard pizzas you get at other places.,10 months ago,Closed,242
Abby Crabtree,5.0,Great options for those with difficult food allergies. Prices are great and service is quick. They also have Blue Sky soda!,a year ago,Closed,242
Beau Pinkham,4.0,"Great ingredients, good prices, sometimes out of toppings",10 months ago,Closed,242
Kristine Karels,5.0,Good natural ingredients that everyone can appreciate.,8 months ago,Closed,242
Bobby Merrival,3.0,"This place is fast. But not much sauce or cheese, I guess it wouldn't cook right in such a high degree oven with more sauce or cheese. It's better then average",a year ago,Closed,242
Pranjal Abhyankar,1.0,"Worst online ordering experience so far in the entire USA over 2.5 yrs, ordered pizza online, they started making it when I arrived for pickup and reminded them of my order. I thought you save time if you order online, apparently not here. Location : Iowa City",9 months ago,Closed,242
Austin Garringer,4.0,"Pretty good but not the best pizza place around, good they have an actual keto crust",a year ago,Closed,242
Robert Urban,5.0,Great. I live building my own pizza.,10 months ago,Closed,242
Zac Williston,4.0,Always good. The sea salt is a must add.,11 months ago,Closed,242
Bryan H,5.0,"Delicious!
Everything is made fresh right in front of you. They prepare and press their own dough, have all fresh veggies and then fire bake your personal pizza to …More",2 years ago,Closed,242
Alex Steele,5.0,I’ve always been impressed by Blaze! The workers are super friendly and help put together your order really well. The pizza is also excellent...I’ve never had a bad piece. Their ingredients are always fresh. I look forward to eating there all the time.,2 years ago,Closed,242
Stephen Smith,4.0,"Very roomy and a decent amount of food for the price. The pizza has to be eaten with a fork, but is p delicious. Beer is available in cans. Shuffle board as well!",a year ago,Closed,242
Glorianne Dorce,5.0,The location is convenient if you use public transportation. Additionally building your own pizza makes you feel like a kid again. Also the waiting period is not long.,a year ago,Closed,242
Matt Weber,5.0,"Delicious handmade pizza you can watch as they create the pizza from scratch, step by step and watch it get cooked in a brick fired oven. I've eaten here many times. They never disappoint.",a year ago,Closed,242
Cynthia Fischer,5.0,They have a gluten free crust and it is very good. Their staff is always friendly and professional. Always a good time at Blaze.,a year ago,Closed,242
Ryan Ceynar,5.0,"Cool hip place with seating available. Pizzas are delicious with so many options to put on them, they cook in about 3 minutes. One pizza is just about perfect size for one person. Pizza cost ranges from about 6-9 dollars.",a year ago,Closed,242
Kasun Rathnatunga,5.0,Good pizza i like it. They variety of signature thin crust pizzas and unique drinks. Cozy with darker lighting atmosphere. Orderd meat lovers and green strips was good.,a year ago,Closed,242
Andrew Bohnenkamp,5.0,Excellent fast food pizza. The service is great.,a year ago,Closed,242
Hassan Rafique,5.0,Great thin crust pizza! The variety of toppings and cheese options are just remarkable. Chicken BBQ is the best I've ever had of the kind. It's light and delicious! Making your own pizza at such a nominal price is a steal! Highly recommended!,3 years ago,Closed,242
Michael,4.0,"Pizza is decent, and the atmosphere is nice. It's better than the big chains, but it's not as ""gourmet"" as other places. We haven't gone back, but would consider it if we were in the area again.",2 years ago,Closed,242
PHILLIP KILCREASE,4.0,"Blaze is an inexpensive Build Your Own pizza shop. Having visited them before in Chicago, I now have them in Iowa City!! Yeah!!",a year ago,Closed,242
Demon Overlord,5.0,She is floppy but she tastes good,a year ago,Closed,242
Monique Holtkamp,4.0,Excellent topping selection.   You can make it anyway you want.  Sometimes the pizza comes out with black bits on the bottom that are untasty.,a year ago,Closed,242
Elizabeth Tischer,4.0,"Very good and fresh, vegan friendly as well!👍👍👍",a year ago,Closed,242
Deb Petersen,5.0,"Has great Gluten-free, dairy-free (began) cheese pizza!!! Olive oil drizzle and oregano can jazz up any pizza.  Very reasonable pricing.",a year ago,Closed,242
Brittany Means,5.0,"I love going here. It’s great having tasty, affordable, quick vegan options around. Everyone is always nice and the pizza always tastes great. Lots of topping options. Sometimes the bottom of the pizza gets burnt, but who cares, we’re all going to die anyway. The drinks options are good too.",2 years ago,Closed,242
Matthew Rairden,5.0,Simular franchise model that's popping up all over but I really enjoy the build your own option and variety. This location was really good and quick,a year ago,Closed,242
Rich Hitchens,5.0,Good service and food!,a year ago,Closed,242
Kale Nole,5.0,"I love this place for fast casual dining. Customizable, individual pizzas, yummy desserts and super tasty fruit drinks! I always get a Build-Your-Own pizza, but you can also order pre-designed pizzas as well. They will put as many toppings …More",a year ago,Closed,242
Megan Pospisil,5.0,Awesome customer service. Just came in with a party of 24 and Walker made sure we were taken care of and that everything was tasty!! I've been here multiple times and it is consistently awesome and fresh. Would recommend!,8 months ago,Closed,242
S.C. H.,5.0,"I have been cooking for more than 40 years.  Only the real good food can please me.
I had Blaze Pizza for dinner last night and it was the BEST thin crust pizza I …More",3 years ago,Closed,242
Mark & Amy Smellie,4.0,Interesting choices of toppings for a create your own pizza experience. But wood fired pizza always tastes a little burnt to me.,a year ago,Closed,242
DJ Gregory,5.0,They have the best pizza with the best staff.,a year ago,Closed,242
Katy Brown,5.0,"Really, really good. Wonderful gluten free options and everyone was able to get exactly what they wanted to eat.",a year ago,Closed,242
Vasiliy Ulin,5.0,"Very nice place. It's a build your own pizza, all toppings for 1 price. The staff seems to enjoy working there, or at least do their best to make your experience as enjoyable as possible. Pizza is very delicious, plenty of toppings and even …More",3 years ago,Closed,242
Matthew Mccleary,4.0,Build your own pizza. A lot of opportunity here for a great pie. A bit pricy.,a year ago,Closed,242
Tenisha Poores,4.0,"Subway for pizza, it's good but can be time consuming in peak rush times. Has good location for any other shopping needs as is placed in the old capitol strip /pedestrian mall.",a year ago,Closed,242
bruce leibold,5.0,Love there pizza just moved to Iowa city for medical reasons I recommend this pizza place to anybody pizza and service awesome,a year ago,Closed,242
The Mutilator696,1.0,"Great food, terrible service. The lady that served me needs to speak up and idk if she was high or something but the only thing good about this place was the food. HIGHLY recommend Des Moines Blaze Pizza instead. You won’t have troubles there.",a year ago,Closed,242
Destinie Carlson,5.0,Had a great experience first hand. The manager Walker made sure me and my friends were well taken care of along with everyone else. Will most certainly be back & bringing more friends!,2 years ago,Closed,242
Shenae Green,2.0,The pizza isn’t as good as I thought it would be.. it smells good though. Go to Mesa Pizza for great pizza,a year ago,Closed,242
Julia Alvarez,5.0,Omg! First time we ate here. The staff was real great at walking us thru the menu. We ordered a 2 topping and garlic knots. Mmmmmm it was good. They make the pizza right in front of you and you can watch it cooking in the open brick oven. …More,a year ago,Closed,242
Hung Nguyen,5.0,Fantastic service.good pizza,a year ago,Closed,242
jennifer arvidson,2.0,Stopped here with the kids while passing through the city. Ordered 2 pizzas one came with hair in it. Tried to pull hair off and the pizza came up with it .. Gross! Told the employee he handed me a coupon for next time. Didn't even offer a new pizza. I will not be returning..they can keep their coupon fr. ✌,a year ago,Closed,242
Kate Warner,5.0,"Ever since it opened I've loved this place, but one experience really highlights why it's five stars. I was grading an exam with others and we had a batch order. My pizza seemed to have been mixed up with others, and when I called for a …More",2 years ago,Closed,242
Jackson Fahey,5.0,Great food and friendly staff all for a great low price!,a year ago,Closed,242
Troy Green,5.0,"It's like the Subway of pizza in convenience, but like a sit down restraunt in quality of food.",a year ago,Closed,242
Elizabeth Cartwright,5.0,"Great pizza, friendly staff.  Made just the right way .",a year ago,Closed,242
Michael Pyron,5.0,Fabulous place with great service and phenomenal food,a year ago,Closed,242
Matthew Hall,5.0,Really good stone fired pizza. Build the pizza how you want it. Really fast for good quality food.,2 years ago,Closed,242
Jeff Rainwater,5.0,"This place is always a good choice! I've been here for lunch and dinner and no matter how full it is, there is never too big a wait. The food is great and the price is, too. This is honestly my favorite pizza place in town.",2 years ago,Closed,242
