name,stars,text,timeSince,openStatus,key
Claire Saints,5.0,"Had a great experience here today! This was my first time trying their pizza and I think it's a winner! I liked the process of making my own pizza and the different options for the crust. There was a manager, I think her name was Chris, …More",2 days ago,Open,278
Silly Mama,5.0,Omg this is SOOOO good!! You build your own pizza to your liking. Whatever you want. Basically the Subway sandwiches only with pizza! Everyone is happy!!,a month ago,Open,278
Alaina Boatswain,5.0,I love Blaze and have gone to a couple in the area. My experience at this one was great! Very friendly and the pizza tasted great! I love Blaze Pizza!,2 days ago,Open,278
Rachel Wood,5.0,"Staff is so friendly and helpful! Food was great as well, lots of healthy, vegan, and gluten free options! Definitely recommend this location!",a week ago,Open,278
Michelle Sweeny,5.0,My husband chose blaze for his birthday lunch. We love all the toppings! Especially the ovalini mozzarella and fresh basil!,a month ago,Open,278
Brittany K,5.0,I had an online order and it was ready and brought out to me right when I got here very fast service,a week ago,Open,278
Victoria Starla,5.0,Amanda was so friendly and made me an excellent pizza the new blazing pizza is very hot but in a good way,a week ago,Open,278
Demi Novinger,5.0,"This is the best pizza I've ever had. Everything here is absolutely amazing! We were able to get two pizzas, a mozzarella salad, and dough knots for only $30. The mozzarella is fresh and amazing, all of the sauces are delicious, and …More",4 months ago,Open,278
Helga Hornsaf,5.0,I've been to the Carmel one and this Blaze before. Love them both! This store was very clean and the pizza was great! Nice woman named Emma helped me the day I was there.,2 months ago,Open,278
Nick Johnson,5.0,"Pizza was very good, and cooked perfectly! All the workers were very nice. I will be coming back and bringing my family!",a month ago,Open,278
Emily Fields,5.0,This is especially Subway for pizza. It's delicious and the staff are friendly. There are plenty of options to customize your pizza to your exact taste!,a month ago,Open,278
Jeremy Yeadea,5.0,I had 2 gluten free pizzas and they were excellent. I was very happy with how far the staff went to make sure nothing was cross contaminated. I will for sure be returning as this is one of the only places I can depend on to not cross contaminate.,2 months ago,Open,278
Dakota Moore,5.0,"some of the best pizza that i have had in a long time. the location is perfect and near my job, i also like the choice of being able to do door dash. i will most likely be coming back to this location and would like to see what it's like to eat outside",2 months ago,Open,278
Bo Jangles,5.0,The store was busy and everyone was friendly. They brought drinks back finally. I love the new orange pop.,a month ago,Open,278
Kyla Sampson,5.0,Love this place! Family friendly and the pizza is delicious. The staff were so friendly and I loved how I could watch them put the toppings on so I could make sure it was how I wanted it exactly. Definitely a place to try!,3 months ago,Open,278
Madison Pierce,5.0,Best pizza that I’ve had. The service was amazing. Would highly recommend coming to this location and sitting outside to enjoy your lunch or dinner !,2 months ago,Open,278
Dolores Soto,5.0,"It was my first time at blaze pizza and I brought my family with me, there was a big group in front of me including my group. Lexi and Amanda made our pizzas and were so nice we got our pizza very quickly and they were so good!!",a week ago,Open,278
boss Mirror,4.0,The pizza was pretty good. I make a mean pizza at home so I'm hard to impress but I was!,a year ago,Open,278
Carly Kindig,4.0,"I visit this spot often. They have great pies! I like to get the double crust and pick two toppings. Enjoy the different drink options as well! The lemonade is great. The reason I gave this location 4 stars is because each time I visit, I …More",6 months ago,Open,278
Maryjane Green,5.0,Came into Blaze pizza tonight with my family. A different staff than usual and I was very happy with the customer service! Smiling faces all around it was very nice.,2 months ago,Open,278
Claudia Garcia,5.0,"Love this location! I had an online order and I came to pick it up a little early, it was already made and sat aside for me. Still warm and delicious. Thank you!",2 months ago,Open,278
Elena McCormick,5.0,Me and my family loved blaze!!! Nice patio seating was perfect for the family. My husband loved it so we we definitely be back.,2 months ago,Open,278
Sam Hunch,5.0,Keller and junior were helpful and friendly I will be returning here,a week ago,Open,278
Chef Darnell,3.0,Great Vegan pizza! Very very slow with getting orders out and Staff not working together. Staff was not even aware they offered vegan pizza or what goes on it. So I had to pull it up on their online order and show them and this is how I want it made.,2 months ago,Open,278
Alex Bohannon,5.0,Lexi helped me out and made my experience great!! Couldn’t of asked for anything better,a week ago,Open,278
David Cutrell,5.0,1st time there. Appreciated being able to customize my pizza and watch the toppings so could say good or ask for more.  Ready quickly and Delicious!,3 months ago,Open,278
Alaina Joyce,4.0,"Great for contactless service, all employees wearing masks and order done faster than expected.",a month ago,Open,278
Pam Porter,5.0,Best pizza ever!! Not a big pizza fan but this is my go to place if I crave pizza. Their smores are awesome too!!,3 months ago,Open,278
Jeff Underwood,5.0,Great food. I love eating here.,a week ago,Open,278
JONI MONTGOMERY,3.0,Still not serving ice tea. The soda fountain is not open. Strange atmosphere,2 months ago,Open,278
david burden,5.0,Good stuff. Fast friendly service.,2 weeks ago,Open,278
Madison Sinclair,5.0,Lexi is the bomb. I was sad because my bf said i couldn't have pineapple on my pizza because it was an abomination but lexi snuck some pineapple under the cheese for me. MVP.,a week ago,Open,278
Michaela Schroeder,5.0,One of the best pizza places in Indy. Ingredients are always fresh and the pizza is super flavorful.,a month ago,Open,278
Evan Simons,2.0,Food is average at best. You can get much larger pizzas at the chain restaurants for a cheaper price. You won’t notice any drop in quality either. The service is also poor. I was waiting 10 minutes for a doordash order thinking it would be …More,3 months ago,Open,278
Tom Thanks,5.0,"Love blaze pizza!!! Had an amazing experience tonight. Love the people.
Signed
Tom thanks.",2 months ago,Open,278
Alex Martinez,5.0,The pizza is good and the employees are very friendly.,a week ago,Open,278
Braxton Lane,5.0,Visited the blaze in fishers. It was great. The patio was great and Has twinkle lights.,3 months ago,Open,278
Krystal Roark,4.0,"Keto Crust was really good! It was nice to have pizza again, but for 3 pizzas and 3 drinks it was $42. Maybe an every couple months thing! Great taste though, just out of our budget",a year ago,Open,278
Kaylee Reedy,5.0,First time trying blaze pizza and I was suprised how good it was! Blaze is my new favorite pizza in the area,2 months ago,Open,278
Ellie Williamson,4.0,"Tried the keto pizza. Toppings were delicious! The crust was about the same as the cauliflower and cheese crusts I've made at home, but of course quicker and no mess. Some parts were crispy, and that was better. Pros: fun, convenient, ingredients fit with my lifestyle. Cons: pricey, taste and texture of crust are just okay.",8 months ago,Open,278
Sean L,5.0,I came in today and the pizza was amazing it was ready when I got there and I could tell it was freshly made I got the red vine and the olive oil is the perfect touch,2 months ago,Open,278
Robert Mantel,5.0,There are so many good options and different options for the kind of crust that you want the young lady taking my order explained the process very well and my pizza came out perfect,3 months ago,Open,278
Andrew Warner,5.0,Great vegan options including soy chorizo and vegan cheese. Tons of amazing vegetables to choose from. …More,5 months ago,Open,278
June Torres,5.0,Good food and easy to build your own! “Eddi” helped me make it and she was super friendly,3 months ago,Open,278
Jenna Pearson,5.0,Best pizza I’ve had in awhile. One of the first times I have been out since COVID-19 and I was highly impressed by the cleanliness at this store and by how well the employees were keeping up with sanitizing Inbetween guests.,3 months ago,Open,278
Sally Long,5.0,The patio was great to eat at. Love the lights.  Everything was seperated away from one another and employees were wearing masks.  They were cleaning in between customers and taking care of safety only thing that sucks is not having the beverage stations.,5 months ago,Open,278
Sara Wright,5.0,Love this place! The cheese salad was a hit for my kids and they HATE salad we will definitely be back,3 months ago,Open,278
Morgan Lowry,5.0,Super friendly staff and great food.,a week ago,Open,278
Rebecca Milton,5.0,The two people helping me build my pizza today we’re so fast and friendly,3 months ago,Open,278
Lisa Bee,1.0,The company’s covid safety promise and precautions are just words. Employees either not wearing masks or wearing them half to all the way falling off. What’s the point? When I asked one why she wasn’t wearing a mask she rudely told me …More,4 months ago,Open,278
Genieve Goldthorph,5.0,Long line but line moved fast so not much of a wait so worth it when you get your pizza,3 months ago,Open,278
Kristy Newell,5.0,"A nice place to eat with family, the new cheesy bread is delicious!",2 months ago,Open,278
Chad Lutz,5.0,Sara was so friendly and helped me build my pizza she was very refreshing!!,3 months ago,Open,278
Raymond Vanlanot,5.0,Good pizza and delivered quickly.   Nice staff and tasty pizza.,3 months ago,Open,278
Kota Moore,5.0,Best pizza place that i have ever been too! will be back,2 months ago,Open,278
