name,stars,text,timeSince,openStatus,key
Shannon Lowe,5.0,Star hooked my pizza up. I asked for my puzza to be cut party style with pesto and bbq and also asked for chili pepper & parm packs. And Star was pleasant. Quick. And served me with a smile. …More,2 months ago,Open,175
brandon anthony,5.0,"Our food and service were both outstanding, Billie, Aniah and Mia were super friendly. We have plenty of places to choose from to eat in the area, but we always end up here. These ladies know how to keep customers coming back.  Thank you!",a month ago,Open,175
Fransha Dace,5.0,I always enjoy going to Blaze but it’s been awhile and this is my first visit at this location. There was one worker— Billie— who made me love this place all over again. Billie was kind and patiently answered all my questions about my …More,2 weeks ago,Open,175
JoAnn Hughes,5.0,We had a wonderful experience today! Each employee was so helpful! The restroom was clean and sanitized as well as the rest of the restaurant. The pizza was made by people who cared!,3 weeks ago,Open,175
RA'tistic X'press,5.0,Awesome customer service/hospitality....pizzas are the best on the block.....I love this place off 86st in Indy....,3 months ago,Open,175
Rick Breedlove,5.0,Quick friendly service from ALL staff!  Very delicious pizza to top it off!  I'll definitely be back!,6 days ago,Open,175
paige finley,5.0,Great pizza and great service! Billie was very helpful and friendly! We will definitely be back!,6 days ago,Open,175
Lexie Jones,5.0,Great experience! Dennis and the others working were so kind and made awesome pizza.,4 days ago,Open,175
Devyn Shively,5.0,Dennis made a great pizza for us! I look forward to getting lunch there in the future and trying the wide variety of toppings available.,a week ago,Open,175
Krista Rose,5.0,"There’s one manager there , Ace that is always smiling and never fails to deliver me the best pizza!! I have a specific vegan order and she never messes up! The team is hardworking and always greats us with a smile!! 10/10 would recommend",2 months ago,Open,175
Leslie Napora,5.0,This is my favorite pizza in indy.  You can build your own pizza with exactly the sauces and topping you want.  The gluten free crust is actually pretty good too.,a month ago,Open,175
Betty Cantrell,5.0,"Ecellent pizza and excellent service. Billie prepared and cooked our pizzas perfectly with no burn on the crust, and explained the process from start to finish. We will be returning very soon..🍕🍕Thanks Billie!",a month ago,Open,175
Kassidi Rios,5.0,"We love blaze. It's  subway, but for pizza. Billy and Ace at the Michigan Street location were great! Food was delicious and everyone is friendly!",2 months ago,Open,175
Xavier Tramm,5.0,"I had the best pizza of my life. I've never felt utter rapture before, but my soul was lifted from my mortal coil when I tasted the cheese and the sauce and the meat of my pizza. The service was utterly supreme, timely and polite, and my …More",3 weeks ago,Open,175
Olivia Anthony,5.0,"Billie, Aniah, and Mia are the bomb.com. They made my family and I some AMAZING pizzas and were very kind. In my opinion, they all deserve a raise.",a month ago,Open,175
kerri tucker,5.0,Anaiah had such a great attitude and made sure my pizza was to my satisfaction.  She really gave great communication and represented the company well. I'll definitely come back from this experience being so great! …More,3 weeks ago,Open,175
K James,5.0,Possibly the best pizza my husband and I have ever eaten! The employees were fast and friendly too! We will be back!,a month ago,Open,175
adam strong,5.0,"Two reasons why I live Blaze at Michigan and 86th:
1)Billie is the best! Always s friendly and professional!
2)Love the keto crust.",2 months ago,Open,175
Ebonee Conor,5.0,"Billie, Savanna, and Bink all provided amazing customer service!  I’m very satisfied with the vegan options and recommend the cauliflower crust!",4 weeks ago,Open,175
Totiana Seats,5.0,Very good customer service and nice workers. My pizza was made in a fast and timely manner and everything went smoothly. I was helped by Anaiah & Mia they was amazing!,2 months ago,Open,175
Janai Rhodes,5.0,"Despite the fact that Billie kept trying to get me to give up on my fitness progress and get a brownie lol this place is great no seriously, Lisa and Billie were awesome and the pizzas are always PHENOMENAL. Definitely recommend!!",a month ago,Open,175
Brandan Igoe,5.0,"Billy and Haley were quick, fast and efficient. Always friendly and willing to help!!",a month ago,Open,175
Max Rheuble,5.0,"Tried this place for the first time on Pi Day. Got a little scared when I saw people waiting outside, but I couldn't turn down any pizza for $3.14... The line moved SO quickly and smoothly! And even though the employees seemed a little tired, everyone was positive and energized. Amazing pizza! So worth full price.",a year ago,Open,175
josh thomas,5.0,Blaze pizza is flame!!! Great new york style pizza with many pizza topping options! The manager noticed I came from the hospital and he gave me a free pizza for just having my newborn child! My wife and I really appreciated that kind gesture. Will be coming to this blaze pizza in the future!,3 months ago,Open,175
Amanda Yarolem,5.0,"My experience was awesome! I will definitely be back! Billie is fast, friendly & does her job well! 👍",2 months ago,Open,175
leonardo da'bricky,5.0,Blaze pizza is a all around good deal the price is cheap and the pizza is wonderful!!! Make it how you want it quick fast and fresh,a month ago,Open,175
Zander Murray,5.0,"Good food good staff you can add toppings and watch them make it in front of you like subway but pizza, salad, or cheesy bread.",a month ago,Open,175
Kelli Bell,5.0,Kash is awesome! Very customer focused and thorough!!!! Great personality and charisma for days!!! Loved my first experience! Will definitely go back!!!,2 months ago,Open,175
