name,stars,text,timeSince,openStatus,key
Colgate Total,5.0,"I wish I could give this place six stars based on our dining experience tonight! Right when we stepped up to the counter, Omar greeted us, and was stoked to hear that it was our first time eating at Blaze. He actually got us really excited …More",a month ago,Open,248
Guy Bischof,5.0,I get to eat here a lot since I work in the area. I must say their customer service is always good and they keep the place clean consistently. Rates are affordable and they serve large portions.,3 weeks ago,Open,248
Angela Yen,1.0,Got half a pizza delivered so I couldn’t get a replacement. My pizza was completely black on the back! Straight to trash. Postmates does not give refunds. Using social media and reviews to see if I can get a refund,3 weeks ago,Open,248
Kalel Fletcher,5.0,"I celebrated my birthday yesterday in this excellent restaurant. I am glad to say that we passed a fabulous evening and the restaurant was certainly the reason for this happy event. The stuff  cooperated in a graceful manner, the food was …More",4 months ago,Open,248
Betty Bet,5.0,Awesome choice of toppings.  Sign up to get the app.  You will find some discounts.  You can ask them to add more if you like more than they put on your pizza.,5 months ago,Open,248
Dulce Covarrubias,1.0,Would it kill the employees to Atleast acknowledge you while you wait.i keep trying to just ask where do I pick up but they can’t even answer me when I keep saying excuse me to just know where to go! The guy at pick up won’t even answer he …More,a year ago,Open,248
Elisa Campos,5.0,Delicious!! Great service and fresh ingredients! The build your own pizza is the best choice!,3 months ago,Open,248
Kate Knight,4.0,"Pretty good pizza, busy on a Thursday night.  Well staffed and clean.  Build your own pizza place.",8 months ago,Open,248
Jenny lawrence,4.0,The meat party pizza here is good and I also like the chicken mushroom pasta. Great clean place to come for some good pizza on the weekend with family or friends. Very spacy and good comes out in a timely manner.,7 months ago,Open,248
Z Tan,2.0,"Very unreliable. I've eaten from this place a lot since it's close to my office, but if you don't watch them make your pie, you're liable to get underdone or burnt crust, random ingredients you don't want, or to have ingredients missing that you did order. Twice I've gotten pies that were so burnt, the entire bottom was solid black.",5 months ago,Open,248
Ridge Velez,5.0,We love going out. Yesterday we arrived in this fine restaurant which friends told us about. We had a lovely evening there with exceptional dishes and a courteous team and an impressive cook. We  added this restaurant in our phone list  and we will definitely go again soon.  Highly recommended.,11 months ago,Open,248
Peter Armstrong,1.0,"Today when I picked up. I want to ask about my order.I thought she was very busy so I didn't bother her (She also ignored me )But she asked every customer after me.  Then I waited for thirty minutes, Even my order was ready and she didn’t speak just put it on the table. I don’t what’s happened. Really bad day.",a month ago,Open,248
Wilson Wong,3.0,This a standard build you're own fast food restaurant .  It specializes in pizzas.   The food is good but they have a habit of being stingy with the toppings. Had to ask three times for more pepperoni until I got what I normally get a Pizza Rev.,9 months ago,Open,248
Jazmin Canal,5.0,Make your own pizza! Gluten Free dough and a variety of toppings avail.,3 years ago,Open,248
Jeremy Vargo,5.0,The food here is amazing. Highly recommended!,3 months ago,Open,248
shai jackler,4.0,"Great pizza, fresh dough and great sauce, the employes ware super nice and friendly, live the taste live the price....😊 👍🏻",2 years ago,Open,248
Eric Peterson,5.0,"Wouldn't expect chain pizza to be great, but somehow this is.  The staff at this location were really helpful and friendly and the woman with the shaved head who made my pizza definitely knew how to hustle.  She offered suggestions on what …More",10 months ago,Open,248
Elvis Yan,5.0,"My first time here and I was actually very impressed. Really happy about the gluten free options, even if only one was in stock. Very yummy pizza at a very decent price.",8 months ago,Open,248
Eric Munoz,5.0,I've been here several times and it's always pretty busy. The quality of the ingredients are very good when they are in supply. It's probably best to order to-go as the tables get scarce pretty quickly.,10 months ago,Open,248
Johnny DeNeri,4.0,"All good vibes, came in late night. Staff was on point. Order was fast and food hit the spot.",9 months ago,Open,248
hung tu,5.0,Love this place. They always have deals in their mobile app for pizza! Check it out on google ffor discounts!,2 years ago,Open,248
Apollo Dawson,5.0,"This place constantly delivers. They serve excellent dishes for fair pricing, there are no long waits even when the place is packed.",8 months ago,Open,248
Andrew Tran,2.0,The food is great here but watch out when it’s busy. Really terrible service and dirty looks when making your pizza. No thank you’s and they act like you’re causing a huge inconvenience if you want anything other than mozzarella cheese.,7 months ago,Open,248
Esmeralda Robles,5.0,"The pizza is delicious food. They serve it hot consistently. I feel like some employees give off bad vibes. Like they hate their job. I gave this place a 5 because it is clean, reasonable price,and food quality is consistently on point.",2 years ago,Open,248
Terrance long,4.0,"This place is awesome , as I enjoy the great food quality and pricing. During lunch they also have an option to get a salad and drink. Highly recommend this place if your in the area.",a year ago,Open,248
