name,stars,text,timeSince,openStatus,key
David Gow,4.0,"I got the meat eater pizza wich is pepperoni, crumbled meatballs, red onion, mozzarella and red sauce. When you go through line you can add or subtract any ingredients. So I actually had pepperoni crumbled meatballs, chorizo, salami, extra …More",a week ago,Open,153
Luke Stanton,4.0,Very fresh food.  Clean and good customer service.  People were friendly and helpful.  Great for families and kids,4 days ago,Open,153
Scott Thompson,2.0,The 2 stars are because the pizza was excellent but the music was so loud that you can’t hear anything that is being said while I was ordering. It took every single person in line an extra 5 minutes to order their pizza because no one could hear anything that was being said to them. Is this a restaurant or a dance club?,a month ago,Open,153
R C,5.0,Yummy fresh pizza....especially green stripes..,a month ago,Open,153
Mike Nez,1.0,Pizza was good for what it was the donuts were good bye my 1st time ordering  Online pick up And they forgot the  Sauce  On my red pizza  And the fresh baysal on my white pizza When I went to pick up paid no attention to me while I was …More,a month ago,Open,153
Chris Scaturro,5.0,"Pretty fantastic experience.  Pricey, but delicious.  My three year old said it was the best pizza he's had in his entire life.",2 months ago,Open,153
Quavarra Fallen,4.0,Pizza was amazing!  Definitely appreciate them following the social distancing laws.  Do felt comfortable once in there.  Only b thing that took away from 5 stars it's where they ate making the pizzas could've been a little bit more tidy. …More,5 months ago,Open,153
Debra Hack,5.0,Amazing service and pizza.  Can you turn the music down just a touch please?  We were all having to yell back and forth to order.  Thanks!,a month ago,Open,153
Rita Meattey,5.0,"Excellent pizza..and even better salads, very fresh and a ton of ingredients...not sure the pizza would survive take out.  The thin crust cools quickly. ..maybe if you ordered thick crust...two of us with pizza sale and a drink $25...will return for sure",a year ago,Open,153
Jamie Slater,5.0,"Absolutley wonderful. Pizza is super flavorful, prepared quickly and masterfully. Staff is amazing! Highly recommended!!!! Oh, and prices are very fair as well!",a year ago,Open,153
Dolores Menichini,5.0,We need a blaze pizza in Scranton pa. It's the best!,a year ago,Open,153
Matt Lippa,3.0,"There was more attention paid on the online orders coming in then there was the customers  that were standing in front of them, other wise once I finally got my pizza it was delicious.",3 months ago,Open,153
Jen Slater,5.0,First time. Gluten free procedures were great. Nice to know I am eating food that was handled properly.,a year ago,Open,153
Sean Brokaw,5.0,"The pizza is fantastic, and the service is even better.",a month ago,Open,153
Joe Italiano,3.0,"This place is okay I guess. Too hectic even though it was not crowded. Pizza was good, but not better than others. If I lived next door I would probably go there sometimes.",4 months ago,Open,153
Brittney Lewis,5.0,"Loved this place. It's awesome, the pizza is great. The arugula salad is great to. Blood orange lemonade is sooo good.",a year ago,Open,153
Coby Michaels,4.0,"Staff fun, upbeat and personable. Also enjoyable to create your own pizza",4 months ago,Open,153
Brian Needels,5.0,"Really good concept and well trained employees. Very friendly and nice! I like a thin crust pizza and it doesn't get much thinner than here! Pretty hopping place due to the college right next door but they move right along. If you like a thick crust, heavy pie this ain't the place for you.",2 years ago,Open,153
Erin Rudolph,5.0,Excellent gluten free options! Safe and tasty!,2 months ago,Open,153
