name,stars,text,timeSince,openStatus,key
Jeffrey Pethoud,4.0,"Quality pizza fast! They have an amazing amount of options. From their ""signature pizzas"" to creating your own, it's a fun experience and works for any taste.",4 days ago,Open,235
Helen Nowell,5.0,"Quick, friendly service, thin-crust pizza. Hot with a nice crust. Pick your toppings or order off the menu. Mexican cokes, delicious chocolate chip cookies!",8 months ago,Open,235
Sanjana Mehta,1.0,DO NOT GO TO THIS LOCATION!!! Rude employees!!! The entire place is run by kids who clearly do not want to work and are forced. I felt extremely rushed when placing my orders. The employee did not even acknowledge me. I said please and …More,a month ago,Open,235
Chethan Rajan,1.0,"I came only for the great  experience we had at the blaze near  MSU, East Lansing. They were great and provided us yummy pizzas. …More",2 weeks ago,Open,235
Darryl Jones,5.0,"This turned out to be a great experience. Met a buddy here for pizza because he had some buy 1 get 1 coupons, and a money card. So 3 guys 2 pizzas and could barely finish them. My 3rd time here and I'll be back again. No limit to the toppings you can add for the same price as a cheese pizza.",7 months ago,Open,235
Taylor Garland,1.0,"Worst customer service. We ordered online and went to pick up. They said it wasn't ready (15 min after the email said it would be), and that they would make it right away. My fiance then waited another 20 minutes and went back in and they …More",a month ago,Open,235
Bianca Kashat,1.0,"I came in 40 min before closing and ordered a large pizza. The employee who was taking care of the oven was on the phone, and I figured they’re closing so no one really cares about what’s going on. I get home and there’s a hair in one of …More",3 weeks ago,Open,235
Chelsea Oldenburg,3.0,"The pizza was AMAZING! But I agree with the other reviewer, the staff seemed to be annoyed with us! What happened to great customer service? -__-",2 months ago,Open,235
Joshua Urbiha,4.0,"I love this place, a subway of pizza creation. Pizza was cooked perfectly, and I had no problems asking for some extra of a couple toppings... Sadly my girlfriend was unimpressed - I never noticed but the employee who prepared her food was …More",a month ago,Open,235
Kristi H,3.0,"Cleanliness was terrible. It looked like they hadn't wiped down the counter all day. Two wearing their masks under their nose and one not wearing gloves. Food was fine, but there appeared to be a huge lack of management issue and it was kids running the store.",2 months ago,Open,235
Tonks Lupin,5.0,People there were extremely nice and the food came out really solid.,a month ago,Open,235
taka Desia,5.0,Nice place with a good staff - the manager Brandon was really patient with me,3 weeks ago,Open,235
Mallory Fryz,3.0,"The pizza was great, its one of my favorite places, but the staff wasn't very friendly and seemed to be annoyed with us. I had to ask them to add toppings on after it came out of the oven while at other locations they usually ask me.",2 months ago,Open,235
Aaron DeSanto,5.0,Employees all had masks and gloves on (masks covering the noses too!).  Nice to see people taking it seriously.  Food quality has not suffered either.,3 months ago,Open,235
Paul Reiter,1.0,By far the worst attitude I've ever seen in the food industry. Extremely disrespectful. Nobody was even in the place and I stood around for 15 min. Wouldn't serve me cause I have a medical condition which keeps me from wearing a face …More,2 months ago,Open,235
John & Christy Rhanor,4.0,Great place for building your own pizza with vegan cheese available.,a month ago,Open,235
Dave Petrie,4.0,Pizza is good..  I especially like the spicy red sauce.  I was also pleased to see they have a half pizza/salad/garlic knots combo now. …More,4 months ago,Open,235
Brian Kerns,5.0,The manager at the time (Tyler? I want to say) was extremely polite and interactive with all of us in line waiting.,3 months ago,Open,235
dr disrespect,5.0,Curbside came out nearly instantly - was told it came out of the oven as I arrived.,a month ago,Open,235
Alwanda Cooper,5.0,Wow the pizza there is awesome best experience ever,a month ago,Open,235
Raju Acharya,1.0,We ordered three. Got two and finally got the last one after repeated reminders and it was not what we ordered.,a month ago,Open,235
tori marie,1.0,"Food was good , but the workers are terrible . The worker name was keira and she didn’t wear her mask & she refused to change her gloves and poorly did my pizza . Honestly this was the worst blaze i’ve ever been to and wouldn’t recommend!",4 weeks ago,Open,235
Hazel Friisvall,1.0,Don’t have the front door unlocked if you aren’t open; leaving the door unlocked an hour before open is just ignorant. Gentlemen behind the counter can work on their attitude and manner in dealing with a customers while presenting unpleasant news.,3 months ago,Open,235
Vrishka Punn,5.0,"Pizza came out perfectly cooked, super nice people.",3 months ago,Open,235
John Mitchner,5.0,Was very good! LeBron was a smart man to invest in this company. I had the thicker crust with extra sauce. Excellent. Would have again if they had these around Cleveland.,2 years ago,Open,235
Jessica Collier,5.0,Super unique cool build your own pizza place sorta like a Subway but for pizza. They had a $8.95 build your own combo. You got a half of pizza with four garlic knots or a personal side salad. You literally could put ANYTHING on this pizza …More,a year ago,Open,235
Wolf Princess,5.0,Amazing food and friendly staff! I appreciate all the members who work here!!!,a year ago,Open,235
Kyle Lafrance,4.0,Pretty good food...they didnt quiet get our order right but im definitely not going to complain because the staff was absolutely wonderful and we loved the atmosphere they created. We will definitely be back!,2 years ago,Open,235
Scott Statson,2.0,First visit to Blaze Pizza and I won’t be returning to this location. Great food. Poor service.,4 months ago,Open,235
Teri Scheffler,4.0,Husband loves this place.,a week ago,Open,235
S Huie,5.0,Noticed how great the pizza cutters who seem to be under alot of pressure during busy times always do their jobs with ease and great attitudes. Managers have great attitudes also. …More,10 months ago,Open,235
FriedChicken,5.0,Staff is hit and miss but mostly good. It has good make your own pizza. Reasonable price if you don't put too much meat on it. Good place for quick lunch or with kids,10 months ago,Open,235
espirosa lynne,5.0,Lovely place with good masks,a month ago,Open,235
Grishka Vilenti,5.0,Very nice staff with good use of masks,3 months ago,Open,235
Ben Rosenblat,5.0,I ordered on DoorDash and I literally got the food and walked out and under 30 seconds.,a month ago,Open,235
honesty lee,3.0,"The concept of personalized pizza with endless toppings is great and the combinations endless. Unfortunately my experience was less than great. The employee that customized my pizza almost dropped the dough, was sparse on the toppings, and burnt the bottom. Hopefully you get a more attentive employee.",a year ago,Open,235
Seth Kleinglass,4.0,Delicious and fast. The option to make your own with as many toppings as you would like is fantastic. The pre-made receptors are also delicious. Great for kids. I do wish the people behind the counter took a bit more care in crafting the pizza as they are sometimes sloppy.,2 years ago,Open,235
Lisa O,3.0,"1st time going here, they gave my pizza to someone else so I had to wait while my partner was already eating but once they got my order to me, it was pretty good.",7 months ago,Open,235
Uty Newbie,5.0,"The pizza was delicious, I was able to build it exactly to my tasting and my preference.  And it seems so much more healthier just the fact that it's thin crust.  Oh and one more fact ya'll should know is that they save turtles by getting rid of straws",10 months ago,Open,235
Rami El-Chafei,5.0,Excellent pizza place. Tastes great. Fresh. Good pricing. Great customer service. Clean place and plenty of seats. My family had a great time.,9 months ago,Open,235
Scott Terry,3.0,"Seems like a very lackluster group of people working there. Not a very exciting place. I was disappointed that we had to ask for the table to be cleaned off. When I was leaving, I noticed the people next to us cleaned their own table before …More",a year ago,Open,235
Liz Wine,5.0,Delicious pizza and quick friendly service. I will definitely be going back soon.,7 months ago,Open,235
Nvish Patel,5.0,"very good pizza, nice staff",3 months ago,Open,235
Jeff Mullins,5.0,Awesome idea. Direct the pizza builders to build your pizza exactly how you want it.,a year ago,Open,235
Michael Schultz,4.0,Great food and staff. Drinks leave something to be desired ... for my tastes.,8 months ago,Open,235
Nautical Miles,4.0,"Great pizza! Stone fired, similar to Italy. Staff could have a bit more character, but they were friendly enough. I loaded my pizza up because I got a little trigger happy and couldn't decide what I wanted. Warning: it will make your pizza …More",a year ago,Open,235
Jessica Telford,5.0,"First time eating in, they were efficient, kind, fun-loving and clean. Plus they were open on labor day! Pizza was delicious and you can add/subtract anything you want to their perfect individual sized pizzas.",a year ago,Open,235
Sylvia V,5.0,"I didn't have a chance to take a picture of my pizza, it was too delicious 😋 for me to get my phone out. They have many toppings for your pizza and it's made right in front of you. They put that pizza in that blazing oven, and you get a delicious, thin, crispy, savory pizza. Superb!! The price is on point, great pizza place!",a year ago,Open,235
Kori Sellers,3.0,"I love blaze pizza! Always have, however I ordered pizza for my family and 2 or the 3 pizzas were high rises and normal personal size but the pizza for myself was supposed to be a large thin crust but instead I got a high rise that was the …More",a year ago,Open,235
Jeff P,5.0,"Ordered here a lot with door dash, never had a bad experience. Quickly became my favorite pizza place and I’m pretty picky when it comes to pizza.",10 months ago,Open,235
Gail Beversdorf,5.0,"I looove Blaze pizza!!! (This next situation may have changed by now so don't hold me to it now please!) I used to go to the Royal Oak location often and it was consistantly understaffed, slow and disappointing. The Novi location always …More",9 months ago,Open,235
Arafel Fischer,5.0,It is a very warm and inviting feeling. It has fresh food you can see and pick out for yourself as toppings for your pizza. It also has healthy drinks and alternatives to pop. Overall a wonderful experience.,a year ago,Open,235
CaRhonda Collins,5.0,I love the Build Your Own nature of this place! And they have a good variety of topping selections.,a year ago,Open,235
Robert Mercier,1.0,"Closed, and only sign was in the window saying they would open again  i n the future, but not when.",3 months ago,Open,235
erter ertert,5.0,fat boy do gud,a month ago,Open,235
Eva Kashat,3.0,"Unfortunately, I was served by a women who was not enthusiastic about making my pizza, she had given me dough that was very unsymmetrical and hardly put toppings. I let it all go because I understand everyone has a bad day at work. When I …More",a year ago,Open,235
Brandi Spring,4.0,"I really like this place, the only reason I rated 4 of 5 bc I found their gluten free crust to be slightly less tasty than Mods.",10 months ago,Open,235
Rick Galda,3.0,"It's a nice place for a quick bite and a custom pizza.  The prices keep going up unfortunately.  I used to go there once a week, now it it is 11 dollars for a build your own pizza and a fountain drink, so I go maybe once a month.",a year ago,Open,235
Scott Cowling,5.0,I like making the perfect pizza!,3 years ago,Open,235
Brittanie Petrak,1.0,Ordered a pizza online so I could go in to pick it up when I went in to pick it up there was a large line and an asked the lady cutting pizza where I should pick up my pizza at she pointed me over in the direction of the pick up station and …More,11 months ago,Open,235
Sally,5.0,Best place to get pizza! Everyone gets their favorite toppings on personal pizza.,10 months ago,Open,235
Jay Skotcher,1.0,Uncomfortable metal stools and wooden chairs. No place to hang a winter coat. No lobby -so anyone going in or out blasts the eating area with cold air.,9 months ago,Open,235
Jeannette Baars,5.0,Excellent customer service! Great pizza!,7 months ago,Open,235
Dhiraj Malviya,5.0,You can build your own pizza. Taste good.,2 years ago,Open,235
Mikie Stinghau,5.0,good employees,2 weeks ago,Open,235
Ramakrishnan Ramanathaiah,5.0,Wonderful Vegetarian options. We Can make our own Pizza.,10 months ago,Open,235
FoxUsesMara,5.0,Fantastic service - went during the day this Thursday and was met by some wonderful people who were able to help me with everything I needed. One of the best cheaper places to go in Novi.,a year ago,Open,235
Leslie Lorick,5.0,Im an old employee. I just need info on how to get my W-2's for the 2017-2018. Thanks!,8 months ago,Open,235
Dylan Sayther,5.0,Friendly service and great food! Will be back!,2 years ago,Open,235
N. C. Bittle,2.0,Cashier did not wash his hands after handling money before he handled my son's food.   Very disappointing.,a year ago,Open,235
Anne Gradianu,5.0,Blazeeeee: Build my own pizza it’s just crazy good!!!! You can see in the pic!!! 😍😍😍,a year ago,Open,235
Aishwarya Dhawad,2.0,Pizza is good. The employee bheviour working there not so good,7 months ago,Open,235
Bryan Pepper,5.0,Best cauliflower pizza I've had!,9 months ago,Open,235
