name,stars,text,timeSince,openStatus,key
Tara Gillespie,5.0,"In previous experiences with Blaze, our pizzas were great but preferred our crusts to be golden versus a dark dark brown. After placing our order tonight with Door Dash, I called the restaurant to request our crusts and bread knots cooking …More",a month ago,Open,81
Dionne Fields,5.0,"My two son's and I really enjoy the fresh ingredients that are made fresh on our thin crust pizza.
Blaze pizza has the best pizzeria curbside services with excellent quality of …More",a month ago,Open,81
Cathy Slawter,5.0,"This is our all time favorite pizza place..and we only go to Turkeycreek because its run so well.  Perfect pizza, fast, accurate friendly staff and pizzas are done perfectly every single time.  These people work hard here..and care..and it shows! You know we will be back!",2 weeks ago,Open,81
Joshua Morgan,1.0,"The employees were not very helpful, this the first time ever coming to a Blaze pizza place and I had no idea how things worked, it seemed more like they were talking to each other and laughing instead of caring about what I wanted, I …More",3 weeks ago,Open,81
Chad Gregg,5.0,"We stopped here before a ballgame. It was my family's first trip here. They were a little hesitant when we walked in but was really glad that we did. The prices were reasonable,  the service was quick and polite. And then there was the food. It was all wonderful and all four of us got our own toppings on our individual pizzas.",a year ago,Open,81
George J. Lawson,5.0,Just went to Blaze Pizza with my family and it was amazing best pizza I've ever had I got the build your own pizza with practically everything on it. Excellent service. Excellent speed. And great taste. Highly recommended!!😄😃,4 months ago,Open,81
Donna McGinnis,1.0,"Absolutely the worst!  My salad had cooked  broccoli and onions,   the lettuce was wilted and slimmy.   When I tried to point that out to the teenager making it he was too busy talking and joking with coworkers to listen.  I would not serve that to my worst enemy or even an animal.   I will never be back!",3 weeks ago,Open,81
OFC_Editzz 2,4.0,"Pick your crust, sauce, meat and veggies. Crust thin and crisp. Staff friendly but the music was to loud. Made ordering hard.",4 weeks ago,Open,81
Baylee Clark,1.0,This is the worst Blaze I have ever been to. Out of the maybe 8 workers working there were only 3 who were not rude. We were stared at and laughed at the entire time we were eating by a couple of the workers. They were also whispering to each other. Do not recommend going to this Blaze. I will not be back.,a month ago,Open,81
A S,5.0,The service is fast and the food is fresh. You can get atypical toppings here that are perfect for pizza. No grease. I love the flame grilled taste.,a year ago,Open,81
Lucia Combs,3.0,"Food was great, as always. But the service was terrible. The teenager that delivered our food asked if the pizzas he was holding belonged to our table. I told him yes and pointed in front of my daughter and told him one belonged there (to …More",2 months ago,Open,81
Alice Batson,5.0,"Pizza was awesome,  the atmosphere was perfect and the staff was nice as well. Definitely my new fav pizza spot in Turkey Creek.  The price and size of the pizza was very reasonable and work it. Pizza had a very fresh taste. They also make their own in house lemonades.",a year ago,Open,81
Kathy DeOliveira,5.0,"This place is FABULOUS! Our new Favorite Pizza. Ask for the thicker crust,  which we did on our second visit. It's light, Delicious and vegan! Our daughter introduced us to this place recently and we loved the concept. All the veggies were fresh and the final product was delicious! We will be coming back.",a year ago,Open,81
Ross Wallen,4.0,Pizza was okay 4 stars. Could be better if the crust was a little bit thicker.,a month ago,Open,81
Yvette Justice,5.0,I'm editing this from 4 months ago. Upping from 3 stars to 5! Improvements have been made to the prep side and I was very happy to see the cleanliness improved as well. Thank you for listening! …More,2 years ago,Open,81
Deanna Port,5.0,"Such great customer service! We just moved to the area and are so glad that the have Blaze here, as always they did a great job making the pizzas but they went above and beyond helping this mom, while I held a squirming baby, get some food.",a year ago,Open,81
Blair Skidmore,5.0,"Fast and delicious pizza. They make their own dough in-house. One price for as many toppings as you like, but affordable options for those that only want cheese.",8 months ago,Open,81
Irvin Millan,5.0,"Honestly best first experience, the staff was very helpful and atenddant in everything. Will definitely come back and bring more people along. The environment and social atmosphere was too notch. Recommended for any social group!",a year ago,Open,81
Brandon Pouncy,5.0,definitely some of the best pizza around especially since it's endorsed by LeBron James! That's just my personal opinion but in all seriousness you watch them make your pizza and you customize it any and every which way you want. Definitely …More,7 months ago,Open,81
thomas g,1.0,Is this placed Owned by Dracula 🧛🏼‍♂️ would have gave it 3 stars but they place is completely absent of any GARLIC! Where is the garlic? None in the sauce! No garlic powder anywhere. Pizza without garlic 😂 crazy! Never ever in my whole life have I had Pizza Completely absent of garlic.,9 months ago,Open,81
Justin B,5.0,Great pizza and very efficient order taking/serving system. Love this place and their pizza is incredible.,8 months ago,Open,81
Oliver Douglass,5.0,"I love being able to choose what I want on my pizza.  I love the gluten free crust, the dairy free cheese and being able to see them put the pizza together.  My favorite pizza place!",8 months ago,Open,81
Anna Haney,5.0,Friendly staff. Great food,2 months ago,Open,81
The Gaming Show.,5.0,I went here when visiting family and this place was the bomb. I mean like I’ve had other places like this but it wasn’t as good. I also enjoy the looks of the place because it’s very modern and makes you feel happy. Also the staff are nice. I reccomend,9 months ago,Open,81
Can Ağca,5.0,Love the customizable pizzas here!,2 months ago,Open,81
Jason Duncan,4.0,"Normally, food can be fast, inexpensive, and delicious. A lot of restaurants pick just one while many can manage two. Blaze is one of the rare few that accomplish all three. …More",a year ago,Open,81
Shae Dyer,5.0,"I lllllllloooooooovvvvvveeeee Blaze! Great food, great service every single time!",4 months ago,Open,81
Eva Diener,5.0,The service was very quick and friendly!! The pizza there is amazing!!,4 months ago,Open,81
Steffen Cruse,5.0,"Absolutely amazing service, they were pretty busy but still from getting in line to getting my pizza was maybe 15 minutes max. I got a white top (phenomenal combo) and an angry orchard for less than $14 before seeing a movie down the street. Super professional and clean. Amazing service with a smile.",10 months ago,Open,81
Grier Lequire,5.0,Always great pizza and friendly staff.,3 months ago,Open,81
steve Steflik,5.0,Fast always the way you want it,a year ago,Open,81
John Stancil,5.0,Excellent service from the Blaze Crew. All around great experience,5 months ago,Open,81
Wendy Rich,5.0,"Finally a Pizza place that meets my dietary needs! You can put however many toppings for the same price. It was ablazing😊 Great place for gluten free, vegans and families.",8 months ago,Open,81
Autumn Davis,5.0,"Always yummy pizza.
God is good.",a year ago,Open,81
Clabon Wilkey,4.0,"My wife has some dietary restrictions (gluten and dairy) that make it difficult to find solutions to Pizza Cravings. Blaze Pizza has tasty options that everyone can enjoy. Our food was really great, we both got amazing pizzas and we can't …More",10 months ago,Open,81
Senior Whoopy IRL,5.0,"I love pizza, and this was great pizza.  Great deal, feeds 2 and buys a beer for 12$.  I'll be back!",3 years ago,Open,81
Taylor Jaz,5.0,The employees are fantastic,2 weeks ago,Open,81
Gary Flynn,5.0,I enjoyed the pizza. Staff is friendly and the restaurant is very clean. They scored 98% on their health inspection. Always see someone cleaning the floor and tables. I think they care about the business and it shows. We go there pretty often and we'll continue to dine here. I highly recommend it.,a year ago,Open,81
Joshua Scarbrough,4.0,Good food nice people.,3 months ago,Open,81
David Landis,3.0,It's like subway and pizza hut had a kid. You go in pick your dough then you're sauce and then your toppings then they cook it in the pizza fire place and then you can enjoy it. Its good. Just gotta watch out sometimes they don't turn it in time and the bottom gets black. But other than that it was good.,a year ago,Open,81
Nathan Wayne,5.0,"Love their pizza! Make your own style as you want it, they are quick and friendly, and ingredients are fresh. They have salads also, which are really really good, surprisingly good. They have nice bathrooms that are clean. …More",a year ago,Open,81
Michelle Eskew,4.0,Delicious food and fast service.,a year ago,Open,81
Eva Starkey,5.0,So good. I have to eat gluten-free.   The gluten-free crust was fantastic.   They have a white pizza with cream sauce instead of red.  I asked if the sauce was made with wheat.  They let me see the ingredients.   I was pleasantly surprised …More,a year ago,Open,81
Charlene Ramsey,5.0,$8.25 make your own pizza. Have enough left for another meal.  Great value. Great taste. Will definitely be back.,2 years ago,Open,81
Brandon Brown,5.0,Very busy and fun crowd. They moved things along quickly and management was doing a good job of directing the staff. Ingredients were fresh and the crust was delicious. More filling for a thinner crust than I would expect. 2 pizzas was enough for 3 light eaters.,a year ago,Open,81
Paul Dralyuk,5.0,Amazing pizza and super fast service. The staff members are friendly and know what they are doing.,2 years ago,Open,81
Kostadinka Slavova,5.0,"This is my 4 visit and I love it. Fast service, friendly staff and affordable prices. I will recommend this place to everyone.",a year ago,Open,81
Elizabeth Ownby,4.0,"I loved the pizza!! The staff were sort of mellow and some didn’t have smiles on their faces, but I also went at a busy hour and they were trying to go as fast as they could without making the pizzas messy. They made me and my dates food …More",a year ago,Open,81
Laura Hillis,5.0,I love them pizza is so good and it takes less than 2 min to cook your pizza it works like a subway but its pizza there are several different kinds of sauces to choose from several different kinds of cheeses to choose from in an amazing …More,2 years ago,Open,81
Alain Ndamiye,5.0,"We stopped by on the way from the park, there was a decent line about 17 people ahead of the us. The kids enjoyed being able to see the daugh being made! They also enjoyed creating their own customer pizza.  My oldest stated that this is now his favorite spot in town so we will be back! Enjoy!",a year ago,Open,81
Jay Wischkaemper,5.0,Love this place. One price for anything you want to put on your pizza. Mine are two inches high.,a year ago,Open,81
Sabrina Etienne,5.0,"I had a Keto, Vegan pizza. It was AMAZING  !! Happy atmosphere and great food. I could even calulate my calories from using the website. It was worth all of them.",a year ago,Open,81
Michael Jesenick,4.0,They have Gluten free crust that's good,8 months ago,Open,81
Kevin Plemons,5.0,Blaze is the best! Everyone should give it a try. So many possible combinations with the great variety of toppings.,a year ago,Open,81
Hunter M.,5.0,"The pizza is great. For the subway-esk style of being able to put everything you want on a pizza and the price, it is a great deal. They serve lemonades, and varying teas. I had a great experience.",a year ago,Open,81
K L.,4.0,Has great pizza but not deep dish!! Only thin crust but still great and recommend.,a year ago,Open,81
FabFaires,5.0,"Despite being an extremely busy night (I can see why it was busy - the pizza is amazing!) the staff was friendly, helpful and fun! There was a slight error with our order, mostly because it was my first time at the restaurant, and it was …More",a year ago,Open,81
Brandon Rogers,1.0,Blaze Pizza was one of my absolute favorite places to eat while coming to turkey creek to shop. Yesterday around 4:45pm my significant other and I had 2 2 topping pizza (sausage and pepperoni). Around 8:00 we both were sick with food …More,a year ago,Open,81
Scott T,4.0,Living in the northeast we get a lot of great pizza...probably are pizza snobs.  We picked up pizza and Caesar salads.  The salads were just ok.  The pizzas were nice change from the classic northeast pizzas that we love.  Very good thin crust.  Good pizza just don't expect New York style.,a year ago,Open,81
Aelne Haxfield,1.0,"Our pizzas were burnt. The only thing we could taste was the burnt crust, absolutely no flavor. Paid 9 bucks for a small pizza also,   so disappointed",3 years ago,Open,81
Daniel S Cavanaugh,5.0,"Absolutely love this place, perfect ever time, and awesome lemonade.  Always a fun weekend family stop. A+",a year ago,Open,81
Wanda Fulton,5.0,"😋 fresh toppings, quick service, clean restaurant. Love the flavored water choices.",a year ago,Open,81
Kimmie Carlos,5.0,Best pizza th crust is great !,10 months ago,Open,81
burzumku,5.0,Good pizza for a good price.,10 months ago,Open,81
Steve Hammond,2.0,Good pizza however the staff didn't act very inviting today. They weren't many people in line or dining in and I just felt like the staff could have at least put a smile on their face and acted like it was a pleasure we were there. …More,a year ago,Open,81
Olivia Middendorf,4.0,"Fun and delicious dining experience. I love the White top pizza and every aqua fresca flavor I've tried. Their garlic knots are awesome and their seasonal salads are the way to go, skip the Caesar unless you like heavy dressing.",a year ago,Open,81
Stephen Wilke,5.0,"The pizza is great, the prices are amazing, and the selection is huge. Spent 7.95 for an 11"" seven topping pizza, and it was fantastic! The staff are also very friendly and the whole place is clean and well lit.",3 years ago,Open,81
10 a C e bikes Jody Bennett II,5.0,Extremely cheap and good pizza pleasantly surprised at the price for quality,a year ago,Open,81
Gregory Pierce,5.0,This the way to eat pizza. You can choose a pizza off the menu or try your creative side and build a pizza of your own style. Step on down the line and watch your masterpiece cook in a huge brick fire oven.,a year ago,Open,81
Guilliano Janvier,5.0,It was great. Pizza was tasty,11 months ago,Open,81
Life.with.millie,5.0,Went simply because of a fundraiser. We had never been.  We loved the pizza! Amanda cut our pizza and came around to make sure we were happy! The place was very clean!,a year ago,Open,81
Naynay Mullins,4.0,Like a subway for pizza❤,2 months ago,Open,81
Michael Whitlock,4.0,"Wow. One of the best pizzas I’ve ever had. And it was that small!
I highly recommend the double-dough, and can’t wait to find an excuse to go again soon.",a year ago,Open,81
Mel Fedorko,5.0,"The crust is GREAT,  your pizza is made in front of you before going in the brick oven, and they provide Vegan cheese and meats. So many veggie options.  The roasted garlic is a new topping fav!",a year ago,Open,81
Jenna Peters,1.0,They handed me a fire hot silver tray after they called my kids names. It burnt my fingers and I had to put one pizza on top of the other to rush it to my seat. I’ll never go back. Worst. And Rude staff but manager was nice. The rest had bad attitudes.,a year ago,Open,81
Missy Hall,5.0,Awesome Pizza!  You can create your own!,a year ago,Open,81
