name,stars,text,timeSince,openStatus,key
A.M. Azali,3.0,"I've been to Blaze Pizza before so I am aware of the quality. Forward a little bit in time, we are well into Covid, I have a feeling certain parts of food service is hurting a little bit. I walk into Blaze Pizza and I see a little girl …More",4 days ago,Open,141
Robert Anderson,5.0,"Love this concept... Made right before your eyes, at your request. Nice, crispy crust and many topping choices. Live fire oven. Salads too. Pretty good. I can't believe I ate the whole thing.....",a year ago,Open,141
Randall Castillo,1.0,"I'd never been to a Blaze pizza before but hadn't eaten all day and was in a hurry. It was 9:40 pm, so I popped by to get a pizza to go. As I walk in, the employee (large, tall Hispanic dude with round glasses, in case anybody else has had …More",2 months ago,Open,141
Gina Elizabeth,2.0,"If you’re gonna sip at a customer about making sure their mask covers their nose completely, than the snippy employee should also be wearing her mask correctly- which she was not. It was below her nose as she snipped at me. Never a friendly experience here, but come on... Pizza is just ok though convenient.",4 months ago,Open,141
Todd Stogdell,5.0,Great Pizza and a great price. 👌,a year ago,Open,141
cherdchay saetier,5.0,"Go with custom pizza (any toppings you want) you can not go wrong, highly recommended.",2 months ago,Open,141
Michelle Fe Joyce,1.0,"Messy. Moldy. Mismanaged.

My boyfriend and I were here on August 6, 2020 around 7/8pm and it was a …More",2 months ago,Open,141
BiBi P,5.0,Love Blaze pizza! This ome in particular has great customer service.,2 months ago,Open,141
Jon Reeves,5.0,"Fast, tasty pizza and a generous rewards program. Plenty of socially distanced outdoor seating, nicely separated from the parking lot.",3 months ago,Open,141
Debbie Hodge,5.0,The pizza is prepared to your individual taste with fresh ingredients. The staff is friendly and efficient.,a year ago,Open,141
Karpis Maksudian,4.0,Good food nice service 👍,a week ago,Open,141
Anoop S,4.0,"Great food, friendly staff great location",a year ago,Open,141
Sun Park,5.0,"I had the BEST pizza yesterday. I have been a frequent customer in many Blaze pizza places- at Farmer's Market, at La Canada Flintridge etc. Freddy made an AMAZING pizza for us last night. If you want an awesome pizza, ask FREDDY to do it for you. All the staffs were nice as well. Thank you Freddy!",10 months ago,Open,141
Josue Benavidez,4.0,Great place for a quick lunch. They have a half pizza lunch special which is perfect. Bring your own straw though.,7 months ago,Open,141
avi shindel,5.0,Best made to order pizza. They have vegan spicy chorizo and roasted squash among their non-meat options.,9 months ago,Open,141
vachon simien,4.0,"Love blaze.  The vegetarian cheese here is great.  I walkways get the build your own and pile on the meats.  The don't skimp or balk when you ask for ""a little bit more."" the only downside of the place is the layout.  It's hard to find the line and indoor seating is limited.",a year ago,Open,141
ElizabethRiki Suzuki,5.0,"Always good service. During this visit there was a fundraiser happening and the line was really long. Despite this, the line moved fast.",9 months ago,Open,141
Kendon Johnson,5.0,I really love this new pizza place the concept is so new it's basically like subway but for pizzasyou get a line and you tell the person what kind of do you want and then what kind of cheese what kind of sauce and all the different type of …More,8 months ago,Open,141
Clayton McQueeney,5.0,"Gluten free dough and vegan cheese with all the toppings you could want. Plus, it's delicious!",9 months ago,Open,141
Cathryn Stokes,5.0,I get their 5.00 deal and i build it myself. Can't beat that ! Did i say it comes with a salad or garlic bead knots? I choose there butternut and fruit salad. Empire Center Burbank.,9 months ago,Open,141
Brittany Allen,5.0,"I'm originally from Maryland, where they only have 1 in Baltimore City. I've got to say this was my favorite pizza I've ever had. I love getting to make my pizza the way I like it, but I've still had pizzas with bad quality ingredients. This place has fresh ingredients and good prices. Best pizza I've ever had!",a year ago,Open,141
Felicia Walton,5.0,Another build your own pizza place. This location provided good service and delicious pizzas.,8 months ago,Open,141
esarra f,2.0,"It was mediocre pizza, not bad but not very filling. Had some good fountain drinks I guess.",8 months ago,Open,141
Matthew Jones,5.0,Seems pricy at first glance but after understanding. Few things it makes sense. The ingredients are fresh and high quality. the build your own pizza is my favorite. You can add as many or as little toppings as you want. Fair selection of …More,a year ago,Open,141
andrew herbert,5.0,"Built my own 11"" pizza used a coupon $6 lots of options tasted great",9 months ago,Open,141
Robert Marcotte,5.0,Outstanding thin crust pizza New York style. While you're here make sure to try the Blue Sky root beer it is as good as it gets for a root beer. Quick fast service. Stand in line and order your pizza custom made or standardized. Wait time …More,a year ago,Open,141
Daniel Serna,5.0,Pure zen. The management needs to replicate the LaCanada stores efficiency. People were worried to truly build their pizza in fear of holding up the line. The old canadian standoff...,10 months ago,Open,141
Joshua Devers,4.0,"Personal pizzas made to order.  Reasonably priced, quality ingredients, but the dough is a little chewy. Very good none the less",a year ago,Open,141
Ronald Douglass,5.0,Delicious pizza!  Employees were pleasant and very efficient!  A great experience!,10 months ago,Open,141
Lisa,4.0,"I only get the Keto pizza here, but it's super good and fresh. Pricey though.",8 months ago,Open,141
Miracle Adger,5.0,I love this spot best pizz in town I go here every day,8 months ago,Open,141
Tina Sivley,5.0,"Great pizza, like subway for pizza.  And better",8 months ago,Open,141
K. Capo,5.0,"In this day in age, its difficult to stand out for exceptional pizza but you guys do it. So many toppings to choose from. Reasonable pricing. Friendly and fun employees. Delicious pizza. And I love your lemonades.",a year ago,Open,141
New Pixels 1,3.0,Pretty good food,a month ago,Open,141
Cuma Renee Talley,5.0,Amazing customized pizza. Burbank location is my favorite. Super friendly people and suggestive since it was my first time. My 6 year who is super picky was pleased. They have a $5 lunch special I plan to try soon but for $8.95 daily at …More,10 months ago,Open,141
Larry Moore,5.0,Blaze pizza in Burbank Town Center is amazing! There staff is fast an great with customer service...,10 months ago,Open,141
Stanley Izumi,4.0,Got a hot fresh pizza just the way I wanted. 🍕👍,9 months ago,Open,141
Era Varga,5.0,"Good thick dough, perfect crisp on the crust, and the ingredients. ..fresh, meaty, ample, and cozi delicioso! Bit of a wait but worth it. Friendly guys.",10 months ago,Open,141
Sarah Rams,5.0,How can you go wrong by picking all of your desired toppings!!!! Love Blaze!,8 months ago,Open,141
Millie Chang,4.0,i sometimes come here for lunch with my coworkers. sometimes the line can get long (especially if they have a promotion or something going on). but the employees are friendly and the pizza is always tasty. their portions are reasonably priced and decent sized so normally one pizza lasts me two meals.,a year ago,Open,141
Ginneh Lewis,4.0,"Always enjoy their pizza, salads and dough knots but was in there at 8:30pm, staff was sitting on metal counter folding pizza boxes, chairs were put up and lights half off an hour and a half before they close at 10pm.  Many people were still coming in and out of the restaurant.",10 months ago,Open,141
Isaac Vigil,4.0,I dont like the bread on the pizza if that makes any sense but it's still a good pizza,11 months ago,Open,141
sorina sambula,3.0,Kind of expensive for the quantity.  Pizza got cold too quickly,8 months ago,Open,141
Independent Nissan,5.0,Hands down the best in town!,9 months ago,Open,141
Sasha,4.0,"We love this pizza.  The place is clean,  staff not very helpful though. They do have gluten free dough,  but be careful,  lots of cross contamination.  Not completely gluten free. There are lots of options for toppings",a year ago,Open,141
Rosemary Hernandez,5.0,Great individual pizzas.  Nice healthy option for children.,11 months ago,Open,141
Jesse Washburn,5.0,"Great pizza, fair prices.",9 months ago,Open,141
Al Williams,5.0,Always great. Pesto topping after pizza comes out is amazing!,a year ago,Open,141
Nathan Chan,4.0,"Built my own pizza, it was good. I perfer the toppings at pizzarev better though. Service was good and the restaurant is clean. They have in house juices that are pretty good. They also took a coupon that was expired.",2 years ago,Open,141
Lorraine Rojas,4.0,"Great food and great service. Although they don't have any plates once you buy your pizza. They just expect you to eat off the tray. Which is usually okay if its like 1 or 2 ppl. But if it's a family of 3 or 4, it gets a little messy.",a year ago,Open,141
Greg Faull,4.0,Good pizza and fairly quick service. Place is a bit small and they seem to get a lot of to go orders which can slow the line. Overall a good pizza at a good price.,a year ago,Open,141
Mathias,5.0,"$5 for a half of a pizza with unlimited toppings is a helluva lunch special. Plus, there's so many flavor combinations. What can I say? I love great deals and value.",a year ago,Open,141
Andrew Gilbert,4.0,Pizzas are great. It's a shame they changed their gluten free crust to cauliflower. Not nearly as good as before,a year ago,Open,141
Rio Caraig,5.0,There were a lot of staff members on board so the whole ordering process really gets you in and out rather quickly. It's clean and so are the bathrooms. Parking is a little hectic but you can also sit outside. The staff members are very …More,a year ago,Open,141
Nathan Millsap,4.0,"Great pizza, slow service.",8 months ago,Open,141
