name,stars,text,timeSince,openStatus,key
Aaron Williams-Mele,3.0,"I love Blaze, the pizza is great and I really like building my own. I don’t know what’s going on lately though, seems like morale is down. Today it seemed like everyone was on edge about something. Talk to your employees and figure out what’s going on or it’s going to really start affecting your business.",a week ago,Open,294
Calleigh Mahan,1.0,"I ordered a gluten free cheese pizza for my daughter and this is what we got. There is hardly any cheese on it, mostly sauce, and what cheese is on it is burnt. I’m not exactly sure how someone can look at this and confidently put it in a box to serve to a customer.",2 months ago,Open,294
Jessica Evans,5.0,"Blaze is my favorite build your-own-pizza place! I could eat here everyday! They have plenty of sauces, cheeses, and toppings to choose from and they even have additional toppings and sauces for your pizza after it comes out of the oven! I love arugula and pesto drizzle on top of mine.",a year ago,Open,294
Terry Johnson,1.0,This was my first time trying it and my very last time. Could not get through the poor customer service. I ordered by phone through the Call Center and they stated that it would take 18 minutes for pickup. This was 10:10 PM. I arrived …More,4 months ago,Open,294
John Panko,4.0,"Very good, quick pizza place.  The ""DOUGH KNOTS""  were delicious!",a month ago,Open,294
Anthony Couillard,4.0,"Good staff and quick, especially for lunch.  Pizza is good, little doughy for my taste, but think that may be just how the fire cooks it.  I asked them to cook a little longer to make crispy, which I'm sure they did, but was still not …More",a year ago,Open,294
Ashlee R,5.0,"Love this location. Great pizza, friendly staff, and clean location. What more could you ask for? Loyalty program is also fantastic.",4 months ago,Open,294
David Stewart,5.0,great pizza at great price and it's so fast just walk in and in 8 minutes or less you got your pizzas,a year ago,Open,294
Wilson Dowdy,3.0,I went by Blaze Pizza today for Pi Day.  Any pizza for $3.14.  It was my very first time at a Blaze Pizza.  I downloaded the application and signed up for the rewards program too. I got a free fountain drink.  The concept of Blaze Pizza is …More,a year ago,Open,294
Yvonne Marbury,5.0,"Im so happy that Blaze Pizza is Vegan friendly. I love pizza and since I'm a new vegan so its painful to me to not have pizza with cheese on it, so imagine my surprise to see that not only do they have vegan cheese, but now they also have a …More",4 months ago,Open,294
Yashica Arora,1.0,"Thought of having pizza in this pandemic time, went to blaze pizza. We ordered our pizza and waiting for it to be done. we look around to check if it is ready and pizza was on table and someone is sweeping floor next to it. When we went …More",2 months ago,Open,294
Kim Miller,5.0,My daughter suggested Blaze Pizza for her annual birthday dinner because they had a keto crust pizza. It was our first time visiting and we were both extremely impressed. The price was phenomenal and the food was exceptional. I will definitely be returning when I want a quality pizza at a great price!,11 months ago,Open,294
John Boyce,5.0,"My son and I have made many Covid Spring and Summer bike trips to visit Blaze Pizza and it has truly became our favourite. Be it the Take Two with Greek or Ceaser slalad options, the Amazing Garlic knots we dip in Marinara or the vegan …More",3 months ago,Open,294
bharath reddy,1.0,"I visit almost twice a week to this blaze pizza. It is used to be my favorite pizza spot in Richmond, not anymore.I ordered cauli crust pizza, this was my worst experience in blaze pizza. Dudes who are working at not at all professional …More",8 months ago,Open,294
Kelvin Fleming,4.0,I went to Blaze for the first time since the Covid-19 out brake. I though that the workers should be wearing a mask. I love the pizza and will return. Just my observation. They were wearing gloves. Note: best  pizza in town so I want them to succeed,6 months ago,Open,294
Robert. Mantia,5.0,Fast and very fresh and one of the best pies I have had in a long time,4 months ago,Open,294
Kristina Balducci,1.0,"Absolutely the worst customer service I’ve ever experienced. I walked in around 8:45pm (they don’t close until 10pm) and before I was even fully through the door, I was greeted by being snapped at with the question “are you picking up?”. I …More",8 months ago,Open,294
Melissa Weaver,5.0,"PI day was handled by this team effortlessly. Prompt service,  tasty product in a well managed clean restaurant.",a year ago,Open,294
Audrey Walker,4.0,From entry to exiting the people were nice and very enthusiastic about what they were doing. My only issue is they added arugula when I asked for them to hold it.,a year ago,Open,294
T D,5.0,"Absolutely amazing. Delicious, and fair-priced. I wish the seating was larger, but so far I have been able to secure a seat. However, as good as this place is, there should be lines out the door soon. Hip atmosphere, music and food in a booming location is always a winning combination.",2 years ago,Open,294
Amy Riccadonna,1.0,"Absoultey pointless waste of time. App is horrible. No option to select your crust, though they brag having keto and gluten free options... takes you all the way through your order to transfer you to ""third party delivery."" If you call you …More",4 months ago,Open,294
Anthony Decker,1.0,"We received a coupon in the mail for a free 14 inch pizza for delivery or carry out, as long as we ordered online. When we tried, it recognized the coupon code, but did not apply said coupon. We called and the automated system gave us a …More",a year ago,Open,294
Jeni Boyce,5.0,Great people.  Great pizza.,a year ago,Open,294
Christopher Kennis,5.0,"Went to Richmond for the first time, and have only been to a Blaze pizza in FL. This location is AWESOME, I will definitely be back to visit again. Blaze is amazing if you want a really good personal pizza made in front of you how you like, and it cooks fast, it's a must try!!! The staff was great!!!",11 months ago,Open,294
Will Hensley,5.0,I just recently found out about this place and have nothing but good things to say. If you're not familiar with the restaurant just imagine a Subway style restaurant for pizza. Basically you walk through a line where you order a personal …More,11 months ago,Open,294
Mike Laverman,5.0,First time and it was awesome! Lots of toppings to pick from and salad was fresh.,7 months ago,Open,294
Simone Fisher,5.0,I didn’t get anyones name but whatever guys were working Thursday Jan 23rd 2020 around 1:15 were great! Super polite and attentive!!... Pizza was great too!,9 months ago,Open,294
Darlene Burrell,5.0,My granddaughter enjoy the process of watching from dough to finished pizza,4 months ago,Open,294
mariko mukai,4.0,Good deal quick pizza!🍕,2 years ago,Open,294
Phenomenal Me,5.0,Love this place. Best vegan pizza choices around. Good prices.,2 years ago,Open,294
Rick McClure,5.0,"This is a very unusual pizza place.  I really enjoy being able to walk down the line and pick the toppings for my pizza. Unlimited. No additional cost. Fast, easy, and great taste.  And, you can't beat the price.",a year ago,Open,294
Amanda Tipton,3.0,The service is great but I don't like the sauce.,7 months ago,Open,294
Scott Newby,5.0,Quick as we were in the early side of lunch - friendly staff and had my points for free pizza and even had a free small drink.  Like that they offer lower calorie choices in the drink section.  Clean place - delicious food as normal.,a year ago,Open,294
Mark Stoddart,4.0,"First time there. I got a ""build your own"". The menu was a bit confusing, but after talking with the woman taking orders was comfortable enough. Next time will be much easier. I got there at the start of lunch, so our pizza had to wait a …More",a year ago,Open,294
Tara,1.0,"I decided to try this place since they're similar to a place in Philly. I ordered my build your own pizza to go. I noticed the worker scraping something off the bottom of a pizza. Well, when I got home, my pizza was burned to a crisp on the …More",2 years ago,Open,294
Swetha Y,5.0,Love the pizza here. Very very reasonable prices. They have Keto and cauliflower crusts too. With personalized pizza option you can choose unlimited toppings. Their fried garlic topping is to die for. Recommend this place over the other pizza places.,a year ago,Open,294
Jo Bu,5.0,The staff always greets with a smile! And the fresh toppings have made this spot a regular for me! The price and portions are very reasonable.,10 months ago,Open,294
nicole knight,5.0,Great atmosphere food was really good,a year ago,Open,294
FromDaCluhouse Music,5.0,Real good personal pizzas! Prices are reasonable!,a year ago,Open,294
Stephanie White,5.0,"Love this place. Delicious, fresh and hot pizza. Top notch service from the manager, John, and his team.",a year ago,Open,294
Courtney Henning,5.0,"Crispy, chronic pizza. It's absolutely amazing how crispy the deep dish style crust pizza is. Legitimately my favorite pizza spot in town.",a year ago,Open,294
shag ostrich,5.0,"Good pizza, friendly employees who care. Even when extremely busy they are on top of things and keep the line moving at a steady pace. Interesting drink choices lots of fruity fresh juice and organic sodas. Gluten free friendly as well. I personally love that they have fresh mozzarella as an option.",a year ago,Open,294
michael smith,4.0,"Great idea.
A Chipotle style pizza spot. …More",11 months ago,Open,294
Sharon Faith Graves,5.0,I go to Blaze about once a week. The pizza is made to order with high quality ingredients. The pepperoni has such a good flavor and doesn’t taste processed like at some other pizza chains. The app works well for quick ordering to save time. …More,a year ago,Open,294
Marwan,5.0,"Good pizza and service, quick turnaround. Great lunch spot",2 years ago,Open,294
Fred Hornberger Jr,5.0,"Service is always great here and the pizza is fantastic.  They even have 3 different GF crusts.  It was very busy, but only took 10 min to get my pizza.",a year ago,Open,294
Sundari v,4.0,You should know what toppings to add else it will be a disappointing experience. Roasted garlic and brussels I would like it stand alone. Ricotta was blah and bland on art lover. Know what cheese you like. This place has potential for it's freshness and quick service. Menu needs simplified combination for pizza dummies,a year ago,Open,294
Erika Di Natale,4.0,"The cauliflower pizza was thin and crispy, just how I like it! Asked for a tad bit extra on the toppings with no extra charge. Clean and crew was ready to listen. Will come again",a year ago,Open,294
Jesyka Rolland,5.0,"Recently discovered that I have a gluten and dairy allergy. My friend said Blaze Pizza had options for me. It was awesome! As soon as I asked for the cauliflower crust and vegan cheese, I was asked if it was for allergy reasons. They …More",a year ago,Open,294
irrelevanttangent,4.0,I loved the pizza and their Agua Fresca was delicious! only dropped them down a star bc the employees weren't very helpful and a bit short with me when I came in for the first time. but the restaurant was clean and had a good fast-paced casual dining atmosphere.,a year ago,Open,294
Jason Cooper,5.0,"Great food, good prices.  Need a better flow. Myself and everyone I saw who came in didn't know which side of the line to go to.",a year ago,Open,294
varun devaraj,5.0,Great place. Very nice pizza. Tried build your own pizza loved the garlic pesto option they had and it was great.,2 years ago,Open,294
Jared Grodensky,4.0,"This is my first time revisiting Blaze after trying it when it opened.  I did not like it originally, but my mind was certainly changed.  This is why I give places a second chance.  The first visit the pizza was flimsy which made it oily …More",a year ago,Open,294
Marcelle Cox,5.0,I should've taken pictures! I don't do many reviews. Meh... This location is a must visit. All of the employees are awesome and have different but positive and energetic attitudes and personalities! The food makes you want to eat until you …More,a year ago,Open,294
Kat Cassil,5.0,Have to admit I was a loyal Pie5 customer.......then I tried Blaze pizza and WOW! THIS is the Best- quick - full feeling- great for your money- tasting pizza! Hands down! ( or up for Hallelujah! ),2 years ago,Open,294
Subba D,5.0,Loved the freshness and variety of toppings. Infact Fixed pricing for unlimited toppings. That's great.,a year ago,Open,294
Kelly,5.0,The pizza was great and the staff very helpful and knowledgeable,9 months ago,Open,294
Mike Cannizzaro,2.0,"The pizza create your own was great all meats were great, but as usual I asked not to have it over cooked or burnt so out of the 3 I ordered in the same way I was able to eat only one of the three and the rest were trashed at home",a year ago,Open,294
Kate Bruce,5.0,Best vegan pizza in Richmond! Unlimited toppings on a high crust pizza for $10. Staff is very friendly too. Thanks Lebron!,a year ago,Open,294
Tina Harris,4.0,Fast service,a week ago,Open,294
Jay E,5.0,Great place to eat.  Keto crust is delicious.,11 months ago,Open,294
Victoria Lua,5.0,"Their pizza is delicious!! They build your pizza to your specifications and everything I've had there is so good! Very little wait time, even during busy times.",a year ago,Open,294
Anna Nelson,5.0,"Good personal pizzas, and really fast for a wood fired pizza. Plus GF , Vegan, vegetarian and keto options. Staff is friendly, chill place to eat, or take with.",a year ago,Open,294
Stefanie Croson,5.0,Their gluten free crust is delicious as well as the vegan chorizo.,a year ago,Open,294
Dwayne Dunlap,5.0,"Cleanest, healthiest pizza in town. Certainly will be better. Great prices",a year ago,Open,294
EG Dunc,3.0,"I found the pizza to be average tasting, though it was nice to custom make the pizza.",a year ago,Open,294
