name,stars,text,timeSince,openStatus,key
Beyond Capture,5.0,Blaze pizza is awesome. Got a build your own and it came out to less than $10.,a week ago,Open,9
Bruno Rojas,5.0,You get to create your own pizza and it is fired up in the oven and ready in a couple minutes. Small personal sized pizzas are delicious and don't leave you feeling too full after.,8 months ago,Open,9
Jim Jonassen,2.0,"Ordered gluten free crust extra crispy-came doughy and way undercooked. Toppings were super fresh and delicious, but the toppings on the whole pie were the amount there should be on 2 slices. Rip off. The McDonald’s of pizza for sure.",a month ago,Open,9
Nancy Fabian,5.0,Blaze Pizza is an amazing place to have pizza and more. The pizza is fresh and has an authentic flavor. The staff makes you feel welcomed and the service is impeccable. The place is very clean and sanitized. They are also prompt with their service.,2 months ago,Open,9
Leighton Ginn,5.0,"Great concept and reliable quality. Also, the price is tough to beat. You get to decide what you want, and I'm a guy who likes a lot of toppings. I usually get the Veg Out, but this time I went with a Build Your Own, with sausage and salami, as Well as veggies. It was great. They also have a great variety of fountain drinks.",2 years ago,Open,9
Vicki Lamaison,5.0,PIZZA  is fresh and prepared in front of you as you choose  your toppings,2 weeks ago,Open,9
Jonathan Lewis,5.0,Love this place and the staff are all fantastic. Great food and great service every time I go!,3 months ago,Open,9
Alejandro Figueroa,4.0,"Good customer service, great prices, and good pizza. Still not better then East Coast pizza but it’s still good. I recommend this place if you want to come and hang out and have pizza. The place is nice and clean which is a good thing.",a year ago,Open,9
Brandon Hurst,5.0,"Awesome atmosphere, friendly and courteous service from the workers, quick, accurate, and always a good time!!!! Definitely worth checking out!",2 months ago,Open,9
Fermi,5.0,"The place in the Coachella Valley to get custom made, fire oven cooked, pizzas. They make great individual pizza and they aren't too expensive either. You can make tons of crazy combinations due to their large selection of toppings and …More",2 years ago,Open,9
Lee Leidenheimer,5.0,"Excellent pizza and awesome service.  JON is great, friendly and efficient!!!",3 months ago,Open,9
Bill B.,5.0,There's a reason this place is so popular,a month ago,Open,9
katrina storton,5.0,Very delicious and fast friendly service.,a month ago,Open,9
Colleen Zematis,4.0,"Fresh options , fair price, super fast",2 weeks ago,Open,9
Justin Rasmussen,5.0,Had a fantastic experience here with my girlfriend. The food came quick and the customer service is just good. Prices are affordable.,7 months ago,Open,9
Pablo Miraglia,5.0,"Glad that I found this place, great pizza, great people, nice job! I'm from DHS but I'll stop again for sure when driving by.",3 months ago,Open,9
Lilia Vargas,5.0,The help was very attentive and helpful.,2 months ago,Open,9
Belinda Mingo,5.0,"Amazeballs! That's it. The end.
Ordered pizza yesterday and drove up to vista point off of the 74 and had lunch there. It Was awesomeness. Stayed fresh and delicious!!!! 😋😍👍happy eating!!",2 years ago,Open,9
Antonio Garcia delgado,5.0,Costume made pizza what can beat thatttttttt blaze in your faceeeeee,3 months ago,Open,9
L. Ginn,5.0,"I forgot what this pizza is called, but it had sausages, jalapenos, banana peppers, and other good stuff. Great spicy pie",8 months ago,Open,9
Patricia Bumberger,5.0,Best place to enjoy a pizza of your choice.  Oven pizzas are delicious!  Fast service too.,9 months ago,Open,9
Anthony Bernardi,5.0,"Really good lunch deal & menu. Fresh, lots of options for add ons.. Will go again!",8 months ago,Open,9
Michael Simpson,5.0,"Toppings are fresh, crust is amazing, so many toppings and choices.  Options for all, keto,vegan, gluten free as well.  Just awesome!",8 months ago,Open,9
Alissa Baker,5.0,Great place for something different and delicious,2 months ago,Open,9
Lauren Bradley,5.0,Love their BBQ pizza 😍🤩,3 months ago,Open,9
Mighty Eagle,5.0,Topping Pepperoni and Applewood Bacon on that Pizza,7 months ago,Open,9
Diann Sue,1.0,"Usually go to a Blaze Pizza while traveling.  This experience was well below average....waited a long time to order, had to keep correcting the order (read the order sheet), and waited a long time to pay.  Our gluten free pizza which is normally super good....seemed to be old'ish, definitely not on the fresh side.  So disappointed.",10 months ago,Open,9
Jason Betsargon,5.0,Overall solid food. Mainly great for 1 on 1 or small group dinners. Not ideal for a party size of ppl since its about $10 a person. Meat eater with pesto and red sauce is amazing,11 months ago,Open,9
Jon Lopez,4.0,"Good food, build-your-own pizza style. Clean, good place to eat.",8 months ago,Open,9
Lone Traveller,1.0,"Worse pizza experience possible. Disgusting pizza and service. The manager Zoey dropped our pizzas after we waited in line for 45 minutes, then said sorry were closed, no more pizza... I will never  eat here",a year ago,Open,9
Peter C,5.0,The staff are super friendly and sociable. Great pizza! Quick and easy.,10 months ago,Open,9
Lily Padco,5.0,Excellent and Very Friendly Service,2 months ago,Open,9
schitt Acct,5.0,Best pizza ever,a month ago,Open,9
Patrick Ryan,5.0,"Great concept for personal pizza. You pick your toppings by walking through a deli style line and they wood fire it on the spot. The size is perfect. Plenty of toppings to choose from, and drink selections include some higher end soda …More",a year ago,Open,9
Genesis Miranda,5.0,Great pizza and great service! I'm a happy costumer!!,10 months ago,Open,9
Jennifer Simpson,5.0,"Delicious!  Will be back, great tasting original  crust.",8 months ago,Open,9
