name,stars,text,timeSince,openStatus,key
Alex Montanaro,5.0,"I had ordered two pizzas for curbside delivery and as I was waiting I had seen someone else (also there for curbside) get their two pizzas, well they must’ve gotten the wrong order and took them back in and when they came out they only had …More",4 weeks ago,Open,147
Sonny Ink.,5.0,Wow ...very delicious pizza I've had ever since long time. This was my 1st try at Blaze pizza and this pizza will be my favorite all the time no more only Blaze .they made it deont of me according to my choice .Customer service was …More,8 months ago,Open,147
Dorothy Blankley,5.0,First time and we love it 💘,5 days ago,Open,147
Lindsay Lipsit,5.0,I really enjoy the experience Blaze pizza has to offer. The customizable pizza is fantastic too! There's a lot of different options for people who might not be able to eat a regular ol' za,a month ago,Open,147
Erik Kisner,4.0,Blaze Pizza gives you great customization options for your pizza and you get served very quickly.  The service is normally good but never great.  I always feel like they rush you through the line.  The restaurant is very clean and has an …More,2 months ago,Open,147
Adonnis Goldstein,4.0,"Blaze has excellent pizza in my opinion. It's almost as good as Ledo's. The people are very friendly and service was excellent. Much better than Pizza Hut or Dominio's. If you get an opportunity to go there, I highly suggest you do. You won't be disappointed.",4 weeks ago,Open,147
philip montgomery,3.0,"This place is strange. Only one size pizza - 11 inches.
Their product is tasty but the Chipotle/Subway order system just feels weird when you're ordeeing a pizza.",2 months ago,Open,147
anthony tucker,5.0,"Panda Express I my favorite restaurant, Blaze Pizza is right next door. Family made me go to Blaze. I was not disappointed. Best pizza I've eaten in years! They had great lemonade too! 5/5 would go again!",3 months ago,Open,147
Marle Davis,5.0,Every time we go the food and fountain drinks are delicious!  We have 3 teenagers (one is vegan) and the hubby doesn't eat pork.  Everyone always finds something they love and are actually stuffed!,3 months ago,Open,147
Matt Stockslager,5.0,"Had the green stripe pizza, very, very good. My wife and I were able to split one but could have eaten the whole thing. Love the ability to customize. Reasonable prices, good variety. Simple pie option for picky kids or people who just want a plain pizza. Friendly and helpful staff. Will definitely visit again.",a year ago,Open,147
Chris Fitzgerald,5.0,"Was our first time here. Great Pizza and Great Service. The crust is super thin, and Cooked in a Fire Brick oven, and is Simply Delicious!! The Black Cherry Soda is Delicious as well!! Would Definitely go back!!",2 years ago,Open,147
Shanon Withers,4.0,Neat pizza chain.  Service was good.  Didn't care for the crust I ordered.,a month ago,Open,147
Richard Lunsford,3.0,Trish is the best. She replaced both of my large meat eaters pizzas. Had a mix up on the curbside pick up last night but Trish replaced the pizzas today and was wonderful. Hats off to Trish the manager there!!,4 months ago,Open,147
Mike Grunewald,5.0,"Build your own pie without putting your hands in the dough and arms in the oven..... (a nod to Kosmo Kramer). Absolutely fantastic brick oven fired pizza, though a little on the pricey side.",a year ago,Open,147
Taylor Combs,5.0,This is my favorite spot to take my 4-year-old. We split a pizza and I get a salad-- perfect amount of food. The staff here is wonderful. Multiple times they have seen us and asked if I want her half cut into smaller pieces. I really appreciate that level of customer service. Their rewards program is pretty great as well.,8 months ago,Open,147
Shane Yarrington,5.0,"Great atmosphere, great fresh pizza. Good for a quick lunch !",a month ago,Open,147
Madaca 99,5.0,"This is the 4th Blaze I've been to. Florida, Virginia, and now here in WV. The value is outstanding! Make your own for 8.55 is the way to go. I usually get up to 6 toppings and I never get a sideways glance. It's always ""is that enough? You …More",2 years ago,Open,147
Chris Lopez,4.0,"The family and I shared 3 pizzas and an order of garlic knots. The pizzas were just a little too big for one for each of us. We enjoyed a White Top, a Simple Pie, and a pick 2 topping with pepperoni and bacon. All of the pieces were come …More",2 years ago,Open,147
Mahmethan Shadid,1.0,Incredibly unprofessional. My wife fell in their store because of a puddle of water without a sign near it to notify customers. The staff did nothing but sit there watching. I go and ask them for an apology and none of them said anything to …More,2 months ago,Open,147
Michael Pivovarov,5.0,"Good service and great food, and Friendly employees!",5 days ago,Open,147
William Walthers,4.0,Great place to get a 🍕,2 weeks ago,Open,147
Home with Kerri Lane,2.0,"1st time at Blaze pizza and I wont be back. It's a neat concept of watching them make it. But that's it. It was a lackluster pizza to say the least. We ordered the meat lovers one, I'm not sure the actual name but you can see the photo it's …More",a year ago,Open,147
Susan Chadwick,5.0,So take out was the plan tonight and we picked Blaze unanimously. Ordered 3 pizzas and 3 dessert treats. Even with the 20 minute drive home the pizzas were still hot and almost exactly as ordered. One was missing the BBQ drizzle. Can't beat the oven baked taste. Still my favorite place to eat pizza 😋,7 months ago,Open,147
Spartan 351,5.0,"Wow!! Amazing place! We came in just in time to beat rush hour and it was totally worth it! Reasonable price, quality food, friendly and professional staff! …More",a year ago,Open,147
J Walk,5.0,Awesome pizza prepared any way you like it with great ingredients for a multitude of possibilities!!,2 months ago,Open,147
harvey dickerson,5.0,"Loved it, it's like chipotle but with pizza. It's very delicious",2 months ago,Open,147
Melody Lamon,5.0,"I love the pizza, and the steps they were taking to make customers feel safe during the pandemic were great!",3 months ago,Open,147
Cheryl Everson,5.0,"Good pizza, nice to pick all your toppings",a month ago,Open,147
John Denney,5.0,"Excellent pizza, decent size pies as long as your not starving but it my go to place now for pizza. Its next to kings pizza tho in terms of deliciousness mmmmm",2 years ago,Open,147
Joe Baston,5.0,Pizza was good first time here and will definitely be back customer service was great,3 months ago,Open,147
Vickie Randolph,5.0,"They have the best pizzas, especially the build your own",2 months ago,Open,147
Catt Crosby,5.0,Your pie - your way. They have a variety of sauces and toppings galore.,2 weeks ago,Open,147
Amy Dixon,5.0,One of the best pizzas that we had,a month ago,Open,147
Regina Maldonado,3.0,"Place has a cool vibe to it and the staff was friendly. Pizza was good but I messed up in accepting the sea salt on top, couple bites were too salty. Overall I would go back; prices were good, pizza was pretty good and the liquados were a tasty alternative to soda.",2 years ago,Open,147
Luis Campudoni,5.0,Great Pizza! Better than ALL the competition in the area.,2 years ago,Open,147
Susie Coleman,5.0,Trish was amazing. Loved her service great addition to your team there,5 months ago,Open,147
Ziphreeon,4.0,"Pretty neat place. Imagine Chipotle, but for pizza. They are a bit big for a single person, perfect for 2. Unless you're really hungry, these pizzas are great for leftovers.",8 months ago,Open,147
John Huynh,5.0,Excellent pizza. Was well worth the price. Can't go wromg with your own personal custom pizza. Pizza was delicious. Will recommend and will go to any Blaze pizza while traveling.,10 months ago,Open,147
LEGO ladz,5.0,It made me laugh cause Google review says tell others why you Love this place. Well...the flavor is Amazing! Staff...Amazing! Ingredients...Amazing! Fresh! Get down to Blaze eat some pizza the way you want it made. If you are craving pizza you will not be disappointed.,a year ago,Open,147
fnu lnu,2.0,Food was good service is not been here for 30 minutes not busy no one has attempted to clean a table,a year ago,Open,147
Myranda Hill,4.0,"I’ve definitely had better pizza, I didn’t care for the crust it was very bland and very thin. I would say aspect an average pizza. It’s not the worst either. What makes this place stand out as far as pizza joints, is the “chipotle set” up …More",2 years ago,Open,147
Antonio Santana,5.0,"Not bad, not bad at all.  Well balance with toppings.   Great !   I've been to Italy and ""Baze Pizzas"" is the closest food I've consumed in this area.   Thanks & GB America",7 months ago,Open,147
