name,stars,text,timeSince,openStatus,key
Brittney Driever,5.0,Oh my delicious! I had been craving pizza but recently had to cut all cow's milk products from my diet. I was so happy to find they had feta and goat cheese as an option. Will definitely order from Blaze for all my future pizza cravings!,2 months ago,Open,212
Jared McGee,4.0,"Really fresh and delicious ingredients, I love this pizza and the things they have to choose from. Pretty competitive prices as well. At this location, there is not too much of a wait usually with the exception of lunch time during the week. #LunchRush",11 months ago,Open,212
Alisa O'Neal,5.0,Love this place!!  Love the build your own pizza.  Works great for families...everyone gets what they want.  Location is perfect and staff is nice.,a month ago,Open,212
Billi Jorgensen,5.0,This was the first time me and my husband had ever tried this place. It was fabulous!! Good price...Great pizza and friendly service!!! Thank you!!! Wish we had one in Logan Utah.,a month ago,Open,212
Matt Waite,5.0,"Daniel is a Pizza artist. Blaze is very Lucky to have him! he is super professional, and seems very passionate about Pizza.
he made me the best pizza I have ever had in my life! all around one of the best …More",10 months ago,Open,212
Michael Justice,2.0,Staff was not very good with customer service. Don't get me wrong they were polite and eventually helped me with my order. But i was the only person in line and 3 other groups already sitting and eating but i stood at the register for a …More,4 months ago,Open,212
Katie Lovett,3.0,Service is insanely slow if you order online. Seemed like everyone who walked in got faster service. Waited 30 minutes past the expected pickup time,a month ago,Open,212
Rob Hambleton,5.0,"Great food, gluten free or cauliflower crust, we like it because you can add as much of each item as you want on your pizza",2 months ago,Open,212
Robin C,4.0,"Not as good as Mod Pizza, but still great build your own pizza! Really good parking lot, indoor, and outdoor seating area.",3 months ago,Open,212
Jeffrey Brown,5.0,Pizzas all come in one size. Gourmet style food. Cooked in brick over. Delicious.,4 months ago,Open,212
Tom,5.0,"WoW!!

I didn't know made to order pizza could be ready so fast! 10 minutes or even …More",8 months ago,Open,212
Mel Wagner,5.0,Great pizza! And a hoot to see how they spell my name and my husband's name each time! 😂 …More,a year ago,Open,212
Valerie Abon,5.0,Always awesome! Love that they have options for vegans: vegan cheese and lots of veggie choices. Yum!,5 months ago,Open,212
Tony Norton,5.0,Its nice to be able to choose a pizza and then select whatever toppings you want to add or subtract. There a lot lot of options to choose from for the toppings and pizza types including build your own. It's surprising how quickly the pizzas cook and you can stand there and watch your pizza as it cooks.,9 months ago,Open,212
Alejandro Garcia,4.0,I ordered uber eats and got one wrong pizza. Out of two. I just wanted the restaurant to know that someone else got the wrong pizza too. I didn't want a refund but they gave me one anyway. Sorry if this affects the restaurant.  The food is amazing.,4 months ago,Open,212
Robbie Shepherd,1.0,Nothing bad. Pizza is not good. Seems nice but just not a fan.,3 months ago,Open,212
Stacy Taylor,5.0,I like the $5 pizza and generally order that but today I had the choose your own toppings one. I picked all the right toppings and it was a flavorful delight! It was also cooked to perfection! Thanks Blaze workers for doing a great job. They were also very kind and asked if we wanted sauce. I added balsamic. Yum!💗,10 months ago,Open,212
Gunter Herd,5.0,"Very nice location, friendly staff, the Keto crust pizza is always great!",3 months ago,Open,212
Shari Wheeler,4.0,"I seriously love Blaze Pizza! They have regular dough, keto dough, gluten free dough, and cauliflower dough. The cauliflower dough is amazing!! The gluten free dough is s also very good. It's pretty thin and crunchy. …More",a year ago,Open,212
LIONS GROUP,5.0,"Always like buying pizza here, really simple to order online and pick up. Tons of options at no extra charges...",6 months ago,Open,212
