name,stars,text,timeSince,openStatus,key
Dante,3.0,Normally like Blaze. Ordered 3 large one topping pizzas. Let’s start with pick up. I went in and asked for pickup order but pizzas were already out. It was 15 minutes after I ordered and was pleasantly surprised with how fast they came out …More,a month ago,Open,254
Lawrence Carter,3.0,"Just OK. The pineapple vinaigrette tastes very oily. The girl who constructed my ""build your own"" pizza skimped on EVERY ingredient. I had to ask her 3 times to put more meat on my pizza. Literally, each time a he picked up 2 Pepperoni's! …More",a year ago,Open,254
ralph lopez,5.0,"The pizza was awesome but the tables are dirty. I understand that they have a lots of things to do but come on. Anyway everyone was great but why when I asked for a refill on my two soda the guy asked me ""do you want ice"" I said yes so he …More",a month ago,Open,254
Teresa Martin,5.0,Love this place.  Always cook my pizza the way I want it cooked.,4 weeks ago,Open,254
Aiman A,3.0,The customer service here was great and the pizza was delicious. The reason for the 3 stars is when we got there some of their lemonade and other drinks were empty and some of the table were not clean.,10 months ago,Open,254
Karolina Condor,5.0,Took my girls for the 1st time & they loved it!!!  The staff was very kind & explained everything to my girls. we had a fabulous experience plus delicious pizza!,3 months ago,Open,254
Louinator59,5.0,I went there for the 1st time and came away feeling that I ate a very healthy meal. Very well prepared and very well presented.. The place was a wonderful treat and you can see it On YouTube video 1CZx0WYfblU,4 months ago,Open,254
Infinite Illusions,5.0,Great taste and not greasy like Pizza Rev,2 weeks ago,Open,254
ILikeIsServer,5.0,DA BEST PIZZA IN THE WORLD (others are cringe),a month ago,Open,254
C Lee,2.0,This location seems to be lacking in staff and skills. They can't even cut a pizza is place toppings evenly.,a year ago,Open,254
Nancy Blanco Martinez,5.0,I love Blaze Pizza and now even more so since they have cauliflower crust!! 💜,a year ago,Open,254
Sheen Shaji,5.0,Awesome pizza. Lots of topping options. Great to have a fresh hot pizza.,a year ago,Open,254
Sumit Kumar,5.0,Does this chain make the best pizza in the world? Probably not! But do I always rely on them to get me the pizza of my choice? Absolutely yes! I've visited 3 outlets in 3 different cities and they've always been exceptionally delicious. …More,a year ago,Open,254
John Yarges,5.0,"Clean, friendly, thorough and great tasting!",a month ago,Open,254
Mickey Lee,5.0,"First time ever coming here. Well, I came for LeBron James pizza party (FREE PIZZAS). Four hours exactly from end of the line to coming out with three pizzas. I didn't mind the wait but the pizza was extremely delicious. Nice cozy cooled a/c spacious pizza eatery. I'll be coming back here again.",2 years ago,Open,254
joaquin alvarado,2.0,Food quality was good but has lately the pizza has been a bit on the burnt side!,a year ago,Open,254
todayfundingsolutions dotcom,5.0,"Always fulfilling. There are varieties of toppings of sauces, meats, veggies, and dough.  I love my pizza spicy so I never forget siricha drizzle.",11 months ago,Open,254
Julio Berina,5.0,Great place for pizza! Huge plus that the pizzas can be so satiating for as low as 600 calories,8 months ago,Open,254
Paul Goldie,5.0,Great first vist!,a year ago,Open,254
Susan,5.0,"The service is excellent,  Food is delicious. High quality good value",8 months ago,Open,254
Eric Nordlander,5.0,I've recently switched to a plant based diet and blaze has good options for me.,9 months ago,Open,254
Daniel vengoechea,3.0,Keto crust was not the business... tasted eggy not to happy with it good clean place,a year ago,Open,254
Monica Davis,5.0,EXCELLENT SERVICE! The build your own veggie pizza is my favorite! The lemonade is sweetly superb.,a year ago,Open,254
Chrystal Jennings,5.0,Sooooooo fresh! Customer service VERY friendly and waaaaay above excellent! Yum!😋,11 months ago,Open,254
Jose and Jo-ana Ruiz,5.0,"Always great pizza. You can't ever go wrong, especially since you get to build your own pizza with so many different toppings. My new favorite spot. And service is great as well.",a year ago,Open,254
Susie Perez,5.0,I love that this place has Keto crust. The pizza was better then expected. I will definitely be coming back.,a year ago,Open,254
Francisco Gonzalez,4.0,"Great place and pizza enjoyed it very much. Only issue I have is that the music is a bit loud, and you almost have to raise your voice to have a conversation.",10 months ago,Open,254
Kurt More,4.0,"-Red Vine pie with mushrooms
-Garlic knots
-Chocolate chip cookie …More",a year ago,Open,254
Jon Tygers,4.0,Great place for a personal pizza. Made with fresh ingredients right in front of you. Each pizza is about 4 slices. Perfect to share or have a whole one on your own. Bottled beer and single wines are also sold here.,a year ago,Open,254
Chris Uhles,3.0,"Customer service was lacking, toppings were sparse, dough was undercooked. I knownBlaze pizzas are way better usually, but this store is sorely lacking in leadership and management. Color me unimpressed. …More",2 years ago,Open,254
Eliel Davis,5.0,"Great food, great customer service, the workers were very professional and welcoming. The boy named Chino was very polite and nice to me and was very attentive to my order. If I could give this place 6 stars I would. 😊😊😊",a year ago,Open,254
R S,5.0,Delicious pizza and always fresh!,2 years ago,Open,254
Sharon Chouinard,1.0,I went to my favorite location today to get 2 gluten free pizzas and a regular pepperoni only to be severely disappointed in the crust selection.  There is no more gluten free crust EXCEPT cauliflower.  Cauliflower is cauliflower no matter …More,a year ago,Open,254
Martha B,5.0,Love all the excellent options I had to Make my own Pizza.,a year ago,Open,254
Vannety Hernandez,5.0,Service is fast. You ask what you want on your pizza. Takes about 2 min for that and about 10 for your pizza to be ready. Medium size Pizza less than $10,a year ago,Open,254
Nath G S,5.0,Pocket friendly choice for pizza lovers. You can build a medium pizza with all choices of toppings for $9 which will be good enough for two. The pizza is tasty and fresh. The staffs are friendly and they won’t mind adding extra portions of meat on the pizza.,a year ago,Open,254
Alex Claxton,5.0,This is a great spot for lunch. Build your own pizza means that everyone can get what they want. …More,a year ago,Open,254
Nelson Luquin,5.0,"Come in from time to time & usually get the regular crust & get the bbq chicken , this time I tried the red vine and it was delicious. With the light pesto and olive oil at then end tastes amazing, Chris also recommended the pesto so thanks …More",a year ago,Open,254
kardia 75,5.0,Very fast service,4 months ago,Open,254
Rebekah Kay,5.0,"Ordered online, CYO pizza is the best! They had it completely ready at my pickup time and it was so delicious I almost ate the entire thing at once! Thanks everyone! …More",a year ago,Open,254
Marci White,5.0,"Good pizza that has an all vegan crust, I was going to Z pizza and Pieology but they have dairy in their crust. So Blaze is fast good selection of toppings and dairy free. They even have a dairy free Pesto sauce. So yes BLAZE PIZZA IS THE BOMB",2 years ago,Open,254
Jackie Sandoval,5.0,"My first time trying this place , came in with my boyfriend & oh my god the pizza was amazing!!! Got the high rise pizza build your own , also had a finish of bbq sauce thank you Chris for the idea
Definitely coming back !!!",a year ago,Open,254
Julian Henderson,5.0,"Was my first time at blaze in Cerritos, really enjoyed the customer service & the way they helped.
The pizza was delicious! Thank you Chris for bringing up the finished sauces",a year ago,Open,254
michelle crow,5.0,They have amazing pizza! Their vegan options are great!,a year ago,Open,254
Miyshael Conley,5.0,It was my first time eating at blaze pizza so I was very hesitant on spending my money here. As soon as I walked in I was greeted by one of the workers his name was Ralph. This dude was super helpful!! I wasn’t sure what to get and he gave …More,2 years ago,Open,254
Jazmine Gonzales,5.0,"Out of all pizza spots in Cerritos , blaze pizza is in fact my favorite! So many toppings to choose from and it’s awesome. Great staff & management, also Chris for the recommendation to the finishes at the end!",a year ago,Open,254
Andrew Navarro,5.0,"Love this place ! High rise pizza is a must! Thanks Chris for making it well done .
Definitely recommend everyone to visit",a year ago,Open,254
Carlos Alberto Galarza,5.0,Simply delicious! You can build your made to order pizza in a matter of minutes for a great price. One of my favorite places to eat.,2 years ago,Open,254
Loretta Martin,5.0,Thank you blaze pizza in Cerritos ! Never fails to impress me with the food. Thank you Chris for making my pizza well done ! Definitely coming back,a year ago,Open,254
PATTY PAVONE,5.0,Most delicious pizza in town. Put as much of a little as you want on it. All fresh and great ingredients. The price is just right!,2 years ago,Open,254
Jeremy Phitspatrick,5.0,"I like to try new places all the time around Cerritos, blaze pizza is a thumbs up for me! Definitely recommend the high rise pizza . The sauces that Chris had referred me was great.",a year ago,Open,254
Dominic Dougherty,5.0,"Probably the best pizza experience I have had in a very long time - Once I discovered how vegan friendly they were, I returned 3 or 4 times in the same week. The staff is really good about changing their gloves when moving to a vegan or …More",2 years ago,Open,254
Pinoy Mom,4.0,Perfect for make your own pizza!,a year ago,Open,254
Kaykay Lee,5.0,Pizza was so delicious!,a year ago,Open,254
Raymond Alonso,5.0,"Out of all blaze pizzas , Cerritos is my all time favorite. The customer service is great! Food is outstanding
Chris made my pizza to perfection without burning the bottom . Have him cook for you pizza Forsure!",a year ago,Open,254
Timothy Cherpes,4.0,This place is great for anyone who love to have their pizza just the way they want it! Many choices at a very reasonable price.,a year ago,Open,254
Michael Ramirez,5.0,"Definitely changing my pizza spot to this blaze in Cerritos. Mod wasn’t cutting it for me, I loved the high rise build your own so many toppings! Also thanks to Chris for the well done pizza. Thank you blaze in Cerritos",a year ago,Open,254
Tiffany Williams,5.0,Definitely one of the best location for Blaze. The staff are friendly and the service is fast.,a year ago,Open,254
Sergio Chavez,5.0,I love this location for Blaze. The staff is friendly and the service is fast.,a year ago,Open,254
Elizabeth McMahon,5.0,Blaze Pizza is by far better than any other places like this! All the employees seemed to get along and have good communication! Jacob took my order and cooked my pizza perfectly! He was super friendly and made my expierence super pleasant. I will def be back!,2 years ago,Open,254
Billy Bradford,5.0,"Awesome pizza, better than pieology and I loved their pizza!",a year ago,Open,254
Gwappy C,5.0,Great pizza best crust. Its just amazing. Fast service. Very clean place,2 years ago,Open,254
Reuben Olelewe,5.0,It is a nice place And you get to customize the pizza also the pizZa is goood no matter what toppings.,a year ago,Open,254
Gustavo Lara,5.0,"It was my first time here and i must say I liked everything about it especially the customer service I received from Ralph , I asked for a simple meat eater but Ralph actually helped me customize it into something way better and delightful. Overall this place is fantastic",2 years ago,Open,254
Missfuny Girl,5.0,Really awesome pizza and great staff,a year ago,Open,254
Diego Rivera,5.0,Been to a lot of blazes but this blaze in Cerritos is great! They made my pizza exactly how I wanted it to be. Thank you to Eilene & Chris for being so helpful ! Def coming back,a year ago,Open,254
Hassan Shalaby,1.0,"Order was missing the pizza,
I ordered a pizza and side order.
Frist my order was canceled without my knowladge and after wating for 40 min I …More",a year ago,Open,254
