name,stars,text,timeSince,openStatus,key
Jeff Blaz,5.0,"Fantastic customer service! Ingredients always fresh, well prepared and food always cooked just right! This location is amazing and I always make sure to stop by for my usual take two, which the team members have already memorized by heart. …More",a year ago,Open,180
James Di Giacomo,4.0,"Great place to get vegan pizza. The pizza is decent, the service could be better, especially when you see 8 people behind the counter and no one in front of you in line and yet you have to wait like 10 mins to place your order. Also a HUGE …More",a year ago,Open,180
Freeman Beauchamp,4.0,"This place is so delicious. You can pick and choose any and every topping you can think or dream of. The atmosphere is great. Can be a bit noisy but for the introvert crowd, there's a closed in area where you can enjoy your pie if it's not crowded. Overall a fun and tasty experience.",a year ago,Open,180
Shayan Shahabi,5.0,"Great tasting pizza. I will def revisit this joint!  The pizza was tasty and toasted.  The extra cheese on top made it a even better tasting.
If you are at Topanga mall you should for sure give blaze pizza a try.",a year ago,Open,180
Elvira M,4.0,Yummy in my tummy!! Delicious pizza and great staff! A little bit more expensive than Pizza Rev but worth it.,a year ago,Open,180
Brenda Wooten Porter,5.0,"if I could give more than 5 stars I would!!  we were flying out to come back to Atlanta the next day...so I'm so GLAD we came on Saturday evening, June 17, 2017!!   this is by far the BEST pizza we've EVER had!!!  it was sooo nice and …More",3 years ago,Open,180
Paulo Márquez Herrero,5.0,"Great Pizza made with all-natural ingredients. Pick from a list of tasty choices or build your own, all extra ingredients come under just one price. Service is fast and friendly, prices are very reasonable, specially when you consider the top quality you get when coming to Blaze Pizza.",a year ago,Open,180
Lynn Austin,5.0,"Delicious pizza, always fresh.",a year ago,Open,180
Jerome Dialogo,2.0,"Pizza was good. My only issue was there was a dog inside the restaurant and it's right in front where they serve the pizzas. I told the cashier that the dog shouldn't be allowed in the restaurant and her response is "" I guess people will do …More",a year ago,Open,180
Trishaan Taneja,5.0,"Great food, Great Price, Great service.",4 months ago,Open,180
Anyel Zuberi Fields,4.0,"It was good, not great but what youd expect from a spot like this. Subway but pizza instead of sandwiches",8 months ago,Open,180
Bruce Mao,5.0,"For months, I was told that Blaze was the best DIY pizza place in the business. I never really cared to try because I was plenty happy with PizzaRev. However, when the bogo deal came out, I had to give it a try and man, do I regret not …More",3 years ago,Open,180
Kate M.,1.0,This place is NOT open like google says it is,a month ago,Open,180
David Reinberger,5.0,"This is the best! Get you pizza exactly how you like it, served up fast.",10 months ago,Open,180
Sean F,5.0,Great options to make your own pie to your tastes and great service,7 months ago,Open,180
Michael Druckman,5.0,Great deal. We have pizza is a perfect meal for one. Toppings are plentiful and fresh,a year ago,Open,180
Precious Melody Burns,5.0,My favorite pizza place,a year ago,Open,180
veronica okeefe,3.0,"This is my opinion, we expect a delicious pizza but! It wasn't that good.",8 months ago,Open,180
L T,3.0,"The keto and cauliflower crusts are for an extra $2 or $3. Cauliflower crust wasn't bad, actually tasted pretty good. I felt I paid more for my meal at Blaze with the same crust compared to  other similar pizza places. I also felt my pizza could've been hotter.",a year ago,Open,180
Hector Aguayo,5.0,"Luv the choices in crusts. Awesome service. Employees were on point. Especially this one kid. Keep it up!
They did run out of Keto crusts ☹️",a year ago,Open,180
A N,5.0,Keto pizza is awesome. Almost no carbs. Guilt free.,10 months ago,Open,180
Charlene P,5.0,The staff was friendly and the pizza is amazing. Their crust is vegan and their gluten free option is also vegan! They have Daiya cheese for the pure vegans and tons of veggie options!! I highly recommend this place for those with restricted diets.,a year ago,Open,180
Roland Godinez,5.0,Great custom made pizza - fast organic healthier choice.,2 years ago,Open,180
NICO9000,5.0,Always a good pizza at a great price. Have been to this particular Blaze location many times and never had a bad meal. I've been to several other Blaze's in different SoCal cities and they are uniformly consistent in the quality and value of the food.,a year ago,Open,180
Meryl Moran,5.0,Pretty amazing restaurant. This place was recommended to me and I'm glad I tried it. Food is very flavorful and the pizzas are huge! I'm definitely coming back to try more of the menu items.,a year ago,Open,180
Danny King,5.0,They have vegan cheese too! Hot thin pizza with whatever you want on it. Friendly staff and quick pizza.,a year ago,Open,180
George Martinez,5.0,"My girlfriend and I frequent this place mainly because of the workers and the music. Shout out to Gia! Oh, and the pizza is delicious",a year ago,Open,180
De Mann,5.0,Really good pizza. Many toppings to choose from though I consider myself a pizza traditionalist (only true pizza toppings ie sausage mushroom pepperoni). They're classic sauce has a very good flavor and I'm interested in trying their …More,a year ago,Open,180
Deon S,5.0,Amazing...way better than MOD pizza and Pie 5,a year ago,Open,180
Mariela Sanchez,5.0,"First time going, definitely going back! Great customer service, delicious pizza with gluten free and vegan options, and prices are fair. Oh and their garlic knots are so good, they're cheesy and not too much garlic",a year ago,Open,180
George Gomez,5.0,Great pizza for price can't beat it,7 months ago,Open,180
Victor Lopez,5.0,"This pizza place has everything. Mozzarella cheese? Check. Ham, chicken, sausage? Check. Veggies, pesto sauce, olive oil ? Check and yummy desserts like smores, brownies and also drinks to quench your thirst, after eating all that pizza.
It is inside the mall, but also has outdoor indoor seating",a year ago,Open,180
