name,stars,text,timeSince,openStatus,key
Olga Latronico,5.0,Best vegan pizza in the world! Even if you are not vegan you should try! I love how you can make your own pizza with a variety of toppings!,a week ago,Open,213
Nikita Brinson,5.0,"I was welcomed by an employee at Blaze restaurant named Nicole. She could tell it was my first time at Blaze, she walked me through the system of preparing a custom-made pizza. All and all it was a wonderful first experience. After I paid …More",a month ago,Open,213
Hanna Burnitt,2.0,"This was my first time trying Blaze! I was super excited and ordered the Red Vine pizza as well as one other. Not only did the pizza take an hour to arrive, but both were cold. When I opened the box for the Red Vine I was disappointed to see it had no cheese on it at all! Might try again, but definitely will not use delivery.",a month ago,Open,213
Mz Leena,5.0,The fact that I am vegan and this is the only place where I can get a good tasting pizza and the flavor is great. And they have VEGAN CHEESE do you know how hard it is to find a place with vegan cheese. My four year old vegan ate a whole box to his self. Don't judge me! Lol.,4 weeks ago,Open,213
Sean Marlin,5.0,I was skeptical at first but was eager to finally try out Blaze pizza. The menus were easy to read and understand for a first timer and service was quick and friendly. I went with the Pepperoni and Italian sausage combo to start.. wait time …More,4 months ago,Open,213
B. D.,4.0,"Good stuff. The guy who took my order was cool, but the lady who took my payment seemed to be having a bad night. I hope things are okay with her. The pizza was good.",3 weeks ago,Open,213
Thant Aung,5.0,"In Northern Virginia, this chain is known as MOD Pizza. You make your own. Put anything and everything you want. Same price. It tasted great. 5 stars from me.",a month ago,Open,213
Nathalie Gil,5.0,"I went to blaze for the first time and I absolutely loved it. If you like a lot of different toppings, this is the place to go. The staff is super nice I got to speak with cam and he was very helpful.",2 months ago,Open,213
Kirill Igusev,5.0,"Visited this place for the first time today in Miami with my family. And I was surprised how good the pizza is there
As a vegan I ordered veg out pizza with VEGAN (YES VEGAN!!!) CHEESE! So delicious! 🧀🌱😛",a month ago,Open,213
Veziah Hutchinson,3.0,Sometimes great. Sometimes sloppy. It can be a hit or miss. Some days they take special care to build your pizza. Other days cheese is flying and your pizza is soaked through with grease because the person adding the finishing sauces haphazardly overloaded your pie. It depends on whose working the line and how swamped they are.,a week ago,Open,213
Aja Duke,5.0,"I love this place! Pizza taste amazing, unlimited toppings and no matter what the price is always the same. Blaze never lets me down!",a year ago,Open,213
ruth decastro,5.0,The pizza was one of the best I have had .  It was everything I expected.  I will be craving this pizza!,a week ago,Open,213
Pratik J,3.0,"Competent pizza place with numerous choices.

Build your own can help you create a delicious pizza at a reasonable price. Good …More",a year ago,Open,213
Luis Cambria,5.0,"Great pizza, clean, the female GM was knowledgeable and great to talk to. The keto was great if you miss eating pizza.",2 months ago,Open,213
Karol A,5.0,First time going and It was empty when i got there. Really polite and they explain everything. Friendly. Delicious pizza. They have lunch especial too they told me.,a year ago,Open,213
LaVene Fragale,3.0,Ok for a quick bit to eat!  I surely didn't like that the cashier takes the money and then proceeds to touch the food!  That's surely not going to help stop the spread of COVID!😬,2 months ago,Open,213
Nancy Cantave,1.0,"I first tasted Blaze pizza in Palm Beach Gardens and fell in love with it.  When I moved to Davie, I was excited to learn that there was a Blaze close to my home. BIG DISAPPOINTMENT!!!!! The crust was like rubber and it seems like this …More",3 months ago,Open,213
Azucena Fragoso,5.0,Was delicious pizza 🍕 I missed that place very delicious. We ordered 7 individuals pizzas for the family everyone enjoyed also the service of the staff is excellent.,5 months ago,Open,213
Joey Salinas,4.0,It was a great pizza place. They have vegan and vegetarian options. You get to customize the pizza with whatever toppings you want and they make the pizza in a giant oven in front of you. There is plenty of seating inside and outside. The …More,a year ago,Open,213
Rickki Rush,4.0,"It was good, BUT for 2 keto pizza,  personal pizza . It was $30 a lot of money and the toppings were very little.",2 months ago,Open,213
Olivia Smith,1.0,"First and Last Time... I tried it because of the great reviews. I love thin crust, but this was paper thin, burnt, And the cheese didn’t cover 75% of the pizza.  Maybe today was a bad day, but this pizza was awful.",a year ago,Open,213
Dante Wilson,5.0,"Blaze always serves me quality pizza at an amazing price. I usually go overboard with the toppings just because they allow it. Everything’s always fresh and hot just the way I love my pizza. The spicy red sauce is always amazing, and yes pineapples belong in pizza!",7 months ago,Open,213
