name,stars,text,timeSince,openStatus,key
Anthony K,5.0,"Blaze Pizza, what can I say? I am definitely getting my pizza fix still while eating a healthier version? I can definitely recommend the cauliflower crust, despite the price hike on that, it is definitely worth the money for those trying to …More",2 months ago,Open,292
James Maszczak,5.0,"Wow, just WOW! Create your own pizza with unlimited toppings for only around $10! Thick crust or Gluten free is an additional $2.50. You get 6 slices per pie, and 2 pieces were filling and deliciousness that you can only imagine. YOU MUST TRY THIS PLACE.  🔥'd Pizza!!!",a year ago,Open,292
Trish Goodsell,5.0,"As usual the pizza is beyond excellent! Now with the added finishes on top it is truly divine! The crew at the Laverne blaze seem to be in really good spirits, a very friendly and welcoming crew. They don't skimp on the toppings, they were really prompt, and despite the order out mandate, the restaurant looked beautifully cleaned!",2 months ago,Open,292
Alan Rollo,5.0,"Ordered 3 pizzas for me and my buddies after our mountain bike ride for pickup through the website.  The website is very well done and easy to ""build your own""!  When I arrived the pizzas weren't quite done and when they were removed from …More",4 weeks ago,Open,292
Rosemary Rieger,5.0,"Absolutely fabulous pizza and absolutely wonderful service :) as someone who’s done all sorts of customer service jobs, I know how much the daily grind can get a team down but this team is still going strong! The lady who helped me was all …More",3 months ago,Open,292
Vanessa Carmona,5.0,Our family comes to this location often and have always had a positive experience.  The employees are all friendly and welcoming. Their lines tend to move fast and I am always happy with how my pizza turns out. Their drink machines are …More,a year ago,Open,292
Jose M Lopez,4.0,"As far as location, parking lot, building size, costumers capacity is perfect. Food is good as well. personally I prefer the original operator.",3 weeks ago,Open,292
S Reyes,5.0,"Spur moment purchase. Was at Target decided to stop, 2 pizzas, meat lovers and cheese. Guest service was stellar.  Pizzas were even better. Thank you Blaze.",a month ago,Open,292
Sr. Julianna Vagnozzi,5.0,This Blaze has a great crew in a great location.  Their pizzas are consistently made to order and ways delicious.,2 months ago,Open,292
Kam Watts,5.0,Excellent!! Thanks to Anthony and his coworker (didn't get her name) for the great customer service.,2 months ago,Open,292
Billy Joel,5.0,The nice lady let me cut in front of some online orders to get my pizza faster. 100/10 would come back.,2 months ago,Open,292
Susan Gonzalez,5.0,"Made this little boy with autism super happy about the 2 pieces of spinach on 2 separate pieces. 😅🤣  🤩🤟
Thanks you guys!!!",a month ago,Open,292
DJ Jojo,4.0,Great healthy choice and average value for the food.,a week ago,Open,292
Lydia Cabico,5.0,I love this place.  I enjoy selecting my items and the price is very reasonable.,2 months ago,Open,292
Marisol Gomez,5.0,I can build my own personal pizza!!🍕,a month ago,Open,292
Judy Twomey,5.0,"My hubby loves this pizza, oven fried, and you decide how much of each topping you want, they make it right in front of you!",4 months ago,Open,292
Meli S.,5.0,This place has really improved. Ordered online and picked up in store. Order was ready on-time! The young gentleman at the order pick-up area was very friendly and helpful. Much needed on a rainy night. I ordered a gluten free crust BYO. My …More,11 months ago,Open,292
Arsham Karpuzyan,4.0,Great pizza clean store slow.service,a month ago,Open,292
