name,stars,text,timeSince,openStatus,key
Frank Antonucci,4.0,"Great Pizza. The staff has a tendency to overload their pizzas with cheese, which makes for a soggy pizza. Dough, tomato sauce are very tasty. I ask for an olive oil drizzle before & after baking. My only issue is that the young staff does …More",a month ago,Open,315
Michael Ponessa,5.0,"Truly incredible. Friendliest staff, best ingredients, total pizza freedom. Pro tip, get the high rise dough if you're going to overload your pizza with toppings.",2 months ago,Open,315
Jed Elmaleh,2.0,"I was excited to try best new play that was very disappointed. Everything I ordered was so salty that it was an edible, a waste of money. Maybe once they're better established they'll get better",2 months ago,Open,315
Zack Blackford,5.0,"Great price, great pizza with tons of toppings! No extra charge for extra toppings!",a month ago,Open,315
Andre Meaux,5.0,"Loved Blaze Pizza!! The pizza was great and there were a lot of unique toppings and options which is a definite plus. The Greek Salad was amazing!! I'd go back simply for the Greek salad! Also, love that they do NOT have plastic straws! Can't wait to go again.",a year ago,Open,315
Winnie Miller,5.0,"Good place for a quick pizza; it's one price for whatever you want on it, with upcharge for extras such as cauliflower pizza, etc. We will be back!!!😍😍",3 months ago,Open,315
ashley massey,5.0,Absolutely love blaze pizza. So far it's the best we've found moving down here.  I tried their cauliflower crust today and it was amazing. They have the friendliest staff  as well!,9 months ago,Open,315
Connie McDaniel,5.0,"Friendly, quick but tasty, fresh ingredients!! Several options for crust, sauce & toppings. I'm not a big pizza fan but would definitely go again.",8 months ago,Open,315
Sam Moore,2.0,"When you search this on apple maps, it says the place closes at 11pm. I went in on 935pm and they were cleaning up. I asked if they closed at 11 and they said no 10pm and I stood there expecting to still get a quick pizza made hoping they …More",8 months ago,Open,315
Kala Fisher,3.0,"I loved the employees, the food was good.",a month ago,Open,315
Angie Bakewell,5.0,"Really great pizza, delicious crust - made to order individual size. You can also build your own salad and the dressings were very good. Bigger sized individual pizzas compared to other places like this. Ladies that were running the store were very friendly and accommodating to our requests.",a year ago,Open,315
Bill Barber,2.0,"Ordered carry out, arrived about 20 mins after order to find pizza sitting on a rack open to anyone not being kept hot in anyway.  Actually there were two other customers standing in front of the rack.  The pizza was cold and a sloppy mess …More",5 months ago,Open,315
Christopher Lukasik,5.0,I love their pizza and layout. Also the only place I can find with a keto option. Showed up just before closing and they were super friendly and helpful. I know how it can be when people show up late and I never felt rushed or put out.,9 months ago,Open,315
Wil Busby,5.0,"Great service, great food- very courteous!",2 months ago,Open,315
ANDREW CHMIEL,5.0,"I great Build your own pizza for 9 Bucks !
Will Be back! Add all the topping you want!
They have thick, thin,  gluten free  and cauliflower crust!",11 months ago,Open,315
Jeremy Lindsay,4.0,Frequent often. Great pizza at a decent price. Would've been 5 star if they would remember to add the arugula like I request...every time,a year ago,Open,315
David Wilson,5.0,"Affordable, fast, and made your way. It's like a sub shop for pizza. Never been dissapointed. It also has tea/lemonade and soda varieties you don't find other places.",9 months ago,Open,315
Allie Douglas,4.0,The pizza is the best ever! I love picking strange combinations of toppings! The ingredients are fresh and they have lots of (expensive) healthy options for crust for those with allergies. The employees are kind of slow moving and …More,11 months ago,Open,315
Jarika McDaniel,2.0,"I’m so sad. My very first time I came in I fell In love, EVERY time since my pizza or dough knots are burnt black. Not just a section, the whole bottom of my pizza is black. Was looking forward to it all day. …More",9 months ago,Open,315
Justin Wisniewski,3.0,"Got the bbq chicken pizza, just didn't taste right.",a month ago,Open,315
Brooke Gabellieri,5.0,I went into Blaze Pizza for the first time yesterday evening and was warmly greeted by the employees.  They were friendly and very helpful explaining the menu as I had not been to their location before.  I have a peanut/nut allergy and the …More,a year ago,Open,315
ReddHott SC,5.0,I love this place. You can get as much as you want on a pizza for 8.95. They have a very large selection of delicious beverages.,a year ago,Open,315
Latrice Ford,3.0,"The toppings were fresh, but the dough was undercooked. Fast delivery with DoorDash, though.",7 months ago,Open,315
lydia Ackerman,5.0,My pizza order is anything but normal. They made it to order and it was very tasty! Thank you for not judging and making my pizza perfect for me.,11 months ago,Open,315
J Terry,2.0,"Best pizza ever, some issues.  Subway but pizza.  8.95 all the toppings you want for a personal pizza. The biggest issue is they need to keep your groups orders together. We were only two and my wife's was ready 10 min before mine. She …More",a year ago,Open,315
Janice Zuchowski,3.0,Was there yesterday afternoon for the first time and even said that I needed to read menu. The staff was okay and just pointed to pictures. The Cobb said was extremely good. We got a White Top and a Meat Lovers. The pizza was just okay. Nothing spectacular. It was bland. I would go back just for the salad.,a year ago,Open,315
Shawna Galecki,2.0,Terrible service. Went in an hour before they closed with a friend and we were greeted with annoyed workers. Very unfriendly.,7 months ago,Open,315
Tom Ellison,5.0,"This place is amazing!  Think Mod Pizza or Pie Five but better!  Flavors are incredible, high quality ingredients, plenty of choice, and friendly staff.  Little on the pricey side but worth the cost.",a year ago,Open,315
Phillip Bobbitt,5.0,"Outstanding 🍕. Wish they had another location closer to where I live. However I'll still 🚗 to Mt. Pleasant to eat it. Once the get their license for beer, it will be even better.",a year ago,Open,315
Anna Kate Maginn,5.0,"Delicious, fast and easy! Really excited to have this as a new pizza spot. Super friendly staff- definitely recommend!",a year ago,Open,315
Brian Richardson,2.0,"I ordered their specialty bbq chicken.  It was completely over topped so soggy. The staff is miserable. No hello,  thank you,  eye contact.  Nothing.  Might as well let the robots take over.",5 months ago,Open,315
Eric White,5.0,Great pizza! Quick. Build your own with a variety of sauces and toppings.,11 months ago,Open,315
Emerson Carl,2.0,"Small pizza.  Too expensive.  Went there on grand opening..got a $8 that ended up costing $14.  Ordered online today for a large pizza that will ""feed the family"".  $20!  A 10"" pizza barely feed myself and my wife.  No different from the grand opening 8/14 $ pizza.  Bottem line..no more blaze pizza!  Oh..the ingredients are good.",a year ago,Open,315
Kyle Goncz,5.0,"Our favorite pizza place hands down, and exceptional service!",8 months ago,Open,315
Eric Montiel,5.0,"You get a lot of bang for your buck here. The ingredients are really good and its cooked very well.  Pick up orders seem iffy as it is brand new, but I can't stop eating here.",a year ago,Open,315
Trey Baker,5.0,"This place is just plain awesome. Very friendly young staff, great pizza",a year ago,Open,315
Tyson Slater,5.0,"Rated best fast food pizza in America for a reason. Quick, simply good pizza in a clean dining room.",11 months ago,Open,315
Brittany Holloway,5.0,Fast and great food,2 months ago,Open,315
Heather Anderson,4.0,Awesome place for each family member to choose their own flavor!,a year ago,Open,315
Kate Wenger,5.0,"Great pizza! Fast, friendly service! We will certainly be back!",a year ago,Open,315
Kasie Dugan,2.0,We weren’t too impressed with our visit. The service was really slow and inefficient. I didn’t like that there weren’t different pizza sizes I could choose from and the overall food taste and quality wasn’t that great. I’ll stick with MOD pizza if I want a build your own pizza experience.,a year ago,Open,315
