name,stars,text,timeSince,openStatus,key
Devin Fane,4.0,This pizza joint is pretty good for a build your own pizza place. We tried it out because of it's proximity to the the theater. I didn't go in expecting too much to be honest and so I wasn't let down when I got my food. The line moved a …More,a year ago,Open,285
P Moreno,4.0,"New (4 months) pizza place, custom made to your order with lots of fresh sauces & toppings to choose from. Good place to split a meal and still have room for popcorn and a drink when you walk across to Edwards Theater",a year ago,Open,285
Les Vegas,2.0,wasn't feeling it... every empty table had trash & pieces of food on them from previous customers nobody came out to clean them I had to grab some napkins and wipe ours down …More,a year ago,Open,285
Lora Nordgreen,5.0,Soooooo good! Got the cauliflower crust Amazing! 1st time to Blaze. Great customer service. To me that is very important. I'll be back for sure.,a year ago,Open,285
Mike Y,1.0,Order was placed online. If I could give everything overall zero stars I would. I could forgive not having the toppings that were supposed to be on the pizza and I could even forgive the pizza being burned and overcooked. I understand that …More,9 months ago,Open,285
Loretta Escobar,1.0,So disappointed 🙁 I ordered online to get the  buy 1 get 1 free online offer.   Well I went through the whole process and at the end they charge me for both pizzas. I told them about it when I went to pick up the pizza.  Aside from not …More,8 months ago,Open,285
Jade Mawhinney,1.0,"look, i love blaze. i’ve been to other locations and it’s amazing. but the fresno location is consistently disappointing, the workers seem lifeless and they prepare the food carelessly. my pizzas almost always come out dry with 80% of the sauce on the crust. i won’t be going back to this location",10 months ago,Open,285
Stephanie Rodriguez,1.0,Pizza wasn't good and the employees weren't friendly.,3 weeks ago,Open,285
Paul Roxas,5.0,Great service. Value you can't beat. Delicious pizza.,11 months ago,Open,285
Reginaldo Lucero,5.0,Can't go wrong with this pizza. Love the blood orange lemonade,11 months ago,Open,285
Angelica Priscella Ramentas,3.0,The staff was fine just the place was filthy .. behind the counter was filthy as well as all the tables and chairs. And the salad looked like it had been sitting there for 10 years. But the pizza tasted good.,a year ago,Open,285
Vicki Madigan,2.0,Good pizza but crust was burned. Couldn't eat most of it. Nice staff but overworked and understaffed.,a year ago,Open,285
furies21,2.0,Food is good here. Crust starts out crispy but becomes rubbery after 10 minutes. There is only a woman's and family restroom. No men's restroom. Had to wait 10 minutes to use restroom and an employee came out. 2 stars because of restroom,a year ago,Open,285
Jacqueline Flores,5.0,Best pizza ever! All fresh ingredients 👌,11 months ago,Open,285
Gina-Marie Ourganjian Cheeseman,5.0,There's nothing like creating your own pizza.,a year ago,Open,285
Ashley martin,5.0,So good cant wait to go back,a year ago,Open,285
Alexandria F,5.0,Great build your own pizza place. Employees are very friendly and the portions are awesome. Employees are happy to give you more of whatever toppings you want.,a year ago,Open,285
Almadina Benavides,5.0,"We usually go to PieOlogy but since we were going to Color Me Mine we stopped in here. The pizza was good but the customer service on the young lady putting the toppings on the pizzas needs a bit of work. She kept asking ""what else"" after …More",a year ago,Open,285
RO On The Go,4.0,Good pizza. Not a big fan of the personal size pizza stuff but this place is good.,a year ago,Open,285
Ceasia Green,5.0,Perfect amount of pizza and good for the price,a year ago,Open,285
STEVE Gonzalez,5.0,New to this place and I really love it!! Great food and staff.,a year ago,Open,285
Barry McLemore,5.0,"Friendly staff and the crust is thin, so I can watch my carbs but still enjoy pizza.",a year ago,Open,285
Rachael Bailey,3.0,"Normally I really love Blaze pizza but this location needs to get it together. I walk in and the restaurant is empty, three people are standing at the counter. My bf orders his pizza no problem and then I just stand there. . . And stand …More",a year ago,Open,285
good gg,5.0,Every visit same great quality,a year ago,Open,285
Incredibull_E G,2.0,Pizza flavor is good... customer service was not... not that the crew were rude or disrespectful but... they didnt seem in sync or know who was doing what... like there was no supervisor or lead person... and each person was so unsure of …More,a year ago,Open,285
gairzy,5.0,Great place with great food. They had my order done in less than 5 minutes.,a year ago,Open,285
Gow Frag Doll,4.0,Love this place so much.. Awesome food,a year ago,Open,285
Alma Guerrero,5.0,Order was correct and nicely cooked,9 months ago,Open,285
Kou Xiong,4.0,Cool concept. Good pizza.,a year ago,Open,285
Tomasa Felix,5.0,Friendly staff and great service. The pizza is awesome!,a year ago,Open,285
Thomas Shehadey,1.0,Closes at 9. Rushed over here with my daughter at 9:30. Update this please.,a year ago,Open,285
Munir Ayesh,1.0,If I wanted burnt pizza I would have cooked it myself. Tasted horrible.,a year ago,Open,285
Leah Blanks,5.0,Awesome pizza! Great staff! The best!,a year ago,Open,285
Michael Kincade,5.0,Super fast pizza!,a year ago,Open,285
The happy Truck driver,5.0,"As good as you hoped
Make your own
Or have theirs …More",a year ago,Open,285
ronald whitton,5.0,Hot pizza fresh super fast friendly to,a year ago,Open,285
Caleb Gonzalez,5.0,Fast service and great pizza,a year ago,Open,285
Janis Thomas,4.0,Food and service was good,a year ago,Open,285
Emmanuel Ogbonnaya,4.0,Great a place,a year ago,Open,285
TEDDY BEAR,4.0,Good pie,a year ago,Open,285
Ken Macom,4.0,It's not Pieology,a year ago,Open,285
Lori Esau,5.0,Very good,a year ago,Open,285
Michael Ibrahim,5.0,Great service,a year ago,Open,285
Julia Mejorado,4.0,Pizza was pretty good,a year ago,Open,285
Shawn Butler,5.0,,a year ago,Open,285
Griselda Madrigal,4.0,,a year ago,Open,285
La Grande Méchante Morse,4.0,,a year ago,Open,285
Becca Bare,5.0,,a year ago,Open,285
Rolando Gonzales,5.0,,a year ago,Open,285
Gf Ren,5.0,,a year ago,Open,285
Cathy Yim,3.0,,a year ago,Open,285
Brianna Smith,4.0,,a year ago,Open,285
A nonymous,5.0,,a year ago,Open,285
victoria trevino,5.0,,11 months ago,Open,285
Kira E,5.0,,a year ago,Open,285
Jarrell Binggeli,5.0,,a year ago,Open,285
D0MD00M,5.0,,8 months ago,Open,285
Bruno Angel Lomelirubi Vargas,4.0,,a year ago,Open,285
Noah,4.0,,a year ago,Open,285
Katya Nudnov,5.0,,a year ago,Open,285
Alberto Gomez,5.0,,a year ago,Open,285
Beautiful Nitemare,5.0,,a year ago,Open,285
A Google User,5.0,,a year ago,Open,285
Techno King Scratch,4.0,,a year ago,Open,285
Richard Bender,5.0,,a year ago,Open,285
norma sanchez,5.0,,8 months ago,Open,285
Eyasu Betwos,5.0,,2 weeks ago,Open,285
Gregory Fierro,5.0,,a year ago,Open,285
Ruben Sandoval,5.0,,11 months ago,Open,285
Sam Huang,5.0,,a year ago,Open,285
Carol Rosel,5.0,,a year ago,Open,285
t akin,5.0,,a year ago,Open,285
