name,stars,text,timeSince,openStatus,key
Chels Chaudhry,3.0,"Usually this place is a go to spot. Ordered online today, as I usually do. 2 BYO pizzas, and garlic knots. Not only was my order 10 minutes past the stated time, but the staff member was rude, neither pizzas were accurate. They masked up …More",3 weeks ago,Open,249
Jessica Brusch,5.0,Service is absolutely amazing! The team makes it such a point to creat an environment where they cater to what you want.  Food at blaze is always good - would highly recommend and get that lemonade!!,2 years ago,Open,249
Nicolas Deso,5.0,"Asked for gluten free crust and they asked me if I had an allergy and they went all the way to make sure all the surfaces were sanitized and clean. I was amazed on the experience, customer service and food was amazing! I got a custom gluten …More",2 months ago,Open,249
Oscar Hernandez,4.0,"Usually come here often haven't had any complaints just my last visit I ordered about 5 pizzas and they had their hands full and ended up getting one of my pizzas wrong but they quickly remade it and only waited about 10 extra minutes, a …More",a week ago,Open,249
Tannon Simcox,5.0,Kind customer service and a super yummy meal. Salad was fresh and pizza was perfectly blazed with fantastic toppings.,a year ago,Open,249
Aboshemane Desta,5.0,"I ordered here the third time because i love this pizza and i was hungry get home the pizza was burned and very dry, I can't bite more than one slice so i went back to Blaze and complained, they were very nice and polite and they apologized and offered me 2 large pizza, i  got one today, thanks Blaze i appreciate it!",a week ago,Open,249
Amanda Tanner,5.0,"Friendly, knowledgeable staff! Amazing food! Love this place!",2 months ago,Open,249
Noah Frazier,5.0,Service here is absolutely the best I love the build your own pizza they have so many selections,5 months ago,Open,249
ALEX GARCIA,5.0,Really good pizza build your own here . Great customer service,2 years ago,Open,249
Hayley W,1.0,"I did not like how, as a first time customer, I was rushed by the employees to place an order when I did not have a chance to look at all the topping options or even understand how their ""build your own pizza"" works while they were …More",a year ago,Open,249
Tim and Bev Browning,5.0,Great food and fantastic service.,a month ago,Open,249
Trisha Stoebling,2.0,"Normally order in store and everything is great. Tried the phone in and completely disappointed with the actual pizzas and the only reason for getting a second star was they were ready as advised. 4 of the 6 pizzas ordered were either wrong, burned or had nonexistent toppings that should have been there.",a year ago,Open,249
IRONHORSE SMOKERS,5.0,"Pizza is of a better quality than most, fountain drinks are of a different world loved the black cherry no color clear like water.",8 months ago,Open,249
James,5.0,"I lived in Italy for years and this pizza is delicious. Flavorful crust, sauce, toppings, friendly staff. Best pizza in the area.",10 months ago,Open,249
Yvonne,5.0,"Fresh ingredients, reasonable prices, yummy drinks. My only qualm is that there isn't as much indoor seating; though there's plenty outdoors the weather in this area makes that an uncomfortable option at times.",9 months ago,Open,249
Nicole White,5.0,The best as all way💣 😁😍😍😍😍😍👏🏾💓💓,9 months ago,Open,249
Sergio Ceballos,5.0,"I order a ""calzone"" it's like a hot pocket. They made it as best as they can. The workers didn't have to make it but they it. 👍 to the workers.",9 months ago,Open,249
Christina Smith,1.0,"very stingy with the toppings, got my order wrong several times. this location sucks.",3 months ago,Open,249
amanda burk,5.0,"Blaine helped me out today, and has excellent customer service skills and was fun to talk to. I often come to this location, and everyone is super friendly and the pizza is good, too!",a year ago,Open,249
