name,stars,text,timeSince,openStatus,key
Todd Maddox,4.0,Fresh choice compared to pizza hut or Papa-anti black people kneeling to bring awareness to a legitimate issue-John's.,a year ago,Closed,119
William Fitzpatrick,4.0,"We enjoyed this place. We went because of the coupon we received in the mail. We each ordered a pizza and had a salad. They are skimpy with the toppings but they ask if you want more which is good and bad. If you want more, they only add a …More",a year ago,Closed,119
Kelli Wheeles,4.0,We had a buy 1 get 1 offer so we gave it a try. Love that they are environmentally conscious. Interesting drink options. Pizza is made fresh. It was quite good. Caesar salad was ok. Everyone was nice. The place was clean. Plenty of parking. Reasonably priced.,a year ago,Closed,119
Leah Gamerl,5.0,"Went there for the first time. The food was AMAZING!!! I ordered the Art Lovers pizza on regular crust (no alterations) and the Dough Knots. The crew was FAST,  FRIENDLY, and HELPFUL. They made conversation with me and asked questions on my order, on how I wanted it prepared. Great atmosphere! I'll definitely go again, thanks y'all 😁",8 months ago,Closed,119
Josh Stephens,5.0,"Fun place, delicious pizza, and lots of great options. I really enjoy that I get to add as much delicious gorgonzola cheese as I want. And topping it off with lots of delicious jalapeños really takes it up a few notches!",2 years ago,Closed,119
M Guyer,4.0,"I really liked the assortment of toppings.  Wasn't too keen on the garlic knots (not enough garlic in my opinion) & didn't really care for the burnt taste from the firing, but otherwise will most likely return.",2 years ago,Closed,119
Darren Harms,5.0,Great pizza! The whole family loves it. I love that they have a good veggie selection. The people working there are friendly and outgoing. They got us in with some great coupons but I'm sure it we'll be back often.,2 years ago,Closed,119
Trumpetcat1,5.0,"Excellent pizza and excellent service. The staff here are very good at what they do, and it shows in the pizza! Will certainly return for a customized pizza and pesto bread knots.",a year ago,Closed,119
Robin Frazee,5.0,"Delicious wood fired pizza, built assembly line style in front of you.   Industrial inspired decor. Attentive staff.  Adult beverages and cookies available.  The root beer served here is really good. I tried the balsamic drizzle as a finish …More",2 years ago,Closed,119
Scott Chambers,5.0,This restaurant provides great service and delightful food. One of my favourite spots in the area. The food and drinks arrived rapidly and the rates are fair. Highly recommended.,10 months ago,Closed,119
Jabberfoodwocky Mahi & Archie,4.0,Pizza! Pizza! Pizza! I’m currently in love with the thin crust wood fire pizzas! They are just amazing and delicious to eat. The day I ate Blaze pizza I knew I would never go back to Dominos or Pizza Hut. They taste so ughhhhh now. Wood …More,10 months ago,Closed,119
David A.C.,5.0,Super happy with this place. Never been let down yet. Friendly staff. Clean place.,11 months ago,Closed,119
Brett Robben,1.0,"We visited Blaze On November 22nd.  The food was mediocre at best.  However, my daughter complained that the milk tasted bad...upon inspection, all of the milk in the cooler was almost 4 weeks expired (milk expired 10/29)!   When we …More",10 months ago,Closed,119
Courtney L,5.0,Clean restaurant. Very friendly staff. Delicious food!! So glad to have a Blaze Pizza in town finally!,a year ago,Closed,119
Brad Moser,5.0,Had a great first experience at Blaze pizza. Good prices and large pizzas. Build your own pizza with any toppings. That was pretty rad.,11 months ago,Closed,119
Travis Copple,4.0,Online ordering was simple and straightforward. Pizza was waiting when I got there. The pizza was amazing. I'm glad they finally came here to KC. I remember how awesome it was in Cali two years ago. …More,2 years ago,Closed,119
Ismael Saifan,5.0,"Very tasty pizza. Love that you can customize it as you wish. Put as many or as little toppings as you like. Very nice option for a quick, relaxing meal.",a year ago,Closed,119
Mohammed Ziauddin,2.0,I came here to order a to-go cauliflower crust pizza. They were out of onions. And we had four separate orders with onion as toppings. I would have expected them to cut onions and offer them as it requires the least effort among all …More,11 months ago,Closed,119
Karen M,2.0,It’s a shame that they can’t get good help here because the pizza is tasty. The staff is so slow and definitely give the vibe that they don’t care about customer satisfaction. We waited forever for our pizza. We were the only customers in …More,9 months ago,Closed,119
Michael Howell,5.0,Went to this place for the first time tonight. It was described to me as “like pie-5” (which I am a fan of) but this place was in a totally different class! Super fresh quality ingredients. Staff was super friendly and the pizza was OFF THE CHARTS!!,a year ago,Closed,119
Mercedes Herrera,5.0,"Food is always great here. It was around 1pm and their line was a bit dirty and the only people that seemed enthusiastic were the cashier and the first guy at the dough station. Love Blaze Pizza, so we drive from the legends area just to get our special orders.",a year ago,Closed,119
Demetrius Marshall,3.0,"GREAT atmosphere, staff, and food!!",a year ago,Closed,119
Laura Miller,5.0,We had great service and great food at this location tonight.  They had sent out free pizza coupons to the surrounding neighborhood and it was Friday night. So to say that they were slammed would be an understatement. In the midst of the …More,2 years ago,Closed,119
Jonathan Phillips,1.0,Very disappointed with their pizza. Was looking forward to it with all the positive reviews. Staff was nice and the place looked clean but the pizza just seemed like it was all cheap ingredients and the bottom side of the crust was covered …More,a year ago,Closed,119
Jason Bashaw,5.0,"Great service, great food!",2 years ago,Closed,119
Aurelia Black,4.0,"This little shop is something along the lines of a Taco Bell-quality place. Admittedly, i didn't like the pizza I got; guess I didn't put enough toppings in. My parents, however, loved it. Side effect of having so many toppings, I suppose. …More",a year ago,Closed,119
Michael C,5.0,So amazing. The quality is outstanding and they cater to those are gluten free.,10 months ago,Closed,119
desertrose129 Kazi,5.0,"Excellent customer service! It's kind of like a Subway for Pizza but way better! You can create your own pizza or you can choose of the the menu! If you like thicker crust, for double rise crust for $2 more I believe! I believe they have …More",a year ago,Closed,119
Mara Isaac,5.0,"Delicious handcrafted, customized pizzas with a myriad of toppings and crusts to choose from. Pleasant, helpful, patient staff. 5 stars for quality and service!",a year ago,Closed,119
kurt murdock,5.0,"Nice spot for a quick pizza, good quality ingredients",9 months ago,Closed,119
Addison,1.0,"Service was very slow. Horrible job listening and could barley hear them. Out of napkins, and the bathroom was dirty.",a year ago,Closed,119
Elizabeth Hollinger,1.0,"Horrible customer service. Sent me a pizza with ingredients that I am allergic to. Called the store, the manager said he was too busy to pay attention to the employees making pizza. I asked for a refund, he said no, I asked for a pizza made …More",11 months ago,Closed,119
Pearce Crew,1.0,"We won’t be back. Six people in the front, no one could figure out how to help us order the pizza. They just stood around. When finally one gal stepped up, she dropped something on the floor, picked it up, and then proceeded - without …More",a year ago,Closed,119
Mark Kargol,5.0,Always a great place to eat. Kids can get exactly what they want,11 months ago,Closed,119
Kara Turner,5.0,Amazing flavor selections. I like to create my own. Cant beat 8.50$ for a pizza to fill you up. Plus the salad and s'mores dessert is fantastic!,a year ago,Closed,119
Elizabeth K,5.0,"Had the chicken pesto pizza and garlic knots.  Very good.  Could only 1/2 of the pizza, so I have lunch tomorrow.",11 months ago,Closed,119
John Schick,5.0,I like traditional pizza (pepperoni & mushroom) but Blaze gives you the best of both traditional pizza as we all healthier (Spinach) toppings.   My daughter and I got different pizzas and both were delicious.,a year ago,Closed,119
NotTheAverageGamerz,3.0,Not great but not bad either . Pizza does nothing to set itself apart from other pizza resteraunts and kinda bland.,8 months ago,Closed,119
Kyle Mayor,4.0,So I want to give this place 5 stars because the pizza is good and I was able to get cauliflower crust pizza here but I have to hold back the 5th Star for now because of how show it can be sometimes. Not just due to being busy. I have seen …More,a year ago,Closed,119
Garima Jindal,5.0,Good make your own pizzas. Options for vegetarians and vegans,9 months ago,Closed,119
pmcw007,5.0,The pizza was very good and the service was EXCELLENT.  The young people working this afternoon were nice and efficient yet took the time to spread ingredients evenly across the pizza and provide customer service above expectations.,a year ago,Closed,119
