name,stars,text,timeSince,openStatus,key
Brandon Lanford,3.0,"I love Blaze Pizza. 99% of the time. It is pretty consistently 5 stars all day long. Yesterday, 10/16/2020, however, was a different story. It was a Friday evening flood-of-online-orders bloodbath. They gave it everything, but no one can …More",2 weeks ago,Open,199
Erin Brophy,5.0,"Great food, friendly service. We come in for dine-in or take out. It’s popular so the line gets a little long sometimes. I always try something new on the menu and I’m never disappointed. On my most recent visit I had the Green Stripe Pizza …More",a year ago,Open,199
Lisa R,5.0,"Fresh ingredients, built to order and delish every time.  Appreciate that they are disciplined in having customers wear masks so I feel safe ordering and taking home.  Roasted garlic bulbs and the ovalini mozzarella are my favorites! Reheats in oven at home to crisp up the crust.  Love this place!",2 months ago,Open,199
Jeff Klem,5.0,Love Blaze pizza even though I'm not a thin crust guy. Their build your iwn is the way to go as they let yiu out any topping on it you want. And they are not stingy about it. I'd recomend them.,a month ago,Open,199
Stuart Shine,5.0,The most inexpensive plant based pizza provided by an always courteous and youthful staff. Great post work refuel. So many great veggies to add to your pie topped with non dairy cheese.,a year ago,Open,199
Jhon Londono,1.0,"Location Balboa Ave, San Diego 06/02/2020
I tried to place an order online but it did not work for this location. It stated online to call the restaurant directly. Which I did but I was told they were …More",5 months ago,Open,199
Franklin Chavez,4.0,My company catered from this place and the pizza was great. I love the Greek Pizza and the meatball pizza.,3 weeks ago,Open,199
Pia Steffens,4.0,"Prepare for the best glutenfree, vegan pizza ever!! I highly recommend the cauliflower crust and vegan cheese. Their veggies are amazing too. They bake everything in their on-site stone oven. I love it! The service is pretty unfriendly and its at times tough to put an order in with the unexperienced staff.",3 months ago,Open,199
Bob Beaulieu,3.0,"I was a little disappointed this time around.  Going inside to order, I found seemingly new employees, short-staffing, and not as quick and service oriented as usual.  The work area was messy & disorganized.  Maybe just a bad day or maybe in need of better mgmt oversight.",2 months ago,Open,199
Colleen Henn,5.0,"offers gluten free/ vegan pizza and it’s not a million dollars!
and they delivered it right to my car, wearing a mask. Points!",2 months ago,Open,199
Tal Nizani,4.0,"It ain't gourmet, and it's certainly not as good as homemade, but it's really quite tasty and convenient.
I just figured out that they'll let you do a half-and-half when you build your …More",3 years ago,Open,199
Clayton Wylie,5.0,"Its pizza, sort of hard to screw up. I like the blaze version of it and I always get doughknots to go with it. They also have blue sky sodas which are great!",3 months ago,Open,199
Sarah saldivar,5.0,Great pizza and they ALWAYS have the best service.,3 weeks ago,Open,199
Danielle P,5.0,Lots of vegan options and no extra charge for toppings on the pizzas!,a month ago,Open,199
Arman Goshtasbe,5.0,"Very nice location. As always, like all Blaze Pizzas, food was tasty and fresh.",3 months ago,Open,199
Robert Hankin,5.0,"Blaze Pizza is definitely our favorite pizza restaurant. An entire delicious pizza, custom made to order, less than 1,000 calories and at an attractive price. And did I mention it is delicious? If you love pizza and are near a Blaze, I highly recommend trying them. You will not be disappointed!",a year ago,Open,199
devonte boos,5.0,This was my first time at this location and I had a great experience here they were fast with bringing it out curbside the staff was lovely there they all worked so hard and did well with the pressure deserves five stars,5 months ago,Open,199
Joe S.,5.0,Son had a basketball tournament at J Serra high school and on the way home we stopped here for something we've never tried before. The pizza was good and so were the little dough ball things. Staff was friendly. The highlight was being across the parking lot from the Nike store. YES!!!!!,8 months ago,Open,199
Garrett Watson,5.0,"Food was good service was great. Evie built the pie like an artist and Riley cooked the pie to perfection.  Thanks for the dinner,cheers.",7 months ago,Open,199
Jose Gutierrez,3.0,Nothing to rave about. The ingredients are fresh but it did not seem to translate to the finished product??  Three stars because of the friendly service and fountain soft drink selection.,10 months ago,Open,199
Kara Zerounian,5.0,Love Blaze!  Gluten free/ Dairy free not Taste free :),5 months ago,Open,199
Angelica L.,5.0,"Blaze pizza is nice, especially with all of their options. I love to split the pizza since I can't finish one all by myself, so i decorate half to my liking while my boyfriend decorates his side.",10 months ago,Open,199
Anthony,5.0,Very good service. Food is great. Very orange. Good music selection. Staff is extremely friendly. Highly recommend for families and young adults.,3 years ago,Open,199
sergio coria,5.0,I enjoyed my experience. My food was delicious and staff was friendly.,2 years ago,Open,199
HighSchoolStudent,4.0,"The pizza is really good, but extremely greasy. If you don't like a lot of grease, you'll have to use several paper towels. If you hate spice, don't go here. The spice is mild, but it varies from person to person. If you love spice, you'll …More",a year ago,Open,199
꧁༺Yenni༻꧂ JM,5.0,I ate the whole pizza cuz it was so good lmao,6 months ago,Open,199
Ken Fox,5.0,Build your own pizza. Perfect,4 months ago,Open,199
Angela Xiao,5.0,So happy with my customized pizza,a month ago,Open,199
Chris Nutt,5.0,Delicious build your own pizza. Cauliflower crust is super interesting and a nice twist to normal flour dough. A go to everyone I’m home.,a year ago,Open,199
33Bobby33,5.0,We live the spicy sauce.,2 months ago,Open,199
Ducky_513,4.0,The Pizza is great! But it gets 4 stars because the tables and chairs are always dirty with pizza crumbs and stuff wish it were cleaner,7 months ago,Open,199
Elena Kharina,5.0,"Love Blaze Pizza! You can make any pizza you want, super tasty and fresh.",9 months ago,Open,199
Eli DeGeer,5.0,"Vegan options!  Pizza ready in 3 minutes.  Build-your-own pizza with excellent topping choices (Vegan cheese, roasted garlic cloves, kalamata olives, artichoke hearts, spinach, caramelized onions, jalapeños - just to name a few).  Serves …More",3 years ago,Open,199
Ron Y,5.0,Great pizza. Build your own. Vegan options. Quick cooked to order. Fantastic.,a year ago,Open,199
Ed Burckhardt,5.0,"Definitely the best concept in a pizza restaurant. Unbelievable selection of toppings, add as many as you want and still at the same low price. The crew provides great and fast service, either to eat there or to go. Keep it up you all, no wonder your are one of fastest growing pizza chains.",a year ago,Open,199
Miss Brittany,5.0,Zeke was the sweetest! He was helpful and had the best attitude during dinner rush!,9 months ago,Open,199
charles letson,1.0,Im gonna give the benefit of the doubt and say maybe 5 people called in sick on this Saturday?  Even at that point. My pizza sat under the window and was then served to me cold and didnt even finish makin it. I said i think were missing …More,9 months ago,Open,199
Theo Chen,1.0,Could not accept Blaze gift card as payment due to systems being down. Initially refused to give receipt. Had to contact Blaze corporate office 5 times just to be credited with flames. Never got the free pizza I qualified for. Unacceptable customer service.,10 months ago,Open,199
Tia Nix-Abram,4.0,"1st time at this place, I don't really cut for pizza. but I actually enjoyed it. From watching them make my personalized pizza to the taste, it was a good experience!",a year ago,Open,199
Larry E. Marrs,5.0,"Good pizza! And, excellent service... Clean restaurant...",9 months ago,Open,199
Marcel Gradidge,4.0,OK pizza...a little slow but aren’t many other options close by😔,10 months ago,Open,199
Codey B,5.0,"Just went there for the first time with my wife to try it out. They switch the sauces on our pizzas, not a big deal at all, but they made us both a brand new pizza and coupons for the next time we come in. The employs are great and once we …More",a year ago,Open,199
William Martin,5.0,Staff was very nice and friendly. Pizza was delicious and I asked for it well done and they did it great.,a year ago,Open,199
Tychicus Green,5.0,The make your own pizza is the best thing I really enjoyed the atmosphere and the people who served me. They were of a great service and a pleasure to be around.,a year ago,Open,199
Suwimon Keisker,2.0,Pizzas were tasty but the staff we had wasn’t nice. We had questions about how to order and what our options are since it was our first time there. The answers we received weren’t clear but also with bad altitude. It was a bad first experience.,2 months ago,Open,199
The III,5.0,My favorite place to eat pizza. And get gluten free crust at a really reasonable price. Tastes great and they use excellent ingredients with no artificial flavors or preservatives,a year ago,Open,199
Erick Wayland,5.0,"Really like Blaze pizza.. No more kids whining what they don't like about the pizza the adults bought. Let them make their own and you yours. Moderately priced, clean and fairly friendly staff. Great for the family.",2 years ago,Open,199
True,4.0,Good pizza limited seating,3 months ago,Open,199
Nick J,4.0,"Good fresh pizza the whole family will enjoy.  The gluten free crust is remarkably good as well.  The only thing preventing the 5th star is that they can be a little slow to wipe down tables, and I am speaking from experience having been there at least 10 times.",a year ago,Open,199
Alex Miletich,5.0,"Can't complain about this Blaze location or Blaze in general. Doing some time in New England and more importantly New Haven, the unofficial US Pizza capital, I can say that Blaze's approach to Pizza is just right. Fresh ingredients that …More",2 years ago,Open,199
Alex B,4.0,"Pizza tastes great, especially for how streamlined and quick it is. My kids like it and us adults like it so it is one of the few places we all agree on. The service at this particular location is a little lacking, just from the experiences we've had. Overall though, great place to go for quick good pizza",a year ago,Open,199
BARBARIANIEST Daydreams,4.0,Polite service. Asked to refill ice and was done in moments.,a year ago,Open,199
Eero Sauramäki,4.0,"Very very good service... and pizza was goood!! Maybe little bit small for me, but to others enough.",2 years ago,Open,199
g stone,5.0,Blaze Pizza's are made fresh the app offers a buy buy-one-get-one,8 months ago,Open,199
Loo-e,5.0,"I like Pieology pizza and its concept of building your own pizza, but Blaze pizza tops it.  Comparing both or even with Project Pie, Blaze pizza has better quality ingredients, therefore better tasting pies! Prices are similar between all …More",a year ago,Open,199
Cindy Kellar,5.0,"We don't have a Blaze Pizza where we live. So when we find one...we head on in!
They are wonderful!
Great & helpful staff …More",a year ago,Open,199
laurel reid,5.0,Live u can pick all your own toppings as much as u want,a year ago,Open,199
Veronica Ulloa,1.0,"They never made my dough knots, I asked when my son got his pizza order they said they would bring them out, waited 20 minutes and nothing. Finally when my son finished eating asked for a refund, got my money back without even an apology. Not coming back.  Bad customer service.",a year ago,Open,199
Basham Marty,4.0,For those of you who never been here let me help you. You can order any pizza you want they have a whole bunch of toppings you might want to look at them first. They are all one price and all one size to the best of my knowledge. We ordered …More,a year ago,Open,199
CJ,5.0,Good pizza 🍕,2 months ago,Open,199
Sergio Rosas,5.0,Quick and easy pie making! Anyway you want it.,a year ago,Open,199
Mark MyWords,5.0,Great place to go to please everyone in the family so they can customize the pizza to their specific wants.  Fast service and good food.,a year ago,Open,199
John Wilfong,1.0,"04/29/2019, saturday afternoon, first time in.  service was ok, person taking the order kept pushing salad and garlic knots,  three times.
after i paid with the person who took my order, i was waiting for my pizza and …More",a year ago,Open,199
JOEY !!!!!,5.0,Good pizza vegan selection 👌,6 months ago,Open,199
Heidi Wagner-Thomas,2.0,"Was there for dinner last night. The person taking the orders walked away and didn't come back. We stood there waiting for a long time, there were other employees around but none of them said anything and were ignoring us. Finally someone …More",2 years ago,Open,199
Guptill,3.0,"The pizza was very good. The toppings were fresh,  the meat was delicious and they cooked it just right. The gluten free crust was amazing. But... the bathrooms are absolutely disgusting.",a year ago,Open,199
Tamara Scurlock,5.0,"Best pizza ever. Individual, epicurean, boutique. Great staff.  Thank you Anthony for great attention to detail!",a year ago,Open,199
Joseph Chavez,1.0,"Pizza small, didn't like the sauce or the dough.  Didn't like how the pizza from start to finish, how many people put there hands on your pizza.  And the wait, that's another thing. But you can judge that for yourself. Will not go back",9 months ago,Open,199
Evaristo Solano,4.0,Too much time wating,3 months ago,Open,199
Brooke Trueblood,4.0,"Great pizza, friendly employees. Good drink selection, too. Best wood fired thin crust pizza you can get locally.",a year ago,Open,199
Kathy Evans,5.0,Simply the best Gluten Free pizza ever,9 months ago,Open,199
Lisa Mcguire,3.0,"Pizza was good, not amazing . not super clean, and very very very unorganized.",10 months ago,Open,199
Daniel Brown,5.0,Always consistent!,2 months ago,Open,199
Michael M,2.0,Ate here on a Saturday afternoon on the tail end of a big rush. The behind the counter area where the pizzas are assembled was a big mess. It was really disgusting. Most of the ingredient bins were cross-contaminated with with other foods. …More,2 years ago,Open,199
larizamassiel chavarriaguardia de nieto,3.0,"Young people has a lot of energy but something happens at some point since the orders take too way long to come out. So it's okay pizza place, just don't order online and think that when you go to pick up your dinner is gonna be ready to go.",a year ago,Open,199
Shari Grace,3.0,I've heard such good things about this place.   Went tonight for the first time.  Staff is super nice.  The pizza just didn't hold up to its reputation for me though.   And the salads were not good at all.  I really wanted to like this place but cam just rate it as OK.,3 years ago,Open,199
Cody Allen,5.0,"Always good. In my opinion, Blaze is the best for the ""build it yourself"" types of pizza joints. Fairly priced for the size you get.",a year ago,Open,199
Nick Reimers,5.0,I love that you can add all your own toppings,a year ago,Open,199
Juan Preciado,5.0,The pizza and friendly environment is always great. Never fails,a year ago,Open,199
Kellie McNabb,5.0,Best pizza I ever had!!!!! Excellent customer service from beginning to end!!!!!!,10 months ago,Open,199
Mary Stokes,4.0,"I got to chose my own toppings!
It was yummy!!
I'll return again 😊👍",a year ago,Open,199
Hong mo,4.0,pizza is ok. compare to other same fast pizza store.,a year ago,Open,199
Kamron Khannakhjavani,2.0,"Pizza is great but holy cow these employees are slow as molasses. It's like watching paint dry. I get it, they are all practically kids and minimum wage went up, but have a sense of urgency for God sakes. There are 15 people in line. No way …More",a year ago,Open,199
Philip Garcia,5.0,"Food was good, people were nice",7 months ago,Open,199
Christian Lenzen,4.0,Tasty but a little pricey,10 months ago,Open,199
Taylor Little,5.0,Friendly staff and excellent pizza. I'll be back!,a year ago,Open,199
Hemy Mainayar,5.0,Excellent pizzas,9 months ago,Open,199
Janell Cornelius,4.0,"OMG I love Blaze.  Never have any issues.  Good food, clean facility, wonderful service!",a year ago,Open,199
karmina cecena,5.0,Great customer service busy during middle of the day,a year ago,Open,199
terry senate,5.0,It's close to my business and the food is really good you can build your own pizza which is great,a year ago,Open,199
william snope,5.0,Love blaze.  Great value and the kids have a great time Everytime we visit,a year ago,Open,199
Mike Hauncho,5.0,Great spot with fully custom pizzas. Very nice staff,a year ago,Open,199
Jennifer Torres,3.0,"Way too long of a wait, with a short line. They need to streamline the operation. Pizza is delicious and staff is friendly.",a year ago,Open,199
Cecil Nunez,5.0,Pizza is good and good atmosphere..,4 months ago,Open,199
Michael Serrano,4.0,Always great pizza at Blaze! This location can get very busy since it's part of the mall.,a year ago,Open,199
K Grieshaber,5.0,Fresh hot pizza and smores pie for dessert. What else could you ask for,a year ago,Open,199
Darla Sather,5.0,"Coming from Montana, it is always wonderful to enjoy good Pizza. Excellent.",a year ago,Open,199
William Michael Dillon,5.0,Great made to order pizza..Good real good..,a year ago,Open,199
Michael Truong Nguyen,3.0,The kids like to visit eat here.  Service usually fast and pizza is tasty.  A few time the crust is too well done.  Got to try the S'more pie.,2 years ago,Open,199
Brandon Le,4.0,Great pizzas. Fast service. Good price.,a year ago,Open,199
Jeremy Illenberger,4.0,"Did a great job, despite being overwhelmingly busy with teen soccer teams.",a year ago,Open,199
Nava Jananpour,1.0,Rudest staff I ever see. I have to wait for my order every single time at least 15 minutes and no one calls your name. They are always busy talking to each other not taking care of customers. Bad management. 👎🏻👎🏻👎🏻👎🏻👎🏻,a year ago,Open,199
Drake A,4.0,Good pizza but I placed a pickup at 430 and they forgot to cook it so I wasted 10 minutes of my time lunch.,9 months ago,Open,199
Bill Ruth,5.0,"Excellent quick bake pizza.. your way. Friendly, helpful staff and great price.",2 years ago,Open,199
adam smith,4.0,Can't really go wrong with getting Blaze.,a year ago,Open,199
Sean Walsh,4.0,"My first time eating here. Pizza was ok, but the service was great. The pizza was a little droopy,  as in the crust didn't hold up to well. But it was a quick and efficient way to order a pizza.",2 years ago,Open,199
P,4.0,I love that it's build your own and the pricing is fair.,a year ago,Open,199
Don Poole,5.0,"Outstanding service. Good pizza at a great price. Most ingredients are non-GMO. No high fructose corn syrup, artificial flavors and/or ingredients. The owner Leslie is often present insuring a consistently great experience. For the most …More",3 years ago,Open,199
Jerry Gallo,4.0,I really enjoy this place. You build your own pizza and it's cooked by a fire oven. The staff is friendly and it is a nice atmosphere.,2 years ago,Open,199
Pamela Avila-Roseboom,4.0,Good fresh pizza. Busy.,a year ago,Open,199
Daphne Otto,5.0,Fantastic people and good pizza. Like Subway but pizza. Even one of our family members with a milk allergy could enjoy a meal there,2 years ago,Open,199
Dave Allan,1.0,"Terrible, pizzas were sloppily made, came out burned. Didn't take pride in their product. Would not recommend this place.",a year ago,Open,199
Ed Burckhardt,5.0,"I just briefly skimmed through all the reviews and it reminded me of a saying that my wife says; Some people will complain, even when they are hung with a new rope. …More",3 years ago,Open,199
Judy C,5.0,Cheap fast and I got just what I wanted!,a year ago,Open,199
eat a bon,4.0,"I online ordered and it was 20 minutes late, but overall the pizza is the very best.",a year ago,Open,199
Christine Mulford,4.0,They always forget my arugula and balsamic glaze which us annoying AF but the pizza is good.,a year ago,Open,199
Denise Taylor,5.0,Love the concept you can make your own! Fat and fun. One price gets you almost anything you want for your pizza!,2 years ago,Open,199
Brooke,5.0,Better prices than Pieology! Good service and fresher ingredients than subway 😂That's for sure! And If you feel as though they did not put enough toppings on you just tell them to put more and there is no extra charge.,2 years ago,Open,199
Lisa Roberts,1.0,The gal helping us named Brooklyn was incredibly rude.,a year ago,Open,199
eliazar naranjo,5.0,I love this place. Best Pizza ever,a year ago,Open,199
M Luna,1.0,Its bland and the pizza doesnt look appetizing. Salad was okay. Customer service could be improve. Not very friendly. It was our first time and we had questions the lady behind the counter was a bit in a rush.,a year ago,Open,199
Patrick (Thanh) Tran,4.0,"Good pizze, crusty and tasty 👍",a year ago,Open,199
jesse valenzuela,3.0,"Lines are long and slow. Staff is friendly. 3 stars only bcuz I hate long lines when I'm starving. Suggestion: put order menus at the end of the line barriers so by the time people get to order, they know what they want. And put a box for the menus to be placed where ordering",a year ago,Open,199
steve birch,5.0,My favorite is the Veg Out! And you can customize as it's built! Fast service this last visit. And it was busy;,a year ago,Open,199
Krystopher Brown,5.0,"Amazing, just for starters. If you are a pizza person then this place is for you. FRESH ingredients, perfect thickness pizza (not too thin or too thick),  you get all the ingredients you REALLY WANT, friendly staff, great views and an easy …More",3 years ago,Open,199
Shannon Pink,4.0,"Good pizza. Fun to customize the toppings.  Sometimes the crust is a little doughy in the center. Can be slow if a busy weekend time, and there is a line. Probably not reccomended for anyone with significant food allergies, as cross contamination seems very likely.",2 years ago,Open,199
chriscrilly,5.0,Yum. Can't go wrong.,3 years ago,Open,199
Emi,5.0,Great place to get custom pizza for yourself.,a year ago,Open,199
Cathy Hanratty,5.0,I really enjoyed the pizza and my salad was excellent. Everybody was working very hard.,a year ago,Open,199
Ray Chuhan,5.0,Love it...especially the keto and cauliflower,a year ago,Open,199
Bobbi Shedd,5.0,I love blaze pizza..get the app you will thank me..#freebiezzzzz,2 years ago,Open,199
Margaret Bartz,5.0,Pizza was good! Can put on anything you want.,a year ago,Open,199
Heather Fowler,1.0,"Dirty restaurant. Pizza makers don't listen. Frozen pizza at home is equal, maybe better.",2 years ago,Open,199
Alisha Aceituno,5.0,"So good--from the dough knots to the salary y, and obviously the pizza! Good service, good prices, and a nice environments",2 years ago,Open,199
Viperboy995,3.0,#hashtag Gurl gots really mass at me when I used a fake name. Pretty stupid service if u asks me. Would have beens a five buts that was the annoyings.,a year ago,Open,199
danny dillmaker,5.0,Amazing pizza and topping options!,a year ago,Open,199
Brian Holub,4.0,Build your own pizza. They're not very big but you can load them with toppings and make some good/creative pizzas. Spicy red sauce is the best!,3 years ago,Open,199
Gregorio Jimenez,4.0,This place was pretty good but not perfect I think that the pizzas need to be made faster cause I spent like 45 to an hour waiting to order and get my pizza,2 years ago,Open,199
Adrian Rivas,5.0,New staff is ok. I loved the original crew,a year ago,Open,199
Ryan Staniszeski,4.0,"Blaze is always great pizza that rarely disappoints.  This particular location however, was a bit sub-par compared to others.  We arrived about 10:30am (opened at 10:00am) and although the staff was very friendly, there were a few areas …More",4 years ago,Open,199
Keith MacLyman,5.0,"Fabulous! The young lady that greated us was cheerful, enthusiastic and did a great job explaining how the process works. The pizza was good too.",2 years ago,Open,199
Sherry Lynn,5.0,"The best pizza ever!!! My personal favorite pesto on gluten free crust and spinach, basil cheese and black olives .... 😋",2 years ago,Open,199
Alyssa Anzelde,4.0,Slow for service but clean environment and friendly staff.,11 months ago,Open,199
Renee LaVoie,5.0,I was surprised at how good the pizza was. It was fun watching the whole process,2 years ago,Open,199
Tom,4.0,Friendly people and good pizza. Super thin crust if you're in to that.,2 years ago,Open,199
Devi San Martin,5.0,"This is amazing place to build your own pizza. Different crust, a lot of toppings, even a good selection of beer...",2 years ago,Open,199
Monique Midose,1.0,"Would give this specific restaurant location a 0 Star if it were an option. Based on the experience at my visit yesterday, I can say this place has poor customer service, is not clean, and has workers that do not handle food in a sanitary manner.",2 years ago,Open,199
Lynn Eddinger,5.0,"Blaze is my go-to lunch spot! I always get the build your own which is a flat rate for as many toppings as you want and it's fast fired within minutes (thanks to their awesome, speedy oven guy, Frankie!) I never leave unsatisfied",4 years ago,Open,199
Mickey Wilson Ph.D.,3.0,Ok...not my favorite place,a year ago,Open,199
Jose Salas,4.0,Good,2 months ago,Open,199
Bill Roseboom,4.0,All ways good all way best just like  my  mom used  to make,2 years ago,Open,199
M Matsumoto,5.0,They have such great pizza. I love their make your own gluten free pizza. They aren't skimpy on the amount of toppings either.,3 years ago,Open,199
daryl hukill,5.0,Great pizza..better sevice,a year ago,Open,199
Victor Reyes,5.0,"Always good pizza, service and price...",2 years ago,Open,199
Court Adams,5.0,"Amazing Team! Rosa, Clarissa, Frankie, Jasen, Cyrus and Alex holding down the fort! Such a hard working and amazing crew! An incredible store and amazing addition for us here in San Clemente!",3 years ago,Open,199
Adrian Daniel,5.0,Little mistake at first but came back and they corrected the problem with no questions asked. Great and fast service.,a year ago,Open,199
Robert Fulsher,5.0,Very nice and helpful staff and the pizza was really good.  I bet you could get the high rise crust and split but the wife and I wanted to make our own.,3 years ago,Open,199
Bart Goodwin,5.0,Great food and service for family or to dine alone and was reasonably priced,2 years ago,Open,199
MLGDr.Phill,1.0,Some homeless lady came up to us and asked for cigarette,a year ago,Open,199
Dom M,5.0,"Loved it, it's like pieology but these guys had kalamata olives available and they also have '""dough-knots"", which are a little dough ball with mozzarella and pesto.",2 years ago,Open,199
Zed Star,5.0,Very large pizza place......pretty cool looking inside and there is even an ocean view at the back. This is a hard to beat build your own pizza for a low price model....and fast too.,a year ago,Open,199
W T,1.0,Was there Thursday afternoon. Poor service. Rude.  Bad quality. Burnt pizza twice. Very very rude.,2 years ago,Open,199
