name,stars,text,timeSince,openStatus,key
Amy Cortez,5.0,I love this place! Truly looking forward to going back seeing a movie at the AMC and finishing with a delicious pizza!,2 months ago,Open,88
Israel Peña,5.0,"We have a blaze pizza in the bay area as well. It was a little crowded but what do you expect, all blaze pizza I've been to have a little wait time. Service was great and the places was clean.",a year ago,Open,88
Jayden Capilla,2.0,"Now don’t get me wrong, I LOVE blaze pizza. But the slow service, lack of customer service, and outside seating made eating here less than ideal and I would not come back to this location. My boyfriend and I came over from universal studios …More",a year ago,Open,88
Sara Kerrigan,3.0,"We've been to several Blaze pizzas, and this was my least favorite experience. We have always been very happy before. The line was really long, which they couldn't help. But we had a miscommunication at the beginning of the line, and by the …More",2 years ago,Open,88
Y.J. Chen,4.0,"Nice pizzas and salad, and the warm heater is good for the outside tables in the winter. But the environment outside isn't good due to the lack of manpower.",9 months ago,Open,88
Pauline Laing,5.0,"Quality pizzas are made quickly here. You can watch the whole process, and customise your pizza as you like. Staff were very friendly and helpful.",3 years ago,Open,88
David Snow,5.0,"$10 for a build your own pizza of good quality that’s made fast with no limit on how many toppings you can add (for the most part)? Yeah, I dig that. So I went in real fast, made myself a bbq chicken with pineapple and bacon and was happy …More",2 years ago,Open,88
Jeremy Kearney,5.0,"Delicious pizza. Love the thin crust, red sauce and cheese. Also the Spinach and mushrooms. Very fast and very friendly service. And reasonable priced",a year ago,Open,88
Alyssa Marie,4.0,This is a great vegan option for anyone needing to eat at Universal City Walk or Studios ( but you'll have to leave the park). The servers have always been really good about changing their gloves when they make our vegan pizza and always …More,a year ago,Open,88
Chef Robert Olivares,5.0,"Build your own pizza is the way to go, friendly staff and quick service!!! Thanks",2 years ago,Open,88
Rogelio Vargas,5.0,Can’t go wrong with “Build your own pizza”...especially with unlimited toppings,2 years ago,Open,88
Lunarro Lacey,1.0,Yes they have gluten free options. However they have zero training in how to handle them or know if there is gluten in their food. I had to ask them to change their gloves on SEVERAL OCCASIONS on top of them just not knowing what they were …More,a year ago,Open,88
Brittanie Branch,1.0,I ordered a pizza online / through the app because that is the only option. One  of the employees call me to notify me that they were closed (although online it says they were open for 2 more hours) and would not make my pizza. I couldn't …More,a year ago,Open,88
Meghan Quinn,1.0,"My boyfriend and I (both strict Vegetarians) went to Blaze Out and ordered the Veg Out Pizza. But somehow, despite not being busy at all and having a receipt that clearly stated what we ordered, we received a pizza completely different from …More",a year ago,Open,88
Rachel Forsyth,5.0,Delicious pizza at affordable price. You would definitely worth your time and money.,a year ago,Open,88
Alexis R,1.0,"Be prepared to wait here. I’ll never return because of how slow the service was, and how terrible it was. My pizza sat at the counter for 10 minutes before it got cut. The customer in front of me received burnt dough knots FOUR times and …More",a year ago,Open,88
K&Z Travel,5.0,"Great thin crust vegan cheese pizza! Added great toppings, really tasty!",a year ago,Open,88
hottyson hottyson,1.0,"Pizza was good.
HOWEVER, the bald chubby punk that was cleaning the tables tonight 6/21/18 looked right at my dirty table and the garbage that I had placed on the far corner …More",2 years ago,Open,88
Dar Ramos,5.0,GREAT CUSTOMER SERVICE!!! Fast and efficient. Frankie has amazing customer service and great manners,a year ago,Open,88
Kasey Farley,1.0,Had to stand in line for 45 minutes.  This place is run by teenagers with no drive or initiative. Running around like chickens with their heads cut off (and by running I mean moving so slow I wanted to cry). Clearly no manager was running this shift.,a year ago,Open,88
Marisa,5.0,Good pizza but small store and gets crowded.,a year ago,Open,88
Anil Bhetuwal,5.0,Great firewood pizza! All the staffs were super nice and the pizza was delicious!,a year ago,Open,88
