name,stars,text,timeSince,openStatus,key
Andrea,5.0,"The service is always fast no matter how busy. Usually very crowded with SUNY students grabbing food. But I remember the lady who is always nice to me, she moved next door to Halal Guys. Glad to see her happy. …More",a week ago,Open,140
Sarah J,5.0,"VEGAN PIZZA! Friendly, helpful staff. Made sure they even changed their gloves and used a separate slicer.  Reasonably priced, tasty food and drink. Can't wait to go back!",a year ago,Open,140
Tameesh Bagga,3.0,For the size pizza it's a not worth the price. Also they don't give you utensils when you order. They just put it at our door without even attempting to knock on our door. 3 stars is just being a bit nice but I wouldn't order from here again. On a positive quality would actually be a 3 star rating.,a month ago,Open,140
Lia Lim,4.0,"The concept of Blaze making your pizza right in front of you and serving it to you fresh is great and so creative, however- This isn't your pizza place is you prefer thick-crusted pizza like me. Also, the store is NOT clean. Whenever I go …More",a month ago,Open,140
Vanessa Wenner,4.0,"Blaze specializes in pizza. They have many varieties, options, and portions. You never have to wait long for your food. It always comes out fresh and piping hot. If you like New York style thin crust pizza then you'll love their pizza. It …More",8 months ago,Open,140
Ariella Love B,4.0,Great customer service and I was so happy that they were open late. They even had keto crust !! All the staff was polite too. One issue was though I have was waiting for my pizza the tables were a little dirty but otherwise great place.,2 months ago,Open,140
Justin Kopenski,4.0,"Food was good, huge selection great for people who can't have dairy, service was good. Would of have 5 stars but the employees work way to leisurely. Watched the guy just stair off in the sky for about 2 minutes instead of cutting my pizza.",a month ago,Open,140
Andrew Anable,5.0,Blaze is lit. Delicious pizza but its the customization that puts it over the top. Holy mackerel there is a ton of options. Reasonable prices too and they don't upcharge for multiple meats. Its great.,2 months ago,Open,140
John,5.0,"Had a wonderful experience. The customer service was amazing. Due to a mix up, I received 2 pizza instead of one.",2 weeks ago,Open,140
Kamla Williams,5.0,"I have never been to this restaurant but my daughter took me to lunch there.  So glad that she did.  I'm not a fan of pizza or can I say, not a fan of red sauce but they had other choices. They had various meats, cheeses and veggies to choose from, no pizza has to be alike.  Awesome",2 months ago,Open,140
Crystal Guzman,5.0,Absolutely amazing pizza if you like thin crust pizza like I do. Specialty drinks are also great. Service was fast and friendly.,2 months ago,Open,140
John Jones,4.0,Interesting take on pizza. You make your own pizza which toppings and ingredients you like. All done in front of you. The pizza was solid and it's a good place to enjoy with some friends or family.,2 months ago,Open,140
Sebastian Black,5.0,"Its fresh, it's fast and it's got hot melted cheese.
I love a thin crust, so yeah it's not the Bronx but for WNY it's AOK.",a week ago,Open,140
matthew henderson,5.0,A must try for anyone that loves pizza! There are vegan options available too.,a week ago,Open,140
Yoyo Yoyo,1.0,If I could give it zero star I would. First of all I received my order was 3 salad and 3 pizza. when I started eating the salad I found a lady bug in there of course it was disgusting and I couldn’t even eat anything else. My husband was …More,5 months ago,Open,140
Ali D,5.0,Blaze is in a really good location. Fast and efficient pizza and salad making!! With many choices.....best low carb pizza ever!! And outdoor seating!!!,2 months ago,Open,140
Rawad Elias,5.0,"Service - super friendly
Flavor - amazing
Price - unbeatable …More",2 years ago,Open,140
Sean Grohman,5.0,Pretty basic for ordering. The girl behind the counter took our orders and asked if we'd been there before. We hadn't and we're glad she had asked. No upcharges on extra toppings and we could get extra of anything we wanted. All three of …More,7 months ago,Open,140
Brian Pacos,1.0,A very poorly-managed location. Pizzas are thrown into the oven without any identification on them so what comes out is anyone's guess. One for our party had to be entirely remade as a result of this major lack of organization. Lots of …More,3 months ago,Open,140
Krista B,5.0,Love eating here! Line is often long at peak hours but it goes by fast.,a month ago,Open,140
Chrissy,5.0,"We LOVE Blaze Pizza. We recently moved to Buffalo from Pittsburgh and were so excited to see that we lived near Blaze. The ingredients are fresh, we love the seasonal ones and it’s so much fun to build your own pizza! Plus it’s so delicious. It’s by FAR our favorite pizza.",5 months ago,Open,140
Miles O'Brien,4.0,"Fast and good. If you need pizza in 20 minutes or less, they have you covered. Pizza can be a little burned but some people like it that way.",a month ago,Open,140
Ronald Rambally,5.0,Love this place...they will put whatever you want on your pie...this is my go-to for pizza!,a month ago,Open,140
Em Waldvogel,4.0,Service is definitely slower because of social distancing measures and the increased number of mobile orders they receive now. Expect to wait 20-30 minutes between walking in and walking out if you plan to order in-store. The quality is the same though! Definitely worth the wait.,4 months ago,Open,140
Jerry Willard,5.0,Since visiting blaze during COVID  I’ve run into issues with this location from order processing to the place being clearly understaffed & messy but I stopped by early today and got 2 gluten-free pies & I must say MARKED IMPROVEMENT I …More,a week ago,Open,140
Nicole B,5.0,"I decided on having Blaze pizza during the Corona-19 outbreak.  I walked in and the one employee asked if I need assistance,  I responded not yet just looking at the menu  because I couldn't get it to work on my phone. The employee then …More",5 months ago,Open,140
Ke Z,5.0,"Amazing fast pizza, the flavor is awesome the crust is crunchy and thin, the price is reasonable. You just can't stop eating it, they also let you add unlimited toppings at the end of the craft. Everyone should try this place!",2 years ago,Open,140
melanie gonzalez,5.0,Love that they make the pizza fresh in front of you. They ask about the amount of toppings and make every pizza to your liking.,3 months ago,Open,140
Jake Oztan,2.0,"Really slow service, made worse by any accessory foods like knots being made after the pizza. They earned one star because they successfully made a pizza, which was not worth the wait",a month ago,Open,140
Jay H,5.0,"The staff here is always incredibly nice and the service is awesome. I love that they have we can cheese here, the dough never folds, the toppings are always fresh, and the pizza always tastes amazing. I love to come here at least once a week!",2 years ago,Open,140
Roksolana Nonyak,5.0,Service was helpful and fast. They explain everything if it's your first time there and lead you through the choices. Pizza was amazing! Definitely worth trying out! Toppings were fresh and everything was very clean!,a year ago,Open,140
Bryan McGowan,4.0,Lots of variety and taste is pretty good. The staff is friendly and things come out pretty quick. The downside is that when they're busy ingredients tend to mix together and/or run out. Not a huge deal though,a year ago,Open,140
Matthew G,4.0,I love being able to make different types of pizza every time I order,2 months ago,Open,140
Joseph Tilton,5.0,This is an excellent place for pizza. Their are some many choices for making your own pizza. You can get very creative here. The ingredients are very fresh and their is plenty of seating. The staff is very nice and above all the prices are …More,2 years ago,Open,140
John Lauer,4.0,"Not a good place for ""buffalo"" style pizza if that is what you are looking for. Build your own pizza is fun",2 months ago,Open,140
Miad Hoque,5.0,"Love it, got the white top pizza, it is made fresh to order and they're quick! Service was great, everyone is friendly and fast. Pizza is certainly not the ""Buffalo style"" which is a good thing or else this place wouldn't stand out from the …More",2 years ago,Open,140
Brandon Yee,5.0,"Good artisan stuff, cool ingredients and thin crust, well made pizza",a month ago,Open,140
Nancy Keller Stark,1.0,Found the fact that they automatically add a tip when ordering online is unacceptable. It cannot be removed and has no option to do so. When I called to have the tip removed they said all they could do was cancel the order. They were also obstinate and rude about it.,5 days ago,Open,140
Khamel C,5.0,"The food was amazing! I ordered a personal 2 topping pizza and signed up for the rewards program.  I instantly received a reward for a free regular drink in which I chose the mango infused water.   The drink was satisfying, the store was …More",a year ago,Open,140
Work in Progress,5.0,"First time there and vegan, delicious!!! Definitely going again.",2 months ago,Open,140
Tabitha Retzer,3.0,"One Plus. the Doug knots are AMAZING!

So, usually, things go well and when we order ahead and the food is ready when …More",5 months ago,Open,140
Savage Raven,5.0,Its was Soooooooooo good. 10 put of 10. Loved the warm greeting. Looking forward to returning.,3 months ago,Open,140
Alicia Sholtz,4.0,Great pizza....first time here. Fast and friendly.  Could have been a little cleaner......counter where drinks were and soda machine were a little messy. However did not appear to be long term problem.,a year ago,Open,140
Mitch Maxick,4.0,Blaze Pizza is a nice pizza style interpretation of the conveyor belt style of ordering: move down the line adding different toppings as you see them. The food is fresh and the people there are efficient and friendly. They have adequate …More,9 months ago,Open,140
Dardra Drake,5.0,Best darn pizza n I picked my favorite toppings. Will definitely go again,4 months ago,Open,140
pinkloveslife,4.0,The idea of custom pizza sounds great. The thin crust are my type of pizza as such I have visited here more than once. My fav is sausage pepperoni with basil. I have tried veggie ones as well and they are ok.,4 months ago,Open,140
R.,4.0,"Pretty good custom pizza place all things considered. A far sight better than Pi Craft across the street. No disrespect to Pi Craft- Blaze just does it better. Fresh ingredients, crispy thin crust, and interesting aqua fresca beverages. Staff feels a little unmotivated most of the time, but I get it. Overall I enjoy the place still.",8 months ago,Open,140
Dorian Volsch,5.0,"Blaze is our FAVORITE pizza joint in Buffalo. Coming from Texas, we were ecstatic to see that a Blaze was being built here when we relocated to Buffalo. We couldn’t recommend it enough. …More",9 months ago,Open,140
Brandon Pearson,5.0,Great pizza for a good deal. You can't get this many quality toppings on a pizza anywhere else! I'm lactose intolerant and they carry a vegan cheese and all the employees will change their gloves when you ask to help lower the chances of spill overs!,8 months ago,Open,140
Faye Michel,5.0,They make your pizza just the way you like it..,3 weeks ago,Open,140
Lillie Caskey,5.0,"This was our first time going after wanting to for a while. The ""build your own pizza"" option is awesome; my partner and I have very different tastes in pizza toppings. This let us both get exactly the kind of pizza we wanted! On top of …More",a year ago,Open,140
Sam Eldredge,4.0,"420 Blaze (But seriously this place is pretty great, decent prices for a build your own, a ton of options for toppings, customer service is pleasant but not exceptional. There are options for gluten free crust and vegan toppings as well. The pizza size is great to share with one other person or take leftovers for tomorrow's lunch.)",9 months ago,Open,140
Thivya Muhunthan,3.0,"I usually go there to pick up orders, however the wait is usually long. They say 3-4 mins but it takes 20 mins.",3 months ago,Open,140
Tyner Brooks,5.0,Always good food. We have been to this location many times. Just as good as the other Blaze Pizza we have been to in the past. We love the fact you can get as many toppings as you want without paying for each. They also have coke products which is what we prefer.,a year ago,Open,140
pam swarts,1.0,I was told by someone that they had gluten-free options and I happen to be in the plaza where the pizzeria was so I ordered a gluten-free pizza for myself and a regular pizza for my friend . The sauce tasted like tomato paste and the dough …More,10 months ago,Open,140
Brandon Mante,5.0,Food is great and looks amazing for how fast it is prepped 👍 definitely recommend. ( white top with bbq sauce 😁🤙),a year ago,Open,140
Vlad Yakusevich,5.0,"Initially I've placed 5 stars, but we had an issue with our order. We like this place and, as usually, ordered a BYO Pizza. We were waiting at counter for our pizza, but the guy, who is responsible for final step (adding bbq sauce\oil …More",2 years ago,Open,140
JOE D.,5.0,"What cool concept! Build your own pizza, brick fired right in front of you. High quality ingredients,  good service,  great food. Winner!",a year ago,Open,140
Rebecca Haseley,4.0,"Very good with tasty gluten free options. Best hand prepared pizza in town. Better than picraft and pieomine, but expect smelly farts later. 😝",2 years ago,Open,140
Luis Rodriguez,5.0,"Good pizza, fast service. Affordable",2 years ago,Open,140
Phuong Katie Le,5.0,So creative pizzas. I can go with vegan pizza by building my own. Price is reasonable. My husband and me love it,9 months ago,Open,140
Sara Schreckengost,5.0,"Our favorite pizza place!! Family of 3 with very different tastebuds! Cheaper than trying to get something this personalized from any of the pizzerias in the area! Mine is the picture: no sauce, mozz & parm cheese, grilled chicken & black …More",10 months ago,Open,140
Elliott Astro-Imaging,5.0,First time ever coming here and am pleasantly surprised....never heard of this place but the pizza is amazing!!! Got the meat lovers and they make the pizza in front of you and you get it the way you want it...staff was very nice and fast...would recommend to anyone and will definitely come back here!!!!,2 years ago,Open,140
nicole stevens,5.0,Yummy pizza and great staff members,2 years ago,Open,140
Venkata Anudeep,3.0,The place is amazing. We can build our own pizza with any number of toppings and they bake it in front of us. The pizza tastes great and is a nice place to hangout. I'm not entirely impressed by their customer service. Infact a part of the …More,a year ago,Open,140
Cathy Chilton,5.0,"Very cool, great wood fire, thin crust artisanal pizzas. Make, create your own w/ as little or as many different toppings as you want, or one of their creations- friendly staff, clean, eat in or take out. Definitely recommend. Innovative.",9 months ago,Open,140
Brian K,4.0,I really love the keto pizzia!,3 months ago,Open,140
Zaw Win Naung,5.0,Great pizzas. Love the high-rise crust. Blaze have some good deals on the app too!,7 months ago,Open,140
Joanne Bader,4.0,You made the Pizza the way you like,a month ago,Open,140
Tim Cook,5.0,"This emerging trend of build-your-food-in-line can be pretty hit or miss. This place is on the far extreme of amazing. The ingredients are fresh and really tasty. The crust is delicious. It's pretty consistent, I've been a ton of times and …More",a year ago,Open,140
Peter Zhang,5.0,"Ever see someone drop a slice of pizza on the ground? It’s heartbreaking. Today a strong gust of wind knocked my entire pizza out of my box, splattering onto my clothes, car keys and the parking lot. I went back inside and sheepishly asked …More",a year ago,Open,140
Laura Weir,4.0,"We had a really great time as a family at Blaze. There was a mixup between my pizza and another customer's, but the staff took care of it. Pizza was delicious and didn't take long and pricing was fair. The real highlight though was the …More",a year ago,Open,140
Nick,4.0,Loved the look of the place. Food was quick and actually pretty good. Prices leave a bit to be desired. But looking back at it $25 for lunch and drinks for two isn't too bad considering what else is around the area. Nice little spot for lunch on your break from work or out shopping. Would try Blaze agian.,a year ago,Open,140
Stacy Criswell,4.0,"Clean place. Warm atmosphere. Friendly, helpful staff. Options limited for pizza, but everything is right in front of you. Fresh quality ingredients, just more on the healthy size. …More",2 years ago,Open,140
Lizzy K,5.0,"Create your own pizza is simply the best choice at Blaze. I mix the red spicy sauce with regular red pizza sauce to start, I add shredded mozzarella and goat cheese, add all the veggies you want (or meats). If you like basil, get the fresh …More",11 months ago,Open,140
Miranda Albini,1.0,"I like the food here but the service is more than questionable. Ordered online and when I showed up to pick it up, it wasn’t ready. After waiting 5 minute, I asked if they were going to have it ready soon and they said they forgot about …More",8 months ago,Open,140
Amber Morgan,5.0,"Servers are so organized for just opening recently. Really good pizza, that tastes and looks healthy. Definitely will be back! 😊",2 years ago,Open,140
Joaquin Carbonara,5.0,I had a gluten free vegan pizza at Blaze Pizza last night. Loved it! The service was fast and convenient.,8 months ago,Open,140
Pierre T,5.0,Always a delight when coming here to eat. Friendly staff and great pizza!,7 months ago,Open,140
Kate Mattison,5.0,"Their pizza is great and they have a lot of options! I highly appreciate their care for customers with food allergies, they always offer to change gloves before making my pizza as soon as I mention my allergy and get ingredients from closed …More",a year ago,Open,140
Rashaan McGrath,5.0,I don't know why I waited so long to try Blaze pizza before. I ended up coming here after a school concert and trying the pizza and salad combo. I definitely like the options of what you could do to each pizza and then the drizzles …More,a year ago,Open,140
