name,stars,text,timeSince,openStatus,key
Barbie Lay,5.0,"First time ordering today, via door dash. It was phenomenal! The toppings were awesome, I loved the wood-fired crust, and the price! We both got our own 11” pizza (with different toppings). We thoroughly enjoyed both of them. Also, big plus for it not being greasy and offering vegan chorizo! Definitely will order again!!",7 months ago,Closed,116
Mathew Riva,5.0,Hands down love this place. Came for lunch with a friend as my first time and can’t wait to go back. I added about everything I love and then some to my pizza. Employee was really friendly even brought the pizza out to us at our table. It was fantastically delicious!,7 months ago,Closed,116
Eltoreon Hawkins,3.0,I've been here once before and saint Charles and I really loved it but I didn't get a chance to get any pictures or do any review. This one was at the brand new one and Brentwood. I got half of a pizza and some type of delicious garlic …More,3 months ago,Closed,116
Inquisitor Nekogeta,5.0,"First time eating here and it’s awesome! Definitely mix half lemonade and blood orange together, it’s almost as good as Dr. Pepper.. Almost. The workers were very nice as well and I want to say thank you to them for being patient while I was just staring at the menu.",a year ago,Closed,116
laveatria Vanhook,3.0,"Long wait in line 15-20 minutes. Several people behind me complained about the wait and left. Nice staff,manager was pleasant at checkout. Was not to happy they were out of greek salad and salad dressing. The staff gave me the remainder of …More",a year ago,Closed,116
David Puia,5.0,One of my favorite Blaze pizza locations. Staff is always on point and friendly. Food is always super delicious.,a year ago,Closed,116
Kevin Bishop,4.0,"What I enjoy the most about Blaze Pizza is the create your own pizza on their menu! You can literally add as many toppings as you like! 😋 Not to mention, your pizza 🍕 is baked in a fire brick oven and you have a choice of various crusts! I would definitely recommend Blaze Pizza to anyone wanting unique pizza experience!",10 months ago,Closed,116
April Kriss,1.0,Frustrated that this location is apparently temporarily closed and it is not listed as such on their website or Google. When you call it just says out of business. Excited for it to reopen but what kind of business decision is that to frustrate your customers.,2 months ago,Closed,116
Karie S,4.0,Very good! They offer key I crust. Was really good,a year ago,Closed,116
Steve Jones,5.0,"One of the best pizza places in town.  Unlimited toppings with a good selection to choose from, this oven fired pizza does not disappoint.  There a 4 crust options including a keto crust (with a $4 upcharge 😳) 4 sauce options including a …More",a year ago,Closed,116
Christopher Didonato,1.0,"Be forewarned, stay away....So let me tell you a story... We (wife, son and I) were out doing some shopping started getting hungry, so before we went into our last store we decided to order Blaze online. We set the pickup time for 6:45, …More",9 months ago,Closed,116
Horst Buchholz,5.0,"Only 5 stars but it deserves 10! This may be the best pizza I have ever had. Now I love thin crust pizza like most of the pizza in Italy. But if you are a thick crust or deep dish person, they have that, too. Not to mention gluten-free or …More",a year ago,Closed,116
Jeffrey,5.0,"Great concept for fast, crafted and delicious pizza. The line doesn't move typically as fast as you would expect it to but you are putting together a customized pizza that is of great quality so it's a fair trade-off. It's definitely much …More",a year ago,Closed,116
Victoria Connell,4.0,"I’ve been to several Blaze locations and this was definitely one of the slowest. Employees aren’t the sharpest, as they tried to give my pizza to someone else and the pizza toppings were very lopsided on all the pizzas I saw them make, but they were very friendly and the pizza was still good. I’d go back again.",a year ago,Closed,116
Carlos Arnavat,4.0,"Tried for first time.  Cool menu.  Fair prices. Friendly service.

I had to wait several minutes looking at my pizza sitting there until the guy …More",a year ago,Closed,116
Jessie Mani,3.0,"I am eating my pizza while i write this review.

The pizza taste decent.  The original crust is thin and does not have tons of …More",a year ago,Closed,116
Lorna Wiegand,5.0,"The people were pretty slow when we arrived, but their speed picked up as more people arrived.  I was disappointed when they did not have cilantro, however they had a garlic pesto sauce that was really good!  We both loved our pizza enough to look over the prior slowness.",8 months ago,Closed,116
Jolanda Jackson,5.0,"So far Im in love!! Fresh crust, great ingredients,  build it your way pizza!!! Great Manager, staff and grest atmosphere!!!",a year ago,Closed,116
Vinit Patil,1.0,"We had a coupon from the library program for simple pie and the cashier told us we can't add toppings at extra charge. I have never heard or experienced this before. Usually, you can add toppings at extra cost. This was our first time trying this place but it seems they didn't want us to try.",8 months ago,Closed,116
Beth anderson,5.0,Great menu! Awesome team members!,a year ago,Closed,116
Danielle Williams,5.0,Yum. One of my family’s favorite places to go,a year ago,Closed,116
Alex Reviews,4.0,"I got the thick crust for $2 more since I was starrrving! It didn't taste quite as good as the regular crust, but it was filling. The bathroom sink stopped working while I was in the bathroom.",10 months ago,Closed,116
The Orange,1.0,Pizza continuously has burnt edges! They do not have real silverware here only plastic! LESS than one star! Drinks taste like they where watered down. Staff is rude and apathetic made us wait for 30 MINUTES. With no one in line in front of …More,8 months ago,Closed,116
Jordan Haynes,4.0,Customer service was awesome. The dough knots were amazing and the pizza was good albeit the sauce could have been tweaked. Definitely will back,a year ago,Closed,116
Douglas Sears,5.0,Perfectly cooked pizza nice and thin with a great chewy crust and plenty of ingredients. Multiple choices for sauces ingredients excetera at One price makes this a great value. Better than some of the restaurants that only do pizza and at a …More,a year ago,Closed,116
LaShandra Momon,5.0,This pizza was really good and the customer service was great as well.,a year ago,Closed,116
Dan Redden Jr.,5.0,"Love this place! Fast service and great food. One of my favorites ""build your own"" pizza restaurants.",a year ago,Closed,116
Albert Planells,5.0,Great fresh pizza! Made to order & quick. I highly recommend it. 👍👍,a year ago,Closed,116
Lynn Audsbergh,2.0,I'm giving it two stars. Half the pizza was burnt. I'm not sure why this would be served regardless of somewhat burnt. To me that shouldn't be served. Also there was one piece of chicken on the whole pizza and the majority of the crust was …More,a year ago,Closed,116
Seth Waite,3.0,The food was great. I love Blaze pizza and their drinks (Blue Sky soda and a series of great custom drinks). The Art Lover is my favorite pizza. I give this location a 3 though because it's service is incredibly slow. Takes a very very long …More,a year ago,Closed,116
Theo W,5.0,If you like vegan pizza (I imagine the other non vegan pizza is just as good) then this is a solid place. Doesn't break the bank and will have you making sounds on how delicious it is the people across from you may judge you. The meatless …More,a year ago,Closed,116
Craig Anderson,5.0,Build your own pizza by choosing your ingredients cafeteria style and watch it fire up in the open oven at the end of the line. The restaurant was clean with a friendly staff. Interesting place to eat. Glad we went!,a year ago,Closed,116
Bill Brune,1.0,Don't even bother at this location!  The staff can't be bothered by serving customers.  I was the only one waiting to order and they just texted and argued with the manager.  Never seen so many lazy people.  Once they  finally got my pizza …More,a year ago,Closed,116
Shayne Rigdon,5.0,"Great pizza, great staff,  high price but so worth it",8 months ago,Closed,116
Melinda *,5.0,"I always select the ""Make Ur Own""pizza and I always load mine up. Good pizza.  Try it?. . . U'll like it.",a year ago,Closed,116
Megan O.,2.0,"Extremely slow service even though there was almost no one in there. The employee just sort of threw the toppings on there, where at the Kirkwood location they put more care into it and are more professional. The cashier said my gift card …More",a year ago,Closed,116
Barry Parsons,4.0,This place has fresh toppings and a lot of variety. They also offer gluten free and keto friendly crusts. It doesn't take long to get in and out if you're wanting good pizza. …More,a year ago,Closed,116
Michaela McGinn,1.0,I think this is my only review that isn’t 5 stars. Truly the worst experience I have ever had at a restaurant. My pizza came out a little burnt and even though I said I was down with the crispness they insisted on remaking it. So I waited …More,a year ago,Closed,116
Russell Hayes,1.0,"This store was filthy and service was slow, unlike any Blaze Pizza I've ever patronized.   Their new Gluten free pizza crusts are both absolutely disgusting.   We ended throwing ours pizzas away and wasting $30.  Blaze went from having one …More",a year ago,Closed,116
Screenie *,5.0,They cook so fast and the employees are amazingly nice. Every time the order was correct and when you get the pizza it's looks and tastes amazing! I strongly recommend to visit Blaze Pizza!,a year ago,Closed,116
Gavin Mcgrath,2.0,"I use to love coming here. Great pizza for a doable price. Get your staff off their phones and pull out the earbuds. I’m probably younger than several of them in all honestly, but I was embarrassed by how absent minded they were. The first …More",a year ago,Closed,116
Jessica Burich,5.0,Love the pizza.  Staff are friendly. Store is clean.   Love that they continue to add to the menue to keep things interesting which isn't always easy for pizza placed- keto crust (51g of protein!) As well as cauliflower crust.  Cool ideas!,a year ago,Closed,116
Brienna,5.0,"Pizza is always fresh. I love how they have calorie counts for everything! Usually busy, but not too much. Friendly service.",a year ago,Closed,116
Jameson Korb,2.0,"The pizza is fine but the employers are slow and largely apathetic. It took about 30 minutes to get through a relatively short line late in the evening (well after dinner). If you're looking for a quick bite, it's not here.",a year ago,Closed,116
Cathryn Hutchens,5.0,The employees are very knowledgeable & professional. The environment was comfortable.,10 months ago,Closed,116
Grant Needham,1.0,The service was overall just very poor. All the staff seemed entirely rushed because there was only 4 workers at the peak lunch rush. The marinara in the line was very runny and poor as well. After I finally got to pay for my pizza I got …More,a year ago,Closed,116
Karilyn Orr,5.0,Just ordered here. The nicest staff at any food establishment I've been to! Very friendly workers and the pizza was made perfectly. I've managed a Subway franchise for years and having a friendly personable staff is hard to find and makes all the difference. I'll definitely be back next time I'm in the area :),a year ago,Closed,116
kathleen adams,5.0,"I feel bad for not knowing their names, but the lady and gentleman who crafted my pizza tonight were excellent. I ordered a white sauce pizza and asked for tomatoes on it and my lady delivered, which is what I need on a white dough boy. …More",a year ago,Closed,116
Tiffany Ensley,4.0,Great pizza!!! Fresh fast and soooooo yummy.,10 months ago,Closed,116
Gail Aquino,5.0,"Crispy crust, nice char. Loved my pizza and I like the fact that they don't have straws. They do have cup lids that you can drink out of.  Awesome!",a year ago,Closed,116
Kay Lynne Firsching,5.0,Quick service.  Good gluten free crust.  Tasty pizza with lots of choice for toppings.,a year ago,Closed,116
Glen Camblin,1.0,"The blaze is awesome first off but this location closed at 8pm due to 1½"" of snow which I found out after my 20 min drive to eat there... 👎",10 months ago,Closed,116
Gilberto Ramirez,4.0,"Pizza was made quickly, tasted fresh & reasonably priced.  Red vine pizza was fesh tasting & crispy...really liked this place..!!",10 months ago,Closed,116
Adrienne Costello,5.0,Great pizza! Great service! Friendly and hard working staff. I came in for the first time on a snowy evening with the hope of finding great pizza and it exceeded all my expectations. I ordered a Red Vine pizza with a gluten free crust. The …More,a year ago,Closed,116
tricia kennedy,1.0,Gave Blaze Pizza another chance and had another bad experience - we used the app to try to expedite our order and when my husband got there to pick up the pizzas one of ours had disappeared. There was no attempt to prioritize our …More,a year ago,Closed,116
R Fish,4.0,Really good create your own pizza. Lots of toppings to choose from. They do offer vegan cheese. Regular crust is nice and thin & crispy but pretty sure they had other choices.,a year ago,Closed,116
John L,5.0,"Blaze is 1 million times better than Mod, and about 2x better than pieology",8 months ago,Closed,116
Chad Sutter,5.0,My new favorite pizza place. The pizza was great and the people were so fun and friendly. For those who are gluten free they have a really good GF crust and great allergy policies.,a year ago,Closed,116
Tony Gillon,2.0,I have heard so much about this place so I decided to give it a try. I ordered 2 thick crust pizzas with my children. The staff was amazing and helped me navigate the menu to find what I wanted. The pizza appeared perfectly fired and …More,a year ago,Closed,116
Brittany Miller,2.0,"Great food, but the customer service at this one needs a little work. EVERY time I order garlic knots they forget they’re cooking them, they come out burned, and then they have to remake them. Also, the last time I went in the place didn’t look very clean. Again great food, but the atmosphere could be a lot better.",a year ago,Closed,116
Nicole Theros,5.0,This place is awesome and pretty good price for vegan pizza,10 months ago,Closed,116
James Peregrin,5.0,"First time at Blaze Pizza. Great service, many smiles. Pizza was awesome,  loved the spicy sauce.  Only disappoint no salads.  I understand about romaine but please use other salad greens.  Pizza and salad my favourite meal. We will be back. Thank you",a year ago,Closed,116
Elin Asvaldsdottir,5.0,"Really amazing pizza!
It's made to order so be ready with your ideas of a perfect pizza. Lots of sauce and cheese choices. Final product is a true thin crust pizza. They have a cool …More",a year ago,Closed,116
Steve Farr,4.0,First time here for pizza with my son. I would recommend this place for pizza for sure.,11 months ago,Closed,116
Karen Q,1.0,Ordered takeout Via DoorDash.  Two Pizzas that we ordered  arrived and there was enough sauce in the large pizza to cover 4 or 5 large pizzas.  And the cheese covered only 2/3of each slice. It was covered  with thick globs of red sauce.  So disappointing.  Totally messed up the pizza.  It was terrible.  👎🏾,a year ago,Closed,116
Intakes Sessions,5.0,"Great place!! It was our first time in and we are EXTREMELY impressed. First off, I would love to say that the staff is incredible. Dj greeted us and made sure we new exactly what we were getting into. The pizza was phenomenal and I am a …More",a year ago,Closed,116
Donna Washington,3.0,"Online orders do not receive precedence over walk in customers; very unorganized, lacking leadership and an efficient process. When they call your name you may not have everything, and have to ask for the rest. Salads are on a shelf? There …More",a year ago,Closed,116
Scott Orlando,5.0,Really impressed with how good their pizza's are. Got a variety of different options and all were really good.,a year ago,Closed,116
John Daum,5.0,Best design your own pizza place ever..  Nice prices. Fantastic flavors for food and drink.  Great for families.  I will be back.,a year ago,Closed,116
Mary Fleming,1.0,"Ordered three pizzas online. When I arrived 30 minutes after placing my order, my pizzas had not been made yet. I watched as the guy who was supposed to be baking the pizzas kept throwing his hands in the air and walking out only to return …More",a year ago,Closed,116
Christoper Mcdonald,5.0,This is the first time I have been here and I most say I was really impressed. The atmosphere was inviting. The crew was amazing. The food is of the best quaility. I will gladly come here once a week.,a year ago,Closed,116
Scott Kreher,4.0,Good pizza for its price. The real takeaway is the speed in which you get your pizza. They have some interesting toppings/sauces to add a little variety to your pizza. Staff was fine.,a year ago,Closed,116
Angela Wu,4.0,"Great food, fresh ingredients! However, the work flow is a little bit slow, it should be nice if the staffs can coordinate better.",a year ago,Closed,116
Sarah McGinnis-Poettker,4.0,"Love the pizza and the staff is super friendly,  the only reason this is not a 5 star is due to their online orders.. its not accurate timing...at all. Also, I places an order for 2 pizzas and 1 was done a good 10-15 minutes before the other at least . Lesson learned..  If you go here just order when you get here!",a year ago,Closed,116
Katelyn Scheller,4.0,Everything but the general manager (Tosha) was great!,11 months ago,Closed,116
Shane McAllister,5.0,"Super friendly staff, lots of different options, pizza was done in about 10 minutes ish. It was delicious and lasted for 2 meals. Will return.",a year ago,Closed,116
K McGee,1.0,"The food is great. However, the front line staff & management are completely rude and incompetent. This entire location needs to be trained on customer service. I will no longer patronize this location.",a year ago,Closed,116
Daryl Tatum,3.0,It ok at this location. I've had better in other places by blaze Pizza,10 months ago,Closed,116
Jane Mazurek,5.0,It was fun choosing ingredients and the results were delicious!!!,10 months ago,Closed,116
Kay Fields,3.0,I liked it well enough. I'm definitely willing to try it again.,a year ago,Closed,116
marquita hutto,5.0,I love this location! And the manager Markita is the nicest and helpful person when it came to my order. I’ll definitely be back,a year ago,Closed,116
Roger Franklin,2.0,"NO STRAWS IS DUMB And HYPOCRITICAL - I really like the look of the place and enjoyed the pizza and salad I had.  The reason for only 2 stars is due to their ""PC Correct"" policy of no straws....most places doing this just make you ask for a …More",a year ago,Closed,116
Bill,4.0,"Pizza is very good - different and nice change of flavors. Set up like Subway or Chipotle and has the same kind of atmosphere. You go through a line and watch them assemble. Then wait five minutes and voila! Only one size, 11-inch ""personal"" size. They have a very thin crust and I believe they use a wood oven.",a year ago,Closed,116
Mark Patton Sr.,5.0,"Friendly staff. Clean,  and Great quality food",9 months ago,Closed,116
Othello,5.0,The pizza is great! You can't go wrong with a standard pizza or one of the house specialties. The restaurant was clean and the staff was very friendly.,a year ago,Closed,116
Michael Cuipa,4.0,"This place has fast service, good prices, and good tasting pizza.  Fast enough for a quick lunch.",a year ago,Closed,116
Doug Chuka,4.0,This is like a Chipotle for pizza. You choose the dough type and add ingredients... Any or all of them. Great selection of toppings. Salads are nice sized with good dressings. Limited but okay selection of beers. Fast service that tastes great!,a year ago,Closed,116
