name,stars,text,timeSince,openStatus,key
Young Realist,3.0,This was a pickup order. Pizza looked like it needed more time in the oven.  Towards the center there was a bit of liquid that made me question how long it cooked. Almost reminded me of toasted bread with the toppings.  Not much flavor. …More,a week ago,Open,115
Jay Allen,5.0,"Friendly staff, good prices, good portions. Mostly clean and taking good covid precautions for being in Atlanta.",2 weeks ago,Open,115
Charlyn Carr,5.0,Gluten free pizza just CAME UP! Made my special Spinach Pizza on Cauliflower crust and wow. THEE BEST PIZZA. From the crust to every fresh ingredient on top DELICIOUS. We will definitely be back.,2 weeks ago,Open,115
Tanesha Shirley,5.0,"I love this pizza place! Not only do they have a stone oven to cook your pizza in, but they also have keto and vegan options. I always get the take two which is a pizza and salad. They have this really cool lemonade that is divine! I go to this place pizza at least two or three times a month for lunch and it never disappoints!",2 months ago,Open,115
Jermain R,5.0,Pizza was delicious..I have craving a spot where I can go and make a personal pan sized pizza and I think this is it!!....as many toppings that you want without the extra charge to fit on you personal box sized pizza🍕!! Oh yeah! …More,2 weeks ago,Open,115
Blessed Beast,5.0,When they said fast-fired they meant it! Barely paid for my food and sat down before by pizza was ready. 'Za was piping hot and the ingredients were extra fresh. Would recommend coming with the family for a good bite.,3 weeks ago,Open,115
jaideep sidhu,4.0,We have been to this location a few times and had a good experience. Their service is fast and we like their collection of toppings. I also really like their spicy tomato sauce which isn't that common elsewhere. …More,a month ago,Open,115
Miss Entrepreneur,4.0,"Cool atmosphere, friendly staff, and good pizza.",2 days ago,Open,115
Elizabeth Oliver,5.0,"Jasper and team are fantastic. They allowed a last minute adjustment for my team this afternoon and accommodated us with grace and kindness. We really appreciate their staff making our order painless. The pizza is also perfect. I love the customization options, endless topping selections, and choices for all kinds of dietary needs!",4 months ago,Open,115
Joon Kim,4.0,"These days observations: Lots of people doing take-out order. Some people sit in and eat. Usually they are one who wears no masks even when store requires them to. If you dont want to interact with them or dont feel comfortable, dont go. …More",3 months ago,Open,115
Michael Thrash,5.0,Please consider building a location in the Birmingham Alabama area! Visiting Atlanta and found this little place.  Absolutely  amazing food. The Blazing chicken pizza is top notch with just the right amout of spice! 10 star rating!,2 months ago,Open,115
Teesha Thirty Five,4.0,"The pizza is really good, and so are the lemonades, which come in 4 flavors.

If you’re concerned about possible cross-contamination, do not eat here. The …More",3 weeks ago,Open,115
Matt W.,5.0,"They make delicious pizza without breaking the bank, and they provide many different options to choose from!  Plenty of classic pizza options are available in addition to contemporary American styles.  I would recommend to anyone!",3 months ago,Open,115
Sam J,4.0,"One of the best tasting pizzas in Atlanta! However, management needs to improve customer service. For first timers, there is no guidance or greeting from the staff. However, after you figure it out, it's a really really tasty and fresh …More",4 months ago,Open,115
Meredith Stauch,1.0,"Good pizza, horrible customer service at this location. I placed an order through the app to avoid the line. When I arrived, my pizza was incorrect. It had the right sticker on it with the wrong ingredients, pineapple and garlic instead of …More",3 months ago,Open,115
Frank Martinez,1.0,"Back in 2018 this place was great,  the most delicious pizza.    Now it is awful taste not even close of what this used to be. Never again will order again, everything is raw  and crispy,  not cooked.  Horrible",a month ago,Open,115
Tiffani Patterson,5.0,The food was really good and I so appreciate the fact that the carry vegan options.  This allows my whole family to dine out together.  Great location and really great service!,a year ago,Open,115
Andrea Gabbard,5.0,"Hipster meets hungry. This is an innovative take on pizza; add whatever you like.
I had the Red Vine with a little added pesto, green peppers and kalamata olives …More",9 months ago,Open,115
Craig Prater,5.0,Always great service. Try the dough knots as well. Delicious. Worth the price and better quality than the big chain pizza places,3 months ago,Open,115
Simone P,1.0,I walked in and wasn't greeted or acknowledged. It was our 1st time there and we stood for several minutes with no help. …More,4 months ago,Open,115
Aj Curtis,4.0,Blaze is my go to for pizza night. The ingredients are fresh and the pizza is delicious every time. The location is very convenient considering to get the same quality pizza requires parking at Atlantic station or crossing over 75/85 where …More,4 months ago,Open,115
Anthony Harris,1.0,"By far the worst customer service I’ve ever experienced and the pandemic has only made it worse. With Slim & Husky’s right around the corner, this location won’t be in business much longer. I’d much rather drive all the way to the Akers Mill location than deal with the attitudes here.",2 months ago,Open,115
