name,stars,text,timeSince,openStatus,key
Leanna Kelly,5.0,The pizza here is really good! I am very picky about pizza but I really like what they have and it’s fun to pick all the toppings. The price is very fair and all the staff are really nice (and helpful if you are there the first time and don’t know what to do!) They also have really good drinks (non alcoholic).,a month ago,Open,241
Damon Tighe,5.0,Great quick place to get a pizza. Everything is really fresh and you can detail out exactly what you want and how much you want on your pizza. Staff was very helpful.,a year ago,Open,241
Andrew Noske,5.0,Not a bad meat lovers... And I like this idea of a Subway for pizza.,2 months ago,Open,241
Crystal Moon,5.0,This is a great place for make your own pizza in Davis. There are premade combinations to choose from but you can edit them to add or take out certain ingredients. My friends and I got the spicy pizza and the meat lovers pizza.,a year ago,Open,241
Sir Leonard Brown,5.0,1st blaze I'd ever been too and still the best till this day!,2 weeks ago,Open,241
Claudia Phillips,4.0,Pretty decent low carb pizza. Folks are friendly and the ingredients are fresh. Fast and tasty!,a year ago,Open,241
David Lobo,1.0,UC davis  Campus Food Sucks . Takes 1 hour to get your pizza and they get it wrong .UGH.!!!,a week ago,Open,241
Alexis Kennedy,5.0,Shout out to Ricky & Lea for being so nice on such a hot day! Fast service and just awesome customer service!!!!!!!!,2 months ago,Open,241
Arian Ali,5.0,"Awesome place to grab food when in a rush. Their customer service is speedy, pricing is fair, awesome ambience. I highly recommend this place",5 months ago,Open,241
Nilay Chhatrala,5.0,"Great quality and customer service, taking extra precautions during these times to make sure all customers are safe.",3 months ago,Open,241
Vivian Carney,5.0,"We then had pizza slices, which were huge, the biggest I have ever seen and needed 2 plates for each one. Not only were the slices big, they were so so good.
Ideal place for a pizza lunch.",9 months ago,Open,241
cheryl arend,1.0,"Rude employees.Specifically the manager,female,dark hair and the tall young man working with her. We had looked on google for the closing time which said 10pm.When we ordered,the lady asked "" dine in or to go"". We said dine in. Then the …More",4 months ago,Open,241
Olivia Patton,5.0,Excellent service. Great pizza. Definitely will be back.,5 months ago,Open,241
Craig Pattberg,5.0,"How did great pizza on a really good salad. That's our second time, and we're going to be going back. Really nice place.",8 months ago,Open,241
Filipe,5.0,One of the best places that makes the best pizza.,7 months ago,Open,241
Rebecca Black,5.0,Pizza dough/crust is crisp and chewy.   Customers choose their toppings from a variety somewhat like a salad bar.   Yummy!,10 months ago,Open,241
Leanne Murphy,4.0,"My only issue with Blaze is their ‘keto’ crust pizza.

I’m giving them 4 stars because I honestly believe their build your own is the …More",a year ago,Open,241
Andrea Ayala,5.0,"Wow. What a great idea to build your own pizza, so delicious, so fulfilling!",9 months ago,Open,241
jolly squishy cow bud,5.0,"This is such a happy place. A bit pricey because I want all the fancy crust and stuff like that with the drink (the drinks are really good, not the fountain drinks but the lemonades and stuff like that). It's worth it honestly, atmosphere makes me happy.",a year ago,Open,241
Patrick Moreno,5.0,Great place. Good idea to ask them to cook it a little longer so it is nice and crispy.,10 months ago,Open,241
dotcom dotcom,5.0,"Excellent pizza. The customization options are excellent, and you can make just about any pizza you want. Much better than Mod Pizza. However, it can be incredibly crowded, especially during the summer.",a year ago,Open,241
Ruth Langill,3.0,The staff were pleasant they messed up orders slightly but were quick to correct them. The building was unbearably warm. Great for takeout but you'll melt if you decide to dine in.,a year ago,Open,241
Qwertyiky,5.0,The goat cheese alone was enough to give this five   stars.,11 months ago,Open,241
Calvin Li,5.0,One of my favorite pizza place in Davis!,3 years ago,Open,241
Jon powell,5.0,Bomb pizza. They do skimp on your toppings unless you really ask them repeatedly for more of what you want. Still amazing pizza.,a year ago,Open,241
Tammy Doty,5.0,The best pizza I have every had everything is fresh best customer service instead of 5 stars I give them 10 keep up the good work in Davis,10 months ago,Open,241
Thuy-Linh Nguyen,4.0,I love Blaze and their endless toppings option for specialty pizzas. This one in particular was really special. The hard working staff members serving us on such a hectic day tried their very best to serve everyone in a quick and orderly fashion. Kudos to them! 🙌,2 years ago,Open,241
Benjamin McGill,4.0,"The vegan chorizo was surprisingly good. Let's face it, if the pizza is bad here it's your fault.",9 months ago,Open,241
Raymond Smith,5.0,The pizza tasted great though they may have been training a new employee so there were a few hiccups with my order. Overall a good experience,a year ago,Open,241
Zaheer Rizvi,5.0,The pizzas taste good and the prices for affordable with their streamlined process.,11 months ago,Open,241
David Gomes Bourdier,4.0,Nice thin and crispy crust! I loved it!,11 months ago,Open,241
Nick Barajas,5.0,"Great food, nice employees",4 months ago,Open,241
Jansen Wendlandt,3.0,"🍕Customization is excellent, however there are so many choices that you are likely to be a bit overwhelmed your first few times through the line.
They are thin pizzas, so there tends to be a bit of charring on the bottom of the pizzas. Not the whole thing, but enough to be aware of if you mind.
#pizza",a year ago,Open,241
Trachemysta,5.0,"Best pizza in town! I have tried several places and to me this is the best one. You can build your own, select your ingredients and you can see how the pizza is made in the fire oven. It is also very cheap compared to other places. It is …More",2 years ago,Open,241
Rebecca F,4.0,"The pizza tasted great though they may have been training a new employee so there were a few hiccups with my order. Overall a good experience, the build your own pizza with unlimited toppings is a lot of fun.",a year ago,Open,241
Meredith Lawler,5.0,Amazing yummy clean food. And great service. They've got a great system going and the customer service is wonderful!,a year ago,Open,241
Olivia Wagner,5.0,Yo the pizza and service was fantastic plus family and gender neutral bathrooms. I'm pretty sure it's handicap accessible. California is pretty neat.,a year ago,Open,241
Kyle Fletcher,4.0,Good fast pizza place. Only grievance is they use the same slicer for meat and vegetarian pizzas.,11 months ago,Open,241
Mrittika Roy,5.0,Their build your pizza options are amazing. They're super friendly and make little recommendations even during their busiest hours.,a year ago,Open,241
Kaylynn Lanier,5.0,The pizza is always really good here and gets to you fast. Love how you can add as many toppings as you want. This time around I had a Hawaiian build your own and it was delicious!,2 years ago,Open,241
Jess Kozlov,1.0,Great food but they served me slow asl. I think they had to redo my order but were talking about how it barely just came in and making excuses,a year ago,Open,241
Svetlana Skripchenko-Chyette,5.0,"Other than the AC being off, this place is phenomenal! I'd certainly go back there again, I got the red vine with extra cheese and it was the best pizza I had had in months!",a year ago,Open,241
Tmobile Davis,5.0,If you like pizza made in fire not an oven this is the place. The dough has Olive Oil in it and they have Gluten Free Dough also. The pizza gets cut any way you want. Build Your Own Pizza I think is the best bang for your buck!!All the …More,2 years ago,Open,241
Melissa Cruz Hernandez,2.0,Their signage says they have a cauliflower gluten free crust but they don't. Disappointed. One of the staff members said they don't sell it anymore. They should take time to update their signage and let customers know of their lack of crust diversity.,a year ago,Open,241
ML T,4.0,We were pleasantly surprised by Blaze. Pizzas are a good value for what you get. I suggest opting for the build your own because you can get as many toppings as you like. The patio area is nice and shaded--even on hot days.,2 years ago,Open,241
Brian Woodall,5.0,Phenomenal custom made pizza,8 months ago,Open,241
Lauren S,2.0,"Aesthetically pleasing, decent value, but quickly resulted in intense stomach cramping.
This gave me an hour of the first stomach cramps I've had in years, the type where your stomach feels like a knot, but then was fine once it moved out of my stomach.",a year ago,Open,241
Justin Liu,2.0,The menu is unclear that the price of half a pizza vs a whole pizza is the same. They even asked me it if was my first time there. The pizza was good but quite greasy.,a year ago,Open,241
Andrew F,5.0,Great pizza at a reasonable price!  Blaze has gourmet toppings and you can personalize it as much as you want for the same price!  I.e. it's flat pricing and not by the topping.  Great selection of toppings and usually the line is fairly fast.,2 years ago,Open,241
Tim Farley,5.0,"As it was our first time Teddy recommended the build your own pizza as many flavors and meats and cheeses as you want.
It has great flavor and it's awesome because you put whatever you want on it.
My college-age daughter described it as ""dank"".",2 years ago,Open,241
Larry Yee,4.0,Good pizza  with families and students,9 months ago,Open,241
James Jetton,1.0,"First time visiting, and I was asked if it was my first visit when ordering. I saw they had an option for a half pizza, so I got that since it was all I planned to eat while in the restaurant. They never warned or told me the price was the same as for a whole pizza. I would have just taken the other half to go.",a year ago,Open,241
Caitlyn McClure,5.0,Very crowded but line went smoothly and pizza was delicious,a year ago,Open,241
Akash Manoj,4.0,Love the so meant ways you can customize your pizza. The service was fast and the food was very tasty.,a year ago,Open,241
Yuriy Honcharuk,5.0,This place is legit. It has great service and reasonable prices for good pizza. I have only eaten here once but the food was great with no downsides as far as I can tell. The place is also clean and easily navigable. Five stars.,3 years ago,Open,241
Sergio,4.0,Personal size pizzas with thin crust. Service is quick during off-peak hours. Vegan options.,a year ago,Open,241
Emily Dinsdale,5.0,"Great pizza, superb price... Highly recommend.. always a line be prepared to wait but it is worth it",2 years ago,Open,241
Michael L,5.0,"LOVE their thin crust, customizable pizzas...pro tip: order a whole pizza but with half one style and the other half another style...like half green stripe (pesto chicken) and half veggie...make sure they understand you want a whole pizza and not two separate half pizzas ...this saves you money!",a year ago,Open,241
Christine Shieh,4.0,Blaze is a solid build your own pizza place - it’s where I typically go if I’m craving pizza in Davis. Service is pretty efficient and the pizza always comes out in a reasonable time. I like that they’re willing to give more of any topping (not stingy). Pro tip: ask for sauce on the crust!,2 years ago,Open,241
Christopher Henson,5.0,It's Blaze. The best.,a year ago,Open,241
Jasmin Velasquez,3.0,I felt very rushed by the person who made my pizza. The overall quality just wasn't as great compared to the the Blaze pizza I've had elsewhere.,a year ago,Open,241
Tom H,4.0,The workers are teenagers and kept burning my food and remaking it.,9 months ago,Open,241
Nadia Upshire,5.0,Love this place... Build your own pizza...wow,a year ago,Open,241
Chirag Soni,5.0,"For $8, the Build your own pizza was fantastic. Toppings were delicious and crust was nice and crisp even though I loaded it up. Service is very quick but depends on the line. Great choice for a quick meal.",2 years ago,Open,241
D,5.0,Quick cheap decent pizza. Love it,a year ago,Open,241
Diedra Shorty,5.0,I literally just left here. The girl ( very nice colorful hair..dont know her name) was extra patient with me. Usually when I ask for extra pepperoni I get like 3 or 4 more. THIS GIRL COVERED MY PIZZA IN PEPPERONI!! Made my day. I am beyond satisfied! Love this place!!,2 years ago,Open,241
Kevin Carrera,5.0,"I heard this was thee place to get a great pizza and I must say, I was not led astray. Really good people working there, They acted like I was a VIP and were very helpful explaining how they do things different from other establishments. …More",3 years ago,Open,241
David Levin,5.0,Great option for gluten free and celiac customers. Employees will change gloves upon request. The pizza is great too!,2 years ago,Open,241
alex mccarthy-donovan,3.0,"The pizzas here good and they make them as you want them. Overall, the food is good. Sometimes, the workers get annoyed that you want extra of something on the 'make your pizzas' that have unlimited toppings. First, just make the pizzas …More",a year ago,Open,241
Jack Chen,2.0,"Over priced.   And ""brown rice"" is never Keto, so don't advertise a  pizza crust as Keto if brown rice is an ingredient",a year ago,Open,241
Greg Iron,5.0,Make sure they don't over cook your pizza.,11 months ago,Open,241
William Garrity,5.0,Best pizza around!,a year ago,Open,241
Jean Lund,4.0,Gluten free crust had good flavor and texture. If you do not request a glove change they do not cut the pizza with a gluten free cutter. Be careful of this if you are extremely sensitive.,3 years ago,Open,241
Kyle Kelly,5.0,"It never occurred to me to actually rate Blaze Pizza, as I thought it was so self-evident of its value to students and the local community already, that it would have been redundant. Today however, as I was warmly complimenting the Pizza …More",2 years ago,Open,241
Francisco Hernandez,5.0,"Awsome place to get some pizza on the fly! Service is above and beyond!!! The pizza, you build it, so you better like it!!!",a year ago,Open,241
Evan Aylsworth,4.0,Customized pizza anyway you want for $8. Ingredients are typically good (sometimes bad pineapple or eh garlic cloves) but overall a great place to eat. 4 stars because efficiency could be improved and wait times are quite long (40 min sometimes) because this place is so popular,3 years ago,Open,241
Shelita Wilson,5.0,My favorite build your own pizza place hands down. Produce is always fresh. Pizza was is always amazing!!!,2 years ago,Open,241
Bryce Joseph-Nelson,3.0,Always really slow and pricier than competitors,10 months ago,Open,241
Wassup Dood,4.0,Great options for building your own pizza. Docking one star because I requested a single roasted broccoli and when I got my order the broccoli was not there. Always busy on Friday evenings.,2 years ago,Open,241
Gary Strehlow jr,5.0,Great place come in an get your grub on,a year ago,Open,241
Connor Walker,5.0,My uncle loves this place and its on the way to Tahoe,a year ago,Open,241
Ed Chiurco,5.0,"I go here once a week. It's the best pizza in Davis in my opinion and you get the option of adding whatever you want to the pizza they make for you.  If you go during dinner hours on a weekend there is always a line, but in off hours it's …More",4 years ago,Open,241
PJ Thompson,5.0,"The food is fresh and reasonably priced. There are enough sauce and topping options to satisfy almost anyone. The staff are friendly and helpful, and the atmosphere is relaxed.",3 years ago,Open,241
Duncan Fry,4.0,"Pizza and ingredients may not perfect, but the quality surpasses the price. You get to make your pizza any way you like and it is ready almost as fast as pizza by the slice. I am also a fan of the drink choices.",3 years ago,Open,241
Julie Gutierrez,4.0,"It was good, nice fresh pizza, good service ! Music was too loud, can't hear easily when with group. Please turn down volume a bit !",a year ago,Open,241
Kurt Watson,5.0,Love this place. The pizza is always hot and fresh! The staff is great as well. There is also outdoor seating for when the weather is nice.,3 years ago,Open,241
Aldair Moreno,5.0,"Excellent staff and food but the guy David I think was his name, was rude not only to customers but to employees as well (very hostile vibes) I don't usually review stuff (not my style) but the guy made it awkward.",a year ago,Open,241
Shelby Irey,5.0,I love pizza and this is the place to get it if you're ever in Davis! I went for the first time with the family and it was absolutely delicious! We had one of the  friendly people there surprise us with their favorite pizza and it was awesome! The vibes are positive and I can't wait to go back!,4 years ago,Open,241
