name,stars,text,timeSince,openStatus,key
Grania Machado,5.0,Make your own 🍕🍕🍕 is the most recommended option for this place as you can add unlimited toppings and totally customize your pizza. They have a variety of options and you will definitely love their pizzas. You can add a nice tall glass …More,a week ago,Open,221
Aditya Nahar,5.0,"Great, quick and fresh pizza. This place has a good seating capacity and their staff is super professional, friendly and polite. You may select any number of toppings. This place is basically for make your own pizza. Would definitely …More",2 weeks ago,Open,221
Task Reflex,5.0,I walked in and the employees got me situated. Another employee asked if I was a student and gave me a discount. Food was also delicious and very filling. 10/10 would recommend.,a week ago,Open,221
Eric Erwin,4.0,"This place is a solid 4 star review. Probably 4.25 if allowed. Great tasting, fire cooked flavor, and amazing toppings to choose from.  Wish there was a little more flavor to the red sauce (only complaint)spices maybe?, but still a better pick over others on the street.",2 months ago,Open,221
Kenn Osloner,5.0,Every Sunday I order a pizza I haven't tried yet. Today the choice fell on this pizza and I enjoyed their pizza. It was really delicious!,2 months ago,Open,221
Alfredo CrazyFreddy Rivera,5.0,"Always loved this pizza place, from the first time I ever had it in Florida... Chilling with my brother, of 30 plus year's... in Cambridge Mass...",2 months ago,Open,221
Attila Polacsek,4.0,The 🍕 was good and the service was fast.,a month ago,Open,221
Ian Miller,5.0,Delicious pizza. Nice outdoor seating. All the employees were wearing their masks. Thanks Blaze Pizza!,2 months ago,Open,221
Kartik Bharadwaj,5.0,A no frills pizza place that has some great options and also allows you to make your own pizza. The toppings are fresh and the pie is oven baked right in front of you. The USP is thin crust pizzas and fantastic customer service. You’ll walk …More,a year ago,Open,221
Shrawani Pampatwar,4.0,"Amazing pizza place, must try garlic knots. You can either build your own or choose from the options on the menu. A great place to sit down and eat. Staff is friendly, love it!!!",10 months ago,Open,221
Valery Grenderf,5.0,A wonderful place with an open area and wonderful pizza. Here I went straight in the morning and could not resist. Delicious!,4 months ago,Open,221
elvis felix,5.0,My go to 🍕 spot good deals on the app,2 weeks ago,Open,221
Cesar Delacruz,5.0,"I adore this restaurant! They offer tasty meals, they have a nice menu, The cook in that place is a real authority in the kitchen, I like a lot eating all their food. The dishes are always good, the attitude towards the clients  is efficient. I visit often this place and I not even once was unhappy.  I highly recommend it.",7 months ago,Open,221
roopali punj,5.0,Loved their pizza. Many options of toppings to choose from.,a month ago,Open,221
Anthony Craig Evans,5.0,Really enjoyed the single size pizza. Love thin crust pizza. Will try other toppings.,a year ago,Open,221
donald nicholson,5.0,Fresh toppings. Taste good,a month ago,Open,221
Roy Thompson,5.0,Good pizza made just for you.,4 weeks ago,Open,221
Hemantha Chowdary,5.0,Blaze pizza beats any other pizza. Even Regina's. Their recent addition Chorizo tastes delicious and the service is awesome and polite. Definitely a must go!!!,a year ago,Open,221
Lydia Tang,5.0,"Blaze’s pizza is crispy and tasty
You can also customize your pizza
Staffs are nice
Place are comfortable",9 months ago,Open,221
Khalifa Ahmed,2.0,"The pizza taste ok , but burned partly .
But i think the idea here is fast , which was not , it took me 20 min from taking my order for a cheese pizza to collecting it . Not including my stand in the Q …More",2 years ago,Open,221
billyboy7179,4.0,Blaze pizza jevin ruiz stinky reece eats frozen cuicken and loves gabby everyday kevin orders knockoff games off ebay,2 months ago,Open,221
Saisankar Gochhayat,5.0,Had a great Chicken BBQ pizza! It was delicious plus it was pie day so got it for cheap!,a year ago,Open,221
aurea keenan,5.0,"Three of us came in on 12/6. We had no wait and we each ordered pizza with different toppings. We got extra cheese, mushrooms, peppers, onions and pepperoni. The pizzas were warm, extra cheesy and downright awesome. We will return!!",6 months ago,Open,221
Melodie Arya,5.0,Best pizza I've ever had. They also have the most dietary accommodation options I've seen at a pizza place so far. They're always cooked just the right amount and are filling.,a year ago,Open,221
Najeh Mrish,1.0,Very rude people and customer service is very bad yelling,a day ago,Open,221
Tom Donovan,3.0,Delivery quick food decent,a year ago,Open,221
Hetvi Vora,5.0,Cheap and yum. Do try the dough Knots! It's popular for the thin crust- you can additionally make it thicker (that costs a little more).,2 years ago,Open,221
roy gonzalez,5.0,Banging unlimited topings. Great price!!,3 months ago,Open,221
Z,5.0,"Good pizza, easily customized, easy options (including meat lovers!)",4 months ago,Open,221
Ash Lakhi,5.0,Best pizza in the whole wide world,2 months ago,Open,221
Ira Winthrop,5.0,Nice fresh pizza when most restaurants are closed or limited hours because of the virus,5 months ago,Open,221
What Happens,5.0,The tastiest pizza I had so far. You can build your own pizza. The crest is very thin and crispy and freshly baked. The restaurant is clean and the queue moves fast in addition the staff are friendly and take time in explaining how to order. Highly recommended.,3 years ago,Open,221
Sarah Siverling,3.0,"Blaze likes to brand itself as ""fast-fired pizza,"" but there is nothing fast about the service at this location. It doesn't matter how many people are onsite, it will take a minimum 20 minutes to get your order. In my most recent online …More",7 months ago,Open,221
Jennifer Brenner,5.0,Delicious pizza and unlimited toppings :)  delicious chocolate chip cookies that they will warm up for you.,7 months ago,Open,221
Bill Grayson,1.0,"What is wrong with this location? I have been to various locations in the past, and have experienced no issues whatsoever. The staff was remarkable; no problems, very kind, sweet, and accommodating to my allergies. When I got to the …More",11 months ago,Open,221
Auldrick Brown,5.0,"Great experience, quick and delicious thin crust with a nice mix of flavors. Good healthy options for those so inclined. Staff very attentive and offer prompt service.",9 months ago,Open,221
clari Buys,5.0,"Amazing pizza , great environment",3 weeks ago,Open,221
Erixa Charlez,5.0,"Love, love, love their pizza. Great pizza makers, great flavor and an awesome place to sit in and eat. The employees are doing great and pays attention to their customers. Great work Blaze Pizza!",11 months ago,Open,221
Benjamin Nguyen,5.0,Our first time based on the reviews we read.  Great pizza!  Affordable.   Will come back again tomorrow.   Fast service.,a year ago,Open,221
Travis Begin,4.0,"Pretty good pizza joint with a twist on ordering traditional pizza. You can order pre-designed pizzas or build your own. If you build your own pizza you walk the line of ingredients, selecting whichever ingredients you want (no limits) for …More",3 years ago,Open,221
Gram The Man,5.0,"Forget about Dominos, Pizza Hut and your Papa John’s! - BLAZE is the new and best thing PERIOD. Perfect pizza under ten minutes is simply mind blowing. Add as much to as little to your pizza and watch it cook right before your eyes.",2 years ago,Open,221
Hamza Malik,5.0,"Blaze Pizza doesn't disappoint, the best Pizza I have tasted so far in the US, and I have been around and about. I like to keep it simple with a cheese and two toppings pizza, namely olives and chicken with their spicy sauce. If you don't …More",2 years ago,Open,221
amanda smith,5.0,"The workers were very kind, someone even came around to ask us how everything was.  Pizza is also very good , I always go with the build your own option !",a year ago,Open,221
stanley chung,5.0,"I like Blaze in general but this is probably the quickest one in the Boston area. Super quick and delicious, what's not to like",8 months ago,Open,221
