name,stars,text,timeSince,openStatus,key
Jo Lule,2.0,"Not a favorite of mine. Modeled after Subway restaurants. Except with pizza. The pizza is okay, but I've had better pizza at other places. Prices are high when compared to regular pizza restaurants. I would rather go to a pizza place than …More",6 days ago,Open,156
Estonia Howerton,5.0,"Great service.. even when it was busy.. staff worked well together and kept a nice flow for halloween festivities! Jada was wonderful and calm under pressure! The gentleman setting orders up was friendly and attentive. The oven guru she was wonderful, friendly and closed the tasty deal. Always satisfied with this place!🎃🏉",5 days ago,Open,156
Ms. K.,5.0,"I placed an order for delivery of a White Top pizza, and a cheese pizza. They were both delicious!",a month ago,Open,156
Back Porch,5.0,Blaze is always a great option for a fast casual meal. Very friendly staff and delicious food. They have very tasty drinks and free water if you prefer not to pay.,a month ago,Open,156
Aesthetic Ambience,5.0,"Amazing create your own pizza place, so yummy. They have beer too, and other stuff. Definitely recommend this place",a year ago,Open,156
Michael Snyder,4.0,"Nothing wrong with the place, just not my style of pizza.  Owner was super nice and staff was friendly",3 weeks ago,Open,156
Fuller Roberts,1.0,IF I COULD GIVE ZERO STARS I WOULD! ONE MY ORDER WAS LATE! TWO EVERYTHING WAS BURNT AND THE ORDER WAS WRONG. WAS CALLED AND IT WAS 30 MIN BEFORE CLOSING TIME. THE MANAGER HAD REFUSED TO EVEN MAKE ANOTHER PIZZA. SAID I WILL HAVE A REFUND IN A COUPLE DAYS? WORST CUSTOMER SERVICE EVER! *DO NOT EAT HERE* *PIZZA TASTED LIKE CARDBOARD*,2 months ago,Open,156
breo leo,5.0,Great food friendly staff not forced to wear a mask was nice to have a normal meal,a month ago,Open,156
Robyn Richards,5.0,The crust was thin but not cracker thin. The pizza and the price was amazing.  Will definitely go back with my family,3 months ago,Open,156
Jesse Locklear,5.0,Brought the family here after Black Friday Shopping. We all got what we wanted. The staff was super friendly and helpful and every pizza was delicious. I tried the Keto Crust and it was amazing!!! It's  a total game changer!!! It tasted …More,11 months ago,Open,156
mark mark,5.0,Great staff! Much Love to my NCCU sister who made my pizza! My pizza was the best ever!!!! OMG!!!! I'm in love with Blaze Pizza!!,a month ago,Open,156
Haley Cole,5.0,"The pizza was delicious! Also when I made a mistake on my order, everyone was super kind in helping me fix it! Great customer service and food!",3 months ago,Open,156
Steven Stryker,4.0,Like not love... I am a pizza guy.  To me this was just another pizza.  The portion was great.  I liked the presentation and the pizza looked great.  It tasted...well kind of bland.  It really had little flavor to speak of. Seemed like …More,8 months ago,Open,156
Patrick Smith,5.0,"I tried Blaze Pizza today for the first time. I was surprised by the selections there. Fresh salads, build your own pizza or one of the many already on the menu. The crust is made on site, regular, gluten free, vegan or even cauliflower! …More",8 months ago,Open,156
Silas S,4.0,"I've eaten here a handful of times now. The staff is very friendly even when there's a crowd. I love the Simple Pie the best, but also love the BYO. Pricing is reasonable. The flavor of the pizza is outstanding. The roasted garlic is truly roasted. So many topping choices that I'll be eating my way through the menu for awhile.",a year ago,Open,156
Mara W,4.0,Delicious pizza. Get the toppings you want with no extra charge. Delicious gluten free. They will ask if you have a gluten allergy and clean the our off if you so. Yummy!,a year ago,Open,156
