name,stars,text,timeSince,openStatus,key
Jenny Baker,4.0,"Great pizza!  Good price.  Nice staff.

They are not always consistent with their flavors or speed of delivery (as in …More",a month ago,Open,183
Kevin Lee,5.0,"Pizza here is great, since you can customize your own pizza and get whatever toppings you want. I always build a custom one and share it. It can get pretty busy during peak hours so better to go a bit earlier. Parking is plentiful with a huge lot. Really good value for quality pizza here.",a year ago,Open,183
Michael Murillo,5.0,I haven't gone to Blaze Pizza for a while. But a very delicious byo pizza.,2 weeks ago,Open,183
villainous pixie,1.0,"I would give 5 stars but I felt if I placed one star it would grab attention. We went through postmates to get pizza from them. Now the pizza was fine itself it's not the problem the taste & quality is 5 stars. BUT, my problem is when they …More",a month ago,Open,183
Walter Rebsch,5.0,"Excellent pizza.  Fast service, fair price.  Like to mix the spicy and normal red sauce to get mild spicy.  It's no extra charge for that.",3 months ago,Open,183
SNOWBOARD SURF FOR LIFE,2.0,Ordered online . I got a warm coke and wrong cold pizza . I think its fair to say if you charging 15$ for 3 little slice of pizza at least make it right . just saying hopefully it helps you improve your business. It also looks like most of your employees are unhappy with where they are at.,a month ago,Open,183
Alvaro Paiva Bimbo,4.0,"Make-your-own pizza, fresh ingredients. Staff is kind. Room is spacious. The only problem is that it should be way cleaner. This is not a homeless or sketchy area, it is not justified.",a year ago,Open,183
Lorraine J.,4.0,Convenient location. Easy to order and pay ahead in the app.,a month ago,Open,183
Elizabeth Carlos,5.0,"Friendly staff, delicious pizza, good environment",4 days ago,Open,183
Richard Mariano,1.0,Ordered a pizza through the mobile app thinking it would be more convenient and faster yet it took longer than normal. It took 30+ minutes for half a pizza combo and as I waited it seemed that the pizza was sitting for a while and when I …More,a year ago,Open,183
Roxanne Magana,5.0,Great variety... Great company/friends💕💕,6 days ago,Open,183
Melissa Serrano,1.0,Took way to long and my daughter has Celiac and was told allergie gluten free pizza. New employees did not know what to do. Manager was not concerned when we told him about it,3 months ago,Open,183
Smooth Eadie,4.0,"I would like to give them 5 but no one could tell me the price point of a large pizza I did not know they had a large I was under the impression that it was only ones size only, and I requested thin crust and I got a raise one!!",2 months ago,Open,183
Angelia Johnson,5.0,Love the cauliflower crust! And the fact that they do half!,2 weeks ago,Open,183
Claudia L,4.0,"Blaze offers a ""healthy"" option to pizza. This location is convenient and all the servers are very friendly. Their salads are also crazy good! Let's not forget about the healthier drink options they offer, particularly the agua fresca choices.  Parking is the only hassle at this location.",2 years ago,Open,183
Brandi Thompson,5.0,Jesse was super helpful and made my perfect pizza.,2 months ago,Open,183
Ronald Lowey,5.0,"Fast service, great price, delicious.  Way better than Chipotle",3 months ago,Open,183
Terrence Seals,5.0,Good and fast service.  This Covid thing sucks but I my food quick and was gone.,4 months ago,Open,183
Linda Unruh Fuentes,4.0,Good thin crust pizza for $10 and you get to choose your toppings....as many as you want. A decent chain restaurant across from Costco and Bed Bath and Beyond at 405 & Rosecrans. Pleasant enough setting to eat there.,8 months ago,Open,183
Kevin Jackson,5.0,"My build your own was awesome, and plenty for leftovers 😁",3 months ago,Open,183
Michele A,3.0,I usually love this location but they are struggling with curbside pickup on weekdays. I placed a curbside pickup today and patiently waited 30 minutes before I went inside the location to see what the holdup was. When I mentioned I'd been …More,6 months ago,Open,183
Jeff Detterman,4.0,Love the build your own option,2 weeks ago,Open,183
inna sokolov,1.0,"My order was missing and I called the restaurant and they didn’t know anything about it
Unbelievable",a month ago,Open,183
Munchiboo2,4.0,The experience was still great and the care of safety during this pandemic was welcomed.,4 months ago,Open,183
