name,stars,text,timeSince,openStatus,key
Dustin Patterson,5.0,"Very good pizza 🍕!  I like how you can watch them make your pizza and then it's fire 🔥 grilled right there in front of you.  Very nice experience and the price is much lower than I expected. You must try this place,  you'll be impressed.",a week ago,Open,184
Clinton Matlack,5.0,"Great build your own pizza place. Wood fired pizza at it's best. Pick your toppings, or pick a specialty pizza from their menu, the wait time from ordering, to cooking the pizza is very shot, maybe 10min. Everything was fresh and the pizza tasted great.",3 months ago,Open,184
Christina Prescott,5.0,"Great place, great people. They even have cauliflower pizza crust! Great selection in toppings, definitely recommend this place",a week ago,Open,184
Trace Houser,5.0,"I love blaze pizza, because I'm somewhat picky and creative with my pizzas and they always kindly indulge me with whatever I want and it always tastes superb.",a week ago,Open,184
Salvador Waterstradt,5.0,"Good, quick service! High quality ingredients yielded an amazing pizza!",3 weeks ago,Open,184
Jeff Smith,5.0,I’ve been doing to blaze pizza since the day they opened. Around here it doesn’t get any better than this. It’s set up like Subway so you go along and pick your toppings and then they brick fire it for you it’s just the right size and it’s nice and hot just the way you like it.,4 weeks ago,Open,184
Gordo A,4.0,Spent a night in Rapid City and decided to pick up a pizza and salad to take back to my hotel. Pizza was very good and the salad was pretty meh but that’s usually how it goes for salads from pizza places. This location was crazy busy but …More,2 months ago,Open,184
Deputy M,4.0,"Great food and friendly staff. Only complaint is that they weren't busy at all, and staff was just standing around chatting... Which is fine... But almost none of the tables were clean. We found the least dirty one and cleaned it ourselves.",2 months ago,Open,184
Mona Jayne,5.0,"Delicious pizzas and quick delivery.

One thing I would suggest is to make sure you carefully read the pizza …More",3 months ago,Open,184
Tyler Montgomery,1.0,"Found 2 finger nails in my pizza. Asked for a refund and they gave it to me while assuring me everyone wears gloves and they have no idea how that would happen. Well, I didn't put it there myself you a holes!!!! Ruined my lunch and went back to work hungry. 😠",a month ago,Open,184
Sarah Smith,5.0,"Nicest location I've been to. Wonderful, friendly staff. Pizza was top notch as usual.",2 months ago,Open,184
Hanna Nuss,5.0,Blaze is always a great stop. We loved the outdoor seating area here! Quick and convenient go to for the whole family.,3 months ago,Open,184
D Cooper,5.0,"Lots of fresh toppings to choose from, add as many as you want for a flat rate.",3 months ago,Open,184
Nik Sheasby,5.0,"Really great vegan pizza options. They have vegan cheese and vegan chorizo!

Pizza was quite tasty! Good vegan option in the area! …More",3 months ago,Open,184
