name,stars,text,timeSince,openStatus,key
josh ritta,5.0,"I was pleasantly surprised by the quality of the pizza at Blaze Pizza. It has a wood-fired flavor and thin crust.  The ingredients tasted fresh and delicious.  Our order was made quickly as well.  I also appreciate that this company values sustainability, real (not processed) ingredients, and the environment.  We will be back for more!",a month ago,Open,172
Wes Redacted,3.0,"Pizza is okay.
Concept is the same as Rapid Fired Pizza.
It's set up like a Subway restaurant where you choose your toppings. …More",a year ago,Open,172
Gene Kinney,5.0,Good service. Really good food. A little bit on the higher side but the quality was worth it.,4 days ago,Open,172
pam hassen,3.0,"Pizza crust and the variety of toppings was excellent. However,  we arrived a little after 5pm.  We were the only customers but ALL of the tables needed to be wiped including the outdoor ones. Lunch rush I assume was over around 2pm. Did …More",2 weeks ago,Open,172
Jason Saari eats,4.0,In a nutshell its neapolitan style pizza. Crust is thin and crunchy with a char to it. The toppings are spread thin to allow a fast cook time. The price is half what you would pay at other neapolitan pizza places. Pretty good.,a year ago,Open,172
Jax Stott,4.0,Pizza is a bit pricey but at the same time it's really not considering everything is really fresh it's just really good foodnice selection of toppings good dough do you even get some deals on certain days I would recommend to anybody who enjoys Pizza to at least give it a shot it'll be worth it,a week ago,Open,172
Spontaneous Drew,5.0,"Blaze has become my favorite pizza place. This was my first time at this location, and the experience was great! The staff worked as a team though the rush efficiently and were friendly. Great job!",a month ago,Open,172
Mark Sternberg,5.0,First time I ever went to one. Not bad for what it is. Nice thin crust made to order pizzas. Cooked on a flame type oven. I was surprised how fast it was ready.,a month ago,Open,172
Marie Robinson,5.0,"This was the first time I had been to Blaze Pizza. They make personal size pizza. You choose the type of crust: original, cauliflower or keto and then select from multiple sauces, cheeses, meats and vegetables. I love the garlic pesto sauce. My pizza was fantastic!",3 weeks ago,Open,172
Michele,5.0,Pizza is so delicious. Went last night and the sweetest lil guy was working. He was simply the best. I really appreciated his drive to make sure that we were satisfied our pizza and his service went above and way beyond. Did I mention the pizza is amazing!!,2 months ago,Open,172
Aaron Perkins,5.0,"Better ingredients than some other places. Better pizza, too. Never disappointed.",3 weeks ago,Open,172
Simone Lyle,1.0,"If I could give this place no stars I would. My first experience eating here was fine. The food was decent and the customer service was friendly. However, I recently ordered online through their website. We’ll it was supposed to be …More",a month ago,Open,172
L. Renee Cooper,4.0,It was ok. The service was good and the pizza ready pretty fast. Their drink selection is good.,3 weeks ago,Open,172
michele z,5.0,"First time here,last minute. Didn't realize they were ""personal"" pizza, they were huge but ordered anyway planning to just take the rest home...well no leftovers! It was delicious. A little slow but it was a busy time. Overall great place",4 months ago,Open,172
