name,stars,text,timeSince,openStatus,key
"Chris Omni, MPH",5.0,"Ky
Amber
Dianna …More",a month ago,Open,281
Brian Burke,5.0,Went to the Grand Opening event today and I have to say this Blaze looks amazing!!!! Customer service at this location even when super busy was the best of any restaurant I have ever been too. Pizza was served hot and fresh! I love the fire …More,2 years ago,Open,281
jeannine g,4.0,Ordered a large 1 topping and food tasted very good. Fast pickup service.  I liked the extra time taken to cook more than the average pizza place so the cheese doesn't drip off the pizza.,4 weeks ago,Open,281
Phillip Fusilier,5.0,"Wife and I dined there for first time Today. Sat on the covered patio. Overhead fans kept us cool. We both order 11 in. BYO. I had almost everything on mine, but the kitchen sink.  Crispy crust, very tasty and plentiful things to add on - …More",2 months ago,Open,281
Mark Allen,5.0,Well pleased with the service and food. Not a long wait for your order.,2 months ago,Open,281
Michelle Alessio,5.0,Neatest concept of a pizza parlor I've ever seen. Works much like a sub buffet. Pay the price add whatever your little heart desires. The white sauce is absolutely fantastical. The cauliflower crust was cooked perfect every single time. Nice that they offer beer and wine as well as a neat choice of delicious teas!,5 months ago,Open,281
Marissa Boyd,3.0,The pizza was ok. It wasn't too bad except for I didn't like the burned taste in my mouth. Their garlic knots were pretty good though. But friendly service.,a month ago,Open,281
chris benner,3.0,Built my own pizza. My pizza was great except that salt was mixed in with the oregano I asked for. Besides that I was disappointed mostly in the customers ignoring the sign that asked them to get a new cup for refills... not a good way to …More,a month ago,Open,281
Ermano,5.0,"On a completely unbiased note, blaze is sooo good. And no I'm not just saying that because I work here. Also sub to my YT channel @YahBoiYuki😅",2 months ago,Open,281
Stacy Munford,5.0,"It was my first time there,  They explained everything to me.  The food was great and the staff was friendly.  It was clean and the had Social Distancing in place. Very reasonable prices. I will be going back.",4 months ago,Open,281
Bill Largin,4.0,The pizza was very good.  A good value and fast service.   We look forward to going back.,3 months ago,Open,281
Amy Kay Furtys,5.0,"Great option for personal size pizza. Lots of topping options, even gluten free dough and vegan cheese.",2 months ago,Open,281
George Phillips,5.0,My wife loves this restaurant so we went for dinner! “Harry” Alex” and  “shelbs” made the night  by making pretty  pizzas while incorporating  good conversations. The sweetest hospitality! We appreciate a clean environment!,4 months ago,Open,281
Jacob Bradley,5.0,It's a really fun experience. I think you need to ask for extra cheese or toppings with some items they are a bit skimpy the first time they put it on. But it's fun to add as many toppings as you want to a build your own pizza. It's really …More,7 months ago,Open,281
Joyce Gayle,5.0,"I had to go twice in two days! Best pizza EVER! Cauliflower crust is so tasty and gluten free. And all the delicious toppings! What a treat! Went to two locations, loved them both!",8 months ago,Open,281
Allen Olson,5.0,"Welcoming staff, friendly employees. Pizzas can be individuals as well as larger pies to share. Salad and deserts to order. Blaze and TBone very helpful. Suggestions offered. Pesto sauce excellent to round out pizza flavor. Fast service and …More",7 months ago,Open,281
Rachel Collins,5.0,GO GET SOME PIZZA! Blaze is back and running loved eating  in a safe clean environment. The pizza is so awesome! Looking for good (byo pizza) blaze is the way! The take two is my favorite! The sweetest workers and great lemonade! …More,6 months ago,Open,281
Bert Green,5.0,"This chain is new to me, but I really like it.  A genuine pizza oven instead of a conveyor belt.  This means that the skill of cook matters, which means that sometimes it's a little burned but overall it's very good.  Staff has always been very friendly and helpful.  Overall I'd recommend the place.",9 months ago,Open,281
Chris Shveyda,5.0,"Amazing service! I ordered through door dash for me and my three roommates and they never showed up for the delivery. Received a call from Doug letting me know what happened, and offering to get another delivery driver out. When that didn't …More",6 months ago,Open,281
John Hurley,1.0,Consistently mix up orders. Tried the cauliflower crust or rather rice starches sugars and cheeses with smidge of cauliflower for an additional 4.50. The 4.50 is buried in the menu listing so you are likely to order and then go hmmmm. Oh …More,7 months ago,Open,281
Dave Whiting,2.0,"I've had decent pizza at other Blaze locations in town but this one consistently serves under cooked pizza.  The bottom and tops are cooked but I'm guessing in an attempt to push out pizzas faster, even when slow, they are cooking at too …More",9 months ago,Open,281
Donnaneil Cole,5.0,Great experience at blaze pizza. For lunch they were very busy but the staff was so incredibly nice! They had one  girl making the pizzas but she was fast and so sweet !!! Very pretty eyes with the Orange hat “shelbs” also my pizza was the …More,9 months ago,Open,281
Hope Karnik,5.0,Blaze pizza for the win again!!  They are so great here.  Especially when you happen to have clumsy kids.   Thank you Blaze!,4 months ago,Open,281
