name,stars,text,timeSince,openStatus,key
Dorka Balla-Johnson,5.0,I really enjoy their gluten free pizza crust. It's made fresh in-store and truly some of the best Columbus has to offer. Highly recommend,2 weeks ago,Open,206
Fred Roeder,5.0,"The BEST pizza that I have ever eaten whilst working in Columbus, OH.
This is some seriously good stuff folks.
I will definitely be back for more!!!",a month ago,Open,206
Laty Chaykeo,4.0,"4 stars for great fast food chain for pizzas; has vegetarian options, sauce and crust is pretty tasty.  I would love to see some organic and non-gmo options here.  That would make this place my go to for pizzas!  Although, this place could improve on customer service and cleanliness of the facility.",a month ago,Open,206
Caitlin Kleinpaste,5.0,Blaze Pizza does a fantastic job of handling food allergies and restrictions. We had a group with several severe food allergies and no one had a reaction to our pizzas!  I was particularly impressed that they provided vegan/dairy free cheese; my friend said it was the best dairy free pizza he's ever had.,a month ago,Open,206
Brad Kilgore,5.0,We had great build your own pies. Love the large amount of choices and service was friendly and quick. Thanks!,3 weeks ago,Open,206
Erika Murray,5.0,"My first time at blaze pizza! Great topping selections, really good deal for a build your own pizza with unlimited options. Fresh ingredients, fast service, and baked perfectly with a crunchy crust, but soft dough inside! Will definitely recommend to any pizza lovers or anyone looking for a new good food experience!",a year ago,Open,206
Desserae Bailey,5.0,"Great customer service! We hadn't been to Blaze in a while and the ""Sauce Boss"" took the time to explain the menu and pricing. We will definitely be back!",2 months ago,Open,206
Emily Ishmael,4.0,"Consistently good pizza, but they seem a little short staffed due to covid. The staff is friendly and helpful, but i was a tiny bit concerned that one person took his mask off to talk to us. Overall great service and great CYO pizza.",a month ago,Open,206
Elisha Provenzale,5.0,Omgsh! It was so delicious! Every bite of my pizza was heaven!  And their smore pie cookie tasted just like a smore! I can't wait to go back! This was me and my son's first time eating there. He got a free pizza coupon in the mail! They are …More,a month ago,Open,206
Linda Rupert,4.0,"Over all,  I would give 5 stars.  I love Blaze pizza.  They do a great job of making my order and don't skimp on the  toppings.  I am allergic to cow's milk/ cheese,  and they offer goat's cheese, which means i can still have pizza.  ❤ …More",5 months ago,Open,206
Lanae Carter,5.0,"Very tasty, the pizza was grease free and the staff was nice while taking my order.",a month ago,Open,206
Karen Lane,5.0,I was very pleased with the service and professionalism of the crew at the time I was there.,a week ago,Open,206
Leann Griffith,5.0,Very good pizza! I went because they had Keto crust and it was delicious.,3 months ago,Open,206
cory sebach,5.0,One of my favorite places to eat! Great service and great food!,a month ago,Open,206
Luke Knapke,4.0,Great place. It's essentially the pizza version if chipotle. They have a ton of really fun ingredients thought and there's something there for everyone. Good atmosphere and they have these lemonades that are super good.,9 months ago,Open,206
Beverly Rose,1.0,Gross pizza .no flavor. Waste of money ...Dirty dusty blah atmosphere...,a month ago,Open,206
Hector Robles,5.0,Davonte is exceptional. He's welcoming and brings an awesome atmosphere to the dining experience and I can tell he's a great a team player. This is a great location.,5 months ago,Open,206
Sherrome Busby,5.0,First time there and it was great. Good price and the food was very good,3 months ago,Open,206
Richie B,5.0,Excellent low carb options! We will be back.,2 months ago,Open,206
Adam Tcg,5.0,"Delicious, surprisingly healthy pizzas made to order. Staff always makes me feel welcome.",3 months ago,Open,206
Kyla Pipes,5.0,"Great pizza for the price. Love the variety and the options available for different dietary needs. Had recently placed an order for delivery and was delivered the wrong pizza. Unfortunately, they do not answer the phone but they quickly got …More",11 months ago,Open,206
Shawn Mash,5.0,Pretty good tasting pizza fresh!,2 weeks ago,Open,206
Juergen Pum,3.0,"Not very clean food everywhere... Specified only served when wearing mask but half the employees where not wearing the masks (or under their chins), pizza was almost cold eating it at the store...",2 months ago,Open,206
Jonathan Coakley,4.0,"It's practically the Chipotle of pizza. Prices are fair for a pizza place and it's really fast for baking pizza. The only reason I don't give it 5 stars is because when you get the regular crust, it may be easy for the bottom of the crust …More",8 months ago,Open,206
Dal Taylor,2.0,No mask no service. We don't care what the reason. Pizza crust over cooked. Pizza tasteless.  I'm not impressed.,4 weeks ago,Open,206
Janasha Merchant,5.0,If you love homemade pizza this is a great place to try !,2 months ago,Open,206
Gerald Binion,5.0,Great food and service ..the price was right and everyone left feeling satisfied,4 months ago,Open,206
Jennifer Hudson,5.0,Columbus finest place to go for a quick healthy snack/ lunch.  Must try Blood Orange Lemonade!,a year ago,Open,206
Todd Marquis,1.0,"Hard pass. I've been here a dozen or so times, and had meals catered for work, but that's done. Of all the times I've been there, today was the only time they've gotten the order correct and on time, but some of it was burned so bad it was …More",7 months ago,Open,206
Douglas Baz,5.0,"Blaze has great pizza. I like their regular crust, it's not too thin or thick. The combination of toppings is endless. Try the pesto sauce mixed with the garlic alfredo instead of tomato sauce for a delicious treat.",10 months ago,Open,206
Jennifer Grant,1.0,Ordered from Blaze Pizza Worthington OH thru Postmates at 4:33 pm with priority ordering. The Postmate waited an hour and 45 minutes at the store for a pizza that was promised in 22-35 minutes with priority speed. When I cancelled the order …More,4 months ago,Open,206
Tiffany Colquitt,5.0,I got the BYO Salad...It was amazingly fresh and delicious!!,2 years ago,Open,206
Ahmad Abu baker,5.0,"Very friendly staff, and the pizza is so delicious",2 months ago,Open,206
Kelsie Dunbar,5.0,Great price for quick pizza. They have vegan cheese and chorizo. Love the arugula topping choice and they offer large sizes now.,7 months ago,Open,206
Claire Chen,4.0,First time to try it on pi day. This pizza costed me $3.14 and I put everything I want on it! It was the best pizza I had in Columbus.,a year ago,Open,206
King David,1.0,"So first off first, this place has terrible customer service, you never actually speak to someone on the phone if there is an issue, it's all done through emails, phone, and pictures. So when going through what I went through it's beyond a …More",9 months ago,Open,206
_Kil la_,5.0,Very very good... Pleasantly shock will be back,2 years ago,Open,206
Keshia. BENTON,5.0,Nice fresh ingredients..friendly staff..craft you own pizza just the way you like it!!!,a year ago,Open,206
