name,stars,text,timeSince,openStatus,key
Kevin N,4.0,"This place is dangerous for the waistline. Delicious food and convenient location, staff was nice and the whole store is covid friendly. so many combinations, and I recommend the blood orange lemonade",a week ago,Open,196
Jerry A,4.0,"It was my 1st visit this evening and I was not disappointed. The ingredients are fresh, the pizza is amazing. The staff is friendly and outgoing and eager to please. If you have not been, I suggest you go. Because it was my 1st time they …More",a month ago,Open,196
Shawn Daugherty,5.0,Very good pizza and great service. Love the fresh ingredients; ingredients dientes that you can see and select.,a month ago,Open,196
John Kalnai,5.0,Good pizzas and salads. Their specialty beverages are a treat. The staff is very polite and my kids love it.,3 days ago,Open,196
Natasha Collins,5.0,"I love Blaze, haven't been disappointed yet! I love being able to create new different pizza combinations when I normally just go for plain. The pesto sauce and balsamic glaze are great drizzles to add for some extra flavor.",2 years ago,Open,196
Vanessa Wall,5.0,Very friendly staff and great food! Loved the blackberry basil drink they had and my black olive pizza was so yummy.,a week ago,Open,196
pureshot17,4.0,"Very good! Blaze pizza 🍕 is the best fresh to go restaurant spot around in my opinion. Lots of options to choose from, treat yourself and stop in sooner than later.",a month ago,Open,196
Melissa Ealem,5.0,"Amazing, prompt friendly service. Right now they are social distancing. Supply disinfecting spray,  disinfecting wipes, and hand sanitzer throughout the establishment.  They even have strawfree lids. I ordered the BBQ chicken on Cauliflower …More",2 months ago,Open,196
Sonya Carpenter,5.0,Best Build your own pizza EVER GREAT CUSTOMER SERVICE,a week ago,Open,196
John Manning,2.0,They advertise a cauliflower crust pizza as being a low carb alternative and most that you can buy in the stores are. However these are NOT A LOW CARB ALTERNATIVE. THEY ARE 84 NET CARBS. Which we didn't realize until after we had already …More,a month ago,Open,196
Ankur K Garg,5.0,The atmosphere and service has been amazing every time I step in here... What amazed me most - was that there is literally an option for every type of diet that a person could have! I didn't feel guilty about having my own pizza pie. …More,8 months ago,Open,196
