name,stars,text,timeSince,openStatus,key
Griffin Miller,5.0,"Blaze pizza is one of my favorite places to go. Whether you’re on the go or dining in, it is the perfect place to customize according to your liking. Convenient, consistent, and great priced every time. To me this location can’t be beat. …More",a month ago,Open,151
jims72vega,5.0,I have been driving by this place for a while now.. today I stopped to get lunch toppings were great and it really didn't taste franchise food.. great selection of soft drinks.. best pizza experience in a long time.. employees are very helpful and explain the process of building your own pizza..,a year ago,Open,151
Giovany Addun,4.0,The pizza was good. When I visited 4 weeks ago there were only 2 people working :-/. They were clearly overwhelmed but the girls working there were still very sweet. …More,2 weeks ago,Open,151
Antoine Foggs,4.0,"I haven't had blaze in a long while, so this was a nice experience. When I came, I was in the middle of a lengthy phone call which helped to pass the time, but it seems like the staff that were there that day were newer. The time it took …More",2 months ago,Open,151
Mark Athey,5.0,Blaze pizza no matter what city you are in is always good. Their GF crust is great. Everyone seems happy to be working there and to help you. Happy the outdoor seating has been reopened. Ps. Somebody was not expecting to be photographed.,4 months ago,Open,151
Lori Leger,5.0,"First time I had been. The girl who waited on me was very helpful, and made great suggestions.  My pizza was so delicious,  and it is really fast, 3 minutes.  Totally going back again!",2 months ago,Open,151
Gabriella Johnson,5.0,You can Make your own pizza with unlimited toppings for 1 flat price! And its really great!!,a month ago,Open,151
Alec Foster,5.0,Incredibly nice employees and tasty pizza as always! Definitely one of the best blaze pizzas there is.,2 months ago,Open,151
Brittany Zumwalt,5.0,Food was awesome ... The staff was amazing. Gave my boyfriend our pizza free just because we had to wait a little.,a month ago,Open,151
Jay Guelfi,5.0,"TL;DR:  All in all, an excellent meal.  Highly recommend.

We really enjoyed our lunch today.  We each got the ""Take 2"" -1/2 of a pizza and …More",a year ago,Open,151
Drkfallen Martinez,4.0,I went there for Lunch and I'm quite surprised at how it is set up ! They have machines that shapes the dough ( which is a good thing for our youth to learn ) ! The Employees seem pretty good even when they have a line out the door ! The …More,a year ago,Open,151
Aaron Godwin,1.0,"I’m so over wasting my money here. The app and ordering for pick up or delivery is a joke. One time I ordered delivery and it never came. Since they use door dash for delivery but nothing else, door dash couldn’t help me and no one at the …More",a year ago,Open,151
janet green,5.0,Awesome I can design my own pizza,a month ago,Open,151
lupitha alvarado,5.0,Great prize! Freshly made! So delicious!,2 months ago,Open,151
Heather Smith,3.0,Ingredients were good. Some of the staff seemed unsure of what they were doing. Overall decent pizza.,a year ago,Open,151
Craig Ray,5.0,The food was delicious. The staff is so friendly and professional. I can't wait to go back!,5 months ago,Open,151
K Miner,5.0,"Pretty good pizza and great topping selection. The best part is the staff, they are so friendly and helpful with recommending toppings and different combinations. I went in last week and every employee was so nice and helpful. By far above and beyond what you would expect.",8 months ago,Open,151
Jonathan Witt,5.0,"Blaze Pizza let's you create your own pizza. They have a ton of options to choose from, and prices are reasonable. The staff is very friendly and ready to help you make a great pizza!",8 months ago,Open,151
Eric Gordon,5.0,Love the food. They have amazing service,3 months ago,Open,151
Chris Huskey,5.0,This place is great. The perfect place to take the family who can't agree on what they want on a pizza. Pizza was very good. I recommend it.,8 months ago,Open,151
Alasa Harper,5.0,Delicious! Everything is fresh and they are taking extra precautions to make sure everything is safe - had to wear a mask in the store.,4 months ago,Open,151
Audri Sampson,5.0,I LOVE their pizza and topping options!,2 months ago,Open,151
Shannon Kuykendall,5.0,Tell them what you want on it for 1 price. Can't beat it. Pizza is awesome,3 months ago,Open,151
Jonathan Larson,4.0,"Been here three times now and enjoyed it every time. The line was almost out the door whenever I went, but they kept it moving along pretty quickly. I like that once you go for anything more than a two-topping pizza any additional toppings …More",2 years ago,Open,151
Alex Gentner,2.0,"The pizza is very good just like always, and just like at all the locations I’ve been to. The problem is the staff. It was very slow getting a pizza. I had two people in front of me and it took 35 minutes to get them to make the pizza. I’ve …More",9 months ago,Open,151
Carolyn Grove,5.0,Best experience ever! Drew rocks. She took such good care of us and our pizza was amazing,6 months ago,Open,151
H. Roberta Williams,5.0,"When I left SC, I knew I was gonna miss Mod pizza.  Blaze eased the home sickness.  Plus their blood orange lemonade was outstanding,  the service was great,  and the food was delicious.  Not a bad investment,  Lebron. *salute*",7 months ago,Open,151
Eliezer Mvuezolo,5.0,You guys rock. Delicious pizza on a decent wait time,3 months ago,Open,151
Randy Allen,5.0,"Great food you pick one of theirs or build your own add any toppings all for one price . Cooked in fast fire oven for 180 seconds . They also have signature pizza's, Dough knots. Desserts include brownies , chocolate chip and s'more cookies . Beer bottled and draft and wine where available.  Dough is made fresh daily never frozen.",a year ago,Open,151
Thomas Myers,1.0,"Online order only...silly to refuse to even talk to a customer, I am from Florida, how should I know the details of your menu...",a week ago,Open,151
Kris Bryant's Wifey,4.0,"I had Blaze Pizza for the first time today and was pleasantly surprised at how good it was! Fresh ingredients, great service, fast food without the typical *fast* food taste. Will recommend!",8 months ago,Open,151
Jerry Davis,5.0,"Very good pizza, and fast. Place is very busy. Fire grilled pizza is chow,  very reasonably priced.",2 years ago,Open,151
Jane Long,5.0,This place is super yummy! Best deal if you order a Signature pizza you can extra toppings for free. Highly recommend but they neglect cleaning off there tables regularly.,10 months ago,Open,151
Doris Pope,5.0,Oh my god one word delicious,2 months ago,Open,151
Candyce Jones,5.0,Yum ok? First time going here and did not know I had one near me in my own town. Great quality of the ingredients and stellar options for vegetarians. Pesto sauce was amazing. Fast and tasty.,2 years ago,Open,151
William Alexander,4.0,Yes they do offer  delivery now...the pizza is pretty gud they offer fresh toppings and a make as u go assembly line similar to Subway which is a good idea but not worth the price....in the long run I would eat here again,4 months ago,Open,151
Yoselyn Fuentes,2.0,It was too thick and soggy,2 weeks ago,Open,151
Joann Felkner,5.0,"Staff Caroline was friendly and thorough. She made sure I had what I wanted on my pizza.
It cooked quickly and was very good.  Loved the freshness of the ingredients. I would highly recommend this restaurant.",a year ago,Open,151
Randy C,2.0,"Pizza was tasty, better if it was served hot and not room temp. The dude making the pizza seemed like making pizza was a punishment; enthusiasm level was in the negative digits, sighing and mumbling under his breath the entire time. The …More",a year ago,Open,151
Zubair,3.0,"If you're looking for a true pizza experience, look away. For around $8, you'll get burnt up thin crust and unlimited toppings. Not much flavor there. Nice, clean ambience and friendly staff. Save those $ and savor a true pizza.",2 years ago,Open,151
Andrew Miller,5.0,Its like a subway for pizza. You start with your dough and choose from a vast array of high quality pizza toppings. Their  teas and limonaids are also a must try item.,10 months ago,Open,151
Tammy Talks,5.0,"Great staff!  Always friendly and aiming to please their customers!  Great food, relaxed atmosphere.",11 months ago,Open,151
Misty Specht,4.0,"It was my first time there will definitely be going back. The only thing I would say was for thin crust I would have liked my crust to be crispier, but I did have four different types of cheeses and an olive oil drizzle so that didn't help …More",a year ago,Open,151
steven welch,4.0,"Very good personal sized pizzas with unlimited toppings blazed in a fire oven quickly. I personally like the ""Red Vine"", which is a simple vegetarian, but there are plenty of meat options. Simple or complex built your way in an assembly line process for you.",a year ago,Open,151
J A,5.0,"Great food, love the build your own pizza option. And all for great prices.",8 months ago,Open,151
