name,stars,text,timeSince,openStatus,key
Jon Davis,4.0,"Blaze Pizza is one of few pizza joints where they don't charge you an arm and a leg for each additional topping. It's pretty good pizza, not quite as tasty in my opinion as Fired Pie. Service is always courteous, but sometimes inconsistent …More",a month ago,Open,125
Ethan Middleton,5.0,"Out of the surplus of ""build your own pizza"" type restaurants, this particular location stands out. Not only is the quality of the pizza top knotch, the quality of staff is even a step higher. Sydney, in particular, has been extremely …More",a year ago,Open,125
Dr. Connie Theisen,2.0,This was my first time ordering from this place and did so based on reviews. I did an online pickup order for two pizzas. One was borderline burnt and one was completely black on the bottom. I emailed corporate with my receipt and photos …More,4 weeks ago,Open,125
Florida Dreams,5.0,Great pizza and Awesome service. Everyone is so nice. I would like to recognize Emma as she is incredibly helpful and friendly. She even remembers our names & order!  This location is certainly something special and we look forward to our visits here!,4 months ago,Open,125
Jeremy Rogers,5.0,"By the looks of the picture you would think this would have been a bad experience.  However, they got very busy all of the sudden at 8pm which I assume is normally a slower time.  My pizza was in a little long as I asked for well done. …More",a year ago,Open,125
Mark LoGiurato,4.0,Nice place with fast service and good food.  Staff is very friendly and willing to accommodate all your dietary needs.  The pizza is thin crust and cooks up fast.  Very tasty with less toppings added.,2 years ago,Open,125
Jenna Teichroeb,5.0,We’ve been to a few Blaze pizzas but we’re really impressed with the customer service received here. The pizza  is always good but the service is really what makes the experience. A special shout out to Jack for giving us such a good experience!,10 months ago,Open,125
Teresita Dyse,5.0,My family loved being able to put pick their own personal pizza out.,4 months ago,Open,125
Zachary Lucas,2.0,"Go here weekly for lunch as the food is actually good. They seem to always have a staffing problem with little to none, or staff that have no clue what’s going on.  Two times this week ordered a take 2 with garlic knots the employees. Tried …More",10 months ago,Open,125
Rayla Glaser,5.0,Because they male pizza right in front of you. Build your own is my recommendation. I built an amazing pizza,8 months ago,Open,125
Juliet Castillo,5.0,Great tasting pizza! Friendly staff. The Green stripe with a little extra toppings was delicious!,a year ago,Open,125
Michael Colao,4.0,"Pretty good fast casual, make your own personal pizza concept.  A little disorganized where you have to walk up and say what topping you want before actually seeing the toppings at the counter.  Then again, I suppose I could have just read …More",a year ago,Open,125
Kenny Man,5.0,"Great place,the employee was helpful since it was our first time at that location. Drove from chandler to Scottsdale to try this place. I wish the pizza slices were cut evenly to have equal slices not just 6. Like a normal pizza 8 slices for a medium.",11 months ago,Open,125
Matt Hunter,5.0,Love It here always good help and good pizza great job by the crew on Sunday night 3/29,7 months ago,Open,125
S K,2.0,"Pleasant enough place, but the food was terribly bland.",a year ago,Open,125
Anthony Delgado,5.0,Great staff super friendly!  I made the best pizza and they cooked it to perfection!  I would definitely recommend this location for a great pie!,a year ago,Open,125
Sai V,4.0,"Always feels good to go here. I personally like the high raise pizza, also lot better compared to dominos and Pizza Hut",2 years ago,Open,125
Piper,4.0,"I was shocked to see there was a Blaze Pizza in Arizona. The only place I'd seen one was in Michigan. So, I was pleasantly surprised to discover Blaze Pizza. It tasted good. It wasn't on the same level as Blaze in Michigan, but it was …More",a year ago,Open,125
Thomas Andrews,5.0,"Perfect again, we were all very happy with our food and the experience as a whole. The Scottsdale location is particularly nice.",8 months ago,Open,125
Drakeling,5.0,"Build your own personal pizza joint with a ton of options! I recommend pacing yourself because an overloaded pizza will not bake the best, but you can get a ton of flavor, a wide variety of cheeses, sauce, meats; it's hard not to build …More",11 months ago,Open,125
Andrew Roberts,5.0,"It’s nice to dine at chains where staff take their jobs seriously. Jack & Makalyn showed such attention to detail and care in their work — food was great, served quickly and professionally by a dedicated team. On this particular visit, …More",11 months ago,Open,125
PNSNVY,5.0,Nice staff. The pizza was really great. I have been to this location now a few times and so far so good!,a year ago,Open,125
Justin Bogard,2.0,"This was my first time at Blaze and now I'll stick with MOD or Fired Pie. We ordered 3 pizzas for lunch for pick up. 2 of the pizzas were sort of correct and the 3rd was an empty cardboard box. The cheese was melted cubes of mozzarella, not …More",a year ago,Open,125
Christina Middagh,5.0,Very tasty and keto friendly,2 months ago,Open,125
Elie Safi,5.0,"I love Blaze, and this location is the best in town!",3 months ago,Open,125
Cheryl Rendahl,4.0,"Quick, easy and delicious! Ordered the red vine which had mozzarella, cherry tomatoes, parmesan, basil and olive oil. Perfectly crisp crust covered with fresh ingredients.",2 years ago,Open,125
Chase Stueve,5.0,"Some of the best pizzia I've had, lots of options, Keto friendly. Similar to a Rapid Fire pizza.",8 months ago,Open,125
