name,stars,text,timeSince,openStatus,key
Jlove Jlove,4.0,"Spacious interior, no indoor dining is available yet, comfortable looking outdoor seating with heaters.  Everything here seems consistent with other Blaze pizza restaurants.  Excellent selection of fresh toppings and sauces and cheeses. …More",3 days ago,Open,108
Julia,4.0,"First time trying the keto crust, it was thin and crushy which gave the pizza a good flavor. …More",a week ago,Open,108
John B,5.0,Was there to feed us when others were too afraid to due to the overreaction Covid. Pizza rocked too. So good.,2 weeks ago,Open,108
Sharon Powers,4.0,"The pizza fast food restaurant is open  and roomy. With abundant room in which you may choose to sit, pick what ever area you fancy. The decor is modern and gives off a vibe of being young,  trendy, clean . . . a place for good, quick chic, …More",a year ago,Open,108
Joey Nln,2.0,I picked up 2 pizzas for a delivery customer and the pizza was not hot left on a shelf not a warmer. Blaze doesn't get the complaint  the drivers get the complaints.,2 days ago,Open,108
Reid Duran,5.0,We had an excellent  at this restaurant. We enjoyed the extraordinary vibes and the food. The staff members were super personal. I’m happy we finally decided to try this restaurant.,2 months ago,Open,108
Tony Godfrey,5.0,Awesome pizza make it the way you want it and quick! 👍🏻,2 days ago,Open,108
E H,4.0,"High quality pizza made to order. Cook times are very fast. Drinks, a few desserts, and salads are also available. Can be crowded during peak lunch and dinner times. Parking can be tight during busy times of day. Quite tasty for what you pay. Recommended.",a year ago,Open,108
David,5.0,"Incredible pizza place, the pies are build your own one size and you can choose any combinations of toppings you like. Everything here is very fresh, the pizza really taste good. I've never been in a blaze Pizzeria before but I'm glad I …More",2 years ago,Open,108
sharon auria,2.0,They baked it to long. BBQ sauce didn't stand out well!,a month ago,Open,108
Christian B.,4.0,"Awesome pizza and service. They make it exactly as you want it, with as little or as much as you like. The sky is the limit on the cheese and toppings. Go wild and pile it up or keep it light and go minimal. The choice is yours and your …More",4 months ago,Open,108
Mr Trent,1.0,"Well, I walked inside Blaze Pizza at 8:28 pm only to be told that they cannot take any orders because the server is down and they couldn't charge anyone..... What a disappointment. The place closes at 9pm and I left my hotel room missing the last 8 minutes of the Laker game just to get some pizza.......grrrr",4 weeks ago,Open,108
Nick Martin,1.0,Rated it a 1 star because I was the only person in line and it still took 20 mins to complete my order. Ridiculous wait times here be forewarned,4 weeks ago,Open,108
Lisa Fine,5.0,"We had the Best experience at Blaze Pizza tonight! The customer service was incredible! Adrian, Stephanie & Alex made our night with their cheerful & positive attitude. I love this place! Great food, great customer service and absolutely made our night!",9 months ago,Open,108
Bill Chambers,2.0,We ordered over Door dash for pickup and the pizza was made on time and what we ordered. That is the only reason for the 2nd star. The pizza itself was horrible. I stopped eating it after 2 slices and got a bowl of cereal.,3 months ago,Open,108
Chunk Chips,2.0,Pizza was ok. Kind of burnt. When it comes to customer service dont work in it if you cant. I made an online order and there was no option of curbside it just said to call when you are outside.. I called and the employee came out like.5 …More,3 months ago,Open,108
Felipe Navarro,5.0,Nice topping options! Nice people! Good pizza! What more do ya need? I think I made a Hawaiian/MeatLovers/Combo pizza lol,a year ago,Open,108
Todd Smith,2.0,Ok pizza. Didn't find it to be all that special. Crust is rather bland. Pizzas can become pricey very quick depending on toppings. Way too long of a wait. It took the staff too long to assemble the pies. We literally got on our phone and ordered a pizza quicker than it took to go through the line.,2 years ago,Open,108
Anna Salas,5.0,The best place to get your own pizza.,2 months ago,Open,108
Ricky Ticky,5.0,Great customer service and fast good pizzas :),a month ago,Open,108
Will Haberthur,1.0,"Went to try the keto crust but didn't even get a cooked pizza. We were really hoping for better, seeing this place be very busy at times. What we got was a pizza that had very little flavor, it came out as I paid, the cheese was barely …More",8 months ago,Open,108
chad perry,5.0,My girlfriend and I love this place!,a month ago,Open,108
Earl,5.0,"Occasionally has a long line which can sometimes end up taking upwards of 30 minutes, but the pizzas are completely customizable, they taste amazing, and they're reasonably priced. …More",9 months ago,Open,108
Trinh Dinh,5.0,All you can choose toppings for a flat price!!! Quickly baked! Variety of fountain and fruity drinks. Hard to get pizza from anywhere else.,3 years ago,Open,108
Benjamin Dingman,5.0,"Great Pizza! Sometimes my pizza needed to have some extra time in the oven, but that's my only complaint.",4 months ago,Open,108
Megan Salanoa,5.0,"Love going to Blaze Pizza in Marina! The pizza is amazing and they have really good vegan and gluten free options. I was helped by Conlyn and Stephanie and they were both so friendly and efficient. Food was great, staff was amazing, so what’s not to like? 5 stars 😊",a year ago,Open,108
Daniel Britt,3.0,"Pizza is very flat, and the white top one is way too salty with the extra sea salt. But otherwise the servers were kind, the location is good, and the drinks were pretty good. And the lemonade is very tart!",2 years ago,Open,108
Roberto Munita,5.0,"Amazing pizzas. You can choose any topping you like, for a very reasonable price. And quickly",2 years ago,Open,108
Michael Black,5.0,"Great service, excellent food!",3 weeks ago,Open,108
EzzyFade,4.0,"Small pizzas but customizable, fast, and decent quality",3 months ago,Open,108
Dale W,2.0,"Not quick to do a phone order, without getting multiple - ‘use our app or order on- line’ .  I just wanted to quickly order a pizza.  Very average - thin & not much for toppings.",a year ago,Open,108
