name,stars,text,timeSince,openStatus,key
Deepanker Venkatesh,5.0,We went there 6 times each in the last 2 months. That is a total of 12 times since we discovered it - that too in a pandemic. The whole family and our social circle loves their customizability and that you can add any number of toppings on make your configurations. Love the drizzles!,a week ago,Open,80
Jacob Jurilla,4.0,"Superb quality of pizza! If you haven't been to Blaze Pizza, some tips: review the menu ahead of time! Lots of selection for ingredients and if you haven't been, will surely bombard you! Best to download their application to find deals for the day! And most importantly enjoy!",3 years ago,Open,80
Alana Nash,5.0,"Right when I came in today, I noticed a different energy. The employees were so happy to help us and they made my pizza perfectly. Love this place!!",3 weeks ago,Open,80
Brian Pontious,3.0,The food is generally pretty good but the service is very hit-and-miss. This was my second or third time coming here in the first two experiences were pretty good but I came today and the place was packed. It moves very slow and once you …More,a year ago,Open,80
Cindy Leon,4.0,Clean quick inexpensive tasty build your own personal size pie,2 weeks ago,Open,80
Jenifer Fein,5.0,"the employees are very nice and pay close attention to detail on our pizzas, overall a great experience.",3 weeks ago,Open,80
Olivia Rojek,5.0,I love Blaze! Cassandra and Jai are super friendly and make the pizzas perfectly! Blaze is super clean and has a lovely atmosphere thanks to their amazing employees!,2 months ago,Open,80
Lola BAKS,5.0,"Pizza tastes really good, I love that you can build your own pizza and they have different options for crust like keto, vegan e.t.c. The service is also really good especially when Anthony is there, he's super friendly and nice to everyone and gets the pizzas out on time! The location is also clean which is nice.",3 months ago,Open,80
Amin Khoshgoftar,4.0,It is better than pizza trucks around Temple.,4 days ago,Open,80
SQUEE-ZEE,5.0,"The staff is always eager to help.
Very clean",a week ago,Open,80
Goon,5.0,"To say that my pizza was phenomenal is a vast understatement. This has to be the most beautiful establishment, with the most kind employees. I came here before a Temple Basketball Game (I highly suggest) and my pizza came out delicious, …More",8 months ago,Open,80
alesan rose,5.0,"The staff at Blaze on Montgomery is very kind, hardworking and patient. I’ve always had an amazing experience each time I came here to eat! Best customer service ever. The students are really dedicated to satisfying their customers.",8 months ago,Open,80
Yuekai Zhou,5.0,"Blaze is a quick and wonderful place to eat. The pizza comes out so fast and the service is great. Anthony, the shift leader, is amazing. He is very welcoming and friendly and he knows what he is doing! I recommend coming here👍",11 months ago,Open,80
Kaitlyn S,5.0,This place is really yummy! Love that you can create your own.,5 months ago,Open,80
Madalyn McVey,5.0,Pizza was great and just what I asked for. Mary grace served me and was very kind to customers. I would recommended to anyone in the Temple area.,7 months ago,Open,80
Elly Conklyn,5.0,"I am a regular customer at Blaze Pizza and I always have a lovely experience. I am especially fond of Marygrace, who is always so kind and attentive. Her positivity keeps me coming back for more.",7 months ago,Open,80
A E,2.0,"Don't understand why its so expensive.  Sure its good.  ""Artisan"" is simply a word to charge you more for less it seems.  Almost 10 dollars for a little thin pizza with a topping that you can eat in one serving vs a regular pizza joint that …More",a year ago,Open,80
Paulina Lipman,5.0,"Just came back from a lovely experience at Blaze. The pizza is always good, and employees are always friendly. Two specific employees, Anthony and Dylan, are literal kings. Just the nicest folks. Go to this blaze!",11 months ago,Open,80
Amanda Barry,5.0,Marygrace is one of the best employees at blaze pizza! She is great with customers and so welcoming. I look forward to seeing her when I come to blaze.,7 months ago,Open,80
