name,stars,text,timeSince,openStatus,key
patrick honarchian,5.0,You can order your own pizza for a cheap price and very perfect material in a short time loved,a week ago,Open,1
Pamela Balch,5.0,"Pizza, with my favorite toppings and options to suit my eating needs (gluten free). Super delicious, a feast for my senses ❤️",3 months ago,Open,1
Phillip Lopez,5.0,I told my friends about this place with my highest recommendations. I visit this restaurant often. I get very good feedback from my friends. The meals are flavorable and the team is attentive and cooperative. Every time  we eat in this place we have a pleasing time.  warmly recommended.,3 months ago,Open,1
Delores a,5.0,This spot provides fantastic service as well as enjoyable menu. My favourite spot around here. The meals arrived quickly and the prices are reasonable. I recommend this place.,5 months ago,Open,1
Zach Burton,5.0,"Build your own 'Chipotle' assembly line model.  Good  variety of toppings.  Quality is good, service is quicker than sit-down pizza.",2 years ago,Open,1
Anthony Faggioli,4.0,"Friendly and fast service, but always make sure to double check your order before you leave. For whatever reason, sometimes the order at the back end isn't finished off correctly.",a month ago,Open,1
Claudia Jimenez-Hovanesyan,5.0,Today at lunchtime the whole family was craving blaze Pizza so we went online and ordered and figured that we would drive there for pick up and it would be ready when we got there.... in the van we hopped but it did not start! I called the …More,6 months ago,Open,1
Jalen Garcia,5.0,"We met with friends at this spot for lunch. we heard about this spot from a lot of people.  Well, it was very nice. the crew were so friendly and we felt excellent. The meal was fresh and delicious. We loved this spot a lot and we will visit this place again. Highly recommended.",9 months ago,Open,1
maurizio palladini,5.0,"Excellent spot to have something when in a hurry. The service is quick, pricing is convenient, fantastic character. Will come visit again",5 months ago,Open,1
Daniel Rubio,5.0,Come here often and always create my own pizza. Price is reasonable considering its made in front of you the way you want it. The staff is always great.,8 months ago,Open,1
Ferdinand Bradburn,5.0,Great service & food. Highly recommend it! Pizza were great and fresh and not too expensive at all. Definitely coming back.,9 months ago,Open,1
Deb Milam,5.0,The keto has dairy in it so I get sick after.  The cauliflower has no dairy or gluten. I am over the moon to be able to enjoy pizza. Love it.,8 months ago,Open,1
Asap Hunter T,5.0,Good place to make yourself a pizza,a month ago,Open,1
Brandon Rivera,5.0,I brought my 7 year old daughter and we both enjoyed the food and service. We were greeted with a smile and friendliness.,8 months ago,Open,1
