name,stars,text,timeSince,openStatus,key
Victoria Yauch,1.0,"Used to love this place but it's gone downhill. They got my order wrong twice this evening. The first time, they gave me the completely wrong pizza. The second time, there were almost no vegetables on it and they didn't use the correct …More",a week ago,Open,219
Regina Bowman,5.0,Loved Blaze Pizza! The staff was friendly and the pizza was delicious! This was my first time and I'll definitely be back.,a year ago,Open,219
Vic Kaspar,5.0,"The best pizza I've had in my 74 years.  For 11.95 you get as many toppings as you want.  Several different cheeses, vegetables galore,  a ton of meats...all you want prepared in front of you Subway style, and cooked in a wood burning …More",2 weeks ago,Open,219
Michael G,3.0,"I tried the ""spicy"" pizza... It seemed like they threw whatever was ""spicy"" together... It wasn't particularly spicy & the flavors don't mesh well.  Tried the knots; mine were raw... …More",a month ago,Open,219
mo h,5.0,Delicious 🍕 great service there is inside seating and restrooms. They sell beer wine water and soft drinks. I really love there food and service. They allow you to pick any toppings you want for the same great price.,a month ago,Open,219
Teddy Spiliopoulos,4.0,I like this place...options are great and  ingredients look and taste fresh.  Try their recommends or go nuts making your own. Their boutique soda offerings at the dispenser are yummy...give them a try,a year ago,Open,219
Kaleem Javed,5.0,"Good variety and better pizza.
Resturant interior is micely designed and kept clean. Workers are friendly and customer oriented. I would certainly recommend .",a month ago,Open,219
Banden Tracy,1.0,"Don't order for pickup. This location used to be a good choice for eat in, probably because the customer was able to watch the staff build the pizza and correct their mistakes. Take out food orders since the pandemic have gone down hill. …More",2 months ago,Open,219
edouard littrell,5.0,Easiest way to explain... Chipotle / Qdoba of personal pizzas. Except even better than it sounds. Would definitely recommend.,a month ago,Open,219
Dave Gates,5.0,Great option for pizza.  Guaranteed to be what I want (you pick the toppings) and guaranteed fresh. (Made in front of you),a month ago,Open,219
SABER DA FLAVOR,5.0,"High rise pizza 🍕 is perfect for my teeth, much appreciated folks",2 days ago,Open,219
Wesley White,5.0,We stopped by for takeout on our way home. Super busy but still got our food out on time. Half pizza and salad is perfect sized portions,a month ago,Open,219
Martin Banks,5.0,"Great value, great service, great food.",a day ago,Open,219
Angelisa W,3.0,"This place is slipping. I live in Wake Forest,  this is the closest location to me. My pizza never appeared after I crafted it to perfection minus my zucchini that they informed me they don't carry any longer. When my name was finally …More",4 months ago,Open,219
Leora Greenhaus,5.0,"Love they have gluten free dough! Also, I love how all employees are wearing masks, and they are practicing social distancing with tables. Felt very comfortable eating there.",4 months ago,Open,219
Tracy Thornton,5.0,"I must admit, I am not one for writing reviews, but I had to. This was my first time eating at Blaze Pizza and I am now a customer for life. Lol. The pizza was very delicious and exceeded my expectations. I built my own and had several …More",5 months ago,Open,219
Darren Anderson,5.0,"About as fast food as I've seen in the pizza biz! Quality toppings and good service make this a great place for a quick, tasty pizza meal!",3 months ago,Open,219
Christian Ortiz,5.0,"I tried Blaze pizza for dinner with my husband tonight, it came up under a search for “cheap dinners.” We have seen this place before but assumed it was on the pricey side - we were happy to be wrong! We each had a personalized pizza and a …More",8 months ago,Open,219
Jonathan Herbin,1.0,"Terrible service this time. I ordered pickup with the Blaze app. Long story short, it took 35 minutes and me checking twice, asking the employees to check on my order before they  ""found it."" No apology for the wait or poor service. They …More",3 months ago,Open,219
Nisha K,2.0,"You can't order over the phone,  you can't add/change your order. They don't deliver. Taste was ok, fresh ingredients but awful experience",a week ago,Open,219
Gwen Yancey,5.0,Great pizza! Get exactly what you want. Fire grilled for a great taste.,3 months ago,Open,219
Jason Guerin,4.0,"Fast, good prices, and the food is amazing. The build your own pizza is awesome because u can choose as many ingredients as u want and the price never changes. Highly suggest visiting here next time you're in white oak area. They also have plenty of gluten free options.",a year ago,Open,219
Wayne Welborn,5.0,"Quick service..great pizza, made the way you want it, for a very good price.",a month ago,Open,219
Beatrice Kincaid,5.0,Yummy pizza! Quick and family friendly! Love the vegan options!!,a month ago,Open,219
Michelle Heath,4.0,Little disappointed you can't order a large in store. Wait time was good. Pizza was just ok but the garlic knots were fantastic,3 months ago,Open,219
sessomss10,5.0,"The pizza is amazing with quick service! Tasty, quality ingredients! A MUST place to eat in Garner/White Oak area!",a year ago,Open,219
Phil Slezak Real Estate,1.0,Ordered 2 pizzas for my new owners and pizza never arrived. Called door dash got drivers number no answer then texted her to ask when being delivered to address and no response. Called again and excuse as 45 min late and told bringing back …More,4 months ago,Open,219
Mika Sweetly,5.0,One of the best pizza joints around town.  Great flavor and fantastic ingredients!,a year ago,Open,219
Teresa Cronin,5.0,Loved my pizza.  Ordered from car and it was ready for pickup in 15 minutes.,2 months ago,Open,219
Joice Winslow,5.0,"Just amazing fresh ingredients,  my favorite is the cauliflower crust........mmm mmmmm good.",2 months ago,Open,219
Lindsy Martinez,1.0,Very unorganized. I placed a order online and my order got stolen the cashier told me they would remake my order and they turned back the burners on I gave them time to make my food and when I arrived back to the store they switched their …More,2 weeks ago,Open,219
#TeamCooke Qbc,5.0,Loved the pizza Service was good a must go back,a month ago,Open,219
Charlie Pearce,1.0,"Ordered 2 lg pizzas during the Cova19 lockdown. Wanted to support our local restaurants. Did online ordering at noon for a 5:15pm pick up after work. No crowds, social distancing. Drove home and found completely burned pizzas. Could not eat …More",7 months ago,Open,219
Kathleen Koechling,3.0,"Pretty basic, but tasty enough for $8.25!",a year ago,Open,219
Corey Wilson,5.0,Great pizza. Order online and always ready on time,3 months ago,Open,219
Joy Elliott,4.0,"You get to build your own pizza, which is great🍕",a month ago,Open,219
Mike Holland,5.0,"Amazing food, amazing price! Try them out",a month ago,Open,219
Linda Beckett,4.0,Hot fresh food.  They get it right!,a month ago,Open,219
Brian,1.0,"If you order for pickup make sure you check the food. My son's pizza didn't have cheese, and I ordered a brownie and there was a chocolate chip cookie in the bag. smh",a month ago,Open,219
Kimberly M.,4.0,Everything was good. Just wish I could’ve gotten a large when I walked in and not simply online.,3 months ago,Open,219
David Brockington,1.0,"Terrible, disappointed never got my food and had to get a refund the staff was very unprofessional and I will never go back to this location holly springs location is so much better",2 weeks ago,Open,219
Carol Mckenith,4.0,Plenty of options to choose from. All the ingredients looked fresh.,2 months ago,Open,219
Basilene Graham,5.0,The pizza was great you can build your own pizza!,2 months ago,Open,219
Monica DeSha,5.0,I love this place! The workers are very nice. I have food allergies and they offer a range of allergy friendly options and will keep your food separate from the others. I did have to wait a little longer for my food but that's better than the alternative. Love the fire burning oven and thin crust pizza.,10 months ago,Open,219
