name,stars,text,timeSince,openStatus,key
Mark Flessati,5.0,Great selection of toppings for individual pizzas.  Now serving a keto friendly pizza.,a year ago,Open,72
Gustavo Gonzalez,1.0,"I gave this restraint 1 star because they have good pizza. My last experience was so disrespectful with a worker named Michelle. Why work with the public if you hate them so bad? Any how, I'm so excited to no longer take my Business to this location. Worst customer service.",a month ago,Open,72
Joel Hernandez,5.0,Came in and got great customer service! I believe that this is the best build your own place in Bakersfield!  But you have to come to the california location!,4 weeks ago,Open,72
Debbie Mace,1.0,"Customer service really bad I went twice in a month.
Topping are scarce I had to constantly ask can you put more of this and that it was so bad cheese didn’t cover, 4 pieces of chicken, she put 6 slices of …More",a month ago,Open,72
Mr. Grant,5.0,I have been to this location a half dozen times and the service and quality have been consistently good.  The pizza is reasonably priced and their oven gives a fantastic cook.  Their 14 inch has more of a traditional crust (though better …More,9 months ago,Open,72
Noah Garcia,5.0,"The service is always really fast and the workers are always very nice, they know how to make you feel welcome and the pizzas always come out perfect",3 weeks ago,Open,72
Mammas Garcia,5.0,They have dine-in now and they are taking every precaution in the midst of this pandemic. Signs on tables to skip a seat to practice social distancing and they clean regularly. Amazing food amazing staff.,5 months ago,Open,72
Daisy Marin,3.0,Love the pizza but just there customer service really sucks,2 months ago,Open,72
Glenn Underwood,1.0,Tried to place a phone order while driving ( yes hands free and safely) your greeting is Way TOO LONG! If I was on the freeway I’d be miles down the road before your call tree got to the point where I could order. Also the reason I called …More,6 months ago,Open,72
VEDA Joseph-Cruickshank,4.0,Always the place to get a good quality pizza at a great price. Some associates are more welcoming than others.,4 months ago,Open,72
Elva Ramos,2.0,Tbh... the food was fine. The service however.... like honestly if i was a person that couldnt keep her cool i woulda jumped over the counter because  we had the rudest employee there. I juss bit my tongue. First and last time here.,3 months ago,Open,72
Go4K ChiPro,5.0,Excellent! Crispy & tasty pizza in high quality! Surprised at the speed of pizza preparation too!,a year ago,Open,72
Mary Ann Jawili,5.0,"Great value for the price. Custom, fresh pizza. Restaurant is just off the freeway. Staff is friendly. I split a pizza with my mom for a decent lunch and then went next door for dessert.",3 years ago,Open,72
Dan,1.0,Stop doing delivery through Uber eats. They make your business look horrible. The receipt said it was prepared at 3:20pm and delivered at 4:30pm. A $30 pizza that took almost 2 hours to arrive ice cold.,3 months ago,Open,72
David Castorela,4.0,My kid and I love this pizza!!! The best!!! Customers service is good.,3 months ago,Open,72
d c,4.0,Food and staff were great but the outdoor eating area tables were filthy. Otherwise would've given 5 stars.,5 months ago,Open,72
P Moreno,4.0,Blaze pizza ALWAYS good! This was our first time at this location. We always get the build your own pizza and they're consistently good. We like to dine in if possible so we eat it hot and fresh but I wish they'd put big screen TVs in these restaurants for sports. It would make dining in much more enjoyable.,10 months ago,Open,72
Alexis S,5.0,"Delicious! Love the gluten free crust, pesto sauce, and lots of toppings to choose from!",a year ago,Open,72
Monique S,5.0,Great spot for quality Pizza. good place to relax and unwind.  definitely worth a return visit. it has a great interior. i can see why they have so many great reviews.,11 months ago,Open,72
Dave Mangold,5.0,A great made to order pizza.,a year ago,Open,72
Rob Haworth,4.0,"Great service prices, and selection, ready quickly, ok toppings and taste,  only one size available",3 years ago,Open,72
Barbara Norcross,4.0,My children took me out for dinner. I like building my own pizza. But they are very skimpy on their ingredients and they don't put ingredients on edges. But very tasty.,9 months ago,Open,72
Popeye's World,5.0,Great food and excellent service.,2 months ago,Open,72
Patty Alamo,5.0,"Excellent service!!!  Everyone always, always has a smile to welcome you.  Great food.   Convenient location.   Definitely coming back soon.",10 months ago,Open,72
Jesse Herran,5.0,"Making your own pizza was great.  The staff was friendly and above all, the pizza was delicious.   I'll definitely go there again.",3 years ago,Open,72
Elizabeth Lee,5.0,Always great pizzas at a Blaze.  Staff were friendly and worked fast to keep the line short during lunch.  I ordered a build your own with gluten free crust and it was delicious.,11 months ago,Open,72
Silvia Lee,5.0,Always great- no complaints,2 months ago,Open,72
Christina DeWoody,5.0,Friendly staff and fresh toppings for the pizza. I enjoyed picking out the toppings for my own pizza. Very clean. I had a great experience here and will be a regular visitor. Thank you for fabulous service.,a year ago,Open,72
Paul Haushalter,4.0,Great place to get a fast pizza. If you like the dough perfectly round best place to go. They barely put any cheese and you have to aske to get more that 5 pepperonis. But basically great topping they have minced garlic and bbq garlic adds …More,2 years ago,Open,72
KIN0_0P _,5.0,Great pizza place if you want it fast and ready but still tastes great and the make your own is delightful. Has a great selections for drinks. The atmosphere is very modern. Employees are nice and helpful and when making your pizza you have …More,a year ago,Open,72
David Campbell,5.0,It seems that there are a lot of create your own pizza restaurants popping up all over. Blaze pizza is definitely one of the top best tasting create your own pizza restaurants. My personal favorite is a mix of the pesto sauce and the red …More,a year ago,Open,72
StEpH B,5.0,"I enjoy a good blaze pizza because I get to put all the toppings I want. It's always DELICIOUS,!",9 months ago,Open,72
Michael Walker,5.0,"Went there a few times now. Every time they are friendly and really do mean it when they say ""whatever toppings you want"". Though, if you put on more than 8 servings of meats, the pizza doesn't cook quite right. Ida was especially helpful and friendly.",9 months ago,Open,72
Maria Morrison,5.0,I had a very good time eating there the workings there Denise Cody and shantica where so nice and the pizza is good the best I had in a long time I will be back  thank you,8 months ago,Open,72
