name,stars,text,timeSince,openStatus,key
Sherrie Sims,5.0,"We are seriously taste testers of every build your own pizza, REV, MOD, Pieology and Blaze is our favorite thus far. I like the cauliflower crust, very flavorful in every bite and the sauce (I got white and pesto mixed) delicious! My auntie …More",a month ago,Open,98
Action Coast Wrestling,2.0,"Foods good.
Service and friendliness not always good.
Tried to get a refill on my drink for 10 min. …More",3 weeks ago,Open,98
Victor A,1.0,Not everyone is voting for Biden nor are they wanting Govenor Newson. Your staff can drop the act of forcing your politics on us and try to stop sneezing with those masks on. …More,a week ago,Open,98
Kris Wakamiya,1.0,"Normally I love pizza, here at blaze, I just don’t get it.

Make your own pizza? …More",a month ago,Open,98
Quentin Nelson,5.0,"Pizza was delicious. I chose one that had a base of white garlic sauce, bacon, garlic, arugula, and balsamic sauce. I added mushrooms, red onions, chicken, ham  and ricotta and it came at zero cost. You can anything to your pizza and they …More",a year ago,Open,98
Barbara Campbell,3.0,"The pizza tasted great. I had a Green Stripe with red sauce added. The chicken was of okay quality, no flavor, but who could taste it over all the garlic anyway. The loss of 2 stars is due to the mismatched time from when I was told it was …More",2 months ago,Open,98
Dale Gundy,3.0,I liked the look of blaze pizza. I liked the employees at blaze pizza. I like that they had vegan options. I liked the price at blaze pizza. I didn't like that there was too much semolina on the pizza. My pizza had a burnt taste. And the semolina was black and all over my fingers.,3 months ago,Open,98
Tiffany Adair,5.0,"That food is delicious, the employees could be more patient. I showed up at a quarter to 9pm and was stunned because i noticed signage saying they close at 9pm now (the internet said 10pm). It was my first time there and they appear to be …More",4 months ago,Open,98
Denise Gutierrez,5.0,"Love the vegan, vegetarian  and gluten-free choices they have. Love the toppings and most importantly...eating it all.",a month ago,Open,98
Darshan Subramanya,5.0,"Ordered a vegetarian make your own pizza, for pickup. It was made perfectly and tasted amazing. The order was ready right on time for pickup, did nt have to wait at all. Five stars!!",3 months ago,Open,98
Bret Gibson,4.0,Good pizza for the most part. Good service at a reasonable price.,2 months ago,Open,98
Sandra Lockwood,4.0,"Blaze will build a pizza to your order; then it is baked quickly and delivered to you to eat in or take out.  Pizzas are all one size except for the newly added party size.  Ingredients are fresh, and pizzas as a whole are appetizing.  On …More",8 months ago,Open,98
Martin Buerkle,3.0,Pizza was really good but the prep area was just not clean enough for me. Looked like a college dorm kitchen. Messy,3 months ago,Open,98
KayTee Morgan,5.0,Loved the pizza omg sooo good,4 weeks ago,Open,98
Michele Dodson,2.0,The pizza was pretty good. However the service was horrible.,a month ago,Open,98
Ahhh Nice,5.0,It's a great place to hangout and the ability to customize the pizza is awesome.They have an extensive amount of toppings and different types of doughs.Also it's open until 11 pm !,9 months ago,Open,98
Butterfly Smith,5.0,"This place has amazing personalized food. The vibe in here was very calm, relaxed, yet edgy. The people there were very patient and efficient. I adore their open pizza oven and while you wait to order you get to watch them handcraft the dough.",10 months ago,Open,98
Doug Kelley,5.0,"Hands down the best pizza place I've been to for Vegans! They let you build your pizza however you want and its really delicious! Also they have blood orange juice, which is really good!",7 months ago,Open,98
David Gardner,5.0,"Great place, they have great vegan options for cheese and chorizo and chicken!",4 months ago,Open,98
Bharat Shah,5.0,Great Experience... yummy tasty 🍕,a year ago,Open,98
Mike True,4.0,"Pizzas were good, wished there was a little more sauce, also had garlic knots, unfortunately nothing to write home about",5 months ago,Open,98
Daniel Segur,4.0,"Normally I'm happy with the pizza I get from blaze, but today for some the guy making my pizza rushed it and they overcooked it.",3 months ago,Open,98
Matthew Jacobsmeyer,5.0,"Very easy experience. I ordered online, choosing my pizza and toppings. I had the option to set a time in the future - which is nice - but I went with ""asap"" and was notified I could get it in 22 minutes. Drove there and the pizza was …More",a year ago,Open,98
Andy Lerrison,5.0,Great pizza and great staff.  I came here to try the new pizza spot that had opened up in gold River and they were great!  A good place to build your own pizza.  They have a variety of topping and the quality of the pizza is great. The …More,a year ago,Open,98
Jon Tooker,4.0,"Delicious pizza, amazing service, and nice patio seating!",2 months ago,Open,98
Brian R,5.0,"Originally tried it in Colorado Springs, have missed them ever since.

Great options,  live their drink variety and friendly staff. If you haven't tried it,  highly recommend.",8 months ago,Open,98
stan B,4.0,Amazing place great pizza very very good fast service and kids love it and price is also pretty good,2 years ago,Open,98
Tag Along Tagalog,5.0,"The best Pizza in the area, way better than Pieology. Create your own or go with one of their signature pies, either way you wouldn't be dissapointed.",3 years ago,Open,98
Michele Bickford,5.0,Always great food. Staff is always friendly & helpful.,2 years ago,Open,98
CapitanTaco2018,5.0,They are the only pizza place of their kind with a spicy sauce and it sets them apart from the rest. I don't think I've had a bad pizza from there in a few years.,9 months ago,Open,98
Greg Fox,5.0,Blaze in Gold River is always good.  The owner or manager always seems to be there which seems to keep standards high.  Great job!,8 months ago,Open,98
Cynthia Gallant,5.0,"Loved it!   Friendly staff, gluten-free crust and vegan cheeze available, delicious!",2 years ago,Open,98
Salik Ali,5.0,"Went here with a friend and forgot to take a picture of the food because I was starving but the pizza was good. The person who got our order was super nice and gave us the best deal possible for our food, I think her name was Kayla but I could be wrong. Highly recommend if you want some quick pizza that's tasty.",a year ago,Open,98
Mark Verdugo,5.0,So delicious.  Thank you!,4 months ago,Open,98
Paul Whelan,5.0,Great pizza and excellent service.,2 months ago,Open,98
Tiffany Hull,5.0,This place is great! staff is always friendly and food is always fresh. I love the concept of making your own pizza and it only takes a few minutes to cook.,a year ago,Open,98
Aziza Wil,5.0,Very nice pizza place..  I’m a vegan and love it that they have so many vegetables and they even have separate cutting devices for vegans!  Also I like that you can put as much of any ingredient as you want for no extra charge.,a year ago,Open,98
Jeff DeGroot,1.0,Probably one of the worst pizzas I have had since college which was twenty years ago. The people that work here also have zero personality like come on folks the people that are buying your product are your customers. My friend and I both …More,a year ago,Open,98
Sheila Albertson,5.0,Super friendly staff in the busiest and slowest times. Pizzas are always hot and ingredients fresh.,2 years ago,Open,98
M and to the F,5.0,These guys have all the best options for allergies. There gluten free options.,8 months ago,Open,98
Amy Moore,2.0,When it first opened I loved it.  Over time the quality of service has deminished.  Little sauce on pizza. When it was cut the toppings were pushed all to one side and then when it was put in the box the edge was folded over to get it in …More,a year ago,Open,98
Trent Cluck,5.0,Delicious pizza at an affordable price. You can do build your own or they have great preset options. My favorites are the Veg out and the BBQ Chicken! Seating can get a bit scarce around noon however.,2 years ago,Open,98
Nick Vaughn,5.0,"Definitely the best vegan pizza I've ever had. All their crust is vegan including the rising thick crust. They have vegan cheese and a vegan tofu ""chicken"" topping. They were super accommodating, they put new gloves on and used a clean pizza cutter because I ordered my pizza with vegan items and no meat.",3 years ago,Open,98
SunflowersPotatoes SmolPotatoe,1.0,"Don't dare walk into Blaze Pizza in Gold River without a mask! You will be yelled at and treated like  a second class citizen. I would have gladly gone back to my car to retrieve a mask, but they were so rude, it ruined my experience!  I will never go back.",5 months ago,Open,98
Viola Wilson,5.0,The gluten free califlower crust is amazing! A great value for a personalized pizza does not disappoint.,10 months ago,Open,98
Jordon M,5.0,Great pizza just like you want.,a year ago,Open,98
Muradan Chhay,5.0,"Only one in Sacramento, and is amazing. The staff was really friendly and the pizza was cooked well and served in a timely manner. Would return!",3 years ago,Open,98
Everett Becerra,5.0,Really liked the keto crust that we tried for the first time. Helped with cracing while trying to stay low carb...it was fast. Next time I may get a regular crust or cauliflower one. :) the keto Crust just needs more salt and or seasoning.,8 months ago,Open,98
Holly Harper,2.0,Pizza was super bland. I got white sauce instead of red and it tasted like mayo. Everyone there is either stoned or dumb and cant even make eye contact or smile at a customer. They insisted I get my brownie warmed up but then forgot to …More,a year ago,Open,98
emily onestar,3.0,This was my first visit here. My son and I came because I was given a gift certificate. The customer service could have been better. I couldn't hear them talking and no one smiled. The food was good though and I liked the drink options.,a year ago,Open,98
Ryan Dixon,4.0,Good food employees didnt seem happy,9 months ago,Open,98
Christopher Butler,5.0,"Great pizza, very fast. The high rise crust is really exceptional.",10 months ago,Open,98
Dr. Paul Kenneth Shreeman,5.0,"You can make your own pizza, unlimited toppings for a reasonable price.  It's a place I usually go for good lunch.",a year ago,Open,98
Julia Robinson,5.0,"Fast fired customizable deliciousness. I'm a smaller human so I usually eat half a build your own for dinner, then have the other half for lunch. Win! Love this place and the cool staff.",a year ago,Open,98
Angi Rose,5.0,Fresh ingredients and made to order pizza options for fair prices and fast service!,10 months ago,Open,98
