name,stars,text,timeSince,openStatus,key
Amy Parker,4.0,"Atmosphere: Fast casual, similar to MOD Pizza, assemble as you go down the counter …More",10 months ago,Closed,282
Frank Bowling,2.0,"Serious staffing issues right now, I was 3rd in line and it took 35 minutes to get to the register. Only two people were working and struggling to keep things moving. The pizza did turn out fantastic though so plus 1 star.",a year ago,Closed,282
eagles wings,4.0,Little over a week ago I gave Blaze Pizza zero Stars if I could I am very honest on my reviews and I'm glad this is something that is out there to help other people blasted good they sent me two coupons to redeem for free pizzas tonight I …More,a year ago,Closed,282
Roy Lee Buchanan,4.0,"Nice for an in and out eatery. The staff is top notch but canned clones, although... the pies are inexpensive, and made with super fresh ingredients you can add at no extra charge!",a year ago,Closed,282
Spencer Scott,5.0,"Really enjoy Blaze Pizza! Excellent fresh ingredients, build your own for $8.95! My pizza was exactly how I wanted and it was very, very good! Enjoy there Strawberry Agua Fresca and only wish there was one closer to me!",a year ago,Closed,282
briea carter,5.0,"Everyone was able to get the exact kind of pizza they wanted, including one who wanted pineapple. It tasted great and every pizza was made perfectly, even though we had some very complicated orders. We ordered online and went to pick it up …More",10 months ago,Closed,282
Alex Whiteraft,5.0,Great affordable pizza joint.,a year ago,Closed,282
Adam C,5.0,"Counter-service pizza joint, fast and affordable. Good service, well-staffed, pizza was good as well, can recommend.",a year ago,Closed,282
JohnBrandon Guerrero,5.0,"I love this place, love the employees here they are so friendly and the manager Genise is a doll. I love her and how she interacts with the customers is wonderful!!! I highly recommend this place!!! must go for brick oven pizza.",10 months ago,Closed,282
Shaianne Nguyen,5.0,"Great staff, great pizza! Definitely reccomend!",2 years ago,Closed,282
Hannah Tracy,5.0,"I went to blaze for lunch yesterday and was really happy with Gianna who helped me with the ordering process because I had never been before. She was really friendly, did a great job and the pizza was amazing. I love that I can do a build your own option and make the pizza exactly how I want it. I will definitely be returning!",a year ago,Closed,282
Daniel De Leon,5.0,This place is uniquely AMAZING 😋 and the service was PERFECT 👍,2 years ago,Closed,282
Christine,3.0,"Not bad but not amazing. The service is just ok and the basic crust is eh but their high rise is really good. Love that they're looking out for the environment and animals by going straw free however, the lids for their cups are horrible and impossible to drink out of with ease. Also, they now charge for ranch",10 months ago,Closed,282
Jacob Jasek,4.0,Went with a friend. Staff was affable and kind. Thin crust but good sauce.,9 months ago,Closed,282
Friskie Business,5.0,Always a great experience!!  The staff is always very friendly and helpful.  Love all of the choices!!,9 months ago,Closed,282
Amy Brennan,5.0,"Amazing pizza, fast service. Can customize your toppings and have as few or as many as desired. I just get the one topping, but you can get them all if you want, separate pricing for 1 topping, 2 toppings, or as many toppings as you want. …More",a year ago,Closed,282
Yu-Tai Chang,5.0,"Make your own pizza with fresh ingredients and novel recipe dough. This place feeds my family well and happily with healthy, crispy pizza.",a year ago,Closed,282
Cherry Love,5.0,"DELICIOUS! Fresh ingredients, nice crispy,  thin crust. Our pizza was yummy and light.
The atmosphere was clean and inviting. I would come here before ordering from another more popular pizza chain.",a year ago,Closed,282
Eliza,5.0,"The staff was very friendly and very helpful! I was so excited to try this place because they offer the low carb keto crust. I have to restrict my carbohydrate intake due to my health, and it's so refreshing to have a pizza place offer a …More",10 months ago,Closed,282
Gerardo Rodriguez,5.0,Pizza was amazing and their s'mores are just as good! Make sure to ask for the s'mores to be cooked in the furnace!,8 months ago,Closed,282
