name,stars,text,timeSince,openStatus,key
Rachel Schwartzman,5.0,First time to this place! Pizza was pretty good! Staff were nice and pretty efficient. The knots aren't really worth the money in my opinion. (They are supposed to have pesto and cheese and 2/4 of them didn't have any),a month ago,Open,290
Scot Morrison,4.0,"Overall, a satisfying experience and it was exciting to see above average customer service. All staff were kind and courtesy, an exception to the rule. I was deeply satisfied with my pizza. The all-veggie was tasty! Good job too the afternoon crew! Cheers.",a year ago,Open,290
abbey eads,4.0,"I am a blind person and felt very Unwelcomed. It was my first time   They asked me if that was enough sauce and I said, “I’m blind, do you mind putting it closer to the glass so I can see” the guy barely moved it And I said I still can’t …More",3 weeks ago,Open,290
Aaron Miller,2.0,"The 4 pizzas We ordered were okay, but the Ovalini salad was inedible. It was all basil leaves, a few cherry tomatoes, and a some dollops of cheese. Straight basil is a little much. No lettuce or anything else. No dressing at all included. The mozzarella cheese had the consistency of cottage cheese. It was about 8 dollars.",2 months ago,Open,290
Marta S,5.0,"Loved this location! We visited blaze pizza a lot and we came across this one on our way to LA. Wow, staff was super friendly and the manager was THE BEST! She was making sure all customers had their orders ready as soon as possible, asked …More",10 months ago,Open,290
Kevin Clarno,4.0,great pizza not too bad in price but sometimes they burn it so if they burn ask them to make a new one except last time they didn't do it for me that's why they only got four stars,3 weeks ago,Open,290
Samantha Hendricks,5.0,Very good pizza. Smaller than expected but very good flavor.,a month ago,Open,290
Paikan Schouten,5.0,These guys are awesome apparently we ordered from the wrong place and the still took my order after closing.  Dylan was amazing he still took my order after closing always been a fan of blaze but the Dylan just made me a customer for life!,2 months ago,Open,290
Daddy Daddy,1.0,Simply just slow a f. Like the place is disastrous,a month ago,Open,290
Abhinuv Pitale,5.0,Great food. Try the cauliflower crust.,2 weeks ago,Open,290
Krissy Fagan,5.0,"I have so many food restrictions it makes eating so difficult, and eating out I just dont do. My husband wanted pizza so I thought about Blaze's gluten free crust and thought maybe. Dillon helped us, he was so amazing it almost made me cry …More",4 months ago,Open,290
Lori Sortino,5.0,"Always yummy and made to order.  And so quick, unlike another pizza place in North Paso that we used to go to that took an hour to get your pizza!",a year ago,Open,290
Richard Reed,4.0,I would have loved to give a 5 star but...I got a S'mores instead of my brownie,7 months ago,Open,290
Matthew McPhail,5.0,"I love this place. Great prices for a custom pizza. Unlimited fresh toppings, CAULIFLOWER crust, and service with a smile—all I need. Loving the crust options. I highly recommend the cauliflower crust. The keto crust is a bit too soft for me. I like a crunch. Drink selection and dough knots are also bomb. Will def be back.",a year ago,Open,290
Michelle B,5.0,"Really good pizza and an even better (shorter) wait time. Family friendly, loads of options, gluten free and allergy sensitive options available as well.",a year ago,Open,290
Kate Oreilly,5.0,Great pizza. Make your own veg. Yumm,5 months ago,Open,290
Andrew Bradbury,1.0,Ordered a vegan pizza online for pickup and found some bacon and a weird burnt I don't know what?? Maybe it was an onion that just got toasted and thrown on the pizza but after I found the bacon I was not about to chance it. Really bummed bc I love blaze and now I'm done eating there.,a year ago,Open,290
Kelly Simmons,3.0,"Nice that you can pick your own toppings, but I thought they were a bit chinsy with them. Crust was very good, sauce not so much.",8 months ago,Open,290
Jordan Freedman,5.0,"This location was SUPER busy! The wait was a little longer because of it, but the staff was still super friendly and attentive... and the food was as good as ever.",a year ago,Open,290
Barbara Reeger,3.0,Love this place but they need to change there gloves everytime time they handle food to money or boxes.,8 months ago,Open,290
Kimberly,5.0,Love the make your own pizza option with tons of toppings and cheese types to select from including vegan options.  Gluten-free crusts available.  Great place to go with kids as everyone can have their own pizza with their own toppings for around ten bucks (or under) per head.,a year ago,Open,290
